dataset,snr_db,seed,packet_index,payload_symbol_index,frame_symbol_index,gt_bin,ordinary_fft_bin,savaux_bin,branch_gls_bin,savaux_dual_bin,proposed_bin,savaux_top_l_contains_gt,gls_top_l_contains_gt,phase_observations,phase_rmse_rad,phase_reliability,adaptive_consistency_weight,effective_min_consistency_gain,predicted_phase_rad,predicted_fractional_bin,predicted_timing_offset_chips,timing_offset_at_reference_chips,timing_slope_chips_per_symbol,timing_fit_consistency,timing_grid_contrast,frequency_rmse_bins,branch_steering_rank_one_fraction,branch_steering_observations,branch_steering_active,selected_pair_consistency,selected_pair_phase_residual_rad,gls_candidates,gls_candidate_consistency,gls_candidate_loss_db
collector_low4_cr47,,42,18,4,12,756,756,756,756,756,756,1,1,8,0.17595101233988425,0.9953738955739949,0.2986121686721985,0.12,-0.08754175821222954,0.036924352473310225,-0.0461346633416459,-0.0461346633416459,0.0,0.9953738955739949,0.19693486210392497,0.10803482062414271,0.9821570597135989,8,0,0.9867821029652024,0.14074920853619247,756|586|1019|362|438|245|98|409,0.9867821|0.8280303|0.85432939|0.28230191|0.88727346|0.95114457|0.58859182|0.95209557,0|-11.985574|-12.138069|-12.261599|-12.43376|-12.520607|-12.696791|-12.713623
collector_low4_cr47,,42,18,5,13,109,109,109,109,109,109,1,1,8,0.17595101233988425,0.9953738955739949,0.2986121686721985,0.12,-0.0655975669407558,0.036924352473310225,-0.0461346633416459,-0.0461346633416459,0.0,0.9953738955739949,0.19693486210392497,0.10803482062414271,0.9821570597135989,8,0,0.9999119335718852,-0.06837625363864291,109|711|572|832|428|48|848|102,0.99991193|0.88505096|0.89219973|0.9369163|0.99345099|0.67190401|0.63259126|0.58069218,0|-12.324592|-12.521371|-12.649151|-12.658165|-12.871619|-13.429958|-13.680655
collector_low4_cr47,,42,18,6,14,932,932,932,932,932,932,1,1,8,0.17595101233988425,0.9953738955739949,0.2986121686721985,0.12,-0.04365337566928207,0.036924352473310225,-0.0461346633416459,-0.0461346633416459,0.0,0.9953738955739949,0.19693486210392497,0.10803482062414271,0.9821570597135989,8,0,0.9991902386526288,-0.17284702701595628,932|673|76|210|348|851|816|23,0.99919024|0.92755065|0.63871149|0.61664127|0.76650763|0.87810942|0.64702593|0.78786361,0|-11.796346|-12.188419|-12.290012|-12.478229|-12.812248|-12.885874|-12.932784
collector_low4_cr47,,42,18,7,15,468,468,468,468,468,468,1,1,8,0.17595101233988425,0.9953738955739949,0.2986121686721985,0.12,-0.021709184397808445,0.036924352473310225,-0.0461346633416459,-0.0461346633416459,0.0,0.9953738955739949,0.19693486210392497,0.10803482062414271,0.9821570597135989,8,0,0.990804338987421,0.12405298048963545,468|214|949|12|655|599|711|653,0.99080434|0.79138745|0.98076713|0.8072595|0.37630244|0.65527066|0.95689555|0.7501169,0|-10.045001|-10.67772|-10.836386|-11.083255|-11.258409|-11.275977|-11.290243
collector_low4_cr47,,42,18,8,16,89,89,89,89,89,89,1,1,8,0.17595101233988425,0.9953738955739949,0.2986121686721985,0.12,0.00023500687366528883,0.036924352473310225,-0.0461346633416459,-0.0461346633416459,0.0,0.9953738955739949,0.19693486210392497,0.10803482062414271,0.9821570597135989,8,0,0.9677240770841502,0.2524708107031712,89|904|214|14|1000|989|149|135,0.96772408|0.93955504|0.92152886|0.90890765|0.89782329|0.95306801|0.98172847|0.90054641,0|-10.684288|-10.741365|-11.345483|-11.378042|-11.389441|-11.541691|-11.695051
collector_low4_cr47,,42,18,9,17,713,713,713,713,713,713,1,1,8,0.17595101233988425,0.9953738955739949,0.2986121686721985,0.12,0.022179198145139023,0.036924352473310225,-0.0461346633416459,-0.0461346633416459,0.0,0.9953738955739949,0.19693486210392497,0.10803482062414271,0.9821570597135989,8,0,0.985797625321267,0.18833374033560282,713|879|349|900|7|692|959|409,0.98579763|0.9611909|0.89444605|0.98644765|0.93910397|0.94837952|0.87651853|0.8627287,0|-11.265091|-11.297897|-11.703126|-11.981247|-11.993744|-12.10049|-12.621585
collector_low4_cr47,,42,18,10,18,865,865,865,865,865,865,1,1,8,0.17595101233988425,0.9953738955739949,0.2986121686721985,0.12,0.04412338941661276,0.036924352473310225,-0.0461346633416459,-0.0461346633416459,0.0,0.9953738955739949,0.19693486210392497,0.10803482062414271,0.9821570597135989,8,0,0.9871487745723603,0.7060042016918134,865|652|955|357|167|322|270|803,0.98714877|0.78620278|0.98728827|0.89259587|0.73843657|0.54228138|0.8795276|0.87357583,0|-11.137884|-11.597148|-11.715164|-11.850877|-11.932725|-12.694621|-12.769875
collector_low4_cr47,,42,18,11,19,92,92,92,92,92,92,1,1,8,0.17595101233988425,0.9953738955739949,0.2986121686721985,0.12,0.06606758068808649,0.036924352473310225,-0.0461346633416459,-0.0461346633416459,0.0,0.9953738955739949,0.19693486210392497,0.10803482062414271,0.9821570597135989,8,0,0.9914391468184938,0.11619526821299209,92|417|603|999|1|138|147|633,0.99143915|0.69015277|0.96058602|0.80202447|0.92368556|0.64888473|0.99902635|0.85232182,0|-11.542598|-12.498807|-13.024224|-13.158397|-13.175228|-13.221428|-13.277289
collector_low4_cr47,,42,18,12,20,645,645,645,645,645,645,1,1,8,0.17595101233988425,0.9953738955739949,0.2986121686721985,0.12,0.08801177195956023,0.036924352473310225,-0.0461346633416459,-0.0461346633416459,0.0,0.9953738955739949,0.19693486210392497,0.10803482062414271,0.9821570597135989,8,0,0.9704688379252927,-0.22185695638923333,645|173|194|160|562|910|828|465,0.97046884|0.96866179|0.95086072|0.9288962|0.64582047|0.77071932|0.97675704|0.47846932,0|-10.809466|-11.247198|-11.403258|-11.6401|-11.654641|-11.838699|-11.895684
collector_low4_cr47,,42,18,13,21,426,426,426,426,426,426,1,1,8,0.17595101233988425,0.9953738955739949,0.2986121686721985,0.12,0.10995596323103396,0.036924352473310225,-0.0461346633416459,-0.0461346633416459,0.0,0.9953738955739949,0.19693486210392497,0.10803482062414271,0.9821570597135989,8,0,0.9288282872555229,0.5233838543720315,426|51|726|563|377|641|301|759,0.92882829|0.99543907|0.88867086|0.64015205|0.95155935|0.71990343|0.81221196|0.98571205,0|-7.34273|-7.6963308|-8.2294087|-8.7163462|-8.9883615|-9.1260724|-9.1896444
collector_low4_cr47,,42,18,14,22,765,713,765,765,765,765,1,1,8,0.17595101233988425,0.9953738955739949,0.2986121686721985,0.12,0.1319001545025077,0.036924352473310225,-0.0461346633416459,-0.0461346633416459,0.0,0.9953738955739949,0.19693486210392497,0.10803482062414271,0.9821570597135989,8,0,0.9955265375907772,-0.19880365871406475,765|237|217|428|542|178|596|41,0.99552654|0.55017441|0.90538151|0.64103671|0.98802228|0.69091263|0.43411867|0.88743912,0|-6.7972544|-7.9616721|-8.8075024|-8.8186045|-8.9726478|-8.9947331|-9.0018022
collector_low4_cr47,,42,18,15,23,1023,1023,1023,1023,1023,1023,1,1,8,0.17595101233988425,0.9953738955739949,0.2986121686721985,0.12,0.15384434577398143,0.036924352473310225,-0.0461346633416459,-0.0461346633416459,0.0,0.9953738955739949,0.19693486210392497,0.10803482062414271,0.9821570597135989,8,0,0.997801099769067,3.050281263757953,1023|769|197|714|1022|874|946|868,0.9978011|0.99698102|0.9175392|0.91955732|0.97660775|0.99071046|0.97069528|0.54224341,0|-10.461208|-10.581508|-10.756889|-11.064707|-11.366709|-11.434978|-11.583572
collector_low4_cr47,,42,18,16,24,597,597,597,597,597,597,1,1,8,0.17595101233988425,0.9953738955739949,0.2986121686721985,0.12,0.17578853704545516,0.036924352473310225,-0.0461346633416459,-0.0461346633416459,0.0,0.9953738955739949,0.19693486210392497,0.10803482062414271,0.9821570597135989,8,0,0.9951860695905277,0.06395855728159075,597|843|440|61|587|285|992|869,0.99518607|0.94235684|0.90264547|0.9660864|0.95960509|0.78634662|0.85502202|0.83112028,0|-12.680542|-13.265942|-13.943322|-14.129023|-14.196252|-14.412395|-14.420586
collector_low4_cr47,,42,18,17,25,562,562,562,562,562,562,1,1,8,0.17595101233988425,0.9953738955739949,0.2986121686721985,0.12,0.1977327283169289,0.036924352473310225,-0.0461346633416459,-0.0461346633416459,0.0,0.9953738955739949,0.19693486210392497,0.10803482062414271,0.9821570597135989,8,0,0.9262099178735712,0.43753356347538214,562|575|408|50|999|736|500|756,0.92620992|0.84387763|0.92780355|0.91475711|0.91288477|0.8889511|0.8109566|0.67495937,0|-11.115804|-11.674199|-11.777886|-12.549877|-12.573422|-12.94275|-13.014818
collector_low4_cr47,,42,18,18,26,827,827,827,827,827,827,1,1,8,0.17595101233988425,0.9953738955739949,0.2986121686721985,0.12,0.21967691958840252,0.036924352473310225,-0.0461346633416459,-0.0461346633416459,0.0,0.9953738955739949,0.19693486210392497,0.10803482062414271,0.9821570597135989,8,0,0.9922472770795217,-0.24645338681933146,827|903|702|498|176|705|261|152,0.99224728|0.90076805|0.79252167|0.94619908|0.97237558|0.87150423|0.83721159|0.85008168,0|-9.1542389|-10.252571|-10.279953|-10.852694|-11.423435|-12.254675|-12.358606
collector_low4_cr47,,42,18,19,27,890,890,890,890,890,890,1,1,8,0.17595101233988425,0.9953738955739949,0.2986121686721985,0.12,0.24162111085987625,0.036924352473310225,-0.0461346633416459,-0.0461346633416459,0.0,0.9953738955739949,0.19693486210392497,0.10803482062414271,0.9821570597135989,8,0,0.9953635420366113,0.49282598859771254,890|889|321|777|687|342|571|214,0.99536354|0.89423225|0.89031789|0.47146784|0.97098931|0.97283719|0.56976357|0.83586609,0|-10.109565|-11.431099|-11.980176|-12.274841|-12.871353|-13.148465|-13.228765
collector_low4_cr47,,42,18,20,28,174,174,174,174,174,174,1,1,8,0.17595101233988425,0.9953738955739949,0.2986121686721985,0.12,0.26356530213135,0.036924352473310225,-0.0461346633416459,-0.0461346633416459,0.0,0.9953738955739949,0.19693486210392497,0.10803482062414271,0.9821570597135989,8,0,0.9962774148055858,0.006824451762221517,174|508|408|512|715|173|235|704,0.99627741|0.93150748|0.96704809|0.68059126|0.66882785|0.5176842|0.66213114|0.94801374,0|-11.668148|-11.820082|-12.069175|-12.117772|-12.982564|-13.116009|-13.243809
collector_low4_cr47,,42,18,21,29,267,267,267,267,267,267,1,1,8,0.17595101233988425,0.9953738955739949,0.2986121686721985,0.12,0.2855094934028237,0.036924352473310225,-0.0461346633416459,-0.0461346633416459,0.0,0.9953738955739949,0.19693486210392497,0.10803482062414271,0.9821570597135989,8,0,0.899629778559618,1.0033671036282032,267|123|574|457|992|293|81|98,0.89962978|0.85322277|0.91788317|0.77351167|0.99249073|0.96080642|0.65982907|0.66023779,0|-12.383751|-12.651854|-12.989632|-13.219415|-13.457338|-13.459788|-13.54653
collector_low4_cr47,,42,18,22,30,917,917,917,917,917,917,1,1,8,0.17595101233988425,0.9953738955739949,0.2986121686721985,0.12,0.30745368467429746,0.036924352473310225,-0.0461346633416459,-0.0461346633416459,0.0,0.9953738955739949,0.19693486210392497,0.10803482062414271,0.9821570597135989,8,0,0.9759085781964326,0.3980132112495254,917|168|930|241|918|259|216|981,0.97590858|0.74640232|0.97274767|0.75160805|0.79579045|0.54716819|0.96346542|0.94844481,0|-10.664745|-11.030456|-11.647974|-11.819894|-12.492428|-12.50644|-12.667354
collector_low4_cr47,,42,18,23,31,656,656,656,656,656,656,1,1,8,0.17595101233988425,0.9953738955739949,0.2986121686721985,0.12,0.3293978759457712,0.036924352473310225,-0.0461346633416459,-0.0461346633416459,0.0,0.9953738955739949,0.19693486210392497,0.10803482062414271,0.9821570597135989,8,0,0.9889787033720265,0.17867692289800752,656|622|289|701|675|978|742|970,0.9889787|0.77879225|0.96000259|0.94280685|0.74214929|0.76991401|0.98803896|0.85756244,0|-10.032984|-10.584585|-10.902153|-11.008879|-11.706341|-12.055764|-12.2218
collector_low4_cr47,,42,18,24,32,889,889,889,889,889,889,1,1,8,0.17595101233988425,0.9953738955739949,0.2986121686721985,0.12,0.3513420672172449,0.036924352473310225,-0.0461346633416459,-0.0461346633416459,0.0,0.9953738955739949,0.19693486210392497,0.10803482062414271,0.9821570597135989,8,0,0.9887899149166306,0.44683251320443373,889|890|681|218|100|957|191|348,0.98878991|0.87418307|0.97062251|0.96341305|0.70788477|0.82608772|0.80080396|0.79434801,0|-7.8674963|-9.7093046|-10.12494|-11.024266|-11.032364|-11.285119|-11.29755
collector_low4_cr47,,42,18,25,33,66,66,66,66,66,66,1,1,8,0.17595101233988425,0.9953738955739949,0.2986121686721985,0.12,0.37328625848871866,0.036924352473310225,-0.0461346633416459,-0.0461346633416459,0.0,0.9953738955739949,0.19693486210392497,0.10803482062414271,0.9821570597135989,8,0,0.9796750183630262,-1.268745945493485,66|85|455|846|109|67|985|547,0.97967502|0.59933936|0.68257072|0.82976569|0.76138036|0.65656931|0.99988148|0.70705644,0|-8.8471196|-9.0877963|-9.4129292|-9.4575386|-9.4877945|-9.5043508|-9.7573335
collector_low4_cr47,,42,18,26,34,586,586,586,586,586,586,1,1,8,0.17595101233988425,0.9953738955739949,0.2986121686721985,0.12,0.3952304497601924,0.036924352473310225,-0.0461346633416459,-0.0461346633416459,0.0,0.9953738955739949,0.19693486210392497,0.10803482062414271,0.9821570597135989,8,0,0.9486869204768329,-0.44237476684159216,586|56|562|552|786|590|158|929,0.94868692|0.92608875|0.89441573|0.76371252|0.48938107|0.92608654|0.92905745|0.74537005,0|-7.1693948|-7.4582599|-7.6536749|-7.761439|-7.8511319|-7.8532982|-7.8924425
collector_low4_cr47,,42,18,27,35,425,425,425,425,425,425,1,1,8,0.17595101233988425,0.9953738955739949,0.2986121686721985,0.12,0.4171746410316661,0.036924352473310225,-0.0461346633416459,-0.0461346633416459,0.0,0.9953738955739949,0.19693486210392497,0.10803482062414271,0.9821570597135989,8,0,0.9876963745266849,-0.1315934176016273,425|955|457|842|335|554|690|384,0.98769637|0.79850568|0.68698485|0.60875496|0.62799002|0.7779067|0.75402137|0.63304442,0|-8.3957672|-9.0185738|-9.1065727|-9.3002661|-9.5393899|-9.7024998|-10.097873
collector_low4_cr47,,42,18,28,36,860,860,860,860,860,860,1,1,8,0.17595101233988425,0.9953738955739949,0.2986121686721985,0.12,0.43911883230313986,0.036924352473310225,-0.0461346633416459,-0.0461346633416459,0.0,0.9953738955739949,0.19693486210392497,0.10803482062414271,0.9821570597135989,8,0,0.9924131820075237,-0.4321199760120889,860|376|771|819|920|644|835|517,0.99241318|0.96109998|0.91103004|0.8089753|0.87787313|0.96215035|0.38905048|0.97997835,0|-11.501043|-12.200393|-12.362961|-12.541965|-12.955681|-13.157042|-13.348186
collector_low4_cr47,,42,18,29,37,553,553,553,553,553,553,1,1,8,0.17595101233988425,0.9953738955739949,0.2986121686721985,0.12,0.4610630235746136,0.036924352473310225,-0.0461346633416459,-0.0461346633416459,0.0,0.9953738955739949,0.19693486210392497,0.10803482062414271,0.9821570597135989,8,0,0.9906424373246041,-0.13297878289679488,553|698|502|99|461|876|712|280,0.99064244|0.90981581|0.8620381|0.82676935|0.80366853|0.99564215|0.98931212|0.8229232,0|-12.824503|-13.405186|-13.517726|-13.584954|-13.609359|-13.639608|-13.712967
collector_low4_cr47,,42,18,30,38,629,629,629,629,629,629,1,1,8,0.17595101233988425,0.9953738955739949,0.2986121686721985,0.12,0.48300721484608733,0.036924352473310225,-0.0461346633416459,-0.0461346633416459,0.0,0.9953738955739949,0.19693486210392497,0.10803482062414271,0.9821570597135989,8,0,0.9960039006675567,0.02427399484181947,629|953|967|628|611|275|257|377,0.9960039|0.97644693|0.71690897|0.10437412|0.35955492|0.67296307|0.96029501|0.73109362,0|-11.997722|-12.019266|-12.537812|-13.146149|-13.172086|-13.310382|-13.376249
collector_low4_cr47,,42,18,31,39,759,759,759,759,759,759,1,1,8,0.17595101233988425,0.9953738955739949,0.2986121686721985,0.12,0.5049514061175611,0.036924352473310225,-0.0461346633416459,-0.0461346633416459,0.0,0.9953738955739949,0.19693486210392497,0.10803482062414271,0.9821570597135989,8,0,0.9957625228276561,0.040176547491388354,759|681|960|941|831|398|572|106,0.99576252|0.99812362|0.99681787|0.81810654|0.99077423|0.70408104|0.31061423|0.83373425,0|-10.709794|-12.023945|-12.309961|-12.450083|-12.558369|-12.707049|-12.875654
collector_low4_cr47,,42,18,32,40,494,494,494,494,494,494,1,1,8,0.17595101233988425,0.9953738955739949,0.2986121686721985,0.12,0.5268955973890348,0.036924352473310225,-0.0461346633416459,-0.0461346633416459,0.0,0.9953738955739949,0.19693486210392497,0.10803482062414271,0.9821570597135989,8,0,0.9848462869904665,-0.21251516422863853,494|586|493|125|889|848|739|891,0.98484629|0.74403997|0.070678272|0.91967179|0.85390553|0.5998756|0.47494376|0.710442,0|-12.563838|-13.095604|-13.178666|-13.359792|-13.415841|-13.540613|-13.551502
collector_low4_cr47,,42,18,33,41,303,303,303,303,303,303,1,1,8,0.17595101233988425,0.9953738955739949,0.2986121686721985,0.12,0.5488397886605085,0.036924352473310225,-0.0461346633416459,-0.0461346633416459,0.0,0.9953738955739949,0.19693486210392497,0.10803482062414271,0.9821570597135989,8,0,0.9942042846346065,-0.08632277425073326,303|318|286|940|772|225|300|248,0.99420428|0.97903117|0.91926652|0.97736593|0.8994194|0.77671776|0.81223229|0.90405564,0|-10.909545|-11.153607|-11.243448|-12.10302|-12.624991|-12.783098|-12.948855
collector_low4_cr47,,42,18,34,42,1022,1022,1022,1022,1022,1022,1,1,8,0.17595101233988425,0.9953738955739949,0.2986121686721985,0.12,0.570783979931982,0.036924352473310225,-0.0461346633416459,-0.0461346633416459,0.0,0.9953738955739949,0.19693486210392497,0.10803482062414271,0.9821570597135989,8,0,0.9981776519918458,1.1655149005661678,1022|202|795|424|59|420|921|967,0.99817765|0.93362062|0.82956323|0.70741512|0.76635786|0.71881413|0.98627071|0.79589897,0|-10.170776|-10.836977|-11.389825|-11.431576|-11.913956|-12.235921|-12.289269
collector_low4_cr47,,42,18,35,43,720,720,720,720,720,720,1,1,8,0.17595101233988425,0.9953738955739949,0.2986121686721985,0.12,0.5927281712034558,0.036924352473310225,-0.0461346633416459,-0.0461346633416459,0.0,0.9953738955739949,0.19693486210392497,0.10803482062414271,0.9821570597135989,8,0,0.9915110785567515,-0.08861162917645292,720|84|289|721|743|841|530|897,0.99151108|0.98007159|0.9208809|0.33597769|0.99963593|0.74011039|0.98484732|0.80156802,0|-11.53736|-12.065518|-12.970726|-13.055766|-13.809834|-14.010527|-14.03891
collector_low4_cr47,,42,18,36,44,314,314,314,314,314,314,1,1,8,0.17595101233988425,0.9953738955739949,0.2986121686721985,0.12,0.6146723624749295,0.036924352473310225,-0.0461346633416459,-0.0461346633416459,0.0,0.9953738955739949,0.19693486210392497,0.10803482062414271,0.9821570597135989,8,0,0.9936629938240309,-0.020094176122801066,314|878|73|260|543|412|959|229,0.99366299|0.79259572|0.90433854|0.64683528|0.93885072|0.64016849|0.83745972|0.43897131,0|-11.125936|-12.640577|-12.749251|-12.835934|-12.967789|-13.034754|-13.493472
collector_low4_cr47,,42,18,37,45,602,602,602,602,602,602,1,1,8,0.17595101233988425,0.9953738955739949,0.2986121686721985,0.12,0.6366165537464032,0.036924352473310225,-0.0461346633416459,-0.0461346633416459,0.0,0.9953738955739949,0.19693486210392497,0.10803482062414271,0.9821570597135989,8,0,0.9985611381257968,0.06298420752003932,602|6|550|450|934|836|443|191,0.99856114|0.99259864|0.69787599|0.58507514|0.83158198|0.79293592|0.97426239|0.79736212,0|-11.150679|-11.255921|-11.533267|-11.856466|-12.024307|-12.080103|-12.124049
collector_low4_cr47,,42,18,38,46,7,7,7,7,7,7,1,1,8,0.17595101233988425,0.9953738955739949,0.2986121686721985,0.12,0.658560745017877,0.036924352473310225,-0.0461346633416459,-0.0461346633416459,0.0,0.9953738955739949,0.19693486210392497,0.10803482062414271,0.9821570597135989,8,0,0.9184453105653416,2.2002092376221825,7|515|159|525|642|1011|974|744,0.91844531|0.85834417|0.93958158|0.96488689|0.86214376|0.82774662|0.73036024|0.93380955,0|-5.9034648|-6.2487531|-6.8022401|-7.7815071|-7.8562347|-8.3931202|-8.4330896
collector_low4_cr47,,42,18,39,47,414,414,414,414,414,414,1,1,8,0.17595101233988425,0.9953738955739949,0.2986121686721985,0.12,0.6805049362893507,0.036924352473310225,-0.0461346633416459,-0.0461346633416459,0.0,0.9953738955739949,0.19693486210392497,0.10803482062414271,0.9821570597135989,8,0,0.9275415570761321,0.16483763254644726,414|85|796|87|358|828|438|402,0.92754156|0.94659111|0.5958904|0.98731243|0.99048419|0.60788345|0.9977815|0.672237,0|-6.3781391|-6.7760717|-7.1772|-7.7213195|-8.0737905|-8.3047106|-8.4961593
collector_low4_cr47,,42,18,40,48,807,807,807,807,807,807,1,1,8,0.17595101233988425,0.9953738955739949,0.2986121686721985,0.12,0.7024491275608244,0.036924352473310225,-0.0461346633416459,-0.0461346633416459,0.0,0.9953738955739949,0.19693486210392497,0.10803482062414271,0.9821570597135989,8,0,0.9806582125014803,-0.2677142109041447,807|952|95|469|576|798|651|733,0.98065821|0.99869789|0.97629751|0.81491519|0.79203483|0.69482968|0.69467504|0.95427175,0|-9.9833997|-10.773403|-10.92412|-11.065079|-11.197385|-11.213217|-11.814178
