dataset,snr_db,seed,packet_index,payload_symbol_index,frame_symbol_index,gt_bin,ordinary_fft_bin,savaux_bin,branch_gls_bin,savaux_dual_bin,proposed_bin,savaux_top_l_contains_gt,gls_top_l_contains_gt,phase_observations,phase_rmse_rad,phase_reliability,adaptive_consistency_weight,effective_min_consistency_gain,fold_override_active,predicted_phase_rad,predicted_fractional_bin,predicted_timing_offset_chips,timing_offset_at_reference_chips,timing_slope_chips_per_symbol,timing_fit_consistency,timing_grid_contrast,frequency_rmse_bins,branch_steering_rank_one_fraction,branch_steering_observations,branch_steering_active,selected_pair_consistency,selected_pair_phase_residual_rad,gls_candidates,gls_candidate_consistency,gls_candidate_loss_db,gls_candidate_matched_power,gls_candidate_primary_power,gls_candidate_secondary_power,gls_candidate_phase_residual_rad
0_0_0_10_14_32,-20.0,42,3,3,11,718,718,718,718,718,718,1,1,8,0.4833657514471714,0.9839030831169678,0.29517092493509034,0.12,1,0.2511615218718154,0.01098207910787532,0.0037406483790523026,0.0037406483790523026,0.0,0.9839030831169678,0.15091287252586694,0.12794692748704886,0.9568362736201493,40,1,0.9946150570257799,-0.10654085934721971,718|927|332|1009|1015|302|263|819,0.99461506|0.96416069|0.45414269|0.99744937|0.96121948|0.67305018|0.57321983|0.26405984,0|-3.3740949|-4.0258689|-4.0418197|-4.2350928|-4.328496|-4.4392795|-4.784217,37.482856|9.4879653|1.9219537|22.067362|22.67544|1.2758617|2.1724993|3.2030597,0.042564219|0.0096042438|0.07663159|0.0011384015|0.016656244|0.030786547|0.068682276|0.17026402,0.11950125|0.031482635|7.145319e-05|0.074674102|0.076888472|0.00067629918|5.8069273e-05|0.0094851198,-0.10654086|-0.26426844|-1.501817|-1.0875268|1.5634221|-1.0262144|-2.1534091|1.2510653
0_0_0_10_14_32,-20.0,42,3,4,12,107,107,107,107,107,107,1,1,8,0.4833657514471714,0.9839030831169678,0.29517092493509034,0.12,1,0.27155941559303853,0.01098207910787532,0.0037406483790523026,0.0037406483790523026,0.0,0.9839030831169678,0.15091287252586694,0.12794692748704886,0.9568362736201493,40,1,0.9802347615705235,-0.5451120377597133,107|542|853|495|585|513|490|273,0.98023476|0.2301484|0.87334179|0.17875934|0.083596511|0.02069007|0.72166732|0.90385218,0|-4.1979377|-4.6827354|-4.8616855|-4.8854823|-4.9401156|-4.9683945|-5.1979321,11.768809|1.2052731|9.0708272|0.71143175|0.31303776|0.11167359|2.5807398|1.4680463,0.20122664|0.088649829|0.033893614|0.064432252|0.067637864|0.079240064|0.045771393|0.024143273,0.0031395079|0.0012673533|0.028756108|0.0014743666|9.6395041e-05|0.0035635603|0.0035636476|0.0010038079,-0.54511204|1.2867663|-0.51298882|-1.8727436|-1.9591859|-2.7933864|-0.025208685|0.40682906
0_0_0_10_14_32,-20.0,42,3,5,13,468,468,468,468,468,468,1,1,8,0.4833657514471714,0.9839030831169678,0.29517092493509034,0.12,1,0.29195730931426167,0.01098207910787532,0.0037406483790523026,0.0037406483790523026,0.0,0.9839030831169678,0.15091287252586694,0.12794692748704886,0.9568362736201493,40,1,0.9618962948375063,0.32754810617374286,468|990|715|568|989|16|135|585,0.96189629|0.99568764|0.27116424|0.61971387|0.97271218|0.99311965|0.92427367|0.19461377,0|-3.472956|-3.9213748|-4.0720988|-4.3215311|-4.4443309|-4.4633703|-4.7687425,19.277971|25.964232|1.4517871|1.8347604|19.446626|3.4979474|3.0612107|0.40191339,0.034519177|0.0019567727|0.082143237|0.034502673|0.01077486|0.06333649|0.056583238|0.030610427,0.061380033|0.08797847|0.0028572927|0.0035671277|0.065729917|0.00013629661|0.00066866554|0.0013213585,0.32754811|1.5569877|0.81485771|-0.68425645|1.0598916|-0.72105341|-0.99508193|1.7989459
0_0_0_10_14_32,-20.0,42,3,6,14,89,837,89,89,89,89,1,1,8,0.4833657514471714,0.9839030831169678,0.29517092493509034,0.12,1,0.3123552030354849,0.01098207910787532,0.0037406483790523026,0.0037406483790523026,0.0,0.9839030831169678,0.15091287252586694,0.12794692748704886,0.9568362736201493,40,1,0.9608693170616532,-0.9628679468675057,89|795|983|541|540|526|527|810,0.96086932|0.81532243|0.99033801|0.23243066|0.066563292|0.33170803|0.12306935|0.76810738,0|-2.3665605|-3.1005129|-3.1402832|-3.1625999|-3.2374966|-3.8052679|-3.999234,9.6387426|5.9637152|25.672114|0.99822899|0.1977685|1.7173471|0.5806202|1.4975929,0.17324916|0.032309355|0.0057885336|0.076707648|0.052309608|0.087904948|0.069437612|0.011033935,0.0016824645|0.018775953|0.086708351|0.0002685434|0.00034835826|0.0011796754|0.0030491412|0.004524037,-0.96286795|0.89511076|0.74236382|0.24258711|2.3852822|0.65328394|-2.1851084|-0.63511543
0_0_0_10_14_32,-20.0,42,3,7,15,713,713,713,713,713,713,1,1,8,0.4833657514471714,0.9839030831169678,0.29517092493509034,0.12,1,0.33275309675670817,0.01098207910787532,0.0037406483790523026,0.0037406483790523026,0.0,0.9839030831169678,0.15091287252586694,0.12794692748704886,0.9568362736201493,40,1,0.9506731547334188,-0.3830486242804945,713|108|569|720|563|755|873|562,0.95067315|0.69243478|0.45880228|0.40458399|0.093160996|0.64810768|0.99302092|0.21059508,0|-6.349475|-6.4116045|-6.5079126|-6.7494725|-6.8181938|-6.873496|-6.8765614,39.366419|3.3419479|0.65879952|2.3438723|0.69591897|2.9333405|6.8394161|1.664309,0.10764513|0.078536397|0.021926292|0.079350305|0.13319939|0.033981869|0.0030496096|0.13457218,0.11981927|0.0017777555|0.00077519969|0.0047932688|0.00050955267|0.0089428889|0.02273221|0.0016806777,-0.38304862|2.7190062|0.098889777|-0.38712249|-1.9854679|-1.1203831|-0.14694747|-1.2581252
0_0_0_10_14_32,-20.0,42,3,8,16,865,865,865,865,865,865,1,1,8,0.4833657514471714,0.9839030831169678,0.29517092493509034,0.12,1,0.3531509904779312,0.01098207910787532,0.0037406483790523026,0.0037406483790523026,0.0,0.9839030831169678,0.15091287252586694,0.12794692748704886,0.9568362736201493,40,1,0.9921239858011263,-2.218406254604843,865|698|248|913|249|748|912|697,0.99212399|0.36789752|0.84664841|0.86634313|0.75212509|0.55473757|0.98124679|0.090232181,0|-2.0269801|-2.4433633|-2.7234219|-3.1121142|-3.2003072|-3.3148575|-3.3373737,55.943702|2.0053925|3.9948946|4.2879779|2.0985039|3.2444252|4.5056229|0.53585651,0.00022782245|0.072691972|0.080543395|0.014942768|0.050050253|0.063652834|0.0020499021|0.098973763,0.19090387|0.0049633392|0.00096934126|0.013930027|0.00013388471|0.0078964129|0.01514736|0.0016756004,-2.2184063|1.076316|-0.30380793|-0.50692767|0.13489214|-0.24066987|-1.0291289|-1.8364493
0_0_0_10_14_32,-20.0,42,3,9,17,492,492,492,492,492,492,1,1,8,0.4833657514471714,0.9839030831169678,0.29517092493509034,0.12,1,0.37354888419915444,0.01098207910787532,0.0037406483790523026,0.0037406483790523026,0.0,0.9839030831169678,0.15091287252586694,0.12794692748704886,0.9568362736201493,40,1,0.9153183293817854,-0.7749543403709984,492|166|65|190|935|1008|614|717,0.91531833|0.90571036|0.97035691|0.86259949|0.87275669|0.99777154|0.062946591|0.67946303,0|-5.5937611|-5.6634136|-5.9541558|-6.0094132|-6.0420327|-6.183972|-6.2122262,23.049953|4.093372|4.1869561|3.7479315|1.9842257|14.385279|0.074844653|1.361702,0.084889398|0.081259287|0.078379307|0.075783973|0.0059400566|0.00052394552|0.021543243|0.017317129,0.069198633|0.0001814468|3.9559319e-05|0.000592956|0.0065705722|0.048742994|1.8920734e-05|0.003537698,-0.77495434|-0.0052420518|1.7588051|-0.88507744|-0.91821782|1.8799064|-2.1285437|-0.50745415
0_0_0_10_14_32,-20.0,42,3,10,18,765,765,765,765,765,765,1,1,8,0.4833657514471714,0.9839030831169678,0.29517092493509034,0.12,1,0.3939467779203777,0.01098207910787532,0.0037406483790523026,0.0037406483790523026,0.0,0.9839030831169678,0.15091287252586694,0.12794692748704886,0.9568362736201493,40,1,0.9854385725000593,-0.6602995712233157,765|762|111|761|435|10|600|1011,0.98543857|0.16688374|0.9788597|0.16120461|0.66066161|0.99531786|0.56566564|0.9478761,0|-4.0445765|-5.437129|-5.4419137|-5.6242547|-5.814733|-6.3724812|-6.4129967,41.280724|0.8066205|2.5823092|1.0103429|2.5270105|3.8960333|2.6681125|16.411202,0.029824827|0.080950216|0.045814054|0.094522992|0.057983473|0.070660696|0.060880838|0.017216676,0.1360733|0.0013038258|0.0004099893|0.0036036404|0.0021418164|0.0001037658|0.0045940051|0.055353871,-0.66029957|0.52579889|0.57739688|-1.8062076|0.051804607|-0.43064072|-0.33234874|0.037609387
0_0_0_10_14_32,-20.0,42,3,11,19,1023,422,1023,1023,1023,1023,1,1,8,0.4833657514471714,0.9839030831169678,0.29517092493509034,0.12,1,0.41434467164160094,0.01098207910787532,0.0037406483790523026,0.0037406483790523026,0.0,0.9839030831169678,0.15091287252586694,0.12794692748704886,0.9568362736201493,40,1,0.9805908618682031,-3.133739261661663,1023|593|369|368|592|367|363|594,0.98059086|0.23150128|0.25613256|0.54916994|0.1100382|0.46779728|0.46603954|0.24832468,0|-3.145043|-3.6431442|-3.7471317|-4.1428808|-4.4168854|-4.9672106|-5.2196253,76.334374|1.3223233|1.417158|1.7583781|0.97225123|1.8638658|1.6600364|0.77215284,0.027345228|0.09381048|0.099214169|0.056406821|0.15658611|0.068281516|0.061472997|0.046146428,0.25873791|0.0019182859|0.00029507698|0.00033953555|0.00083008944|0.00076717219|0.00060742177|0.0019731767,-3.1337393|1.2091069|-3.0114105|-0.081364961|1.6061158|-1.2184243|-1.2346539|1.5419554
0_0_0_10_14_32,-20.0,42,3,12,20,597,369,597,597,597,597,1,1,8,0.4833657514471714,0.9839030831169678,0.29517092493509034,0.12,1,0.43474256536282396,0.01098207910787532,0.0037406483790523026,0.0037406483790523026,0.0,0.9839030831169678,0.15091287252586694,0.12794692748704886,0.9568362736201493,40,1,0.9334553075471054,-1.0465602234372882,597|140|298|898|369|784|370|790,0.93345531|0.65955946|0.61343299|0.23440437|0.38529461|0.33453504|0.52919483|0.29645527,0|-3.272782|-3.6511478|-4.2762195|-4.3730121|-4.3824223|-4.5687388|-4.7617095,24.630457|3.1336959|2.1907676|1.0305003|2.8225729|1.5219593|2.381263|0.59683398,0.02405827|0.080396961|0.064474085|0.064921937|0.13157812|0.062618581|0.079395317|0.028813548,0.084712059|0.0011631809|9.5198025e-05|0.0027662183|0.00035285108|0.003702203|0.00046381966|0.0014341517,-1.0465602|3.0438822|-0.10942161|-0.41036599|1.4764016|-0.74719076|0.40884568|-0.77892981
0_0_0_10_14_32,-20.0,42,3,13,21,562,350,562,562,562,562,1,1,8,0.4833657514471714,0.9839030831169678,0.29517092493509034,0.12,1,0.4551404590840472,0.01098207910787532,0.0037406483790523026,0.0037406483790523026,0.0,0.9839030831169678,0.15091287252586694,0.12794692748704886,0.9568362736201493,40,1,0.9365871402586196,-0.15465631951854278,562|349|351|350|348|353|111|150,0.93658714|0.43124203|0.6305256|0.37293031|0.39527029|0.14828082|0.90161662|0.76532158,0|-0.94077133|-1.5826902|-1.8337248|-2.0924439|-2.324519|-2.9574589|-3.4487502,17.738243|3.372889|4.9809471|3.4118118|2.4658582|0.88275033|2.7864257|2.5493226,0.0026117694|0.14187624|0.13560878|0.15931929|0.11348211|0.099500935|0.055857914|0.058713841,0.063612002|8.5938409e-05|0.0014820716|0.0013981085|2.5215699e-05|0.0016881673|8.4175761e-05|0.00037768006,-0.15465632|-1.2347354|-0.33629041|1.7900664|2.1608331|3.0901431|1.9667939|2.2110344
0_0_0_10_14_32,-20.0,42,3,14,22,478,478,478,478,478,478,1,1,8,0.4833657514471714,0.9839030831169678,0.29517092493509034,0.12,1,0.47553835280527046,0.01098207910787532,0.0037406483790523026,0.0037406483790523026,0.0,0.9839030831169678,0.15091287252586694,0.12794692748704886,0.9568362736201493,40,1,0.9592389510783972,-0.4093445522446943,478|938|568|553|235|731|852|939,0.95923895|0.9274816|0.8640472|0.16109405|0.69965495|0.69848201|0.92956199|0.88555189,0|-1.745879|-4.1225603|-4.5658933|-4.8472506|-5.4239062|-5.6398702|-5.6744855,20.56688|9.3824956|3.0962194|0.7835813|0.91045475|3.208329|4.4506724|6.9090661,0.036002065|0.016959124|0.025168445|0.088012121|0.017504196|0.036158751|0.010386944|0.016872337,0.065743218|0.031076416|0.0074062767|9.1516824e-05|0.0011358148|0.0088225422|0.014243972|0.023326328,-0.40934455|0.42258693|-0.42290913|-0.73148889|-1.2929834|0.62868341|-0.23398895|1.3527082
0_0_0_10_14_32,-20.0,42,3,15,23,267,200,267,267,267,267,1,1,8,0.4833657514471714,0.9839030831169678,0.29517092493509034,0.12,1,0.4959362465264935,0.01098207910787532,0.0037406483790523026,0.0037406483790523026,0.0,0.9839030831169678,0.15091287252586694,0.12794692748704886,0.9568362736201493,40,1,0.7585633452034519,-0.3012783229634639,267|273|272|271|453|173|64|299,0.75856335|0.51717639|0.98008812|0.58531326|0.42466768|0.86538808|0.96741211|0.28144653,0|-3.0453531|-3.2876383|-3.5134431|-3.6256652|-3.6840554|-3.7751043|-3.7836552,4.887037|1.8240234|2.6857083|1.8972035|1.6533457|3.2758245|3.6399597|0.88767104,0.01677052|0.062502093|0.030414122|0.057519733|0.067700677|0.063694766|0.068425135|0.053668252,0.018640037|0.00031172365|0.0036057387|0.00028977712|0.00057484612|0.00098246114|1.9341278e-05|0.00071888774,-0.30127832|-1.9951595|0.28541486|1.5721994|-0.099695434|1.0852629|2.298919|2.8379606
0_0_0_10_14_32,-20.0,42,3,16,24,917,917,917,917,917,917,1,1,8,0.4833657514471714,0.9839030831169678,0.29517092493509034,0.12,1,0.5163341402477167,0.01098207910787532,0.0037406483790523026,0.0037406483790523026,0.0,0.9839030831169678,0.15091287252586694,0.12794692748704886,0.9568362736201493,40,1,0.9831361711240839,-0.6681731598583515,917|46|888|40|45|18|654|47,0.98313617|0.90697373|0.96208746|0.99406058|0.98207815|0.98718104|0.62140576|0.95847915,0|-4.9520888|-5.0919812|-5.3502132|-5.6201279|-5.6946341|-5.7764414|-5.7794429,48.890219|4.1138925|10.42554|3.8054516|2.979503|4.8720073|0.87980445|4.0319229,0.024737595|0.079366352|0.0050963803|0.067629676|0.054763792|0.089122855|0.012056866|0.075435273,0.16356244|0.00061509647|0.035726111|0.00037105012|8.194029e-05|0.00014906545|0.0025321423|0.00023014625,-0.66817316|-3.0836523|-1.9634273|-0.10368829|-1.5126968|1.8589575|-1.1571977|2.0773803
0_0_0_10_14_32,-20.0,42,3,17,25,656,656,656,656,656,656,1,1,8,0.4833657514471714,0.9839030831169678,0.29517092493509034,0.12,1,0.53673203396894,0.01098207910787532,0.0037406483790523026,0.0037406483790523026,0.0,0.9839030831169678,0.15091287252586694,0.12794692748704886,0.9568362736201493,40,1,0.9747035712693347,-0.6374753436459012,656|782|530|529|212|525|197|309,0.97470357|0.91683992|0.19117416|0.40117116|0.67449653|0.29208513|0.7696356|0.75779789,0|-4.1910707|-4.4537714|-4.9787941|-5.3125844|-5.3241573|-5.420637|-6.023694,30.589913|7.4175453|0.56067777|1.1188677|3.5635615|1.3351194|4.4545354|2.8703643,0.043027122|0.017887035|0.04651754|0.031404925|0.095814504|0.079933486|0.10435362|0.063155435,0.098033752|0.024085542|0.0012620541|0.0036348844|7.5522522e-05|0.00058773031|0.00020270448|0.0010694686,-0.63747534|0.92651002|-1.7579328|1.6130966|-2.9261125|-0.48841218|1.4716991|0.37100139
0_0_0_10_14_32,-20.0,42,3,18,26,889,889,889,889,889,889,1,1,8,0.4833657514471714,0.9839030831169678,0.29517092493509034,0.12,1,0.5571299276901632,0.01098207910787532,0.0037406483790523026,0.0037406483790523026,0.0,0.9839030831169678,0.15091287252586694,0.12794692748704886,0.9568362736201493,40,1,0.9868356732554361,-1.1392380708045562,889|245|461|724|40|1020|590|525,0.98683567|0.3816098|0.43240456|0.40714566|0.74835263|0.99202372|0.33118058|0.23895933,0|-6.4478627|-6.6267047|-6.7851487|-6.9294651|-6.9298474|-7.0954639|-7.1370052,82.390763|2.7908129|1.6910594|2.3120226|2.6196755|23.09257|2.07586|0.32939277,0.02409108|0.11912945|0.067004079|0.074464973|0.043373496|0.0032830196|0.099395917|0.02307563,0.27795163|0.0026745955|0.00077159909|0.0053049804|0.0037394611|0.078220561|0.0027442869|0.00036659377,-1.1392381|2.5108115|0.36554557|-0.74955434|-0.68809935|-2.4458126|0.81145972|-1.379572
0_0_0_10_14_32,-20.0,42,3,19,27,510,510,510,510,510,510,1,1,8,0.4833657514471714,0.9839030831169678,0.29517092493509034,0.12,1,0.5775278214113863,0.01098207910787532,0.0037406483790523026,0.0037406483790523026,0.0,0.9839030831169678,0.15091287252586694,0.12794692748704886,0.9568362736201493,40,1,0.9965440320499743,-0.06730678330029691,510|1004|711|119|845|999|189|952,0.99654403|0.99666248|0.41136893|0.4825461|0.99871311|0.98960899|0.84603147|0.93071107,0|-4.392139|-5.1640234|-5.7758239|-5.8046569|-6.6036662|-6.8911861|-6.9162591,25.457789|31.183118|2.4295335|1.1691097|11.370928|21.13594|3.2230935|7.03158,0.092571228|0.0023203724|0.081999025|0.033500539|0.0031648706|0.0040306931|0.065425789|0.0080070871,0.069074325|0.10546117|0.0047022484|0.0019999755|0.037944167|0.071526685|0.00070707654|0.02408921,-0.067306783|-0.73888046|0.056516609|2.8612979|0.13832042|-1.5308034|-1.0547336|-2.2991694
0_0_0_10_14_32,-20.0,42,3,20,28,860,972,860,860,860,860,1,1,8,0.4833657514471714,0.9839030831169678,0.29517092493509034,0.12,1,0.5979257151326095,0.01098207910787532,0.0037406483790523026,0.0037406483790523026,0.0,0.9839030831169678,0.15091287252586694,0.12794692748704886,0.9568362736201493,40,1,0.9956809430957029,-0.9285282154382448,860|973|972|737|110|355|165|713,0.99568094|0.96313091|0.91600523|0.812696|0.9618643|0.43590694|0.75665039|0.15014801,0|-1.6528015|-2.2413657|-2.5525532|-2.7566195|-3.2129821|-3.4550156|-3.7292486,43.33816|18.967351|16.335946|6.3792121|6.0145913|1.6266921|3.2195179|1.2228243,0.0023562544|0.015965869|0.031532205|0.046973851|0.11114673|0.067708044|0.076365496|0.138873,0.14688792|0.063694053|0.054408926|0.017787814|0.00047526818|4.5129358e-05|0.00020632316|0.0016917279,-0.92852822|0.51322465|-0.12763709|0.18697031|-0.8043416|0.9104107|-2.4632602|-0.87441792
0_0_0_10_14_32,-20.0,42,3,21,29,553,553,553,553,553,553,1,1,8,0.4833657514471714,0.9839030831169678,0.29517092493509034,0.12,1,0.6183236088538328,0.01098207910787532,0.0037406483790523026,0.0037406483790523026,0.0,0.9839030831169678,0.15091287252586694,0.12794692748704886,0.9568362736201493,40,1,0.9969254422670207,0.0507196716417546,553|145|153|501|190|44|687|254,0.99692544|0.9966034|0.88337034|0.57475356|0.92914958|0.94895503|0.89904112|0.55481179,0|-4.6950943|-5.1031619|-5.3604593|-5.3612858|-5.5597986|-5.6814167|-5.7147514,27.126622|4.5599403|4.1571693|2.8220834|4.652544|4.7573265|3.6669497|2.5733716,0.042808247|0.070528007|0.084322852|0.070272963|0.084904371|0.086721119|0.011317988|0.082479912,0.084039612|0.002339527|0.00026007869|0.0035457021|0.001130608|0.0008665552|0.011663952|0.00038719004,0.050719672|-0.13690442|1.1376977|0.53722358|-0.46165168|1.3574012|-0.97964215|2.0602941
0_0_0_10_14_32,-20.0,42,3,22,30,629,168,629,629,629,629,1,1,8,0.4833657514471714,0.9839030831169678,0.29517092493509034,0.12,1,0.6387215025750558,0.01098207910787532,0.0037406483790523026,0.0037406483790523026,0.0,0.9839030831169678,0.15091287252586694,0.12794692748704886,0.9568362736201493,40,1,0.9512774807717295,1.0133180598109712,629|40|39|75|2|193|38|733,0.95127748|0.98388807|0.9075713|0.9041689|0.7399222|0.91142591|0.95725293|0.47811779,0|-2.0111084|-2.2572588|-2.4413572|-3.0950188|-3.2272389|-3.2855993|-3.3819382,22.470844|3.5839311|3.7273082|3.1464556|3.3639169|2.1272884|3.7289824|2.2779647,0.0065683454|0.065764619|0.06669255|0.060057378|0.06090298|0.040906023|0.067820576|0.059556911,0.078794898|0.00011061861|0.0014682692|0.00063397301|0.0040567745|0.00028650015|0.00059085188|0.0050161733,1.0133181|1.4855711|-1.2111166|1.7349632|0.54227077|-0.056422769|1.3162377|0.055701943
0_0_0_10_14_32,-20.0,42,3,23,31,759,759,759,759,759,759,1,1,8,0.4833657514471714,0.9839030831169678,0.29517092493509034,0.12,1,0.659119396296279,0.01098207910787532,0.0037406483790523026,0.0037406483790523026,0.0,0.9839030831169678,0.15091287252586694,0.12794692748704886,0.9568362736201493,40,1,0.9955309044880585,0.3447529920288691,759|467|384|961|918|962|769|45,0.9955309|0.28597072|0.40878143|0.94077475|0.9997056|0.97215966|0.35716521|0.99978118,0|-6.0560935|-6.312174|-6.3755438|-6.6501263|-6.6880255|-6.6891352|-6.8072902,52.419354|1.5619392|2.9266759|9.843997|5.2777647|9.2038921|1.4323275|3.0122406,0.008873352|0.098286393|0.12941448|0.013929953|0.00041657488|0.0050920365|0.054095549|0.054351446,0.17660236|0.0001991405|0.0001731004|0.032797961|0.017794282|0.031139646|0.0035212516|8.7947996e-05,0.34475299|-0.62487696|0.63691765|0.13618892|0.1025785|1.3104548|0.7739982|-0.068341615
0_0_0_10_14_32,-20.0,42,3,24,32,874,874,874,874,874,874,1,1,8,0.4833657514471714,0.9839030831169678,0.29517092493509034,0.12,1,0.6795172900175023,0.01098207910787532,0.0037406483790523026,0.0037406483790523026,0.0,0.9839030831169678,0.15091287252586694,0.12794692748704886,0.9568362736201493,40,1,0.8921779751710978,-1.4867962319611776,874|477|478|165|199|104|890|399,0.89217798|0.33332636|0.34757661|0.47668697|0.71346874|0.95802654|0.7544733|0.5478537,0|-4.7835058|-5.0117138|-5.0723859|-5.4608445|-6.0521767|-6.5173993|-6.7119619,51.624282|1.7932253|0.83159913|2.3481518|7.9159432|5.1318925|3.5942416|1.8370193,0.11317456|0.095482385|0.041908126|0.076664502|0.19747165|0.097177148|0.025350567|0.056535129,0.17447208|0.00044705764|0.00029482202|0.002450681|0.00081927126|6.3711153e-05|0.011354907|0.00081524794,-1.4867962|0.22510705|-0.53884162|-2.9894847|-1.878779|0.51125291|-0.60110951|-0.54166825
0_0_0_10_14_32,-20.0,42,3,25,33,720,720,720,720,720,720,1,1,8,0.4833657514471714,0.9839030831169678,0.29517092493509034,0.12,1,0.6999151837387253,0.01098207910787532,0.0037406483790523026,0.0037406483790523026,0.0,0.9839030831169678,0.15091287252586694,0.12794692748704886,0.9568362736201493,40,1,0.998186844763773,-0.15932247322304052,720|820|76|819|818|817|346|816,0.99818684|0.20188914|0.95252565|0.2775588|0.18011579|0.033872686|0.699978|0.22075086,0|-3.7063566|-3.7341214|-3.8062517|-4.7887137|-5.0063968|-5.1112727|-5.1582668,36.486489|1.0377891|5.5676551|2.0449103|1.1866448|0.2656555|4.7920783|1.104978,0.014039942|0.072859797|0.10509028|0.09461518|0.09372815|0.1419672|0.10777473|0.078618169,0.12104907|0.0039142795|0.00023493783|0.0072945022|0.0049577977|0.00014282187|0.0030699148|0.0022958618,-0.15932247|1.8732528|-1.6497857|-1.8032067|2.1051501|0.030752018|-0.68353432|0.039502595
0_0_0_10_14_32,-20.0,42,3,26,34,314,314,314,314,314,314,1,1,8,0.4833657514471714,0.9839030831169678,0.29517092493509034,0.12,1,0.7203130774599485,0.01098207910787532,0.0037406483790523026,0.0037406483790523026,0.0,0.9839030831169678,0.15091287252586694,0.12794692748704886,0.9568362736201493,40,1,0.8451632482185146,0.2261194797479616,314|113|256|176|126|488|719|301,0.84516325|0.90091885|0.67660557|0.85895522|0.85894621|0.36381344|0.2920021|0.27246719,0|-5.0160858|-5.4977384|-5.5649088|-6.3454905|-6.4468937|-6.4471371|-6.4582173,16.574482|6.8151086|6.2790013|2.9582699|5.8305361|0.6050914|0.91376354|0.82449978,0.30104102|0.13680961|0.14753429|0.061386934|0.12239881|0.028694787|0.047375933|0.051372444,0.010316942|0.00016391824|0.0040368791|0.00024943351|0.00021929329|0.00028484896|0.0017513098|0.00071201863,0.22611948|-1.9950499|1.3129492|1.0105898|-2.2946301|-0.53687117|-0.69037659|2.8541775
