packet_index,payload_symbol_index,gt_bin,bank_kind,pattern_count,savaux_selected_bin,savaux_ok,savaux_gt_rank,savaux_gt_power,savaux_gt_margin_db,savaux_gt_floor_db,plain_coherent_selected_bin,plain_coherent_ok,plain_coherent_gt_rank,plain_coherent_gt_power,plain_coherent_gt_margin_db,plain_coherent_gt_floor_db,lora_coherent_selected_bin,lora_coherent_ok,lora_coherent_gt_rank,lora_coherent_gt_power,lora_coherent_gt_margin_db,lora_coherent_gt_floor_db,lora_mean_power_selected_bin,lora_mean_power_ok,lora_mean_power_gt_rank,lora_mean_power_gt_power,lora_mean_power_gt_margin_db,lora_mean_power_gt_floor_db,lora_best_power_selected_bin,lora_best_power_ok,lora_best_power_gt_rank,lora_best_power_gt_power,lora_best_power_gt_margin_db,lora_best_power_gt_floor_db,lora_stable_power_selected_bin,lora_stable_power_ok,lora_stable_power_gt_rank,lora_stable_power_gt_power,lora_stable_power_gt_margin_db,lora_stable_power_gt_floor_db,lora_adaptive_gls_selected_bin,lora_adaptive_gls_ok,lora_adaptive_gls_gt_rank,lora_adaptive_gls_gt_power,lora_adaptive_gls_gt_margin_db,lora_adaptive_gls_gt_floor_db,lora_offpacket_gls_selected_bin,lora_offpacket_gls_ok,lora_offpacket_gls_gt_rank,lora_offpacket_gls_gt_power,lora_offpacket_gls_gt_margin_db,lora_offpacket_gls_gt_floor_db,dataset,snr_db,seed,noise_mode,covariance_source,white_effective_replicas,empirical_effective_replicas,cross_validated_effective_replicas
1,5,468,quadratic_only_diverse16,16,337,False,11,1.0497456150371818,-14.045729025954286,18.803585130553454,338,False,47,0.008588143188773347,-21.12513248353158,9.792975646024505,337,False,11,0.0656091113625689,-14.045729309403374,18.803584902074324,337,False,16,0.07803182588122866,-13.302344772820643,12.363037548677294,338,False,26,0.19565830728935607,-10.009094015210035,11.397818676038415,337,False,13,0.8826254695638348,-14.789113562537018,25.59691780091167,337,False,11,33.291008636319475,-14.583637726864998,18.745546067792542,337,False,12,13.376816968389207,-14.10278648813341,18.577175145851285,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,offpacket,4.0,4.1877036861002095,4.821920509780734
1,6,89,quadratic_only_diverse16,16,128,False,22,1.250904371998459,-24.63976648162031,17.870968572265223,128,False,19,0.08171928708849255,-23.501414018859997,18.86397247575372,128,False,22,0.07818152211321412,-24.63976638938423,17.870969314961155,128,False,62,0.08192408239711339,-24.437264388994933,11.208670454492777,128,False,86,0.1460025964993387,-22.074578558033835,8.57664797642827,128,False,22,1.1937589651215874,-24.842268482009608,24.25430695402857,128,False,22,17.84289054429096,-24.615489222840953,17.764587028764204,128,False,23,16.351887669109953,-24.603622349494234,17.313862845051037,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,offpacket,4.0,4.1877036861002095,4.821920509780734
1,7,713,quadratic_only_diverse16,16,128,False,16,0.6816453260593249,-16.918558850034405,23.767688216747125,128,False,28,0.01569842374896207,-20.92453106718457,19.393466042814072,128,False,16,0.04260284185426917,-16.918558537899436,23.76768490103748,128,False,48,0.04384274966032082,-16.80621228076614,12.805120165342856,127,False,79,0.06360115327124267,-15.895937575815289,9.003837739496777,128,False,16,0.6623678544753634,-17.030905107167705,35.44670086533592,128,False,17,32.481788854195955,-17.116302712299124,23.429865699220763,128,False,16,8.93513951558236,-16.82731809490394,22.861507540652447,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,offpacket,4.0,4.1877036861002095,4.821920509780734
1,8,865,quadratic_only_diverse16,16,865,True,1,0.8108549489325902,18.10779407143342,42.8831482140848,865,True,1,0.03544656387391798,10.770494766689204,42.07244584133261,865,True,1,0.05067844132049551,18.107794977339402,42.88315126293199,865,True,1,0.05069112468300526,11.284568061834772,36.20458892262522,865,True,1,0.05262301959676677,0.7369834488818763,31.108037637137066,865,True,1,0.8106520659363172,18.19227016853355,49.66308406821252,865,True,1,9795.747709585703,18.258037152597552,42.8694282068266,865,True,1,10.519692066607195,17.971331399770392,42.32523702081038,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,offpacket,4.0,4.1877036861002095,4.821920509780734
1,9,492,quadratic_only_diverse16,16,492,True,1,0.8031406826014553,14.932403081995073,42.84578157873767,493,False,5,0.0007441703149564651,-11.506583664772325,24.723257311747375,492,True,1,0.05019628948043009,14.932403015162269,42.845780896148085,492,True,1,0.05020895074443911,11.249649682958015,35.936175421629734,492,True,1,0.05132232554924633,0.6377070449608523,30.869493356779518,492,True,1,0.8029381534494211,14.962185516938506,49.927082203090684,492,True,1,10447.55956763382,15.043439905921378,43.07121799313325,492,True,1,10.389222849041888,14.771528991464995,42.62016692197943,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,offpacket,4.0,4.1877036861002095,4.821920509780734
1,10,765,quadratic_only_diverse16,16,765,True,1,0.8085675403278323,18.81389544738732,42.803406577320374,765,True,1,0.021527394405417646,6.186508473830444,39.632320947736886,765,True,1,0.050535467745422065,18.81389235776468,42.80340383388757,765,True,1,0.05054406997766815,11.370580029106932,36.08540585900598,765,True,1,0.05217981535115724,0.7863147686516608,31.024694925952502,765,True,1,0.8084299280268913,18.8742380942657,49.727788576671685,765,True,1,10313.808779677654,18.818318213160218,42.757101451616506,765,True,1,10.452211702937694,18.6235652148283,42.742515664212476,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,offpacket,4.0,4.1877036861002095,4.821920509780734
1,11,1023,quadratic_only_diverse16,16,1023,True,1,2.0455026737739814,2.53209005203944,12.460019157684405,724,False,2,0.1280499796268508,-0.3614697315895496,12.496702373350582,1023,True,1,0.1278439270721135,2.532089764259145,12.460017591212072,1023,True,1,0.17339022575429272,2.0635380330807545,6.29717040485186,131,False,4,0.361239519008188,-1.2171319391017523,4.4079919976426645,1023,True,1,1.5081882125371178,3.0006417832178305,18.52955545787279,1023,True,1,12.778059775042857,2.9281357887790898,12.573520332693793,1023,True,1,26.506582613507344,2.5919011403750853,12.37517667782194,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,offpacket,4.0,4.1877036861002095,4.821920509780734
1,12,597,quadratic_only_diverse16,16,299,False,329,0.4345268971989391,-8.781611557833228,2.124308025192734,399,False,145,0.043053048204927516,-5.914804030642017,4.421506961790441,299,False,329,0.02715793782458752,-8.781609871760905,2.124310295735084,299,False,735,0.07141429135273625,-5.710763198654842,-0.7649531152933753,809,False,501,0.2809295198683526,-6.143447566830877,0.06312424795599511,299,False,275,0.16524499835686698,-11.852458230939291,4.915693722917899,299,False,130,2.0524897933662793,-6.490150694365359,4.490796653364738,299,False,281,6.447598751286649,-8.851279846715745,2.722923321541609,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,offpacket,4.0,4.1877036861002095,4.821920509780734
1,13,562,quadratic_only_diverse16,16,562,True,1,0.5751395852229422,10.177047885855169,17.667498906263244,563,False,10,0.003097785748569833,-2.503460957185556,7.470900511849861,562,True,1,0.03594622232740553,10.177047568293744,17.66749845858434,562,True,1,0.038989256110592826,6.574920811714982,11.258935742856842,562,True,1,0.06483203066806435,2.417231665405687,8.03662704838731,562,True,1,0.5302510861216155,12.2811480385988,24.097420811583575,562,True,1,1048.3939136860579,18.63795997150055,37.21459356330415,562,True,1,7.047627756107898,9.758513247409928,17.010829017258246,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,offpacket,4.0,4.1877036861002095,4.821920509780734
1,14,478,quadratic_only_diverse16,16,876,False,44,0.7733374672267388,-5.16125901529623,6.079250462922695,876,False,241,0.024489320932025573,-7.295121538935302,2.66555988737293,876,False,44,0.0483335924970107,-5.1612580462558855,6.079250201506639,876,False,85,0.09716737832653878,-3.354107296913716,1.8785905057084527,272,False,113,0.3327142709238976,-3.703621726380866,2.3101177822137884,876,False,52,0.38467825979615494,-6.968409764638399,10.182991984233025,823,False,36,3.2170946573012285,-4.463947728956901,6.269197277072912,876,False,48,9.79039197361414,-4.901778821474199,5.902693959071458,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,offpacket,4.0,4.1877036861002095,4.821920509780734
1,15,267,quadratic_only_diverse16,16,267,True,1,0.819305255875534,18.830505286434708,42.628711518883875,267,True,1,0.017108748206008186,5.050865057666234,38.02019880311597,267,True,1,0.0512065695379196,18.830504714908123,42.62871152961209,267,True,1,0.05121936787712953,11.545899150472557,35.78696161715002,267,True,1,0.053644803606457604,0.9817894381744897,30.918319029235285,267,True,1,0.8191005335797351,18.910456068463336,49.17800767431593,267,True,1,9723.289195692993,18.89993509828348,42.5275493482481,267,True,1,10.691575796836025,18.850475435353285,42.25035724339715,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,offpacket,4.0,4.1877036861002095,4.821920509780734
1,16,917,quadratic_only_diverse16,16,917,True,1,0.8472619472386214,25.023748208778194,43.258803400765125,917,True,1,0.04429941502647172,17.278832799303196,43.28270455081146,917,True,1,0.05295387490750478,25.023747388207582,43.258805501120804,917,True,1,0.05296246976619148,11.5578132192385,36.208144421784674,917,True,1,0.05405492050658486,0.9949201816361104,31.0959308611165,917,True,1,0.8471244518246182,25.26397264055541,50.45260645375494,917,True,1,11998.78812630741,25.176882361204168,43.45326539755173,917,True,1,10.990184226611499,24.932929785540892,42.95169098098774,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,offpacket,4.0,4.1877036861002095,4.821920509780734
1,17,656,quadratic_only_diverse16,16,656,True,1,0.8303647132402183,19.153769775783626,42.990339988613556,656,True,1,0.009027719845198094,0.8737871231605566,35.69310634781782,656,True,1,0.051897788754197725,19.153768931750918,42.99033843005922,656,True,1,0.05190736126384693,11.558714785993685,36.122710924555136,656,True,1,0.053677319705059096,0.9119670937952097,31.107124695886604,656,True,1,0.8302115813137186,19.21933478585344,49.92180131252578,656,True,1,10710.978594872455,19.289201420378795,43.09471344931903,656,True,1,10.766746440482805,19.010385605582446,42.842770070422034,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,offpacket,4.0,4.1877036861002095,4.821920509780734
1,18,889,quadratic_only_diverse16,16,889,True,1,0.8129554383069717,22.44950849488461,42.62585112410788,889,True,1,0.0386044950786964,14.964633101487586,42.39075516075545,889,True,1,0.05080969973651421,22.449508309511433,42.62585041722623,889,True,1,0.050816375692457436,11.525163123271767,36.07451196890751,889,True,1,0.05231052320324406,1.0410058672977374,31.003345170636404,889,True,1,0.8128486370127829,22.52383869716382,49.47806662118619,889,True,1,10343.735416672822,22.641100415120377,42.6836272772631,889,True,1,10.542557994327685,22.38758994483771,42.42440676237393,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,offpacket,4.0,4.1877036861002095,4.821920509780734
1,19,510,quadratic_only_diverse16,16,313,False,3,1.3932015118717231,-0.3681186637174232,9.537293890762765,143,False,15,0.0597571121541105,-2.0334708376545314,8.119143246268054,313,False,3,0.08707508047002073,-0.3681186529443909,9.537289086244696,313,False,10,0.11780508071944207,-1.219997577874818,3.590563016310038,785,False,76,0.2842739056081201,-3.1059973318249723,2.360022106047565,510,True,1,1.0297784528164566,0.039705608803179096,15.05541287086572,427,False,3,6.327864330921564,-0.8244953698972375,9.32354005937633,427,False,11,14.475392677112607,-1.518859729526145,8.049448804778406,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,offpacket,4.0,4.1877036861002095,4.821920509780734
1,20,860,quadratic_only_diverse16,16,117,False,49,0.9415803318103286,-3.192751047753752,6.148042943269921,525,False,28,0.07418753660828116,-4.484152269040166,7.422378263689753,117,False,49,0.0588487731633995,-3.19274996735996,6.148040503989179,525,False,24,0.14588906940462365,-1.0457849344980066,2.6774636107999976,193,False,42,0.47140555033511977,-2.468602569839327,2.8647767819042924,117,False,80,0.3798149346483413,-5.697094822347511,9.374418187028038,117,False,38,3.2691772000907178,-3.5443454420350955,6.316492636962848,525,False,76,10.813713578392141,-3.5441584420604006,5.428762202396645,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,offpacket,4.0,4.1877036861002095,4.821920509780734
1,21,553,quadratic_only_diverse16,16,553,True,1,0.8383447564676239,18.61964761973262,42.70506974356002,552,False,3,0.0026285730035185578,-5.444820982540094,29.785940537955202,553,True,1,0.052396542178417854,18.619647941591648,42.70507060834685,553,True,1,0.05240623130202851,11.537973569429866,35.80829356974607,553,True,1,0.054279810670256674,0.9474196796029972,30.76374154505078,553,True,1,0.838189759136735,18.668959011123633,49.329661320886096,553,True,1,10212.223001341703,18.67955509312662,42.62051848108932,553,True,1,10.851891655970777,18.43066938190367,42.36627403162268,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,offpacket,4.0,4.1877036861002095,4.821920509780734
1,22,629,quadratic_only_diverse16,16,963,False,68,0.7183085278486487,-4.1491606691394605,6.05827787470856,963,False,688,0.0060348322436859815,-12.772997882860098,-2.7395576514244686,963,False,68,0.04489427898530378,-4.149161779132378,6.058278747052189,755,False,130,0.09431829785642715,-2.887087449887818,1.6555935661124497,311,False,462,0.21848526946064595,-5.042314378154721,0.22809445749464702,963,False,70,0.3419054857822862,-6.014998779751997,10.391034550081459,756,False,28,3.914724412911915,-3.083623720309507,7.305903286612412,952,False,91,9.968069884784633,-4.588219024361596,5.887637981709951,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,offpacket,4.0,4.1877036861002095,4.821920509780734
1,23,759,quadratic_only_diverse16,16,759,True,1,0.8252580243141807,21.964362858311706,40.99332620480502,759,True,1,0.02106448472430101,7.700587112977538,37.3616380321448,759,True,1,0.0515786188853733,21.964364972006614,40.99332724254058,759,True,1,0.05159786053990102,11.8102178399427,34.62317990630042,759,True,1,0.05322719388162429,1.3241141452706606,29.69083252798523,759,True,1,0.8249502726044406,22.142028006494968,47.090026460957745,759,True,1,5105.317120038865,22.45784437475592,41.018578549590934,759,True,1,10.671592219839996,21.592644599289553,40.664106865378066,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,offpacket,4.0,4.1877036861002095,4.821920509780734
1,24,874,quadratic_only_diverse16,16,20,False,428,0.2063471851308032,-7.603793822434942,1.0436276584424902,622,False,542,0.008721153834474624,-10.031388262335701,-0.2896518642892506,20,False,428,0.012896699825210235,-7.603793918071878,1.043625659974596,20,False,794,0.04060626793485529,-4.659142969243883,-1.035966140512101,251,False,973,0.09162080429665329,-7.420610598416076,-2.8048448128101535,20,False,366,0.06553662382069729,-10.548444771262936,3.008540068444553,874,True,1,12.742468718767762,5.739248167729995,14.997591079477813,96,False,467,2.3762489407799103,-7.878069610094029,0.499795083505125,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,offpacket,4.0,4.1877036861002095,4.821920509780734
1,25,720,quadratic_only_diverse16,16,775,False,56,0.4846500578145516,-28.574917641956162,8.123198209594886,775,False,145,0.014297668016475543,-31.45131538713963,5.007363157657845,775,False,56,0.030290631985378635,-28.574917574158665,8.123198617217584,775,False,150,0.04312001049909844,-27.04446232056728,2.6639351401302807,775,False,365,0.09310718366841592,-24.028548053271965,0.812869078350733,775,False,54,0.3404534547425493,-30.105372895547543,13.741855484100707,775,False,49,3.4448441616093417,-29.16587940285985,9.596766192696858,775,False,59,6.343762111799753,-28.52400600527229,7.4089220978854335,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,offpacket,4.0,4.1877036861002095,4.821920509780734
1,26,314,quadratic_only_diverse16,16,775,False,37,0.7888483910102515,-16.325162774347614,6.824943162353212,777,False,77,0.03827230137769538,-9.252797638817059,5.825652367260442,775,False,37,0.04930301798676007,-16.325163469552262,6.82494318916001,775,False,52,0.10188838068846212,-13.233734096617225,2.7716615438740866,775,False,44,0.4535038430727309,-7.810510890814121,4.2534281968730765,775,False,47,0.38171777927970724,-19.416592147282653,10.474440320709446,775,False,58,2.8361928004030723,-17.25674895027335,6.06485907708059,775,False,32,10.44561790513933,-16.177350608706448,6.797669572126759,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,offpacket,4.0,4.1877036861002095,4.821920509780734
1,27,602,quadratic_only_diverse16,16,602,True,1,0.634578941844893,3.28382121791482,10.993655568283963,656,False,62,0.012489253825861111,-3.196066014388394,5.7556312515082215,602,True,1,0.039661183886613965,3.2838207995533852,10.993655499395905,602,True,1,0.0568075143135416,2.1874701890234216,5.399554250983845,356,False,10,0.13217441618099965,-0.5780583308676922,3.9677567497931125,602,True,1,0.4430426574232928,3.6566102391596593,16.31344475565683,602,True,1,22.85417260108351,6.412105486350655,14.968190660775733,602,True,1,8.763101531000597,2.7295863389951327,11.044216223634614,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,offpacket,4.0,4.1877036861002095,4.821920509780734
1,28,7,quadratic_only_diverse16,16,7,True,1,0.8409925165427836,22.133111363044446,43.19345081582676,7,True,1,0.05212995799731969,21.59353332121363,43.777531066616994,7,True,1,0.052562035433324515,22.13311347277498,43.19345244101128,7,True,1,0.05257604015864528,12.181325106504957,35.96176310067391,7,True,1,0.05446590326827972,1.6301142647995093,30.959678337752834,7,True,1,0.8407685006382868,22.32459231377923,50.18785366760817,7,True,1,12405.240315577961,22.350886862768217,43.21040573522648,7,True,1,10.881745082915497,21.761667913652136,42.89708172287854,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,offpacket,4.0,4.1877036861002095,4.821920509780734
1,29,610,quadratic_only_diverse16,16,610,True,1,0.8298993045355587,22.378442235599675,42.775881188125034,609,False,3,0.0061218130088041365,-1.5710407480457886,34.25054428313287,610,True,1,0.051868709650992,22.378444035723767,42.77587848806924,610,True,1,0.051873227219334926,11.814402013664061,36.12616424761057,610,True,1,0.0534645190136602,1.302674491617967,31.12869858996508,610,True,1,0.8298270297412774,22.542374504496205,49.604052407519845,610,True,1,11574.599603848099,22.58055263421792,42.793528827450366,610,True,1,10.759626161679286,22.31679672766331,42.53380414455708,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,offpacket,4.0,4.1877036861002095,4.821920509780734
1,30,807,quadratic_only_diverse16,16,807,True,1,0.8434958746167922,22.922880059084356,42.98412570004247,807,True,1,0.028537059575604214,9.3372310063746,40.812506768346495,807,True,1,0.05271848594595491,22.92287921170589,42.98412753501456,807,True,1,0.052724616293001694,12.016031749738154,36.0607673579027,807,True,1,0.05479590168451202,1.476120414879162,31.143418657076634,807,True,1,0.843397800456988,23.064236115115406,49.57486792908897,807,True,1,11886.514870625462,23.141343115823982,42.8748070753113,807,True,1,10.941661014516969,22.696973942172896,42.59434752999029,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,offpacket,4.0,4.1877036861002095,4.821920509780734
1,31,897,quadratic_only_diverse16,16,897,True,1,0.8340802682021753,19.414308432029788,42.82850537051968,897,True,1,0.04112712372066986,13.438759875755586,42.172927886949275,897,True,1,0.05213001864994393,19.414308427026334,42.82850786147329,897,True,1,0.052139838019988026,12.131352050571875,36.226290998090334,897,True,1,0.05333952091673365,1.5634802659370453,31.071753726164975,897,True,1,0.8339231878752894,19.501569550607066,49.46918033212479,897,True,1,11390.325990512561,19.531762437093544,42.79533263066915,897,True,1,10.813230978604562,19.329417020056585,42.53564990937242,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,offpacket,4.0,4.1877036861002095,4.821920509780734
1,32,749,quadratic_only_diverse16,16,179,False,47,0.8232883558371249,-2.4045216314769995,5.919165232818323,468,False,547,0.011568341180375044,-9.506486544458557,-0.38297726638462626,179,False,47,0.05145552435127335,-2.404522728096165,5.9191649823991686,241,False,132,0.0924633876915286,-1.6604224325982675,1.5817617642976713,241,False,357,0.2428472649184386,-3.945922887058575,1.2350799346100083,179,False,45,0.45815684563954395,-3.9570609677626596,10.217887185068694,749,True,1,34.33905798885856,16.345356823215763,27.284510252501715,179,False,73,11.007270148547041,-2.9656340916078303,5.380395297028939,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,offpacket,4.0,4.1877036861002095,4.821920509780734
1,33,584,quadratic_only_diverse16,16,584,True,1,0.8144642445138892,19.362320700774056,42.881223300322134,583,False,3,0.005024799572201467,-2.8151679785264956,32.904406461079006,584,True,1,0.050904009265782216,19.362321318167076,42.881220571904386,584,True,1,0.05092428688090102,11.724458048025303,35.918805747301825,584,True,1,0.052574925483585756,1.2263051046243798,30.899778779154822,584,True,1,0.8141399318236221,19.430766959252676,49.42357252629604,584,True,1,10608.657565000423,19.555746480558803,42.80621135443536,584,True,1,10.521698460778723,19.24957487292542,42.462826199810166,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,offpacket,4.0,4.1877036861002095,4.821920509780734
1,34,934,quadratic_only_diverse16,16,934,True,1,0.7932309397591695,19.67723021833131,42.553661244441756,934,True,1,0.04369949877343994,15.900996955358808,42.74592506853037,934,True,1,0.049576930741226016,19.67722954322818,42.55365949940103,934,True,1,0.04958745316844594,11.976443956163262,35.811474026739944,934,True,1,0.051126451614422065,1.5674431228527654,30.75580222170824,934,True,1,0.7930626166391282,19.77956432881096,49.17531390266929,934,True,1,9743.423048163673,19.84485424969456,42.50563859012037,934,True,1,10.299156327480802,19.707247880746944,42.20895835507961,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,offpacket,4.0,4.1877036861002095,4.821920509780734
2,0,803,quadratic_only_diverse16,16,803,True,1,0.7868881093574807,9.795636588348186,17.049782305849458,803,True,1,0.03667435895914681,8.1641973778248,15.702535520384057,803,True,1,0.04918050759217846,9.7956362360772,17.049782092691295,803,True,1,0.05518597984245923,7.456517645435086,9.999405972799089,803,True,1,0.08797870415110272,0.9068495031392041,7.708566889536055,803,True,1,0.7012570356986884,11.002561627411136,24.031292976252384,803,True,1,863.145845799645,21.708940010226495,39.94614447087561,803,True,1,10.511338316200474,9.749636707326951,16.479900912910615,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,offpacket,4.0,4.1877036861002095,4.821920509780734
2,1,826,quadratic_only_diverse16,16,478,False,6,1.4297445059185065,-2.0759070905069126,9.49892149369645,994,False,7,0.07690942132630796,-1.364990289951895,8.68485715583555,478,False,6,0.08935899268091167,-2.0759087518133197,9.498920207828691,478,False,29,0.11675943850978333,-2.069095648661758,2.885415438446967,279,False,205,0.27860014607576405,-3.9786992561484027,1.5748405561167473,478,False,3,1.09422013732312,-2.082720193658474,15.925328533801252,826,True,1,8.650259455140441,1.241270456163364,11.141560462486353,478,False,5,18.09047520849527,-2.0877000736265536,9.602878514148705,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,offpacket,4.0,4.1877036861002095,4.821920509780734
2,2,922,quadratic_only_diverse16,16,47,False,12,1.2524565272769905,-2.3280776821411777,8.1399860007095,47,False,6,0.08661279763312987,-2.0632368630912383,8.692335511756927,47,False,12,0.07827850939280893,-2.328077837197957,8.139983076054476,47,False,23,0.1258292650051095,-1.7390149629909346,3.030268597230132,238,False,189,0.28150953513237004,-4.427365427224616,1.4717224222466097,501,False,14,0.7791544362160558,-3.158944604603321,13.057573108100971,47,False,4,6.296458273940583,-1.0906231025923128,9.321217245753186,47,False,28,14.146882648980542,-3.371117342840566,7.206925096185808,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,offpacket,4.0,4.1877036861002095,4.821920509780734
2,3,718,quadratic_only_diverse16,16,718,True,1,0.810761883517003,25.648971744607504,42.61838111928996,718,True,1,0.01723191926844376,5.108429094317537,38.169268352932725,718,True,1,0.050672616233467485,25.648969278165264,42.61838040411572,718,True,1,0.05067949030400752,11.905354832668023,35.88891222935835,718,True,1,0.05231590053816154,1.4503552080811701,30.827629335850663,718,True,1,0.8106519133033122,25.859503740819612,49.27886522677758,718,True,1,11144.595627623205,25.781696435369035,42.48846677668628,718,True,1,10.50429530109922,25.72035522991768,42.12578763101247,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,offpacket,4.0,4.1877036861002095,4.821920509780734
2,4,86,quadratic_only_diverse16,16,84,False,3,0.24909224212116587,-0.2468385140921292,9.631865379453833,86,True,1,0.03628037060064941,4.176917227784756,12.783983924902532,84,False,3,0.015568261787722058,-0.24683943234742722,9.63186352427531,84,False,2,0.02212943303972519,-0.022044974715953285,3.740940776440633,76,False,126,0.05043148527530972,-3.1139154728203247,2.255702335954799,84,False,3,0.17523870709527745,-0.4716329717236033,15.368882397293845,86,True,1,22.976152887373235,1.7399970396880484,15.691283721709715,84,False,3,3.006899811956174,-0.8187289556089554,9.18826341437612,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,offpacket,4.0,4.1877036861002095,4.821920509780734
2,5,468,quadratic_only_diverse16,16,576,False,100,0.533015861466172,-4.346610033350141,4.86299013620973,171,False,50,0.04439610526193609,-3.313231660979321,6.326911071732867,576,False,100,0.03331348317479749,-4.346611902812956,4.862989631181504,498,False,73,0.08736700247529626,-2.569090510724684,1.9648922520116199,498,False,774,0.13679809420957187,-6.290836935385816,-1.2123720200989705,576,False,122,0.20324166366900748,-6.50605026956551,7.522730046087952,228,False,56,2.8953354684981156,-3.6329097646548436,5.794792720463099,576,False,104,7.667402821467962,-4.142818198920704,5.085774817748278,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,offpacket,4.0,4.1877036861002095,4.821920509780734
2,6,89,quadratic_only_diverse16,16,89,True,1,0.7868278349249955,21.162617487746026,41.66138334119133,89,True,1,0.03916901030091857,13.830799087400528,41.85773529931527,89,True,1,0.049176732207966145,21.162614326229043,41.66138044250778,89,True,1,0.0491921156380327,12.292099672036619,35.233363446621055,89,True,1,0.051715205709998,2.044002510752683,30.29775433366111,89,True,1,0.7865817769781885,21.29161655631714,47.92937709402136,89,True,1,7863.788847936319,21.24836647257186,41.63108741980042,89,True,1,10.182508762284343,20.83449060203236,41.39393377895728,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,offpacket,4.0,4.1877036861002095,4.821920509780734
2,7,713,quadratic_only_diverse16,16,391,False,3,1.6707026766198538,-0.45573019773111134,9.260631757248834,1003,False,7,0.07770282746090323,-1.3985481187448259,8.100013173146634,391,False,3,0.10441894693498457,-0.45572774811540084,9.260632118913861,391,False,8,0.15054500207556648,-1.4770430972694057,3.7699384116432415,593,False,95,0.4258550599707996,-3.1170056952108083,2.4740852422534716,713,True,1,1.1588097361514402,0.3171546255440255,14.480240834542569,713,True,1,51.35331038406974,18.047792410773006,28.706370790991752,366,False,6,20.072084095658052,-0.8671546927925564,8.383611444341907,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,offpacket,4.0,4.1877036861002095,4.821920509780734
2,8,865,quadratic_only_diverse16,16,865,True,1,0.787256044930075,19.476726901928785,42.55282467607987,865,True,1,0.03495321136299292,11.455490604969347,41.69304726342033,865,True,1,0.049203509309936014,19.476727937951992,42.55282489759091,865,True,1,0.049213993731180405,12.150125134900433,35.67472039267298,865,True,1,0.05040016881851278,1.6942283739507387,30.622913058033433,865,True,1,0.7870883299495081,19.555486989646663,49.53322955553919,865,True,1,10076.108401541851,19.534553303827575,42.49220709135415,865,True,1,10.218345224316913,19.32902565491968,42.31849435967902,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,offpacket,4.0,4.1877036861002095,4.821920509780734
2,9,492,quadratic_only_diverse16,16,394,False,18,0.6732955933535436,-11.260791893228639,26.094395366428603,394,False,33,0.002801315156315904,-17.273157865933978,12.87354931619015,394,False,18,0.04208096569168792,-11.26079307363109,26.094394590915257,394,False,22,0.04272193829901633,-11.19907066190111,17.114542752717536,393,False,51,0.060235198944272574,-10.0190516327001,13.568211847047948,394,False,18,0.6631938973828698,-11.322514304958617,35.72364075069479,394,False,18,25.429320576619588,-11.311576967577214,25.388130702912036,394,False,18,8.803556187594035,-11.262798143887645,25.578130634218024,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,offpacket,4.0,4.1877036861002095,4.821920509780734
