packet_index,payload_symbol_index,gt_bin,bank_kind,pattern_count,savaux_selected_bin,savaux_ok,savaux_gt_rank,savaux_gt_power,savaux_gt_margin_db,savaux_gt_floor_db,plain_coherent_selected_bin,plain_coherent_ok,plain_coherent_gt_rank,plain_coherent_gt_power,plain_coherent_gt_margin_db,plain_coherent_gt_floor_db,lora_coherent_selected_bin,lora_coherent_ok,lora_coherent_gt_rank,lora_coherent_gt_power,lora_coherent_gt_margin_db,lora_coherent_gt_floor_db,lora_mean_power_selected_bin,lora_mean_power_ok,lora_mean_power_gt_rank,lora_mean_power_gt_power,lora_mean_power_gt_margin_db,lora_mean_power_gt_floor_db,lora_best_power_selected_bin,lora_best_power_ok,lora_best_power_gt_rank,lora_best_power_gt_power,lora_best_power_gt_margin_db,lora_best_power_gt_floor_db,lora_stable_power_selected_bin,lora_stable_power_ok,lora_stable_power_gt_rank,lora_stable_power_gt_power,lora_stable_power_gt_margin_db,lora_stable_power_gt_floor_db,lora_adaptive_gls_selected_bin,lora_adaptive_gls_ok,lora_adaptive_gls_gt_rank,lora_adaptive_gls_gt_power,lora_adaptive_gls_gt_margin_db,lora_adaptive_gls_gt_floor_db,lora_crossfit_gls_selected_bin,lora_crossfit_gls_ok,lora_crossfit_gls_gt_rank,lora_crossfit_gls_gt_power,lora_crossfit_gls_gt_margin_db,lora_crossfit_gls_gt_floor_db,lora_offpacket_gls_selected_bin,lora_offpacket_gls_ok,lora_offpacket_gls_gt_rank,lora_offpacket_gls_gt_power,lora_offpacket_gls_gt_margin_db,lora_offpacket_gls_gt_floor_db,dataset,snr_db,seed,noise_mode,covariance_source,white_effective_replicas,empirical_effective_replicas,cross_validated_effective_replicas
2,9,492,multiscale_only_diverse96,96,492,True,1,0.6445246850360178,18.846054544474878,40.4233626523144,491,False,3,0.003762210435380951,-3.2083599746966436,30.164225943251537,492,True,1,0.04028279261832484,18.846053297371125,40.4233637047641,492,True,1,0.040303332917472436,17.625224022467528,33.17884105392142,492,True,1,0.043958028345513774,7.874254100988597,26.347734239284506,492,True,1,0.6441962077394687,18.99600781376619,47.77735659584537,492,True,1,7269.873399007444,19.58171318810007,40.71565829480163,492,True,1,7511.200817186011,19.635481358830013,39.981972094054555,492,True,1,0.04028279261832484,18.846053297371125,40.4233637047641,0_0_0_10_14_16,-25.0,44,offpacket_bootstrap,white,0.0,0.0,0.0
2,10,765,multiscale_only_diverse96,96,765,True,1,0.6781209957543446,20.63432870261434,40.34847036659653,765,True,1,0.01853965028392423,6.147224455824211,37.03955031976676,765,True,1,0.04238256799804319,20.634328195870616,40.34847249344338,765,True,1,0.04239682225360602,17.865592689382908,33.52910459016189,765,True,1,0.04580690082222968,8.098235295967328,26.742043181693234,765,True,1,0.6778930043752224,20.813270321475482,47.13469193849939,765,True,1,7221.660496119236,20.899956372403068,40.49238957059296,765,True,1,7283.295691883936,20.957524029117664,39.46412005919625,765,True,1,0.04238256799804319,20.634328195870616,40.34847249344338,0_0_0_10_14_16,-25.0,44,offpacket_bootstrap,white,0.0,0.0,0.0
2,11,1023,multiscale_only_diverse96,96,1023,True,1,0.7893836964911003,15.195823661237206,42.81045616354908,1023,True,1,0.04943881874042274,15.284766947558133,43.75787845864562,1023,True,1,0.04933647810948846,15.195823567925142,42.8104530141703,1023,True,1,0.04934801989040994,15.14596374863232,35.401154930849266,1023,True,1,0.05167422629114034,8.763420165884604,28.064703885505097,1023,True,1,0.7891990711766881,15.245683480530028,50.327084990008686,1023,True,1,13626.113395708713,15.62051124965336,43.133473464271795,1023,True,1,13511.952379148315,15.306481317408938,41.01813127704684,1023,True,1,0.04933647810948846,15.195823567925142,42.8104530141703,0_0_0_10_14_16,-25.0,44,offpacket_bootstrap,white,0.0,0.0,0.0
2,12,597,multiscale_only_diverse96,96,597,True,1,1.183628958117481,10.51169183625992,14.92483233291357,597,True,1,0.02167492810341395,1.9218719537748346,9.562591798855879,597,True,1,0.07397681546994786,10.51169206547752,14.92483178158745,597,True,1,0.08159784747862316,7.600088687649786,9.264379931047285,597,True,1,0.2002197162406571,1.9610290303466107,6.976695021294702,597,True,1,1.0730810153108832,13.423295214087654,20.58114652121233,597,True,1,3811.655398811201,19.317744141324905,42.49250284173998,597,True,1,3854.1416246613585,19.41725014502645,42.48437761063322,597,True,1,0.07397681546994786,10.51169206547752,14.92483178158745,0_0_0_10_14_16,-25.0,44,offpacket_bootstrap,white,0.0,0.0,0.0
2,13,562,multiscale_only_diverse96,96,135,False,490,0.1565284751018794,-10.140641245006009,0.17268729588844456,769,False,464,0.01102217352592824,-9.523837258324173,0.5091356843683742,135,False,490,0.009783033427709451,-10.140640475319566,0.17268676745968606,135,False,609,0.04778780935339481,-4.495396165177995,-0.21219039153425504,306,False,476,0.26590452714532536,-3.669897602003199,0.12413580067620604,135,False,493,0.03204422477259441,-15.785885555147578,0.3724327594924559,562,True,1,196.9667088376791,18.548618567081824,38.04787161121409,562,True,1,251.88699556281338,19.80797411355015,39.083916964400245,135,False,490,0.009783033427709451,-10.140640475319566,0.17268676745968606,0_0_0_10_14_16,-25.0,44,offpacket_bootstrap,white,0.0,0.0,0.0
2,14,478,multiscale_only_diverse96,96,478,True,1,0.7927828511236932,17.774740768251622,42.41330562562224,477,False,3,0.005439712870983078,-2.3993575076560485,32.858951933475815,478,True,1,0.049548922145383506,17.774741229791445,42.41330596794684,478,True,1,0.04956302656501061,17.68255105544051,35.207364988304086,478,True,1,0.05247328686003498,7.926623920831645,27.882208569464566,478,True,1,0.7925572446024539,17.866930942602558,49.51879058893053,478,True,1,8805.228288659171,18.508198272740596,42.443091624193755,478,True,1,9259.725498372523,18.629636016308094,41.09031231971261,478,True,1,0.049548922145383506,17.774741229791445,42.41330596794684,0_0_0_10_14_16,-25.0,44,offpacket_bootstrap,white,0.0,0.0,0.0
2,15,267,multiscale_only_diverse96,96,700,False,54,0.7607100910830447,-4.3882332797714705,6.560373212543993,703,False,82,0.04028857660999884,-4.718016704708821,5.679538052925448,700,False,54,0.04754438294489091,-4.3882343448143075,6.560373544171401,699,False,48,0.10188743358230919,-2.7610732420240773,2.398173434263908,701,False,132,0.4282609406689813,-2.2579758950392117,1.623172632234786,700,False,57,0.3549750014193597,-6.058353479466963,10.439818998501913,267,True,1,121.99053693872952,17.84348303232978,32.682454278648116,267,True,1,145.83084080836736,18.845806667607825,33.15725837389672,700,False,54,0.04754438294489091,-4.3882343448143075,6.560373544171401,0_0_0_10_14_16,-25.0,44,offpacket_bootstrap,white,0.0,0.0,0.0
2,16,917,multiscale_only_diverse96,96,917,True,1,0.7725071048661825,13.491585813375806,42.62558633792043,917,True,1,0.04057909797522946,10.345692878373223,42.692278890539974,917,True,1,0.048281690258509806,13.491585195030515,42.625582927095536,917,True,1,0.0482948049625704,13.464826767794428,35.22206862414513,917,True,1,0.05152587656417451,8.281281179905344,27.880838165873676,917,True,1,0.7722973265665728,13.518344240611892,50.639009975000356,917,True,1,12436.463624414517,14.118438621306826,42.762604305558305,917,True,1,12407.11914859411,13.929195102056763,40.65300434772791,917,True,1,0.048281690258509806,13.491585195030515,42.625582927095536,0_0_0_10_14_16,-25.0,44,offpacket_bootstrap,white,0.0,0.0,0.0
2,17,656,multiscale_only_diverse96,96,656,True,1,0.767969343799578,14.81313067060082,42.70196655969723,657,False,2,0.00823351439871447,-0.2617179560579414,35.056400406556,656,True,1,0.04799808691583264,14.813131077585034,42.70196662227817,656,True,1,0.048013842932693764,14.765451138359545,35.36943278430836,656,True,1,0.05130827854984107,7.0438312195215245,28.353506347238977,656,True,1,0.7677173302720066,14.86081060982631,49.9142575152578,656,True,1,12162.215810732412,15.18927100138911,42.7126882307068,656,True,1,13373.986191555632,15.318476424212653,41.17130987349856,656,True,1,0.04799808691583264,14.813131077585034,42.70196662227817,0_0_0_10_14_16,-25.0,44,offpacket_bootstrap,white,0.0,0.0,0.0
2,18,889,multiscale_only_diverse96,96,661,False,17,0.7615819446282899,-9.95935460745094,18.511905215575837,661,False,17,0.03704807491849106,-9.129434603490964,18.834557236781556,661,False,17,0.047598880329286095,-9.95935370790533,18.511905858221354,661,False,17,0.04804872833810098,-9.921944906422258,14.831759931815228,661,False,17,0.06828808274053302,-8.660667958267732,9.981666696416854,661,False,17,0.7544517638058198,-9.996763408934012,21.755682500602205,661,False,17,22.294331278587624,-10.389310632427826,19.20789074209318,663,False,17,22.56212823754002,-10.435159324014258,19.178517316908483,661,False,17,0.047598880329286095,-9.95935370790533,18.511905858221354,0_0_0_10_14_16,-25.0,44,offpacket_bootstrap,white,0.0,0.0,0.0
2,19,510,multiscale_only_diverse96,96,661,False,37,0.5223236342989743,-27.067994823691418,9.158177376447027,662,False,139,0.0143739311123262,-30.32304828970629,5.233355376746199,661,False,37,0.032645227753782514,-27.067994505044858,9.15817873170922,661,False,120,0.048871122758163126,-25.320582960968764,3.1046192478791097,661,False,183,0.2716591837219242,-18.461339556454462,3.2554316266086367,661,False,35,0.3489048959904501,-28.815406367767512,15.143483764746135,661,False,32,4.548024697274215,-28.029700854402027,9.45959651009504,661,False,47,4.411427106345613,-28.24518015710916,8.133428886073023,661,False,37,0.032645227753782514,-27.067994505044858,9.15817873170922,0_0_0_10_14_16,-25.0,44,offpacket_bootstrap,white,0.0,0.0,0.0
2,20,860,multiscale_only_diverse96,96,860,True,1,2.065620452378326,1.3757214291784916,11.775253886933276,618,False,29,0.0474487252942321,-2.9770488372145683,7.102836682004417,860,True,1,0.12910129796590256,1.3757209313942265,11.775252528637406,860,True,1,0.16950394472325034,1.1726329938915505,5.308465346077085,25,False,2,0.5733429241109639,-0.27473795555916763,3.7537582150557487,860,True,1,1.5732629818282795,1.5236824963489788,18.005054151399882,860,True,1,10.87510517844341,2.81357708188981,12.547145067736416,860,True,1,10.192365546723325,2.031917892131642,11.843313096226314,860,True,1,0.12910129796590256,1.3757209313942265,11.775252528637406,0_0_0_10_14_16,-25.0,44,offpacket_bootstrap,white,0.0,0.0,0.0
2,21,553,multiscale_only_diverse96,96,553,True,1,0.6236118302704199,8.740665539240505,18.995639164739995,552,False,43,0.0026101538513005544,-6.191570483371955,6.210335992460035,553,True,1,0.03897573404415688,8.740664556341022,18.995638343922888,553,True,1,0.04198214197204245,7.402505811850442,11.575441309825452,553,True,1,0.09139042604060599,3.876551419088427,8.301893182284264,553,True,1,0.5789539957155098,9.977970419264729,26.11178823422419,553,True,1,425.09524780924716,12.970247579209229,32.46989105461222,553,True,1,441.62947180219015,13.326992142187542,32.427092784527126,553,True,1,0.03897573404415688,8.740664556341022,18.995638343922888,0_0_0_10_14_16,-25.0,44,offpacket_bootstrap,white,0.0,0.0,0.0
2,22,629,multiscale_only_diverse96,96,999,False,30,1.0168375486930614,-19.9431433551853,11.903166955065638,999,False,265,0.009046771080779368,-28.359273793639414,3.0463336360112048,999,False,30,0.06355234086326679,-19.943143061115418,11.903168369185009,999,False,88,0.08092557510913,-18.903472882605456,5.208737459428836,999,False,250,0.241675280865955,-14.856516316746385,2.599253292155999,999,False,30,0.7985412078933672,-20.98281353369526,18.553559139967028,999,False,29,5.181388749032362,-21.68895529001434,10.985598049260423,999,False,28,5.9140108529217725,-21.006230080245956,11.421182652795054,999,False,30,0.06355234086326679,-19.943143061115418,11.903168369185009,0_0_0_10_14_16,-25.0,44,offpacket_bootstrap,white,0.0,0.0,0.0
2,23,759,multiscale_only_diverse96,96,759,True,1,0.9002443394501292,6.107937220762061,14.803112815702665,759,True,1,0.024500063517856215,3.7552971227848033,10.937649855922189,759,True,1,0.05626526818759863,6.107936352812198,14.803113403718871,759,True,1,0.06435673418356128,4.44232340228725,8.223295018063723,759,True,1,0.1630736294831227,1.2818066143986797,5.540920868541017,759,True,1,0.7870581041147258,7.704370214054485,21.250616834275906,759,True,1,868.1222594864857,17.791153470853253,37.79244327526082,759,True,1,892.0818134760369,18.000668796598188,37.74666778982654,759,True,1,0.05626526818759863,6.107936352812198,14.803113403718871,0_0_0_10_14_16,-25.0,44,offpacket_bootstrap,white,0.0,0.0,0.0
2,24,874,multiscale_only_diverse96,96,1001,False,12,0.9087629331639988,-2.1217148039627847,7.891091094054472,1001,False,17,0.055132552806490445,-2.3228367549694067,7.751473636035918,1001,False,12,0.056797665112545775,-2.121715252874549,7.891090138047129,1001,False,17,0.09265421045522731,-1.5490100635454946,2.66803952532464,365,False,257,0.29774583955134304,-3.184655731342823,0.884705650270683,1001,False,12,0.5570778973880037,-2.6944199932918393,13.006013464334828,874,True,1,12.170236535924484,4.269209772520879,13.633822462203145,874,True,1,14.141276542336294,4.5531345436361015,14.033861081603336,1001,False,12,0.056797665112545775,-2.121715252874549,7.891090138047129,0_0_0_10_14_16,-25.0,44,offpacket_bootstrap,white,0.0,0.0,0.0
2,25,720,multiscale_only_diverse96,96,852,False,16,0.8137410129490128,-9.980207547647867,25.97401044217594,852,False,27,0.01453794670443987,-14.895180009932234,20.912858820040427,852,False,16,0.0508588109766016,-9.980207832255413,25.974010552216722,852,False,16,0.052558643097757075,-9.845467955314216,16.262144176901447,851,False,57,0.08353364858433422,-8.216060005038278,10.64743174197545,852,False,16,0.7874233032330374,-10.114947424589065,35.593713243602465,852,False,16,32.385449757320046,-9.813640391974092,25.416274006073714,853,False,16,33.84954543296466,-10.044797627209796,25.31129842415204,852,False,16,0.0508588109766016,-9.980207832255413,25.974010552216722,0_0_0_10_14_16,-25.0,44,offpacket_bootstrap,white,0.0,0.0,0.0
2,26,314,multiscale_only_diverse96,96,851,False,31,1.2276659379356403,-21.245310802263123,14.56509279990163,852,False,55,0.026598755931378292,-25.542522534218442,10.177875436416544,851,False,31,0.0767291050300728,-21.24531180057808,14.56509303982192,851,False,56,0.08323841193759966,-20.897649005686908,8.079150505751933,851,False,213,0.18413732431749388,-17.962230022124032,3.6452290299644714,851,False,28,1.131661531028759,-21.592973597154298,21.18437937461084,851,False,32,8.237472723295896,-22.646234935699106,13.413433088275005,851,False,31,10.27853433899639,-21.718593778615634,13.309214406309636,851,False,31,0.0767291050300728,-21.24531180057808,14.56509303982192,0_0_0_10_14_16,-25.0,44,offpacket_bootstrap,white,0.0,0.0,0.0
2,27,602,multiscale_only_diverse96,96,602,True,1,0.7866541094344939,15.000612440482616,42.945975372810715,603,False,3,0.00428698510800998,-2.936833505275562,32.49981058056462,602,True,1,0.04916588261157711,15.000612352124694,42.94597715093148,602,True,1,0.049183570610448535,14.952346899950717,35.42117099747794,602,True,1,0.05221604805334783,7.054983730329959,28.32093393356312,602,True,1,0.7863712032357942,15.048877892656593,50.82950874146353,602,True,1,13437.110665235812,16.06627778924139,43.31980915608333,602,True,1,15433.363304395249,16.19967608156866,41.92448578206934,602,True,1,0.04916588261157711,15.000612352124694,42.94597715093148,0_0_0_10_14_16,-25.0,44,offpacket_bootstrap,white,0.0,0.0,0.0
2,28,7,multiscale_only_diverse96,96,7,True,1,0.7925473395425939,2.5948277408652998,10.472927436647916,7,True,1,0.04909211412057952,2.636361240813448,10.346988203276569,7,True,1,0.04953421107339446,2.594827692158566,10.47292736352053,7,True,1,0.06917983845653472,2.061345709651658,4.8869258997864,909,False,5,0.2263472971907318,-0.4915818151026594,3.1075122136774724,7,True,1,0.5674804694322287,3.128309723372208,16.03929376241256,7,True,1,559.6693258836779,25.56033914528887,40.28154638340615,7,True,1,561.1146197977424,25.406463928185403,40.151213665352756,7,True,1,0.04953421107339446,2.594827692158566,10.47292736352053,0_0_0_10_14_16,-25.0,44,offpacket_bootstrap,white,0.0,0.0,0.0
2,29,610,multiscale_only_diverse96,96,781,False,4,0.7013147616419388,-0.9410199846616043,7.750607265145616,694,False,373,0.01079922906796132,-6.825189606951279,1.5418174884674332,781,False,4,0.04383217451314284,-0.9410186617794194,7.750608214678337,781,False,6,0.07779987389598479,-0.3604233446125047,3.176116402297104,775,False,135,0.2706693371124488,-2.69620917417682,1.521238694359902,781,False,4,0.3951182628140368,-1.5216153018285183,12.165699148029995,610,True,1,233.8774079875709,16.076857581567662,35.75665339654086,610,True,1,233.56041152126636,16.1898219007383,35.455106493146744,781,False,4,0.04383217451314284,-0.9410186617794194,7.750608214678337,0_0_0_10_14_16,-25.0,44,offpacket_bootstrap,white,0.0,0.0,0.0
2,30,775,multiscale_only_diverse96,96,775,True,1,0.8072169313600739,18.846927590355197,42.40929702207645,775,True,1,0.0231108849674781,8.510031603425329,39.64737675209993,775,True,1,0.050451065717291944,18.846929232805444,42.40929748511002,775,True,1,0.050465465768853274,17.188095539065287,35.53319770305525,775,True,1,0.05374177073447311,7.3463535581615265,28.314350184133406,775,True,1,0.8069865963130141,18.95434994109456,49.693231461036696,775,True,1,12619.753004947554,20.003061950312517,42.67926354779745,775,True,1,12410.006209703732,20.058935369596455,40.69695580951431,775,True,1,0.050451065717291944,18.846929232805444,42.40929748511002,0_0_0_10_14_16,-25.0,44,offpacket_bootstrap,white,0.0,0.0,0.0
2,31,912,multiscale_only_diverse96,96,912,True,1,0.8303508088261005,21.643022040938945,42.91359330242736,912,True,1,0.043213483766546046,16.843498830205903,42.73774943762114,912,True,1,0.05189691631085369,21.643021297801823,42.9135912970178,912,True,1,0.051912475048659645,17.55737083491834,35.70889490229047,912,True,1,0.05458053664322216,7.555232193186621,28.48642404031333,912,True,1,0.8301019435868804,21.869762708927325,50.42931689881102,912,True,1,13311.905725490775,23.133934909110305,43.06373648823602,912,True,1,13276.495809187161,22.208037720734602,41.386768220935096,912,True,1,0.05189691631085369,21.643021297801823,42.9135912970178,0_0_0_10_14_16,-25.0,44,offpacket_bootstrap,white,0.0,0.0,0.0
2,32,768,multiscale_only_diverse96,96,768,True,1,0.797508414303195,16.8374773738073,42.533668173035515,768,True,1,0.021471580742546834,7.164834774720381,39.53299049943966,768,True,1,0.04984428020072532,16.83748005096281,42.53366818218304,768,True,1,0.04986072663233817,16.774479120054618,35.51625493068913,768,True,1,0.053037012739240795,7.536209277807347,28.505262871171443,768,True,1,0.797245358217125,16.90047830471549,50.04991059015957,768,True,1,11783.270575744784,17.48753459100306,42.844538114818775,768,True,1,11763.53275174947,17.31373460019129,40.85502405946894,768,True,1,0.04984428020072532,16.83748005096281,42.53366818218304,0_0_0_10_14_16,-25.0,44,offpacket_bootstrap,white,0.0,0.0,0.0
2,33,581,multiscale_only_diverse96,96,723,False,245,0.35475910924611753,-6.491311301125265,2.9285702904049726,723,False,174,0.02887692423280972,-6.57914405539991,4.0967219735175355,723,False,245,0.02217243552464111,-6.4913123934310155,2.928567816161767,723,False,171,0.07598831283186984,-2.5950438125755197,1.05824652546571,723,False,76,0.4713178241307647,-1.3870004733303318,2.0664483504265836,723,False,268,0.10351425348714506,-10.38757988198076,4.7896041378327645,581,True,1,156.98261245388775,16.046551874688248,37.42829632536002,581,True,1,191.83544562561508,17.123001470113294,38.1651464716065,723,False,245,0.02217243552464111,-6.4913123934310155,2.928567816161767,0_0_0_10_14_16,-25.0,44,offpacket_bootstrap,white,0.0,0.0,0.0
2,34,93,multiscale_only_diverse96,96,93,True,1,0.6500668008604329,20.44534239144847,40.34207434426645,93,True,1,0.03241891357262091,13.759763692282876,39.28692705567797,93,True,1,0.04062917385775065,20.445341716633123,40.342072921585846,93,True,1,0.0406522444323428,17.85776765084902,33.00404971341173,93,True,1,0.04401571036875842,7.849842387990256,26.158694969169616,93,True,1,0.6496978811407828,20.6701786902075,48.025826858646575,93,True,1,7625.512434973152,21.32439945135657,40.551170316123084,93,True,1,7920.286396071652,21.550646874291274,40.08042602667168,93,True,1,0.04062917385775065,20.445341716633123,40.342072921585846,0_0_0_10_14_16,-25.0,44,offpacket_bootstrap,white,0.0,0.0,0.0
