packet_index,payload_symbol_index,gt_bin,rank1_ratio,rank2_ratio,sigma1,sigma2,savaux_selected_bin,savaux_ok,savaux_gt_rank,savaux_gt_power,savaux_gt_margin_db,savaux_gt_floor_db,svd_left_selected_bin,svd_left_ok,svd_left_gt_rank,svd_left_gt_power,svd_left_gt_margin_db,svd_left_gt_floor_db,svd_rank1_savaux_selected_bin,svd_rank1_savaux_ok,svd_rank1_savaux_gt_rank,svd_rank1_savaux_gt_power,svd_rank1_savaux_gt_margin_db,svd_rank1_savaux_gt_floor_db,svd_rank2_savaux_selected_bin,svd_rank2_savaux_ok,svd_rank2_savaux_gt_rank,svd_rank2_savaux_gt_power,svd_rank2_savaux_gt_margin_db,svd_rank2_savaux_gt_floor_db,dataset,snr_db,seed
1,22,629,0.2671586822018638,0.523247342929887,6.647049727488849,6.507878796127236,629,True,1,1.2677604019041269,0.551538627253854,10.654751618980104,583,False,57,0.12305263718394599,-4.018637611576186,6.173182694208745,730,False,6,0.24371058544364033,-1.2345268552994368,10.870650942690625,634,False,3,0.41530398305386385,-0.7676230297007779,9.749036751365413,0_0_0_10_14_8,-25.0,42
1,23,759,0.27502250568756825,0.5335502589212963,6.744923612666217,6.539529515593454,759,True,1,1.7581324082357241,1.3563013519316796,11.809592255534096,643,False,563,0.02719301415153552,-10.923158636525947,-0.5502256903339827,851,False,391,0.027543631326852003,-10.150681675355585,1.423993893431791,759,True,1,0.7878007558695721,0.49135705560302734,11.004613097565592,0_0_0_10_14_8,-25.0,42
1,24,874,0.2693886920825019,0.5207492412548137,6.713341346780675,6.484815243993959,261,False,2,0.9946986550865091,-0.7156791957019364,9.38690295576739,645,False,105,0.10317452194517163,-6.36563605885676,5.364148351661285,645,False,48,0.18175848878019796,-3.3793285074684336,6.9317035461762755,261,False,95,0.17539148990082154,-3.965221556879228,5.8345692354894485,0_0_0_10_14_8,-25.0,42
1,25,720,0.2667491685163451,0.5218564241878274,6.667230441108185,6.520116178280035,720,True,1,3.0533331786547393,3.6368309666934033,14.174337426797312,719,False,162,0.08308230653932824,-5.143331783781363,4.390470422160851,719,False,40,0.1778151814411908,-3.4834402103512625,6.904921194114432,63,False,2,0.8380561902414776,-0.03260503593468455,10.098502595478847,0_0_0_10_14_8,-25.0,42
1,26,314,0.27278143513062747,0.5334817591967542,6.805721945576106,6.653307288337486,314,True,1,2.536620776809073,3.630334043943968,13.652669832844904,779,False,50,0.13653292318794286,-3.509180670593293,6.427349461471719,409,False,53,0.05341885384733147,-3.6411353688157866,8.117322695253447,116,False,3,0.9276893146790179,-0.7538002734751905,11.432700798535135,0_0_0_10_14_8,-25.0,42
1,27,602,0.2675219976106449,0.5233479107354326,6.719665522675494,6.571131727611158,602,True,1,2.517951198566152,3.272314837915848,13.342983001436188,603,False,300,0.05445225438997259,-8.747010167260115,2.7155739702742627,799,False,3,0.6207380878056625,-0.2823846712924306,10.748539716078408,798,False,7,0.5527195655531614,-1.091642463804389,9.694606849259472,0_0_0_10_14_8,-25.0,42
1,28,7,0.2748711764565085,0.5248208317234265,6.71821404670761,6.40642147204577,597,False,2,1.1715868440820145,-0.008061478504589804,10.420807692164157,807,False,174,0.07964607955566194,-6.475789024209573,4.210352621836743,550,False,267,0.0922232636116016,-7.933132791470859,2.750645778102658,597,False,2,0.7948870244299542,-1.5274950018903386,9.725657510215926,0_0_0_10_14_8,-25.0,42
1,29,610,0.2704574688395645,0.5295921678283413,6.7798698134176565,6.636432021989843,610,True,1,3.2200522461704537,4.96238727337356,14.522617180793313,970,False,2,0.3103208277795524,-0.5309910160905601,9.924766498188045,610,True,1,0.7256319260913848,1.7073401363518672,12.011846988240691,610,True,1,0.9137802751734512,0.5701358989633108,10.75952300815372,0_0_0_10_14_8,-25.0,42
1,30,842,0.26921649064319497,0.5238514929622505,6.7119475487923435,6.527648725790519,842,True,1,1.8246101785823754,2.7964344500681184,11.844139768371804,824,False,154,0.08164945270391488,-7.454646316283395,4.303645247355337,824,False,30,0.19200066733951449,-3.752933945614327,8.066890392677573,842,True,1,0.9172274491215973,1.4166292251067691,10.621313856169333,0_0_0_10_14_8,-25.0,42
1,31,928,0.2710313783713522,0.5274336807931052,6.790687674715343,6.6048799729361685,928,True,1,1.8530526336135722,1.8274364166222363,11.784167696233991,439,False,29,0.162153926328096,-2.448201747323189,7.020371280972887,996,False,4,0.5858241008206875,-1.0188711764919087,9.597780709273826,996,False,2,0.7916139160343505,-1.9128195306941962,9.513823094744687,0_0_0_10_14_8,-25.0,42
1,32,744,0.2700806730922073,0.5259005813806785,6.67084944299671,6.492344474496706,744,True,1,1.5812464202102916,1.6398639625312237,11.5083913557642,678,False,86,0.11204634715392103,-5.944172726688013,5.8144903821064,486,False,107,0.06608648905989867,-6.17248279346374,5.357721595636001,486,False,20,0.2187154459527827,-3.163071012394225,8.01914265036047,0_0_0_10_14_8,-25.0,42
1,33,586,0.26587917652068,0.5233495573406262,6.636218508162814,6.530435624105646,586,True,1,1.7026614753664404,2.734364025400704,11.984190881906393,997,False,141,0.08243403503798508,-4.827627768112926,4.283177010631846,440,False,73,0.09779666937924958,-5.072951089391758,6.717129294560853,288,False,2,0.7680824864878311,-0.5896504994927338,10.244325326438483,0_0_0_10_14_8,-25.0,42
1,34,91,0.2654841209905026,0.5208395390821733,6.712450849062376,6.583159568129541,91,True,1,1.838757839328764,1.8788015448624478,12.206767851942985,789,False,9,0.21972997115384274,-1.8124943978660535,8.677858141090645,291,False,6,0.2523475903672221,-2.4533541229315086,9.587180607742445,291,False,7,0.4381040927567028,-1.2042866951961844,9.097913563434405,0_0_0_10_14_8,-25.0,42
1,0,222,0.2692106396373987,0.5235961358309581,3.770414868218799,3.665128473764809,222,True,1,0.5722934310218228,1.2924155971619369,11.892079147395865,682,False,3,0.06972205987725388,-2.076222612181327,8.687653721928786,500,False,13,0.10481781850245753,-2.044289634342046,8.47134902906592,222,True,1,0.39395614820358915,0.9451106335092576,11.54949378914653,0_0_0_10_14_16,-23.0,42
1,1,826,0.27445175609860945,0.5281659548805918,3.8104093471963156,3.663624993771985,826,True,1,0.9753559354834671,4.254797700107293,14.24853722212015,6,False,14,0.060209267202697925,-2.585492633367963,7.741696804964042,375,False,22,0.061654326101306944,-3.6647820666695057,8.38755975981089,826,True,1,0.6240399514814818,1.7066781511789262,13.763115625370348,0_0_0_10_14_16,-23.0,42
1,2,922,0.2701282265641555,0.5246968881503724,3.7716946893371555,3.6614576578782625,922,True,1,1.0583016723308134,4.948179297791164,14.894987994044573,922,True,1,0.25149048331815393,5.148158188234067,14.114190785876982,922,True,1,0.3842424464528591,3.14870857471326,14.121229704334496,922,True,1,0.4730590694723702,3.2826704276154004,14.131027671257248,0_0_0_10_14_16,-23.0,42
1,3,718,0.27976425513821634,0.5318013531040423,3.814296678728878,3.6203502852362934,718,True,1,0.4787228262404284,1.8189102849722767,11.12289510249215,176,False,25,0.05376468302911719,-2.890414262735864,7.367833979862341,389,False,15,0.0633576078545639,-3.046094740526259,10.062603413745308,469,False,4,0.13988015599858272,-0.8445786546195722,9.18929614608287,0_0_0_10_14_16,-23.0,42
1,4,107,0.2702838351080397,0.5274746164894607,3.73904047552379,3.647353265900693,107,True,1,0.6068017874939393,1.8753892245949682,12.451020061118726,588,False,477,0.010177731377205623,-10.402895459325244,0.5298357466369132,588,False,617,0.0066270018970817635,-15.075293412944502,-1.4664831383407215,886,False,118,0.05325670110691849,-6.4853963473195755,4.922891603605189,0_0_0_10_14_16,-23.0,42
1,5,468,0.269691143518506,0.5205988848181682,3.75872057041676,3.625465099954536,468,True,1,1.2275166875554078,5.320076930316775,15.569230182193632,468,True,1,0.19502326894240696,2.8449104404606884,13.039325843496666,468,True,1,0.3247995026113273,0.9029699814493362,14.506777789510457,468,True,1,0.5644800473857039,3.748289930548413,13.58490898954641,0_0_0_10_14_16,-23.0,42
1,6,89,0.2693935453456179,0.5255896089807137,3.8440986733576223,3.748755883470118,89,True,1,0.909449909710375,2.9273038608813398,13.486355627937414,437,False,56,0.0417039082635462,-3.8193385143073333,6.36345248830544,437,False,12,0.13155763543099752,-2.3053368748108634,9.232388798201768,462,False,15,0.16154526085268017,-3.4039746702605815,8.265176843200912,0_0_0_10_14_16,-23.0,42
1,7,713,0.26699638847352714,0.5232344760327716,3.7435806327002488,3.667383616348954,713,True,1,0.6790354310871329,2.366318948175466,12.892643751379788,338,False,14,0.06204135232577812,-2.4122658743589973,8.36854024092277,338,False,7,0.07380380288056188,-2.760678566563487,9.135262933559382,713,True,1,0.2832434790381946,2.2406242320207763,12.690826182643303,0_0_0_10_14_16,-23.0,42
1,8,865,0.26101158218473197,0.5199442892176067,3.6963400508463033,3.6815905303938146,865,True,1,0.5745089962638907,2.071357288798265,12.269821146889157,854,False,113,0.02946191414558741,-5.055725723120851,5.071063753068818,487,False,322,0.01643631222853359,-8.85460802658606,2.2866845086152896,517,False,162,0.031013776677824012,-6.421322706716298,4.406275986302088,0_0_0_10_14_16,-23.0,42
1,9,492,0.27011494457046903,0.5256368985805175,3.7373260583940544,3.634969678351724,492,True,1,0.5786349994089655,0.7731553538151738,12.243054031646487,617,False,359,0.014265056762178041,-8.58604082833284,1.8846125463234378,208,False,116,0.008569324796585898,-6.1166360942726685,7.6541517017332446,243,False,5,0.15029961370443345,-1.1101192133755629,8.830915115729,0_0_0_10_14_16,-23.0,42
1,10,765,0.2715529844769146,0.5339998663519523,3.806981385118449,3.7426065368507704,765,True,1,0.7959252143027449,4.062486029395381,13.55853666692504,788,False,372,0.014142866234934104,-9.442231237840895,1.4808966604691767,685,False,103,0.01572372664174182,-4.772349315577442,5.499124535918391,429,False,21,0.038401115914359574,-2.221738880895487,8.2786722834157,0_0_0_10_14_16,-23.0,42
1,11,1023,0.26244563205471183,0.5229660786358543,3.697425776888833,3.6838394723853125,1023,True,1,0.9210309319901313,4.600428188660166,14.246854693939477,37,False,6,0.08441822501098173,-0.8271759177200391,9.839853542536645,418,False,23,0.07549691055590646,-1.9710659309654954,8.091900174707115,597,False,16,0.10613752398876386,-1.948934884205518,8.176786322648368,0_0_0_10_14_16,-23.0,42
1,12,597,0.2626667239129371,0.5184292553855799,3.7389859894410775,3.689519159764316,597,True,1,0.622018895730946,2.467992587486305,12.320116050345982,686,False,89,0.033903192211405475,-6.475637118876634,5.601842833379895,688,False,91,0.010448320415499757,-6.267667690482952,5.802648544906389,504,False,4,0.11667901621515231,-0.5265690118924339,9.759102197000415,0_0_0_10_14_16,-23.0,42
1,13,562,0.2777957500725512,0.5300498103102405,3.809375743179963,3.630029011998027,562,True,1,0.9293745796639996,3.5396882574228314,13.926426136303963,562,True,1,0.09939786430806041,0.08323446853898629,10.244408238239242,562,True,1,0.26967519720352584,0.9954898873802178,12.534704611846328,562,True,1,0.627008913168968,4.255302167430145,14.403183289388725,0_0_0_10_14_16,-23.0,42
1,14,478,0.27475770457920007,0.5269813903219366,3.764406493281849,3.6067372731405145,478,True,1,0.8570619835751394,3.3559924436806625,13.809646198463792,574,False,20,0.056030980748801085,-3.5842391671033202,7.6987638542705294,574,False,14,0.12351946699340388,-2.3651593102764057,8.395441484299472,574,False,3,0.2184986854613422,-0.7745260613193795,9.856223478834638,0_0_0_10_14_16,-23.0,42
1,15,267,0.2697457640268067,0.5277285338300504,3.7358109211240875,3.6534479234120867,267,True,1,0.4291330349261102,0.7649013851968294,11.109105515373358,189,False,43,0.04641983420005347,-3.8566758492106015,7.040412931191508,189,False,6,0.07116984520014658,-1.5926461807282748,9.135124736134575,328,False,8,0.11011355853007476,-1.4883318942302024,9.44591205520156,0_0_0_10_14_16,-23.0,42
1,16,917,0.264152049969015,0.5278794918495725,3.7832388282585057,3.7801969441026313,917,True,1,1.4243911311577904,5.672047531579371,15.810881803731542,917,True,1,0.20043768614932933,2.5616789359596837,13.067249748979302,917,True,1,0.24558466644606725,1.9872690698305717,13.611561063466773,917,True,1,0.6669913635293234,3.5587638314545655,14.437055154174288,0_0_0_10_14_16,-23.0,42
1,17,656,0.27546180447825747,0.5298092974065794,3.8178306314400627,3.668594364935095,656,True,1,1.1720715382980416,4.475406797510499,15.11587133257795,656,True,1,0.18397648316755522,3.213856968910238,12.866410143116017,656,True,1,0.2044517387313114,1.9221508435719736,14.984419627743764,656,True,1,0.2641409164571229,2.941377058215926,14.49306400506633,0_0_0_10_14_16,-23.0,42
1,18,889,0.26910421603905477,0.5245333465542973,3.742017719361283,3.6456989337693693,889,True,1,0.824437358819651,4.134740573465299,13.903466343817275,889,True,1,0.1058835856308713,0.10584237895563585,10.678256570093412,889,True,1,0.15466817346878603,0.7122825874755108,12.655434520906221,889,True,1,0.19189198172235056,0.7046996891964794,12.003550662838425,0_0_0_10_14_16,-23.0,42
1,19,510,0.2687679718020771,0.5257552122346905,3.7609535481202094,3.6776042521169283,510,True,1,0.3971024944070365,0.7332680905645782,10.47232318611404,965,False,746,0.0040301347785709485,-13.508013839525688,-3.4280353334363625,396,False,38,0.07114753765655735,-3.319038871098188,7.0478454660321885,693,False,122,0.06864852596209037,-6.825470540244185,5.03716055445508,0_0_0_10_14_16,-23.0,42
1,20,860,0.2649902119528764,0.5204754910344975,3.682982489424107,3.6163268714597185,860,True,1,0.7017761577974433,2.9939961908500616,13.144322358048084,860,True,1,0.08191254783227819,0.2195959545296157,9.571200606765087,860,True,1,0.18762588765709154,2.298330712188155,10.860106534925354,860,True,1,0.19496015324918758,1.5198001193773507,10.457395315977658,0_0_0_10_14_16,-23.0,42
1,21,553,0.2748993110491616,0.5251237380075879,3.8189262592811986,3.6435044014568354,553,True,1,0.6489038549325556,3.054234380743794,12.169929471042387,406,False,404,0.01321035297081169,-9.130073554185573,1.1112188937188994,734,False,9,0.11673664195730371,-0.7931863208099686,8.637204629186002,411,False,2,0.2341505963605437,-0.3313728257265048,10.208626271478467,0_0_0_10_14_16,-23.0,42
1,22,629,0.2666498454712396,0.5289806994406712,3.7662955836033345,3.735669265414465,629,True,1,1.3318275332761829,4.826649118543503,15.69028282901777,569,False,4,0.087942436138996,-0.6451050965920699,9.7619011078545,629,True,1,0.22417923343033408,2.6766129092603808,12.492753883913695,629,True,1,0.9791484412660658,4.783061793115194,15.74483491158597,0_0_0_10_14_16,-23.0,42
1,23,759,0.2685516857942544,0.5223412125501137,3.7460668717792465,3.641651919941346,759,True,1,0.38205894186234346,0.8963012405224579,10.364015685185898,491,False,17,0.057468151195225525,-1.7910199066002739,8.05889715336577,567,False,14,0.04447926620403919,-2.253946485852353,9.13124258917218,759,True,1,0.20944830151343385,0.22321211033649566,11.671685044623903,0_0_0_10_14_16,-23.0,42
1,24,874,0.2721856767543149,0.5266331328188094,3.8100588249977188,3.683817475560554,874,True,1,0.8379636500206153,1.9101458465444296,13.520440891637023,874,True,1,0.15390416131437235,1.9677582512204612,12.150201057918075,874,True,1,0.3884193233041202,4.124216890652658,13.914506085418141,874,True,1,0.5310926203689839,2.447206219002403,13.279962253269915,0_0_0_10_14_16,-23.0,42
1,25,720,0.27125324354493546,0.5253794013936435,3.782947692916331,3.6615717732749746,720,True,1,0.9496729041077288,4.324524757219232,14.042691785954355,474,False,104,0.03171293485383608,-4.9451980818404415,5.103319960831616,720,True,1,0.12167011208782075,0.10070727021421887,10.061778677005506,720,True,1,0.25938982263611265,2.109079987304568,11.271779956335152,0_0_0_10_14_16,-23.0,42
1,26,314,0.26946821352570904,0.5274875884073565,3.733846058922313,3.6536656015293203,314,True,1,0.5997013540347531,2.94709354573925,12.059992053745734,455,False,27,0.05358807593212256,-2.826658039000449,7.739129118146963,899,False,17,0.10711367111762016,-1.8425757470172919,9.255201929391788,15,False,2,0.22473918381337743,-0.11222260696116224,10.444673541341068,0_0_0_10_14_16,-23.0,42
1,27,602,0.28033606162450764,0.5360230849361339,3.834317723498809,3.661870289885796,602,True,1,0.7900028863447837,3.6485929150829928,13.4842645432112,70,False,2,0.11136090208674432,-0.09092866965179083,10.602110069645871,602,True,1,0.21974265604876564,0.489338183634018,11.233231294665728,602,True,1,0.5876356446582385,4.173810632872513,13.400994728973103,0_0_0_10_14_16,-23.0,42
1,28,7,0.2670471688208987,0.5211552224851872,3.7991466334546593,3.7059647313692086,7,True,1,1.2757598186572636,5.142614857413427,15.552759839160458,282,False,2,0.11078869215989418,-0.5471147513876962,10.703076999298746,558,False,2,0.12517384865597947,-0.3016663148957115,10.630294735889434,7,True,1,0.26627608675120484,0.617706126202493,11.621909288815148,0_0_0_10_14_16,-23.0,42
1,29,610,0.26720930517067737,0.5194015045435899,3.711669041216624,3.6058634811553185,610,True,1,0.9520638088588385,4.648802017479689,14.187007276894363,610,True,1,0.08392748952701368,0.13896138928959442,9.54763418681601,740,False,19,0.04118911410063575,-1.9452242862518703,7.84265906689699,780,False,3,0.11283536285777362,-1.6564360855087965,10.307096518694191,0_0_0_10_14_16,-23.0,42
1,30,807,0.27296204144887315,0.5260490333276839,3.762601105575714,3.623030265345317,807,True,1,0.7498422332939789,3.638020541591152,13.241386744395562,919,False,168,0.02478703196775478,-6.028221502200397,4.0363227950284015,265,False,298,0.017080926031038723,-10.562408765552343,2.2785613870201966,442,False,130,0.05321336725779702,-5.985440085721812,5.001340692270734,0_0_0_10_14_16,-23.0,42
1,31,897,0.2810331938476802,0.5327515043541672,3.873011880866765,3.6654510472626627,897,True,1,0.5534029966760592,1.994015676728579,12.10811713833493,370,False,738,0.004760684115404423,-14.130669406275256,-3.1642407586970673,370,False,706,0.0008018492594451566,-18.834102353136775,-3.332811921215443,897,True,1,0.24277121471229268,0.10857057683899919,10.44565489780446,0_0_0_10_14_16,-23.0,42
1,32,749,0.26204996366325745,0.5197077735347451,3.7087815908575634,3.6775692731843024,749,True,1,0.9781455672652761,3.8149031397766464,14.241327534899742,380,False,11,0.06287369691122624,-2.759432811775086,8.26838232096007,380,False,2,0.07153106732836623,-0.6247794352451885,11.337964019289988,749,True,1,0.5304148635891046,3.5143971628254915,13.903331021242458,0_0_0_10_14_16,-23.0,42
