dataset,snr_db,seed,packet_index,payload_symbol_index,frame_symbol_index,gt_bin,ordinary_fft_bin,savaux_bin,branch_gls_bin,savaux_dual_bin,proposed_bin,savaux_top_l_contains_gt,gls_top_l_contains_gt,phase_observations,phase_rmse_rad,phase_reliability,adaptive_consistency_weight,effective_min_consistency_gain,fold_override_active,predicted_phase_rad,predicted_fractional_bin,predicted_timing_offset_chips,timing_offset_at_reference_chips,timing_slope_chips_per_symbol,timing_fit_consistency,timing_grid_contrast,frequency_rmse_bins,branch_steering_rank_one_fraction,branch_steering_observations,branch_steering_active,selected_pair_consistency,selected_pair_phase_residual_rad,gls_candidates,gls_candidate_consistency,gls_candidate_loss_db,gls_candidate_matched_power,gls_candidate_primary_power,gls_candidate_secondary_power,gls_candidate_phase_residual_rad
0_0_0_10_14_32,-20.0,43,0,1,9,711,525,711,711,711,711,1,1,6,1.3179600168840508,0.8704676278369967,0.261140288351099,inf,1,-0.033090928089095195,0.1099439476255972,-0.08354114713216959,-0.08354114713216959,0.0,0.8704676278369967,0.08633812627204052,0.2464911012010132,0.8401169671699942,40,1,0.9934960785998803,0.1853091907696272,711|525|526|884|1003|464|313|524,0.99349608|0.1043786|0.69154309|0.84570267|0.92897664|0.62665333|0.57014925|0.34670447,0|-1.9100984|-2.2654953|-2.5323232|-2.8934699|-3.1767393|-3.4236818|-3.4568449,17.340191|0.93124148|1.2938693|4.9714509|15.909918|2.2446752|1.5410637|2.4313259,0.02077427|0.16845285|0.011786711|0.022337341|0.024336314|0.045899753|0.049174782|0.1220639,0.054353034|0.00013341605|0.0040986385|0.015524517|0.052544574|0.0039158126|0.00031348116|0.0017504639,0.18530919|-2.5877989|1.3606451|0.38977632|0.49705811|-0.92010309|1.0742726|0.63236459
0_0_0_10_14_32,-20.0,43,0,2,10,922,962,592,590,592,590,0,1,6,1.3179600168840508,0.8704676278369967,0.261140288351099,inf,1,-0.013004094165384061,0.1099439476255972,-0.08354114713216959,-0.08354114713216959,0.0,0.8704676278369967,0.08633812627204052,0.2464911012010132,0.8401169671699942,40,1,0.16163753655587362,1.5988223229143794,590|592|591|1022|1023|922|838|172,0.16163754|0.69868271|0.0079350857|0.97858262|0.99533378|0.71784449|0.54999743|0.59736696,0|-0.29162099|-0.44806982|-0.76762748|-0.84858085|-0.95645431|-1.1891338|-1.3229847,0.5246726|3.0379569|0.032217613|26.916895|22.012248|7.417746|4.1108008|1.342503,0.055872357|0.044470976|0.065967221|0.011215531|0.0019661522|0.056509107|0.071604156|0.040274381,0.00092387727|0.0066821584|0.0019887559|0.089994531|0.073524637|0.024168988|0.012019647|0.00042546121,1.5988223|-0.59855976|-3.1378088|-1.0880272|-1.0533798|1.3951958|0.92288021|3.1349421
0_0_0_10_14_32,-20.0,43,0,3,11,718,759,760,760,760,760,0,0,6,1.3179600168840508,0.8704676278369967,0.261140288351099,inf,1,0.007082739758327072,0.1099439476255972,-0.08354114713216959,-0.08354114713216959,0.0,0.8704676278369967,0.08633812627204052,0.2464911012010132,0.8401169671699942,40,1,0.38323601287121456,1.1071839997016015,760|759|911|756|650|648|348|761,0.38323601|0.1249292|0.80775404|0.95121899|0.038834697|0.58103946|0.70011876|0.40922615,0|-0.55728469|-1.409693|-1.411818|-1.6734152|-1.6789112|-1.8056056|-1.9403972,1.7755881|1.0680583|3.1722801|5.9451831|0.10469705|2.2529294|1.0018714|0.63077225,0.060033615|0.1544565|0.017144906|0.015358675|0.050633598|0.047759248|0.017999918|0.020845905,0.0047074915|0.0012572781|0.010069682|0.018043215|9.7608182e-05|0.0044203846|0.0015484038|0.001466537,1.107184|-0.1690126|-0.43865308|0.12382541|-2.1659782|0.1912506|1.0490673|-0.48689512
0_0_0_10_14_32,-20.0,43,0,4,12,107,56,315,862,315,862,0,0,6,1.3179600168840508,0.8704676278369967,0.261140288351099,inf,1,0.027169573682038206,0.1099439476255972,-0.08354114713216959,-0.08354114713216959,0.0,0.8704676278369967,0.08633812627204052,0.2464911012010132,0.8401169671699942,40,1,0.9744078707718913,0.3535817447318067,862|315|470|817|788|437|59|883,0.97440787|0.9036008|0.17074924|0.87780111|0.67350966|0.31606966|0.99420254|0.93139805,0|-0.0072266735|-0.54035028|-0.80139796|-1.1443264|-1.1547337|-1.2527018|-1.3785684,8.8084334|1.6525915|0.48646631|2.28986|3.1323533|0.45256427|4.316066|8.654271,0.0090735584|0.025231752|0.052311373|0.0094095729|0.038568367|0.023301358|0.081573541|0.015150979,0.028438448|0.0016050424|0.0002663955|0.00697749|0.008570316|0.00063818284|8.9948147e-05|0.028124872,0.35358174|0.34069783|1.9571025|0.42363498|0.38943898|1.5834938|0.36908488|0.96942131
0_0_0_10_14_32,-20.0,43,0,5,13,468,147,148,347,148,347,0,0,6,1.3179600168840508,0.8704676278369967,0.261140288351099,inf,1,0.04725640760574923,0.1099439476255972,-0.08354114713216959,-0.08354114713216959,0.0,0.8704676278369967,0.08633812627204052,0.2464911012010132,0.8401169671699942,40,1,0.4446569618869175,-1.163908810344778,347|148|147|16|348|15|172|281,0.44465696|0.8817152|0.89902539|0.98994484|0.52928263|0.97398006|0.83668675|0.56515903,0|-0.12052174|-0.35822737|-0.71552147|-0.77375079|-1.8780011|-1.9566458|-2.1059335,3.7662058|5.491267|10.200491|3.3963407|1.5165364|4.4691993|2.8344817|3.8790677,0.15904353|0.11778857|0.20806419|0.063871177|0.05329905|0.085617451|0.061514208|0.12581919,0.00027896948|2.6336184e-05|0.0010448408|0.00016054955|0.00015880912|0.00027457889|0.00041413018|0.00064975477,-1.1639088|-0.5143863|1.0553622|0.9239757|-0.19479447|-2.3941579|1.2536562|1.5006777
0_0_0_10_14_32,-20.0,43,0,6,14,89,345,753,753,753,753,1,1,6,1.3179600168840508,0.8704676278369967,0.261140288351099,inf,1,0.06734324152946036,0.1099439476255972,-0.08354114713216959,-0.08354114713216959,0.0,0.8704676278369967,0.08633812627204052,0.2464911012010132,0.8401169671699942,40,1,0.4309607420908893,0.3269003924840185,753|494|364|882|751|89|634|845,0.43096074|0.46144112|0.82568021|0.98036351|0.2231195|0.9790146|0.12615015|0.53670649,0|-0.80363745|-1.725686|-1.7343196|-1.7987314|-2.0203535|-2.0341972|-2.1610316,2.3487677|1.3150433|1.463021|3.6859315|1.2788804|2.9610316|0.56913694|2.4121648,0.072791144|0.047033414|0.023421247|0.0030177495|0.095780313|0.055594995|0.082959071|0.045996148,0.0052034795|0.0011524032|0.0017267664|0.011977075|0.0021281909|0.00025829322|0.00037840274|0.0067321816,0.32690039|0.57934421|0.53838631|0.11868982|0.39359673|0.72782218|1.0887132|0.5113561
0_0_0_10_14_32,-20.0,43,0,7,15,713,45,415,415,415,415,0,0,6,1.3179600168840508,0.8704676278369967,0.261140288351099,inf,1,0.08743007545317161,0.1099439476255972,-0.08354114713216959,-0.08354114713216959,0.0,0.8704676278369967,0.08633812627204052,0.2464911012010132,0.8401169671699942,40,1,0.2741786217271615,-1.6776984827244386,415|414|989|54|62|413|278|719,0.27417862|0.081001743|0.98519836|0.98255649|0.54804856|0.43493997|0.83943194|0.047042115,0|-0.88726414|-0.90994934|-1.158661|-1.2542451|-1.2671214|-1.2733085|-1.3522224,0.96580665|0.34276204|12.583223|2.084469|1.9382244|0.94967244|2.8675678|0.069277464,0.06485222|0.074710682|0.0029513587|0.04011763|0.046967873|0.035040904|0.055506656|0.027276444,0.00037368692|0.0010070285|0.042220753|5.7604901e-06|0.0036130994|0.0011571426|0.0015334455|0.00012551962,-1.6776985|-3.1028169|-2.391384|1.4927109|-3.0063327|-1.3022254|0.52601726|-1.6904934
0_0_0_10_14_32,-20.0,43,0,8,16,865,662,283,283,283,283,0,0,6,1.3179600168840508,0.8704676278369967,0.261140288351099,inf,1,0.10751690937688263,0.1099439476255972,-0.08354114713216959,-0.08354114713216959,0.0,0.8704676278369967,0.08633812627204052,0.2464911012010132,0.8401169671699942,40,1,0.5026343265182691,-2.3879339170257716,283|662|398|153|152|953|509|663,0.50263433|0.29810617|0.16129379|0.92409702|0.9873814|0.84352998|0.32725276|0.28368606,0|-0.93411974|-1.0157751|-2.1354759|-2.8661073|-2.8750192|-3.0310631|-3.217689,3.0070517|1.8964481|0.8360975|4.9089541|2.7864238|11.108654|1.5949572|0.60147245,0.11300068|0.10503749|0.093959611|0.098783959|0.049011036|0.037727786|0.08625195|0.03575757,8.3094896e-05|0.002578781|0.00082582532|0.00027730933|0.00074223549|0.037020732|0.0010897437|0.0007485329,-2.3879339|0.40801401|-2.5475768|0.33522719|0.10364221|1.7787787|-0.79687161|-0.059279276
0_0_0_10_14_32,-20.0,43,0,9,17,492,129,205,205,205,205,0,0,6,1.3179600168840508,0.8704676278369967,0.261140288351099,inf,1,0.12760374330059365,0.1099439476255972,-0.08354114713216959,-0.08354114713216959,0.0,0.8704676278369967,0.08633812627204052,0.2464911012010132,0.8401169671699942,40,1,0.8253577383752896,-0.043541293080692656,205|469|21|822|22|885|249|178,0.82535774|0.32557846|0.97252985|0.20098735|0.99701755|0.70691297|0.84082311|0.83800681,0|-0.21550661|-0.40645875|-0.41584498|-0.56400239|-0.60946136|-0.73486268|-0.76958736,5.1692872|0.72035204|3.2844439|1.0757341|3.9217631|1.8482754|1.6082856|2.9963798,0.11715645|0.040984242|0.061962139|0.088262635|0.074433944|0.017485832|0.034050053|0.066593793,0.00022916482|0.00014596517|0.00030943812|0.0022848812|1.8119355e-05|0.0055728345|0.00036231767|0.00016282402,-0.043541293|0.089559322|1.4288138|-0.40000464|-1.2782418|0.20889311|0.038274035|1.0587397
0_0_0_10_14_32,-20.0,43,0,10,18,765,979,516,516,516,516,0,0,6,1.3179600168840508,0.8704676278369967,0.261140288351099,inf,1,0.1476905772243049,0.1099439476255972,-0.08354114713216959,-0.08354114713216959,0.0,0.8704676278369967,0.08633812627204052,0.2464911012010132,0.8401169671699942,40,1,0.027473478953162038,-2.9179704478108417,516|517|515|962|95|594|412|344,0.027473479|0.4446177|0.20510418|0.71949608|0.91320825|0.3719181|0.15990999|0.70821463,0|-0.4741403|-0.88949824|-1.5909745|-1.8354335|-1.9066172|-2.1133087|-2.3187073,0.15536443|1.9423424|1.2712099|4.1442157|2.0534217|1.6897147|0.78741061|3.6220478,0.10142108|0.06524368|0.11608494|0.030924622|0.041338707|0.067742838|0.090803267|0.087481201,0.0010768006|0.0031515151|0.00018025575|0.013577895|0.00019580172|0.0033027436|0.00044446286|0.0015692292,-2.9179704|-1.0381341|0.78883076|1.4394451|1.6811946|-1.0794431|2.7841082|0.17986605
0_0_0_10_14_32,-20.0,43,0,11,19,1023,606,1000,1000,1000,1000,0,0,6,1.3179600168840508,0.8704676278369967,0.261140288351099,inf,1,0.16777741114801592,0.1099439476255972,-0.08354114713216959,-0.08354114713216959,0.0,0.8704676278369967,0.08633812627204052,0.2464911012010132,0.8401169671699942,40,1,0.9919889190789748,-3.039032076325008,1000|22|636|864|791|999|608|606,0.99198892|0.94340387|0.3425854|0.92544609|0.50586722|0.99064283|0.64803249|0.075789723,0|-0.94481949|-1.2462119|-1.2815701|-1.4044026|-1.4168012|-1.4206463|-1.4494353,27.94968|2.0899311|1.4709517|2.7133877|1.743045|20.055546|2.8839936|0.53486406,0.0033739769|0.039674315|0.066553083|0.0065913455|0.03712423|0.004298151|0.050678949|0.13314651,0.093555753|0.0004337323|0.0024684783|0.008598394|0.0048175917|0.066657903|0.0057709565|0.0001289866,-3.0390321|-1.3891526|0.8500945|-0.22701211|0.92398918|0.48116889|0.44212193|-1.7750876
0_0_0_10_14_32,-20.0,43,0,12,20,597,191,616,616,616,616,1,1,6,1.3179600168840508,0.8704676278369967,0.261140288351099,inf,1,0.18786424507172694,0.1099439476255972,-0.08354114713216959,-0.08354114713216959,0.0,0.8704676278369967,0.08633812627204052,0.2464911012010132,0.8401169671699942,40,1,0.21705648579250567,0.1423835226237288,616|493|791|597|254|666|192|950,0.21705649|0.22917434|0.57700212|0.93160507|0.83623054|0.49669615|0.79363857|0.96469713,0|-0.17539611|-0.42267615|-0.48444357|-0.88566357|-1.0743229|-1.1071335|-1.6765094,0.57010258|1.0870695|1.2855231|4.8156441|2.3506005|1.2761818|3.1757724|14.632961,0.047460173|0.083321863|0.023000303|0.023023407|0.047507193|0.034275998|0.074303458|0.0069762992,0.00037339621|0.0010612457|0.0033276761|0.01304163|0.0010149169|0.00245716|0.00029209387|0.049482263,0.14238352|1.5348787|0.08099991|0.44547171|-0.63687154|0.37720599|-1.2686965|3.045565
0_0_0_10_14_32,-20.0,43,0,13,21,562,438,31,31,31,31,0,0,6,1.3179600168840508,0.8704676278369967,0.261140288351099,inf,1,0.2079510789954382,0.1099439476255972,-0.08354114713216959,-0.08354114713216959,0.0,0.8704676278369967,0.08633812627204052,0.2464911012010132,0.8401169671699942,40,1,0.986573563079203,-2.0295031380051123,31|30|903|33|32|1022|602|576,0.98657356|0.98426171|0.71374581|0.97883389|0.96011227|0.99907722|0.55410548|0.36318761,0|-0.76346461|-0.95627885|-1.4339117|-1.4917791|-1.4990799|-2.177541|-2.1808286,7.9252399|5.8094728|6.4907253|6.4721908|6.0359209|23.973876|1.2470454|3.1304456,0.1517712|0.10942294|0.042696498|0.12268887|0.11087525|0.00044149055|0.030827133|0.14493657,0.0001044056|0.00035086971|0.022779552|0.00038130314|0.001320565|0.079963702|0.0020335808|0.0031778831,-2.0295031|1.1912772|2.4416108|1.4679876|0.70790241|0.27357043|0.013624727|-0.34968543
0_0_0_10_14_32,-20.0,43,0,14,22,478,114,478,478,478,478,1,1,6,1.3179600168840508,0.8704676278369967,0.261140288351099,inf,1,0.2280379129191492,0.1099439476255972,-0.08354114713216959,-0.08354114713216959,0.0,0.8704676278369967,0.08633812627204052,0.2464911012010132,0.8401169671699942,40,1,0.7363004855495562,-0.9373575063794304,478|893|795|477|557|761|114|595,0.73630049|0.73369635|0.4290312|0.12337748|0.48697548|0.48230688|0.92194408|0.49913138,0|-1.9494773|-2.2134897|-2.3391578|-2.8897569|-3.0234633|-3.0984898|-3.3394024,4.7576788|7.7259185|0.92767218|0.84708161|1.2540669|3.0226738|6.5438943|2.1362584,0.060410405|0.063712733|0.027359712|0.083693496|0.034556321|0.078162911|0.13316679|0.061807139,0.011019837|0.023608138|0.002318323|0.0081326261|0.0025496017|0.0070305264|0.0001732534|0.0032713701,-0.93735751|0.30230037|0.59906328|2.467643|-1.029557|-0.088350565|1.3685215|0.38251252
0_0_0_10_14_32,-20.0,43,0,15,23,267,629,144,144,144,144,1,0,6,1.3179600168840508,0.8704676278369967,0.261140288351099,inf,1,0.24812474684286046,0.1099439476255972,-0.08354114713216959,-0.08354114713216959,0.0,0.8704676278369967,0.08633812627204052,0.2464911012010132,0.8401169671699942,40,1,0.9913185600099761,0.220619506697259,144|154|151|156|629|628|481|428,0.99131856|0.81646959|0.93036599|0.58967899|0.079212368|0.11963721|0.31639349|0.60576464,0|-0.34442215|-1.710498|-1.7687924|-1.9623629|-2.2821691|-2.4387359|-2.4760471,5.4809222|6.0227139|3.1699709|1.3408619|0.48176215|0.69646951|1.9567677|2.20682,0.094591607|0.13938246|0.057262642|0.039352345|0.11385282|0.10833615|0.11087955|0.057305292,0.0016893548|5.8752893e-05|0.0011949633|0.00066776741|0.00019127713|0.00036499|0.0011509703|0.0019577966,0.22061951|2.7134887|0.8079076|2.8484732|1.5507779|-1.0024321|-0.99992339|0.59724322
0_0_0_10_14_32,-20.0,43,0,16,24,917,130,130,130,130,130,0,0,6,1.3179600168840508,0.8704676278369967,0.261140288351099,inf,1,0.2682115807665715,0.1099439476255972,-0.08354114713216959,-0.08354114713216959,0.0,0.8704676278369967,0.08633812627204052,0.2464911012010132,0.8401169671699942,40,1,0.949144837978541,-0.06158663288488287,130|993|426|907|519|765|573|425,0.94914484|0.99282861|0.14477115|0.95449887|0.038730801|0.55833354|0.47354118|0.24515042,0|-0.96471769|-1.2931468|-1.3296545|-1.4568793|-1.486179|-1.6273035|-1.840725,6.7764127|22.328865|0.86093385|8.8142155|0.089770631|2.9496259|1.9895434|1.4887062,0.13353616|0.0029778907|0.10493112|0.0095027004|0.040246415|0.055376003|0.064493069|0.11482102,0.00026453367|0.074670076|0.0014844627|0.029233764|0.00064484748|0.0076703414|0.0025562909|2.5718815e-05,-0.061586633|-1.5764182|-2.274678|-1.0865742|2.6233875|0.65280349|0.279847|2.2447272
0_0_0_10_14_32,-20.0,43,0,17,25,656,272,456,456,456,456,0,0,6,1.3179600168840508,0.8704676278369967,0.261140288351099,inf,1,0.2882984146902825,0.1099439476255972,-0.08354114713216959,-0.08354114713216959,0.0,0.8704676278369967,0.08633812627204052,0.2464911012010132,0.8401169671699942,40,1,0.38626776693926507,-0.6337148095824511,456|111|112|455|778|742|692|454,0.38626777|0.95808512|0.90214495|0.05277227|0.7371463|0.92788586|0.21544155|0.30322816,0|-1.2115093|-1.6431903|-1.7388801|-1.7486839|-2.0043467|-2.1789533|-2.2088955,0.96854931|4.7723645|4.1124911|0.25849707|2.7921547|2.2621142|0.98024109|1.7756003,0.045236278|0.093403842|0.085263804|0.074078332|0.025672916|0.0033077089|0.065266485|0.1081598,0.00039981055|0.00013167628|0.00015942556|0.0032953415|0.0079775029|0.0075037391|0.0035789667|0.00051726858,-0.63371481|0.48542105|1.7673762|2.5997384|0.64218085|1.3117976|1.8786599|-1.0286613
0_0_0_10_14_32,-20.0,43,0,18,26,889,168,214,21,214,21,0,0,6,1.3179600168840508,0.8704676278369967,0.261140288351099,inf,1,0.30838524861399375,0.1099439476255972,-0.08354114713216959,-0.08354114713216959,0.0,0.8704676278369967,0.08633812627204052,0.2464911012010132,0.8401169671699942,40,1,0.9888840712727741,-1.4851860385945146,21|213|214|668|122|212|703|20,0.98888407|0.92304088|0.72243385|0.64711539|0.97311289|0.63053562|0.21939588|0.95425003,0|-0.16236022|-0.25403959|-1.1118767|-1.3178571|-1.4131184|-1.668322|-1.7644043,4.895129|2.1592262|3.1439034|2.2549968|4.5140917|2.5445305|0.69389022|2.8962863,0.093034726|0.04082516|0.082409689|0.037241852|0.085705806|0.072992258|0.053017089|0.055696676,0.00015716399|0.00058284847|4.4349957e-07|0.0049662764|0.00034107345|0.00056735451|0.0012396934|0.00036088976,-1.485186|0.0591245|-0.4679993|0.22608251|0.14291339|2.0005036|-0.88689924|-2.0468521
0_0_0_10_14_32,-20.0,43,0,19,27,510,512,138,138,138,138,0,0,6,1.3179600168840508,0.8704676278369967,0.261140288351099,inf,1,0.32847208253770477,0.1099439476255972,-0.08354114713216959,-0.08354114713216959,0.0,0.8704676278369967,0.08633812627204052,0.2464911012010132,0.8401169671699942,40,1,0.7999710335896956,2.650162903794876,138|512|137|883|865|408|364|499,0.79997103|0.25087443|0.84829578|0.9933219|0.96233491|0.44058252|0.49188182|0.793612,0|-0.07898236|-0.41991143|-0.64635548|-1.4787142|-1.6962896|-1.7667918|-1.7853589,3.7227528|2.1490704|6.2122599|10.648301|9.2670138|2.2921066|1.8813963|2.6978475,0.086863072|0.1593481|0.13843013|0.0030791801|0.013001752|0.095288008|0.071234698|0.032592506,0.00022600207|0.00044205263|7.4960474e-05|0.035247349|0.029775999|0.00050753435|0.00019680048|0.0054718545,2.6501629|0.27622976|-2.5969719|-0.66667936|-0.19941967|0.47072003|-0.17417533|0.6309224
0_0_0_10_14_32,-20.0,43,0,20,28,860,810,622,622,622,622,0,0,6,1.3179600168840508,0.8704676278369967,0.261140288351099,inf,1,0.348558916461416,0.1099439476255972,-0.08354114713216959,-0.08354114713216959,0.0,0.8704676278369967,0.08633812627204052,0.2464911012010132,0.8401169671699942,40,1,0.4580073380250516,-0.1883465102130235,622|61|617|620|483|838|619|839,0.45800734|0.93689035|0.6952241|0.54725009|0.47384097|0.59921992|0.4018095|0.70480295,0|-0.71628101|-1.3197658|-1.5269726|-1.8447155|-2.2605903|-2.3922183|-2.459176,1.9540118|5.3197513|3.1151713|2.252578|1.6486532|1.4920253|0.43888439|1.7564034,0.063453401|0.10583344|0.043259957|0.054084195|0.054832873|0.022378999|0.016888121|0.018035391,0.0030040323|0.00036400432|0.0071581323|0.0040780026|0.0018444391|0.0043756073|0.00063943946|0.0050926564,-0.18834651|-2.160262|0.653634|0.41012301|0.86628616|-0.646607|0.48320414|-0.079682102
0_0_0_10_14_32,-20.0,43,0,21,29,553,632,654,883,654,883,0,0,6,1.3179600168840508,0.8704676278369967,0.261140288351099,inf,1,0.36864575038512704,0.1099439476255972,-0.08354114713216959,-0.08354114713216959,0.0,0.8704676278369967,0.08633812627204052,0.2464911012010132,0.8401169671699942,40,1,0.9058330374298864,-0.15157234090107996,883|707|654|632|313|642|586|312,0.90583304|0.81395721|0.2372172|0.35426483|0.12414129|0.067716334|0.73836835|0.43901744,0|-0.058003922|-0.46430783|-0.54140253|-0.73822797|-1.1473077|-1.2236202|-1.239593,7.6613149|3.6036144|1.029968|2.9680244|0.29186648|0.091127206|0.63166812|2.7535031,0.021813722|0.027239677|0.07509502|0.13571613|0.034357509|0.023869202|0.0088188021|0.11718061,0.024288565|0.0098279513|0.0011684655|0.0038676994|0.0018669112|0.00027080882|0.001275617|0.00024964417,-0.15157234|0.47867732|0.55566349|0.26394201|-2.5890694|2.036502|0.25067493|1.9953142
0_0_0_10_14_32,-20.0,43,0,22,30,629,927,900,900,900,900,0,0,6,1.3179600168840508,0.8704676278369967,0.261140288351099,inf,1,0.38873258430883806,0.1099439476255972,-0.08354114713216959,-0.08354114713216959,0.0,0.8704676278369967,0.08633812627204052,0.2464911012010132,0.8401169671699942,40,1,0.9850355902335795,-0.04098225501872499,900|75|905|944|13|918|720|928,0.98503559|0.90543901|0.48170786|0.98232086|0.99677282|0.79818188|0.97341833|0.34350964,0|-1.4751932|-2.1359725|-2.3191732|-2.3339345|-2.7010953|-2.7356299|-2.8227801,12.795876|1.9744906|2.4274354|14.527421|3.0620958|2.3855498|3.0115607|2.7877224,0.0079138221|0.03994002|0.051892893|0.0027525623|0.058105522|0.013588789|0.0064505703|0.10706248,0.04186664|0.00022463753|0.0074672929|0.048899926|2.2934884e-05|0.0075004076|0.0091512108|0.00810462,-0.040982255|2.1032517|1.0960578|2.8063734|-1.5908547|0.29599648|-0.070749779|-0.1841233
0_0_0_10_14_32,-20.0,43,0,23,31,759,607,186,519,186,519,0,0,6,1.3179600168840508,0.8704676278369967,0.261140288351099,inf,1,0.4088194182325493,0.1099439476255972,-0.08354114713216959,-0.08354114713216959,0.0,0.8704676278369967,0.08633812627204052,0.2464911012010132,0.8401169671699942,40,1,0.4541093419724306,-1.0186056498148992,519|904|471|186|447|705|910|774,0.45410934|0.80159004|0.4799305|0.70399459|0.79456993|0.75114438|0.91399673|0.75702713,0|-0.014529174|-0.1415783|-0.17340374|-0.20178281|-0.31949982|-0.37191315|-0.86248801,1.3692608|4.5158492|0.95251758|3.0371008|3.6127613|2.1869289|10.696562|5.4917468,0.044637723|0.024778221|0.033268285|0.080219405|0.054368318|0.021820564|0.025172235|0.043674492,0.0022435013|0.014247388|0.00071535197|0.00024667733|0.0054431918|0.0057672547|0.034596989|0.016599022,-1.0186056|0.7118575|0.53963162|2.2795441|0.42696387|0.53203725|-0.47198606|-0.86002635
0_0_0_10_14_32,-20.0,43,0,24,32,874,66,332,332,332,332,0,0,6,1.3179600168840508,0.8704676278369967,0.261140288351099,inf,1,0.4289062521562603,0.1099439476255972,-0.08354114713216959,-0.08354114713216959,0.0,0.8704676278369967,0.08633812627204052,0.2464911012010132,0.8401169671699942,40,1,0.2759586560344184,2.0975002595515413,332|182|66|388|519|111|387|970,0.27595866|0.71945373|0.94327169|0.38967486|0.57677931|0.96846944|0.37101431|0.95681865,0|-0.34100092|-0.53210927|-0.56305861|-0.65770775|-0.67426894|-0.69313047|-0.76169286,0.83839698|3.2474015|5.0121075|1.4329899|0.8333955|3.890787|1.2166031|13.049519,0.047319722|0.084972773|0.099510986|0.067843122|0.021386061|0.073996588|0.061828664|0.009577042,0.0017554972|0.00010643807|0.0002484623|0.00034751068|0.0010404344|0.00037326295|5.3329868e-05|0.043762511,2.0975003|-3.1195389|-2.0480103|-1.2011909|-0.29105532|-0.66310711|-0.86033825|2.2611159
