dataset,snr_db,seed,packet_index,payload_symbol_index,frame_symbol_index,gt_bin,ordinary_fft_bin,savaux_bin,savaux_header_bin,branch_gls_bin,branch_shrinkage_bin,savaux_dual_bin,proposed_observed_bin,proposed_bin,header_bin_correction,header_bin_consensus,header_bin_observations,header_bin_residual,savaux_top_l_contains_gt,gls_top_l_contains_gt,phase_observations,phase_rmse_rad,phase_reliability,adaptive_consistency_weight,effective_min_consistency_gain,fold_override_active,predicted_phase_rad,predicted_fractional_bin,predicted_timing_offset_chips,timing_offset_at_reference_chips,timing_slope_chips_per_symbol,timing_fit_consistency,timing_grid_contrast,frequency_rmse_bins,branch_steering_rank_one_fraction,branch_steering_observations,branch_steering_active,selected_pair_consistency,selected_pair_phase_residual_rad,gls_candidates,gls_candidate_consistency,gls_candidate_loss_db,gls_candidate_matched_power,gls_candidate_primary_power,gls_candidate_secondary_power,gls_candidate_phase_residual_rad
0_0_0_10_14_32,-20.0,42,3,25,33,720,720,720,720,720,720,720,720,720,0,1.0,8,0,1,1,32,0.9998859270124857,0.9671985553656555,0.2901595666096966,0.12,1,22.119138995130818,-0.0038658776006161785,0.006234413965087282,0.006234413965087282,0.0,0.9671985553656555,0.16549207146763,0.05239177176843741,0.9568362736201493,40,1,0.8011043641460747,-0.14251184440147652,720|820|819|76|818|817|346|816,0.80110436|0.42414591|0.45024487|0.49352303|0.38642554|0.53346234|0.62546857|0.66711869,0|-3.7789026|-3.9081855|-3.9788831|-4.8478215|-5.1329461|-5.2278102|-5.2286308,0.21783308|0.067545952|0.089740389|0.10343329|0.07676407|0.1505863|0.14077688|0.10776026,0.014027549|0.075528534|0.09257396|0.10455029|0.094461851|0.14098221|0.10948401|0.078441091,0.12193044|0.0040973093|0.0070833536|0.00024045131|0.0048639724|0.00015830595|0.0030531185|0.0023243419,-0.14251184|1.9212702|-1.7656619|-1.706582|2.1250192|0.023776679|-0.68834931|0.028081596
0_0_0_10_14_32,-20.0,42,3,26,34,314,314,314,314,314,314,314,314,314,0,1.0,8,0,1,1,32,0.9998859270124857,0.9671985553656555,0.2901595666096966,0.12,1,22.437388576417447,-0.0038658776006161785,0.006234413965087282,0.006234413965087282,0.0,0.9671985553656555,0.16549207146763,0.05239177176843741,0.9568362736201493,40,1,0.6736023950896542,0.2445264671893039,314|113|256|176|719|488|126|301,0.6736024|0.48396791|0.54375095|0.53290944|0.65311197|0.57793353|0.47010857|0.39135068,0|-5.2099833|-5.5750326|-5.6453825|-6.371503|-6.4317195|-6.458666|-6.5328049,0.42619093|0.13195782|0.1658976|0.064581702|0.063764521|0.0347765|0.11561401|0.040866293,0.30587743|0.13617416|0.14866035|0.060298057|0.046905467|0.029828012|0.12274511|0.051528957,0.010474565|0.00015493456|0.0038889017|0.00029544881|0.0019104508|0.0002589257|0.0002201097|0.00068290247,0.24452647|-2.0667104|1.2895232|1.0787304|-0.66068742|-0.56660484|-2.3562459|2.8448478
0_0_0_10_14_32,-20.0,42,3,27,35,602,602,602,602,602,602,602,602,602,0,1.0,8,0,1,1,32,0.9998859270124857,0.9671985553656555,0.2901595666096966,0.12,1,22.755638157704077,-0.0038658776006161785,0.006234413965087282,0.006234413965087282,0.0,0.9671985553656555,0.16549207146763,0.05239177176843741,0.9568362736201493,40,1,0.8567524125662672,-0.7738096514579828,602|787|700|125|788|495|382|598,0.85675241|0.75718623|0.52938513|0.38920931|0.63582285|0.57456261|0.60108747|0.62140998,0|-5.5198319|-5.611395|-6.1934235|-6.2368166|-6.2452779|-6.5977842|-6.7645866,0.32374823|0.11830504|0.073789363|0.028398066|0.080948834|0.078737192|0.025110316|0.062746467,0.08786787|0.072259981|0.069527285|0.036020817|0.059773939|0.066016415|0.020293743|0.049731389,0.10107133|0.0058615152|0.00016617459|0.00046092342|0.0038828124|0.0025028296|0.00059366268|0.0007557845,-0.77380965|-0.21834384|0.92416193|3.0145831|0.96729455|-1.1620506|0.91685627|0.019054193
0_0_0_10_14_32,-20.0,42,3,28,36,7,7,7,7,7,7,7,7,7,0,1.0,8,0,1,1,32,0.9998859270124857,0.9671985553656555,0.2901595666096966,0.12,1,23.073887738990706,-0.0038658776006161785,0.006234413965087282,0.006234413965087282,0.0,0.9671985553656555,0.16549207146763,0.05239177176843741,0.9568362736201493,40,1,0.5414201886773728,1.2081738897162824,7|247|1023|143|163|623|244|6,0.54142019|0.48328128|0.71381611|0.67155054|0.53597236|0.65785638|0.48329291|0.41819019,0|-2.2420009|-2.2507274|-3.1612694|-3.1612782|-3.2286426|-3.2870471|-3.3229779,0.17432207|0.053765561|0.13635981|0.08274432|0.061475116|0.11967827|0.1108861|0.064744358,0.15876023|0.05545649|0.0081711321|0.059189921|0.057079453|0.088634562|0.11323528|0.07642315,0.002225712|0.0001690464|0.08734353|0.0024169986|0.00026969424|0.0023262257|0.0014840758|0.00098703196,1.2081739|1.8794091|-0.70059519|0.48728425|1.0171416|-0.0071602429|1.7191894|2.3878963
0_0_0_10_14_32,-20.0,42,3,29,37,610,610,610,610,610,610,610,610,610,0,1.0,8,0,1,1,32,0.9998859270124857,0.9671985553656555,0.2901595666096966,0.12,1,23.392137320277335,-0.0038658776006161785,0.006234413965087282,0.006234413965087282,0.0,0.9671985553656555,0.16549207146763,0.05239177176843741,0.9568362736201493,40,1,0.8567801937628852,-0.697676902567716,610|561|676|560|21|516|62|74,0.85678019|0.57918277|0.42283317|0.60789061|0.38868878|0.49803126|0.50699153|0.38238919,0|-4.7995751|-4.9364129|-4.9843147|-5.1007074|-5.1098446|-5.6773523|-5.7006119,0.30798573|0.081216996|0.06659291|0.12750272|0.073160614|0.053163586|0.051317005|0.082181266,0.057094145|0.069487092|0.078214209|0.10165692|0.092887885|0.051360558|0.050382957|0.10574266,0.12264024|0.00062635104|0.00053187088|0.0032161567|0.0012241895|0.0020131857|0.00022637516|0.0017149613,-0.6976769|0.57068197|-2.7997428|-0.89468571|-2.953604|-1.5811303|1.4658314|-2.7890433
0_0_0_10_14_32,-20.0,42,3,30,38,778,778,778,778,778,778,778,778,778,0,1.0,8,0,1,1,32,0.9998859270124857,0.9671985553656555,0.2901595666096966,0.12,1,23.710386901563965,-0.0038658776006161785,0.006234413965087282,0.006234413965087282,0.0,0.9671985553656555,0.16549207146763,0.05239177176843741,0.9568362736201493,40,1,0.6364155318647741,-1.1728560389471674,778|575|191|844|987|44|985|903,0.63641553|0.59297664|0.49441038|0.89520886|0.72685722|0.5144687|0.30942384|0.7322582,0|-3.5401754|-4.6837139|-4.7042882|-5.2282347|-5.3863394|-5.4453732|-5.559386,0.24785675|0.16287394|0.12657709|0.039806663|0.08193505|0.06859926|0.041901442|0.09335729,0.028220353|0.13595732|0.12795519|0.0051106988|0.0033520849|0.066174506|0.0055892651|0.059661186,0.16650836|0.0013785596|5.2931246e-05|0.017122472|0.053010464|0.00049549718|0.062119547|0.0040849693,-1.172856|-0.36895719|-1.8493216|-0.35020959|0.28667066|1.4015303|-2.3357505|-0.32269224
0_0_0_10_14_32,-20.0,42,3,31,39,897,897,897,897,897,897,897,897,897,0,1.0,8,0,1,1,32,0.9998859270124857,0.9671985553656555,0.2901595666096966,0.12,1,24.028636482850594,-0.0038658776006161785,0.006234413965087282,0.006234413965087282,0.0,0.9671985553656555,0.16549207146763,0.05239177176843741,0.9568362736201493,40,1,0.6368214439517199,-0.023273963583873077,897|973|517|986|982|974|975|978,0.63682144|0.68747514|0.38610047|0.99181054|0.51141429|0.6071266|0.43631721|0.58795857,0|-4.2428233|-5.8993138|-6.0078883|-6.0647206|-6.6387359|-6.6779659|-6.9134113,0.31566329|0.087587349|0.10885255|0.17085087|0.080454129|0.065974577|0.071222157|0.12023448,0.0047325259|0.002374982|0.13898324|0.036006784|0.0043461335|0.008184376|0.004683535|0.00085903328,0.24311033|0.061327212|0.0019807871|0.050124015|0.074312334|0.046149083|0.076933869|0.10138837,-0.023273964|0.14463804|2.8866442|0.076100644|-1.5208167|1.2666325|1.848155|0.27035279
0_0_0_10_14_32,-20.0,42,3,32,40,740,740,740,740,740,740,740,740,740,0,1.0,8,0,1,1,32,0.9998859270124857,0.9671985553656555,0.2901595666096966,0.12,1,24.346886064137223,-0.0038658776006161785,0.006234413965087282,0.006234413965087282,0.0,0.9671985553656555,0.16549207146763,0.05239177176843741,0.9568362736201493,40,1,0.7168404904683474,0.20755674084036807,740|548|543|167|547|817|568|976,0.71684049|0.58278783|0.52322032|0.39567508|0.48540246|0.64144272|0.6072598|0.51163223,0|-3.9421759|-5.2090125|-5.6437452|-5.6809018|-6.1247553|-6.1500074|-6.2018687,0.20260114|0.15581113|0.042127739|0.061541672|0.1268566|0.16108832|0.081019102|0.052112655,0.0073182864|0.13261869|0.039392595|0.07678957|0.12921397|0.1227866|0.064042535|6.9892739e-05,0.13399707|0.0010587174|0.00086553063|0.00097836947|0.0014575889|0.0027805957|0.0026662283|0.050857954,0.20755674|-0.36543545|1.4100111|2.7819483|1.7102394|-0.27948745|-0.99134295|-1.2511697
0_0_0_10_14_32,-20.0,42,3,33,41,590,590,590,590,590,590,590,590,590,0,1.0,8,0,1,1,32,0.9998859270124857,0.9671985553656555,0.2901595666096966,0.12,1,24.665135645423852,-0.0038658776006161785,0.006234413965087282,0.006234413965087282,0.0,0.9671985553656555,0.16549207146763,0.05239177176843741,0.9568362736201493,40,1,0.8648447199976208,-0.7003578345844523,590|967|543|589|517|895|875|592,0.86484472|0.69773594|0.8054434|0.89229067|0.56503072|0.61511624|0.78255993|0.63171652,0|-2.5142819|-2.6842326|-2.736763|-2.8718819|-2.8851699|-3.1076315|-3.112448,0.26337318|0.066484691|0.035284659|0.16861577|0.077498966|0.03802333|0.11273196|0.072232298,0.05338723|0.0067149199|0.01943598|0.034962376|0.068278049|0.0029616092|0.051263881|0.056045067,0.098878934|0.040928241|0.0024678922|0.059522399|0.00030137766|0.027945825|0.020763802|0.0011263827,-0.70035783|0.96639529|-0.26144204|0.62234999|0.18387674|-1.1689802|-0.89719102|0.32459343
0_0_0_10_14_32,-20.0,42,3,34,42,930,930,930,930,930,930,930,930,930,0,1.0,8,0,1,1,32,0.9998859270124857,0.9671985553656555,0.2901595666096966,0.12,1,24.983385226710475,-0.0038658776006161785,0.006234413965087282,0.006234413965087282,0.0,0.9671985553656555,0.16549207146763,0.05239177176843741,0.9568362736201493,40,1,0.5240038825936562,-1.2075195828489056,930|517|763|851|712|577|15|455,0.52400388|0.48732583|0.84585628|0.88899226|0.62279634|0.65379725|0.47861441|0.65892612,0|-5.377461|-5.8151499|-6.1764191|-6.2684001|-6.3241731|-6.3287628|-6.3435351,0.25046522|0.085846297|0.054420026|0.053913517|0.099684842|0.17901678|0.062723232|0.079262998,0.001095609|0.087967948|0.020093534|0.023617052|0.078760983|0.13358439|0.065040096|0.058364525,0.23789615|0.00011100501|0.012075067|0.0067057745|0.0012690646|0.0033210394|0.0004857531|0.0017810637,-1.2075196|-1.936106|-0.77523346|0.35602827|-0.18480642|-0.025896044|1.8227615|0.35533693
0_0_0_10_14_32,-22.0,42,0,0,8,803,92,1017,1017,1017,1017,1017,814,814,0,0.5,8,0,0,0,31,1.408874370524669,0.7349026151649882,0.22047078454949645,inf,1,-15.854172710315712,-0.026483390773630537,-0.19326683291770574,-0.19326683291770574,0.0,0.7349026151649882,0.034331491247729495,0.1201196543794352,0.8346668451132631,40,1,0.8305254014129427,0.8010419910624363,1017|814|91|394|92|317|704|955,0.12358371|0.8305254|0.49293763|0.58243131|0.46953113|0.53142749|0.71623284|0.77184575,0|-0.40166701|-0.88941472|-1.0241727|-1.1270369|-1.1727127|-1.2028489|-1.4205403,0.039277044|0.091823062|0.17977086|0.089496714|0.16315095|0.091513992|0.064255156|0.062184388,0.029091436|0.036283949|0.18225774|0.07618104|0.17294592|0.085857434|0.041478585|0.0084573273,0.12981722|0.018996156|8.8713753e-05|0.00064923399|0.00079224672|0.00024461672|0.0033777469|0.031825584,-2.9101914|0.80104199|1.8968054|-0.44979835|2.0400684|-0.93916655|-0.61035404|0.83997615
0_0_0_10_14_32,-22.0,42,0,1,9,711,344,134,134,336,334,134,336,336,0,0.5,8,0,0,0,31,1.408874370524669,0.7349026151649882,0.22047078454949645,inf,1,-16.222003809187232,-0.026483390773630537,-0.19326683291770574,-0.19326683291770574,0.0,0.7349026151649882,0.034331491247729495,0.1201196543794352,0.8346668451132631,40,1,0.6033728643859189,0.9511597259227309,336|334|335|794|986|134|23|668,0.60337286|0.53699603|0.55336941|0.75757066|0.39181922|0.45897194|0.64606315|0.57952029,0|-0.055455115|-0.21542598|-0.33771001|-0.46688155|-0.6309742|-0.99688183|-1.1790288,0.061938559|0.098369169|0.1342228|0.064171593|0.078459965|0.15712953|0.12692802|0.069356313,0.049645574|0.091460341|0.12041595|0.033280535|0.0011974943|0.16894379|0.095990992|0.059092325,0.0016813599|0.00013174044|0.00086180973|0.0090730014|0.098925164|0.0022317339|0.0022409078|0.00074709314,0.95115973|-0.21862651|-0.88231033|0.89208368|3.0431526|-1.9408708|0.20877123|0.77250608
0_0_0_10_14_32,-22.0,42,0,2,10,922,849,922,922,922,922,922,922,922,0,0.5,8,0,1,1,31,1.408874370524669,0.7349026151649882,0.22047078454949645,inf,1,-16.58983490805875,-0.026483390773630537,-0.19326683291770574,-0.19326683291770574,0.0,0.7349026151649882,0.034331491247729495,0.1201196543794352,0.8346668451132631,40,1,0.6713916918911191,1.204310066917485,922|808|517|813|684|807|686|685,0.67139169|0.47846442|0.62283757|0.089209769|0.34082945|0.42603504|0.37781268|0.67128312,0|-0.052365653|-0.10218773|-0.13151342|-0.25883653|-0.26153121|-0.53018748|-0.76357561,0.13461312|0.033300613|0.040532885|0.0084532039|0.041189154|0.057528192|0.085476235|0.11869507,0.035517189|0.028516902|0.030863091|0.03359957|0.057897379|0.061617893|0.11139468|0.074390908,0.064732131|0.0062825637|0.0016757985|0.013778671|0.0025274962|0.0058979051|0.0017251841|0.01401819,1.2043101|1.6268155|0.98149474|2.7010996|2.4899145|1.8358452|-3.0647058|-1.0827203
0_0_0_10_14_32,-22.0,42,0,3,11,718,312,312,312,312,312,312,312,312,0,0.5,8,0,0,0,31,1.408874370524669,0.7349026151649882,0.22047078454949645,inf,1,-16.957666006930268,-0.026483390773630537,-0.19326683291770574,-0.19326683291770574,0.0,0.7349026151649882,0.034331491247729495,0.1201196543794352,0.8346668451132631,40,1,0.5034759297060104,1.538600579806425,312|586|400|313|326|63|25|64,0.50347593|0.32616739|0.54517955|0.70388374|0.37932256|0.51398196|0.50641472|0.45964461,0|-2.8571435|-2.9101818|-3.0172206|-3.072642|-3.3902721|-3.4688334|-3.6359346,0.23172712|0.025887435|0.13231595|0.12466041|0.026426383|0.13931004|0.11209169|0.112408,0.22741201|0.038351587|0.12034224|0.084149634|0.033774764|0.13531372|0.11006752|0.12177122,0.0027153008|0.0013326914|0.001008558|0.0044022152|0.0010588924|0.00020664597|0.00060431549|0.00050585756,1.5386006|2.8759514|1.0499076|-0.35388411|2.3502845|1.2043134|-1.4836391|2.2507078
0_0_0_10_14_32,-22.0,42,0,4,12,107,599,676,676,676,676,676,676,676,0,0.5,8,0,0,0,31,1.408874370524669,0.7349026151649882,0.22047078454949645,inf,1,-17.325497105801787,-0.026483390773630537,-0.19326683291770574,-0.19326683291770574,0.0,0.7349026151649882,0.034331491247729495,0.1201196543794352,0.8346668451132631,40,1,0.4272012572182729,1.7743986219286645,676|494|1017|599|216|781|678|284,0.42720126|0.31727207|0.50733066|0.45249156|0.67850052|0.19664008|0.67456648|0.50455881,0|-0.64645696|-0.68769872|-0.91366415|-1.2545023|-1.3669305|-1.4846773|-1.4850178,0.042863975|0.047196562|0.1087316|0.13613926|0.076908869|0.025141967|0.12641217|0.10205491,0.04249008|0.071805269|0.0109382|0.14382357|0.053856129|0.05489174|0.087092468|0.10110576,0.0076782829|0.0025734194|0.096222285|0.0066093654|0.0028194858|0.0090371561|0.0066063518|2.7058863e-05,1.7743986|3.1223992|-1.54658|1.804727|0.6076689|2.6274914|-0.82043249|1.2883134
0_0_0_10_14_32,-22.0,42,0,5,13,468,92,92,92,468,92,92,92,92,0,0.5,8,0,1,1,31,1.408874370524669,0.7349026151649882,0.22047078454949645,inf,1,-17.693328204673307,-0.026483390773630537,-0.19326683291770574,-0.19326683291770574,0.0,0.7349026151649882,0.034331491247729495,0.1201196543794352,0.8346668451132631,40,1,0.5622667090841291,0.41931261554152177,468|92|333|93|110|244|167|846,0.31993263|0.56226671|0.60809963|0.51034845|0.56088465|0.48339383|0.5643937|0.53803342,0|-0.13748072|-1.1156673|-1.6300686|-1.7854044|-2.1189284|-2.3667421|-2.4086699,0.014354663|0.27603737|0.16212396|0.19687656|0.21591405|0.073642334|0.024684501|0.043057747,0.004417048|0.24432219|0.13150612|0.1927581|0.19144269|0.07615053|0.021770023|0.013648543,0.018016836|0.0011461657|0.0017976648|0.00012634764|0.0010336456|2.1660566e-05|9.8134463e-05|0.026365464,2.040732|0.41931262|0.35623852|-1.1544007|-0.58616708|2.967623|0.27131482|1.4904838
