file_name,target_snr_db,cfo_correction_mode,frame_index,packet_index,event_index,payload_symbol_index,frame_symbol_index,start_sample,header_start_sample,sf,os_factor,cfo_int,cfo_frac,cfo_common_phase_rad,sto_frac,sfo_hat,candidate_label,candidate_kind,candidate_value,gt_raw_fft_bin,gt_signed_fft_bin,argmax_raw_fft_bin,wrong_peak_raw_fft_bin,target_raw_fft_bin,target_signed_fft_bin,target_is_gt_bin,target_is_argmax_bin,argmax_is_gt_bin,target_rank,target_real,target_imag,target_amp,target_power,target_phase,target_phase_unwrap,phase_linear_fit,phase_residual,target_energy_ratio,gt_amp,gt_power,gt_energy_ratio,argmax_power,target_amp_vs_gt_db,target_power_vs_gt_db,target_power_vs_argmax_db,total_fft_energy,group_phase_slope_pi_per_symbol,group_linear_fit_r2,group_linear_fit_rmse_pi,group_residual_quad_r2
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,continuous,6,9,9,3,11,14566162,14521106,10,4,-24,-0.3905926756700688,-1685.756748864894,-0.13882633954043927,-0.006251433431328191,off+4,offset,4,691,-333,691,788,695,-329,0,0,1,759,0.16635428369045258,-0.8656860589981079,0.8815248722786211,0.777086079120636,-1.3809459554550287,4.902239351724558,4.959568174435068,-0.05732882271051043,0.00030987178581299245,5.992504071884703,35.91010665893555,0.014319557611598826,35.91010665893555,-16.64747534707031,-16.647475660647263,-16.647475660647263,2507.766485037806,0.12326563663305422,0.7710890464287056,0.6783020494472669,0.07515173804763697
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,continuous,6,9,9,3,11,14566162,14521106,10,4,-24,-0.3905926756700688,-1685.756748864894,-0.13882633954043927,-0.006251433431328191,off-4,offset,-4,691,-333,691,788,687,-337,0,0,1,111,-2.2277870178222656,0.6790937781333923,2.3289919184653494,5.424204349517822,2.8457116207553526,2.8457116207553526,2.6054981866976075,0.2402134340577451,0.0021629622940893753,5.992504071884703,35.91010665893555,0.014319557611598826,35.91010665893555,-8.208807125186347,-8.20880652433334,-8.20880652433334,2507.766485037806,0.11735648963134121,0.6081546928173684,0.9513876074393818,0.033925438955701215
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,continuous,6,9,9,3,11,14566162,14521106,10,4,-24,-0.3905926756700688,-1685.756748864894,-0.13882633954043927,-0.006251433431328191,off+16,offset,16,691,-333,691,788,707,-317,0,0,1,517,0.3450048565864563,1.2512803077697754,1.29797178693555,1.684730887413025,1.301759486791773,-4.9814258203878135,-2.815735613264807,-2.1656902071230064,0.0006718053285522024,5.992504071884703,35.91010665893555,0.014319557611598826,35.91010665893555,-13.286861703644611,-13.286861568768256,-13.286861568768256,2507.766485037806,0.25645443561839326,0.9158113271344943,0.7852973414899571,0.2621213995508547
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,continuous,6,9,9,3,11,14566162,14521106,10,4,-24,-0.3905926756700688,-1685.756748864894,-0.13882633954043927,-0.006251433431328191,off-16,offset,-16,691,-333,691,788,675,-349,0,0,1,55,-0.11570342630147934,2.6651015281677246,2.667611935477093,7.116154193878174,1.6141833477499976,-4.669001959429589,-0.11664367570187473,1.7308270234518723,0.002837646262654672,5.992504071884703,35.91010665893555,0.014319557611598826,35.91010665893555,-7.02971371856401,-7.0297134518348,-7.0297134518348,2507.766485037806,0.210314716950059,0.6940680384229556,1.410201435856485,0.056978516305074334
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,continuous,6,9,9,3,11,14566162,14521106,10,4,-24,-0.3905926756700688,-1685.756748864894,-0.13882633954043927,-0.006251433431328191,off+64,offset,64,691,-333,691,788,755,-269,0,0,1,428,-1.4404237270355225,-0.2911653518676758,1.4695569997571147,2.159597873687744,-2.9421415182892994,-2.9421415182892994,-4.625919604688824,1.6837780863995246,0.0008611638629723481,5.992504071884703,35.91010665893555,0.014319557611598826,35.91010665893555,-12.208438041544223,-12.208438038555201,-12.208438038555201,2507.766485037806,-0.039138013616964167,0.20492056367421718,0.7785945430676602,0.06627172687338201
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,continuous,6,9,9,3,11,14566162,14521106,10,4,-24,-0.3905926756700688,-1685.756748864894,-0.13882633954043927,-0.006251433431328191,off+256,offset,256,691,-333,691,788,947,-77,0,0,1,711,-0.45410916209220886,-0.8594827055931091,0.9720728636834479,0.9449256062507629,-2.05686721145018,-2.05686721145018,-1.630776517700264,-0.4260906937499161,0.0003767996788730182,5.992504071884703,35.91010665893555,0.014319557611598826,35.91010665893555,-15.798190364829747,-15.798190770915637,-15.798190770915637,2507.766485037806,-0.1021390721692568,0.7442144609707282,0.6047570443994877,0.10651903119751627
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,continuous,6,9,9,3,11,14566162,14521106,10,4,-24,-0.3905926756700688,-1685.756748864894,-0.13882633954043927,-0.006251433431328191,fix0000,fixed,0,691,-333,691,788,0,0,0,0,1,141,-0.012095314450562,-2.1682674884796143,2.168301224052911,4.701529502868652,-1.576374600258567,4.706810706921019,5.385521022908815,-0.6787103159877956,0.0018747875972183168,5.992504071884703,35.91010665893555,0.014319557611598826,35.91010665893555,-8.829774456598651,-8.829775293319875,-8.829775293319875,2507.766485037806,0.11702840241526836,0.686045901699571,0.799554097864202,0.17398861766577334
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,continuous,6,9,9,3,11,14566162,14521106,10,4,-24,-0.3905926756700688,-1685.756748864894,-0.13882633954043927,-0.006251433431328191,fix0256,fixed,256,691,-333,691,788,256,256,0,0,1,961,-0.42439770698547363,-0.13331259787082672,0.44484341340026234,0.197885662317276,-2.837230900161387,3.445954407018199,4.602631508660373,-1.156677101642174,7.890912630738534e-05,5.992504071884703,35.91010665893555,0.014319557611598826,35.91010665893555,-22.5880234652359,-22.588023662447707,-22.588023662447707,2507.766485037806,-0.013664034093823284,0.04595084831722984,0.6288073811737754,0.15281691259656605
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,continuous,6,9,9,3,11,14566162,14521106,10,4,-24,-0.3905926756700688,-1685.756748864894,-0.13882633954043927,-0.006251433431328191,fix0512,fixed,512,691,-333,691,788,512,512,0,0,1,476,-1.2700319290161133,-0.5181264877319336,1.371654533040233,1.8814361095428467,-2.7542402209970955,-2.7542402209970964,-0.8342415763342033,-1.9199986446628932,0.0007502437411011508,5.992504071884703,35.91010665893555,0.014319557611598826,35.91010665893555,-12.807271894426378,-12.807272200698943,-12.807272200698943,2507.766485037806,-0.21707003649716175,0.8478254408243495,0.9287905096425746,0.05358204707549952
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,continuous,6,9,9,3,11,14566162,14521106,10,4,-24,-0.3905926756700688,-1685.756748864894,-0.13882633954043927,-0.006251433431328191,fix0768,fixed,768,691,-333,691,788,768,-256,0,0,1,355,1.589547038078308,-0.1972014605998993,1.6017328748347073,2.5655481815338135,-0.12343074643383935,-0.12343074643383935,1.8268433131320883,-1.9502740595659276,0.0010230410992573484,5.992504071884703,35.91010665893555,0.014319557611598826,35.91010665893555,-11.460364968852929,-11.460365198445839,-11.460365198445839,2507.766485037806,-0.12548441123746293,0.8143290915741618,0.6051483024141262,0.11137092388292169
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,continuous,6,9,9,4,12,14570258,14521106,10,4,-24,-0.3905926756700688,-1839.007362398066,-0.13882633954043927,-0.006251433431328191,gt,gt,0,86,86,86,914,86,86,1,1,1,1,-0.2551104724407196,-8.96298599243164,8.966615819453555,80.40019989013672,-1.5992513099676293,-1.5992513099676293,-1.2373408212943504,-0.3619104886732789,0.03284966404579598,8.966615819453555,80.40019989013672,0.03284966404579598,80.40019989013672,0.0,0.0,0.0,2447.5196999899345,-0.11845331130323623,0.9703549782919195,0.20910184210405217,0.961104103447069
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,continuous,6,9,9,4,12,14570258,14521106,10,4,-24,-0.3905926756700688,-1839.007362398066,-0.13882633954043927,-0.006251433431328191,argmax,argmax,0,86,86,86,914,86,86,1,1,1,1,-0.2551104724407196,-8.96298599243164,8.966615819453555,80.40019989013672,-1.5992513099676293,-1.5992513099676293,-1.2373408212943504,-0.3619104886732789,0.03284966404579598,8.966615819453555,80.40019989013672,0.03284966404579598,80.40019989013672,0.0,0.0,0.0,2447.5196999899345,-0.11845331130323623,0.9703549782919195,0.20910184210405217,0.961104103447069
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,continuous,6,9,9,4,12,14570258,14521106,10,4,-24,-0.3905926756700688,-1839.007362398066,-0.13882633954043927,-0.006251433431328191,wrong_peak,wrong_peak,0,86,86,86,914,914,-110,0,0,1,2,-2.253478527069092,3.1374728679656982,3.8628877111796025,14.921900749206543,2.1936635055006297,-4.0895218016789565,0.2337658086449017,1.9598976968557287,0.0060967438788206325,8.966615819453555,80.40019989013672,0.03284966404579598,80.40019989013672,-7.314329570773826,-7.314329814698709,-7.314329814698709,2447.5196999899345,-0.12127574696654056,0.6293483439885137,0.9399645387268372,0.09229758398824384
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,continuous,6,9,9,4,12,14570258,14521106,10,4,-24,-0.3905926756700688,-1839.007362398066,-0.13882633954043927,-0.006251433431328191,off+1,offset,1,86,86,86,914,87,87,0,0,1,447,1.0501148700714111,-0.9201905727386475,1.396242074463514,1.94949209690094,-0.7195522949205139,-0.7195522949205139,-1.740690016888904,1.02113772196839,0.0007965174281984155,8.966615819453555,80.40019989013672,0.03284966404579598,80.40019989013672,-16.153356831900666,-16.153356495588405,-16.153356495588405,2447.5196999899345,0.06646322597469215,0.3549087848978858,0.9049689783175187,0.014130879099231053
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,continuous,6,9,9,4,12,14570258,14521106,10,4,-24,-0.3905926756700688,-1839.007362398066,-0.13882633954043927,-0.006251433431328191,off-1,offset,-1,86,86,86,914,85,85,0,0,1,247,0.4467328190803528,1.7905536890029907,1.8454410651239173,3.4056525230407715,1.3262937363932237,1.3262937363932237,-2.617370695081491,-2.3395208757048715,0.001391470934045915,8.966615819453555,80.40019989013672,0.03284966404579598,80.40019989013672,-13.7305676426938,-13.7305679344183,-13.7305679344183,2447.5196999899345,-0.12264700948280427,0.7572077099859188,0.7014019696468615,0.02859884864758433
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,continuous,6,9,9,4,12,14570258,14521106,10,4,-24,-0.3905926756700688,-1839.007362398066,-0.13882633954043927,-0.006251433431328191,off+4,offset,4,86,86,86,914,90,90,0,0,1,895,-0.48090100288391113,-0.053247928619384766,0.4838399699043131,0.2341011017560959,-3.031316511895597,3.2518687952839893,5.34681859292154,-2.094949797637551,9.564830132197042e-05,8.966615819453555,80.40019989013672,0.03284966404579598,80.40019989013672,-25.358536401077988,-25.358536708553608,-25.358536708553608,2447.5196999899345,0.12326563663305422,0.7710890464287056,0.6783020494472669,0.07515173804763697
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,continuous,6,9,9,4,12,14570258,14521106,10,4,-24,-0.3905926756700688,-1839.007362398066,-0.13882633954043927,-0.006251433431328191,off-4,offset,-4,86,86,86,914,82,82,0,0,1,242,1.134664535522461,-1.4698201417922974,1.8568346338300379,3.4478354454040527,-0.9133788589857299,5.369806448193856,2.9741844723745157,2.39562197581934,0.0014087059014962094,8.966615819453555,80.40019989013672,0.03284966404579598,80.40019989013672,-13.677106690117,-13.677105983826117,-13.677105983826117,2447.5196999899345,0.11735648963134121,0.6081546928173684,0.9513876074393818,0.033925438955701215
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,continuous,6,9,9,4,12,14570258,14521106,10,4,-24,-0.3905926756700688,-1839.007362398066,-0.13882633954043927,-0.006251433431328191,off+16,offset,16,86,86,86,914,102,102,0,0,1,777,-0.7208085656166077,0.14466091990470886,0.7351814538016774,0.5404917001724243,2.9435312546376866,-3.3396540525418996,-2.0100602423455465,-1.3295938101963531,0.00022083242074605043,8.966615819453555,80.40019989013672,0.03284966404579598,80.40019989013672,-21.724680396466525,-21.724680992034784,-21.724680992034784,2447.5196999899345,0.25645443561839326,0.9158113271344943,0.7852973414899571,0.2621213995508547
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,continuous,6,9,9,4,12,14570258,14521106,10,4,-24,-0.3905926756700688,-1839.007362398066,-0.13882633954043927,-0.006251433431328191,off-16,offset,-16,86,86,86,914,70,70,0,0,1,281,-1.7420090436935425,0.1734195351600647,1.7506198455076485,3.064669609069824,3.042368124618699,-3.240817182560887,0.5440794940102474,2.4982886306084517,0.001252153193734223,8.966615819453555,80.40019989013672,0.03284966404579598,80.40019989013672,-14.188734301683027,-14.1887346682527,-14.1887346682527,2447.5196999899345,0.210314716950059,0.6940680384229556,1.410201435856485,0.056978516305074334
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,continuous,6,9,9,4,12,14570258,14521106,10,4,-24,-0.3905926756700688,-1839.007362398066,-0.13882633954043927,-0.006251433431328191,off+64,offset,64,86,86,86,914,150,150,0,0,1,909,0.3872454762458801,0.19400496780872345,0.43312467767071683,0.18759699165821075,0.46443693520939533,-5.818748371970191,-4.7488753007439755,-1.0698730712262154,7.664779640342926e-05,8.966615819453555,80.40019989013672,0.03284966404579598,80.40019989013672,-26.320312675379324,-26.320312588199602,-26.320312588199602,2447.5196999899345,-0.039138013616964167,0.20492056367421718,0.7785945430676602,0.06627172687338201
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,continuous,6,9,9,4,12,14570258,14521106,10,4,-24,-0.3905926756700688,-1839.007362398066,-0.13882633954043927,-0.006251433431328191,off+256,offset,256,86,86,86,914,342,342,0,0,1,410,-1.252516508102417,0.7722939252853394,1.4714739243702926,2.1652355194091797,2.5890610893869646,-3.6941242177926217,-1.951655876471679,-1.7424683413209427,0.0008846652059299397,8.966615819453555,80.40019989013672,0.03284966404579598,80.40019989013672,-15.69751984095306,-15.697519856664005,-15.697519856664005,2447.5196999899345,-0.1021390721692568,0.7442144609707282,0.6047570443994877,0.10651903119751627
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,continuous,6,9,9,4,12,14570258,14521106,10,4,-24,-0.3905926756700688,-1839.007362398066,-0.13882633954043927,-0.006251433431328191,fix0000,fixed,0,86,86,86,914,0,0,0,0,1,495,1.2448979616165161,0.2963634729385376,1.2796883382015904,1.6376023292541504,0.2337121623542327,6.516897469533819,5.753176592197972,0.7637208773358468,0.0006690864752838905,8.966615819453555,80.40019989013672,0.03284966404579598,80.40019989013672,-16.910487005673364,-16.91048681111772,-16.91048681111772,2447.5196999899345,0.11702840241526836,0.686045901699571,0.799554097864202,0.17398861766577334
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,continuous,6,9,9,4,12,14570258,14521106,10,4,-24,-0.3905926756700688,-1839.007362398066,-0.13882633954043927,-0.006251433431328191,fix0256,fixed,256,86,86,86,914,256,256,0,0,1,442,-1.3457047939300537,-0.4178757667541504,1.4090924557482725,1.9855414628982544,-2.8405075513397366,3.4426777558398496,4.5597046795328176,-1.117026923692968,0.0008112463662320756,8.966615819453555,80.40019989013672,0.03284966404579598,80.40019989013672,-16.073781456392364,-16.073781678765595,-16.073781678765595,2447.5196999899345,-0.013664034093823284,0.04595084831722984,0.6288073811737754,0.15281691259656605
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,continuous,6,9,9,4,12,14570258,14521106,10,4,-24,-0.3905926756700688,-1839.007362398066,-0.13882633954043927,-0.006251433431328191,fix0512,fixed,512,86,86,86,914,512,512,0,0,1,898,-0.27836546301841736,-0.38531920313835144,0.47535062775664033,0.2259582132101059,-2.1964167305259257,-2.1964167305259266,-1.516187208308155,-0.6802295222177716,9.232130520176616e-05,8.966615819453555,80.40019989013672,0.03284966404579598,80.40019989013672,-25.512289814832215,-25.512289966426145,-25.512289966426145,2447.5196999899345,-0.21707003649716175,0.8478254408243495,0.9287905096425746,0.05358204707549952
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,continuous,6,9,9,4,12,14570258,14521106,10,4,-24,-0.3905926756700688,-1839.007362398066,-0.13882633954043927,-0.006251433431328191,fix0768,fixed,768,86,86,86,914,768,-256,0,0,1,209,-1.9390060901641846,0.20723749697208405,1.9500492295952563,3.802691698074341,3.035118633443764,-3.2480666737358224,1.4326224086484343,1.6024962247953296,0.001553691967459947,8.966615819453555,80.40019989013672,0.03284966404579598,80.40019989013672,-13.25165974251681,-13.251660119255813,-13.251660119255813,2447.5196999899345,-0.12548441123746293,0.8143290915741618,0.6051483024141262,0.11137092388292169
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,continuous,6,9,9,5,13,14574354,14521106,10,4,-24,-0.3905926756700688,-1992.2579759312384,-0.13882633954043927,-0.006251433431328191,gt,gt,0,468,468,468,84,468,468,1,1,1,1,-3.845212936401367,-7.153226852416992,8.12122631924563,65.95431518554688,-2.0640303244918075,-2.0640303244918075,-1.6094728738779822,-0.45455745061382524,0.025876156953227942,8.12122631924563,65.95431518554688,0.025876156953227942,65.95431518554688,0.0,0.0,0.0,2548.8450740487315,-0.11845331130323623,0.9703549782919195,0.20910184210405217,0.961104103447069
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,continuous,6,9,9,5,13,14574354,14521106,10,4,-24,-0.3905926756700688,-1992.2579759312384,-0.13882633954043927,-0.006251433431328191,argmax,argmax,0,468,468,468,84,468,468,1,1,1,1,-3.845212936401367,-7.153226852416992,8.12122631924563,65.95431518554688,-2.0640303244918075,-2.0640303244918075,-1.6094728738779822,-0.45455745061382524,0.025876156953227942,8.12122631924563,65.95431518554688,0.025876156953227942,65.95431518554688,0.0,0.0,0.0,2548.8450740487315,-0.11845331130323623,0.9703549782919195,0.20910184210405217,0.961104103447069
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,continuous,6,9,9,5,13,14574354,14521106,10,4,-24,-0.3905926756700688,-1992.2579759312384,-0.13882633954043927,-0.006251433431328191,wrong_peak,wrong_peak,0,468,468,468,84,84,84,0,0,1,2,-1.224779486656189,-4.151631832122803,4.32852534478304,18.736129760742188,-1.8576703337074323,-1.8576703337074323,-0.14723318708379685,-1.7104371466236354,0.00735083114760704,8.12122631924563,65.95431518554688,0.025876156953227942,65.95431518554688,-5.4656329726027515,-5.465633298177515,-5.465633298177515,2548.8450740487315,-0.12127574696654056,0.6293483439885137,0.9399645387268372,0.09229758398824384
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,continuous,6,9,9,5,13,14574354,14521106,10,4,-24,-0.3905926756700688,-1992.2579759312384,-0.13882633954043927,-0.006251433431328191,off+1,offset,1,468,468,468,84,469,469,0,0,1,377,0.9399566650390625,1.247122049331665,1.5616760029149992,2.4388320446014404,0.9249310234665032,0.9249310234665032,-1.531889634432933,2.4568206578994363,0.0009568380869565602,8.12122631924563,65.95431518554688,0.025876156953227942,65.95431518554688,-14.320613530703687,-14.320613226253355,-14.320613226253355,2548.8450740487315,0.06646322597469215,0.3549087848978858,0.9049689783175187,0.014130879099231053
