file_name,target_snr_db,signal_reference_power,added_noise_power,seed,cfo_correction_mode,frame_index,packet_index,event_index,payload_symbol_index,frame_symbol_index,start_sample,header_start_sample,sf,os_factor,cfo_int,cfo_frac,cfo_common_phase_rad,sto_frac,sfo_hat,gt_raw_fft_bin,gt_signed_fft_bin,noisy_argmax_bin,is_argmax_correct,gt_bin_rank,gt_bin_real,gt_bin_imag,gt_bin_amp,gt_bin_power,gt_bin_phase,gt_peak_energy_ratio,gt_to_argmax_power_db,selected_peak_amp,selected_peak_power,selected_peak_phase,selected_peak_margin_db,total_fft_energy,clean_gt_peak_amp,clean_gt_peak_phase,gt_bin_phase_unwrap,phase_linear_fit,phase_linear_residual,packet_phase_slope_pi_per_symbol,packet_phase_linear_r2,packet_phase_linear_rmse_pi,packet_residual_quad_r2
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260534,continuous,3,5,5,24,32,8650720,8519648,10,4,-24,-0.2470649666885119,-4875.1616749096365,-0.3829332194884841,-0.006214646546721477,874,-150,712,0,2,-12.549538612365723,-1.109434723854065,12.598482638387502,158.7217559814453,-3.0534174599321027,0.0067144000724354705,-0.41484076290356153,13.214790057720439,174.63067626953125,0.4039301173099035,0.4148407629035612,23639.007844206877,7.560425782072157,-2.6818933910977987,-9.336602767111689,-9.950265203285321,0.613662436173632,-0.11455204252650626,0.9588568381295136,0.2396485857862581,0.6547212701739056
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260534,continuous,3,5,5,25,33,8654816,8519648,10,4,-24,-0.2470649666885119,-5027.510477250563,-0.3829332194884841,-0.006214646546721477,720,-304,529,0,250,-5.363461017608643,-2.2271759510040283,5.807497464841309,33.727027893066406,-2.7480094379660556,0.0013748587011935289,-7.2135101003488025,13.324918089012982,177.55343627929688,-0.9919483646132571,0.501107566821995,24531.26845965162,7.783190197477369,1.611345022436849,-9.031194745145642,-10.310141058540298,1.2789463133946555,-0.11455204252650626,0.9588568381295136,0.2396485857862581,0.6547212701739056
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260534,continuous,3,5,5,26,34,8658912,8519648,10,4,-24,-0.2470649666885119,-5179.859279591489,-0.3829332194884841,-0.006214646546721477,314,314,476,0,244,1.4042600393295288,5.67258358001709,5.843813030063272,34.150150299072266,1.3281228829833638,0.0014389612788150295,-6.933590662694348,12.983024827655225,168.55889892578125,2.3404192385269478,0.4566678838943835,23732.501215873286,7.745303091219958,-0.4258711592606764,-11.23824773137581,-10.670016913795276,-0.5682308175805328,-0.11455204252650626,0.9588568381295136,0.2396485857862581,0.6547212701739056
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260534,continuous,3,5,5,27,35,8663008,8519648,10,4,-24,-0.2470649666885119,-5332.208081932415,-0.3829332194884841,-0.006214646546721477,602,-422,986,0,468,1.8534213304519653,3.9803946018218994,4.390752989452635,19.278715133666992,1.1350145488283474,0.0007719378457094672,-10.196266227119269,14.202093397448438,201.69944763183594,-2.028256980447195,0.8404271757416335,24974.439640212804,7.790800200161263,-2.4451535309820813,-11.431356065530824,-11.029892769050253,-0.40146329648057133,-0.11455204252650626,0.9588568381295136,0.2396485857862581,0.6547212701739056
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260534,continuous,3,5,5,28,36,8667104,8519648,10,4,-24,-0.2470649666885119,-5484.556884273341,-0.3829332194884841,-0.006214646546721477,7,7,463,0,24,3.8323678970336914,8.908126831054688,9.697513461520478,94.0417709350586,1.164520800528276,0.003770007441190571,-3.4522478267801384,14.430214234655624,208.23109436035156,-1.9534233151655007,0.3625207108441761,24944.71759062633,7.482124629979304,1.7581087779386768,-11.401849813830896,-11.389768624305232,-0.012081189525664726,-0.11455204252650626,0.9588568381295136,0.2396485857862581,0.6547212701739056
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260534,continuous,3,5,5,29,37,8671200,8519648,10,4,-24,-0.2470649666885119,-5636.905686614267,-0.3829332194884841,-0.006214646546721477,610,-414,340,0,283,5.420886516571045,-1.4600434303283691,5.614066034879425,31.517738342285156,-0.26309345648525784,0.0012608809057203217,-8.248099316211324,14.510504901795755,210.55471801757812,1.4745835895286696,0.5202031122874152,24996.602136884263,7.766013447907504,-0.3158675500449331,-12.82946407084443,-11.749644479560208,-1.0798195912842221,-0.11455204252650626,0.9588568381295136,0.2396485857862581,0.6547212701739056
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260534,continuous,3,5,5,30,38,8675296,8519648,10,4,-24,-0.2470649666885119,-5789.254488955194,-0.3829332194884841,-0.006214646546721477,823,-201,788,0,2,11.85252571105957,6.553389549255371,13.543606621414316,183.42929077148438,0.5050752479651487,0.007604591356715212,-0.9355279354131296,15.083798753542784,227.52099609375,-2.305571344462757,0.9355279354131292,24120.860959807876,7.622563010955195,-2.392779742096493,-12.061295366394024,-12.109520334815187,0.048224968421163084,-0.11455204252650626,0.9588568381295136,0.2396485857862581,0.6547212701739056
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260534,continuous,3,5,5,31,39,8679392,8519648,10,4,-24,-0.2470649666885119,-5941.603291296119,-0.3829332194884841,-0.006214646546721477,913,-111,606,0,2,12.096171379089355,-3.1248629093170166,12.49328340486702,156.08212280273438,-0.25280773619904967,0.006199390915023651,-0.27073972382378264,12.888831951381357,166.1219940185547,-1.2271684704108499,0.2707397238237831,25177.009313041344,7.490345519251526,1.7712888927603656,-12.819178350558222,-12.469396190070164,-0.3497821604880578,-0.11455204252650626,0.9588568381295136,0.2396485857862581,0.6547212701739056
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260534,continuous,3,5,5,32,40,8683489,8519648,10,4,-24,-0.2470649666885119,-6093.9892881688675,-0.3829332194884841,-0.006214646546721477,741,-283,337,0,91,0.7492068409919739,-7.928904056549072,7.9642218972445455,63.42882537841797,-1.4765854563439267,0.0024643517676794405,-4.362517223057546,13.16040241807987,173.1962127685547,3.007436608901057,0.11312202994493928,25738.543583875522,7.527231802934017,-0.382236350567675,-14.042956070703099,-12.829272045325142,-1.2136840253779564,-0.11455204252650626,0.9588568381295136,0.2396485857862581,0.6547212701739056
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260534,continuous,3,5,5,33,41,8687585,8519648,10,4,-24,-0.2470649666885119,-6246.338090509793,-0.3829332194884841,-0.006214646546721477,581,-443,1,0,60,-1.8560057878494263,-7.79239559173584,8.010379924987,64.16618347167969,-1.8046213001609934,0.0027673752985922,-4.083129299231369,12.817683809996126,164.29302978515625,0.18257947388001158,0.007041794746988254,23186.65759007167,7.474523330670692,-2.4899262054101636,-14.370991914520166,-13.189147900580119,-1.1818440139400472,-0.11455204252650626,0.9588568381295136,0.2396485857862581,0.6547212701739056
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260534,continuous,3,5,5,34,42,8691681,8519648,10,4,-24,-0.2470649666885119,-6398.686892850719,-0.3829332194884841,-0.006214646546721477,91,91,91,1,1,-3.7537660598754883,-12.928550720214844,13.462473151595917,181.23817443847656,-1.8533738104964668,0.007620264593124414,0.0,13.462473151595917,181.23817443847656,-1.8533738104964668,0.3735857742133528,23783.71147400886,7.75394606833394,1.6271125258363113,-14.41974442485564,-13.549023755835098,-0.8707206690205425,-0.11455204252650626,0.9588568381295136,0.2396485857862581,0.6547212701739056
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260534,continuous,4,6,6,0,8,10052780,10020012,10,4,-24,-0.2696020429472565,-1219.923255738735,-0.20641451367369845,-0.006220422914431837,803,-221,803,1,1,-8.273560523986816,-11.293925285339355,14.000162573873942,196.00454711914062,-2.2030468466047997,0.007588673895353057,0.0,14.000162573873942,196.00454711914062,-2.2030468466047997,1.1593934641175194,25828.563701909035,8.021313011301633,3.0614304994683916,-2.2030468466047997,-1.4773161142794882,-0.7257307323253115,-0.1051986835747859,0.8874474142565241,0.3783701048369191,0.44427081519547706
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260534,continuous,4,6,6,1,9,10056876,10020012,10,4,-24,-0.2696020429472565,-1372.4136627060768,-0.20641451367369845,-0.006220422914431837,826,-198,1016,0,243,4.833609580993652,2.773550271987915,5.572823583491394,31.056367874145508,0.5209358860239462,0.00137157193758093,-7.1941833831824775,12.758055637277433,162.7679901123047,0.8626359322028259,0.9060546758091876,22642.901202047244,7.929034704785174,1.1930816888694147,0.5209358860239462,-1.8078075257653528,2.328743411789299,-0.1051986835747859,0.8874474142565241,0.3783701048369191,0.44427081519547706
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260534,continuous,4,6,6,2,10,10060972,10020012,10,4,-24,-0.2696020429472565,-1524.9040696734187,-0.20641451367369845,-0.006220422914431837,871,-153,739,0,3,-4.1823577880859375,-11.425522804260254,12.166950645837034,148.03469848632812,-1.9217009137124343,0.00580344627341678,-0.20700353854272632,12.460397869361659,155.26153564453125,1.7280524951324259,0.2043488763806756,25508.067364113405,7.958260221767042,-0.7029325854789782,-1.9217009137124343,-2.1382989372512173,0.216598023538783,-0.1051986835747859,0.8874474142565241,0.3783701048369191,0.44427081519547706
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260534,continuous,4,6,6,3,11,10065068,10020012,10,4,-24,-0.2696020429472565,-1677.3944766407606,-0.20641451367369845,-0.006220422914431837,718,-306,617,0,23,-7.9484639167785645,-6.004378318786621,9.961457605764615,99.23062896728516,-2.4946357881349908,0.003919308990419026,-3.1120049198898365,14.253551169185682,203.16375732421875,-1.169300800903827,0.7830992677867031,25318.39903663122,7.53690761673456,-2.5569194595118057,-2.4946357881349908,-2.468790348737082,-0.02584543939790862,-0.1051986835747859,0.8874474142565241,0.3783701048369191,0.44427081519547706
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260534,continuous,4,6,6,4,12,10069164,10020012,10,4,-24,-0.2696020429472565,-1829.8848836081024,-0.20641451367369845,-0.006220422914431837,107,107,402,0,2,-14.022918701171875,2.159203290939331,14.188178450783566,201.3043670654297,2.9888157619891764,0.00838139025591854,-0.06487893495789236,14.294550950929052,204.33421325683594,1.668736874944417,0.06487893495789242,24018.016214347983,7.247500279954916,1.7859604487613996,-3.29436954519041,-2.7992817602229465,-0.49508778496746325,-0.1051986835747859,0.8874474142565241,0.3783701048369191,0.44427081519547706
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260534,continuous,4,6,6,5,13,10073260,10020012,10,4,-24,-0.2696020429472565,-1982.3752905754443,-0.20641451367369845,-0.006220422914431837,468,468,318,0,22,-9.473603248596191,-1.0779353380203247,9.534731412303406,90.91109466552734,-3.028296872038899,0.0037304878651184645,-4.198096550716511,15.460135074057801,239.01576232910156,-1.3959683920361772,1.6472047881011322,24369.760190237314,7.370908022272283,-0.09747958739242904,-3.028296872038899,-3.1297731717088113,0.10147629966991233,-0.1051986835747859,0.8874474142565241,0.3783701048369191,0.44427081519547706
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260534,continuous,4,6,6,6,14,10077356,10020012,10,4,-24,-0.2696020429472565,-2134.865697542786,-0.20641451367369845,-0.006220422914431837,89,89,83,0,514,-1.374577522277832,3.6500399112701416,3.900289055777329,15.212252616882324,1.9309623980338373,0.000641231874131276,-10.58631520417663,13.19509550990716,174.11053466796875,-2.67892153440057,0.7016997808925349,23723.48167734407,7.555111461895405,-2.016125723642174,-4.35222290914575,-3.460264583194676,-0.8919583259510739,-0.1051986835747859,0.8874474142565241,0.3783701048369191,0.44427081519547706
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260534,continuous,4,6,6,7,15,10081452,10020012,10,4,-24,-0.2696020429472565,-2287.356104510128,-0.20641451367369845,-0.006220422914431837,713,-311,354,0,17,-7.34169340133667,7.242013454437256,10.31247889081382,106.34722137451172,2.3630294050505625,0.004165515971935189,-1.5082536736309795,12.268055673178214,150.5052032470703,-2.757092506203558,0.019761716584705873,25530.383772626752,7.211673276786652,2.3138300551384856,-3.9201559021290246,-3.7907559946805405,-0.12939990744848417,-0.1051986835747859,0.8874474142565241,0.3783701048369191,0.44427081519547706
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260534,continuous,4,6,6,8,16,10085548,10020012,10,4,-24,-0.2696020429472565,-2439.84651147747,-0.20641451367369845,-0.006220422914431837,865,-159,32,0,20,-7.871738433837891,5.167601585388184,9.41638848582975,88.66837310791016,2.56067886045961,0.0035720773310615435,-2.682985344387419,12.824299316634393,164.462646484375,-0.8914824795517623,0.22485964003588554,24822.635371547192,7.425710768749687,0.3649076630023095,-3.722506446719977,-4.121247406166406,0.3987409594464287,-0.1051986835747859,0.8874474142565241,0.3783701048369191,0.44427081519547706
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260534,continuous,4,6,6,9,17,10089644,10020012,10,4,-24,-0.2696020429472565,-2592.336918444812,-0.20641451367369845,-0.006220422914431837,492,492,678,0,4,-5.259528160095215,10.383148193359375,11.639261268314954,135.47239685058594,2.0396659371663515,0.005452552863910782,-0.9776572312799083,13.025916558139901,169.6744842529297,-0.6343533804841581,0.6578401643667396,24845.682422860526,7.24156143927034,-1.5872796321713978,-4.243519370013235,-4.45173881765227,0.20821944763903488,-0.1051986835747859,0.8874474142565241,0.3783701048369191,0.44427081519547706
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260534,continuous,4,6,6,10,18,10093740,10020012,10,4,-24,-0.2696020429472565,-2744.8273254121536,-0.20641451367369845,-0.006220422914431837,765,-259,619,0,229,-3.103581428527832,5.190309524536133,6.047440007473687,36.571529388427734,2.109712198454259,0.0015066222027823903,-5.879669933133755,11.900223086424825,141.6152801513672,-2.741884228456684,0.3475433455198517,24273.85533074476,7.314015662513398,2.742236770641805,-4.173473108725329,-4.7822302291381344,0.6087571204128057,-0.1051986835747859,0.8874474142565241,0.3783701048369191,0.44427081519547706
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260534,continuous,4,6,6,11,19,10097836,10020012,10,4,-24,-0.2696020429472565,-2897.3177323794953,-0.20641451367369845,-0.006220422914431837,1023,-1,166,0,5,1.983157992362976,11.726198196411133,11.892713725815014,141.43666076660156,1.4032596399754347,0.005802275507812914,-1.017547857329374,13.37082940447488,178.77911376953125,0.6747741701365022,0.2263861631543289,24376.06773000583,7.72248079346258,0.7472046172543191,-4.879925667204152,-5.112721640623999,0.2327959734198464,-0.1051986835747859,0.8874474142565241,0.3783701048369191,0.44427081519547706
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260534,continuous,4,6,6,12,20,10101932,10020012,10,4,-24,-0.2696020429472565,-3049.8081393468374,-0.20641451367369845,-0.006220422914431837,597,-427,597,1,1,7.996030807495117,11.834932327270508,14.282931487110185,204.00210571289062,0.9766142450035092,0.008569105072658761,0.0,14.282931487110185,204.00210571289062,0.9766142450035092,0.6923891205256563,23806.6990640359,7.877249610704962,-1.243038318081568,-5.3065710621760775,-5.443213052109864,0.1366419899337865,-0.1051986835747859,0.8874474142565241,0.3783701048369191,0.44427081519547706
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260534,continuous,4,6,6,13,21,10106028,10020012,10,4,-24,-0.2696020429472565,-3202.2985463141795,-0.20641451367369845,-0.006220422914431837,562,-462,347,0,70,7.856786727905273,2.033297300338745,8.115626630110166,65.8634033203125,0.25323904918122025,0.002720586885799797,-3.6281655307897402,12.323394122620979,151.86605834960938,-1.9174206006325722,0.17840154534271374,24209.262958697975,7.80071816743162,2.996119285043406,-6.0299462579983665,-5.773704463595728,-0.25624179440263806,-0.1051986835747859,0.8874474142565241,0.3783701048369191,0.44427081519547706
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260534,continuous,4,6,6,14,22,10110124,10020012,10,4,-24,-0.2696020429472565,-3354.788953281521,-0.20641451367369845,-0.006220422914431837,478,478,987,0,706,2.8652310371398926,1.2858833074569702,3.140548483400029,9.863044738769531,0.42184615014568116,0.00040140669430016184,-12.212720932594443,12.812726140050387,164.16595458984375,-2.1085944588104564,0.5170822523264668,24571.201424444094,7.766226413138362,0.9730728894439707,-5.861339157033906,-6.104195875081593,0.24285671804768683,-0.1051986835747859,0.8874474142565241,0.3783701048369191,0.44427081519547706
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260534,continuous,4,6,6,15,23,10114220,10020012,10,4,-24,-0.2696020429472565,-3507.2793602488628,-0.20641451367369845,-0.006220422914431837,267,267,832,0,77,7.290976524353027,-1.8056774139404297,7.51124554264348,56.4188117980957,-0.24277434681772037,0.0024559115582477877,-6.350384517899096,15.603830403075461,243.4794921875,-2.617851705386087,2.5272939580998703,22972.65616451949,7.8548055140238535,-1.0637565763748158,-6.525959653997307,-6.434687286567458,-0.09127236742984923,-0.1051986835747859,0.8874474142565241,0.3783701048369191,0.44427081519547706
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260534,continuous,4,6,6,16,24,10118316,10020012,10,4,-24,-0.2696020429472565,-3659.769767216205,-0.20641451367369845,-0.006220422914431837,917,-107,631,0,6,10.292078971862793,-4.949198246002197,11.420221225584534,130.42144775390625,-0.4482304705244612,0.005192368054063329,-1.1942594062505205,13.103505910201182,171.70184326171875,3.1068077285256757,0.1654359055392391,25117.912751166383,7.6576512233189105,-3.0967225119061808,-6.731415777704048,-6.765178698053322,0.03376292034927442,-0.1051986835747859,0.8874474142565241,0.3783701048369191,0.44427081519547706
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260534,continuous,4,6,6,17,25,10122412,10020012,10,4,-24,-0.2696020429472565,-3812.260174183547,-0.20641451367369845,-0.006220422914431837,656,-368,177,0,3,12.494799613952637,-1.5217278003692627,12.587123296895427,158.4356689453125,-0.12119204868388891,0.006375676454045493,-1.5026980949338924,14.964472628653532,223.93540954589844,2.4697309506636236,1.2373603817340932,24850.017105993815,7.7164829397827575,1.115239289252989,-6.404377355863476,-7.095670109539187,0.691292753675711,-0.1051986835747859,0.8874474142565241,0.3783701048369191,0.44427081519547706
