packet_index,event_index,candidate_index,selected,candidate_values,candidate_payload_hex,score,signal_score,prior_score,score_mode,effective_kappa,kappa_source,kappa_source_line_rmse_pi,known_symbols,mean_phase_score,mean_amp_score,mean_profile_score,line_rmse_pi,line_r2,map_phase_ll,map_line_ll,map_amp_ll,map_profile_ll
1,1,30,0,6:1e,4044332211001e0058303132333435363738393a3b3c3d3e3f4041424378563412,-0.224072237,-0.224072237,0.000000000,map,2.000000000,scoring_line,0.043376969,10,0.656446652,0.514410619,0.000000000,0.220685667,0.887801818,0.625786610,-0.270567576,-1.226175506,0.000000000
1,1,58,0,6:3a,4044332211003a0058303132333435363738393a3b3c3d3e3f4041424378563412,-0.226940487,-0.226940487,0.000000000,map,2.000000000,scoring_line,0.043376969,10,0.585891260,0.475570670,0.000000000,0.113362362,0.599907092,0.343565041,-0.071394583,-1.385672277,0.000000000
1,1,226,0,6:e2,404433221100e20058303132333435363738393a3b3c3d3e3f4041424378563412,-0.228070060,-0.228070060,0.000000000,map,2.000000000,scoring_line,0.043376969,10,0.685880407,0.457801779,0.000000000,0.163180709,0.876815601,0.743521626,-0.147933021,-1.699919782,0.000000000
1,1,19,0,6:13,404433221100130058303132333435363738393a3b3c3d3e3f4041424378563412,-0.230808324,-0.230808324,0.000000000,map,2.000000000,scoring_line,0.043376969,10,0.652063220,0.435297430,0.000000000,0.160600481,0.690430419,0.608252879,-0.143291748,-1.556128348,0.000000000
1,1,154,0,6:9a,4044332211009a0058303132333435363738393a3b3c3d3e3f4041424378563412,-0.239817596,-0.239817596,0.000000000,map,2.000000000,scoring_line,0.043376969,10,0.619165718,0.390090103,0.000000000,0.113840084,0.525006384,0.476662874,-0.071997582,-1.614922616,0.000000000
1,1,129,0,6:81,404433221100810058303132333435363738393a3b3c3d3e3f4041424378563412,-0.243387336,-0.243387336,0.000000000,map,2.000000000,scoring_line,0.043376969,10,0.720169917,0.386107894,0.000000000,0.184642748,0.848007862,0.880679667,-0.189405247,-1.844273149,0.000000000
1,1,12,0,6:0c,4044332211000c0058303132333435363738393a3b3c3d3e3f4041424378563412,-0.244444659,-0.244444659,0.000000000,map,2.000000000,scoring_line,0.043376969,10,0.644063785,0.425940411,0.000000000,0.200683927,0.902827506,0.576255141,-0.223744660,-1.383180574,0.000000000
1,1,39,0,6:27,404433221100270058303132333435363738393a3b3c3d3e3f4041424378563412,-0.250088356,-0.250088356,0.000000000,map,2.000000000,scoring_line,0.043376969,10,0.644862610,0.499681582,0.000000000,0.185108540,0.594391985,0.579450439,-0.190362063,-1.498849668,0.000000000
1,1,209,0,6:d1,404433221100d10058303132333435363738393a3b3c3d3e3f4041424378563412,-0.251422916,-0.251422916,0.000000000,map,2.000000000,scoring_line,0.043376969,10,0.669310751,0.322737104,0.000000000,0.098787963,0.971443227,0.677243004,-0.054217009,-1.968125815,0.000000000
1,1,15,0,6:0f,4044332211000f0058303132333435363738393a3b3c3d3e3f4041424378563412,-0.254461631,-0.254461631,0.000000000,map,2.000000000,scoring_line,0.043376969,10,0.600687568,0.381537260,0.000000000,0.151173512,0.913791215,0.402750272,-0.126963503,-1.458337236,0.000000000
1,1,147,0,6:93,404433221100930058303132333435363738393a3b3c3d3e3f4041424378563412,-0.256271483,-0.256271483,0.000000000,map,2.000000000,scoring_line,0.043376969,10,0.658093016,0.382462154,0.000000000,0.165628805,0.636440627,0.632372064,-0.152405006,-1.690809981,0.000000000
1,1,161,0,6:a1,404433221100a10058303132333435363738393a3b3c3d3e3f4041424378563412,-0.262910971,-0.262910971,0.000000000,map,2.000000000,scoring_line,0.043376969,10,0.692925255,0.418753185,0.000000000,0.195249383,0.339333629,0.771701020,-0.211790675,-1.749704442,0.000000000
1,1,93,0,6:5d,4044332211005d0058303132333435363738393a3b3c3d3e3f4041424378563412,-0.265209695,-0.265209695,0.000000000,map,2.000000000,scoring_line,0.043376969,10,0.635171981,0.361558588,0.000000000,0.200369605,0.852983086,0.540687926,-0.223044326,-1.444297566,0.000000000
1,1,206,0,6:ce,404433221100ce0058303132333435363738393a3b3c3d3e3f4041424378563412,-0.270283097,-0.270283097,0.000000000,map,2.000000000,scoring_line,0.043376969,10,0.685016095,0.411142697,0.000000000,0.250445792,0.884651730,0.740064381,-0.348461637,-1.405341872,0.000000000
1,1,167,0,6:a7,404433221100a70058303132333435363738393a3b3c3d3e3f4041424378563412,-0.270994886,-0.270994886,0.000000000,map,2.000000000,scoring_line,0.043376969,10,0.650892406,0.446846306,0.000000000,0.185108540,0.594391985,0.603569624,-0.190362063,-1.633531300,0.000000000
1,1,135,0,6:87,404433221100870058303132333435363738393a3b3c3d3e3f4041424378563412,-0.275000864,-0.275000864,0.000000000,map,2.000000000,scoring_line,0.043376969,10,0.678137068,0.414201016,0.000000000,0.196739561,0.863572163,0.712548272,-0.215035861,-1.728100007,0.000000000
1,1,158,0,6:9e,4044332211009e0058303132333435363738393a3b3c3d3e3f4041424378563412,-0.277603302,-0.277603302,0.000000000,map,2.000000000,scoring_line,0.043376969,10,0.662476449,0.461575344,0.000000000,0.245859709,0.882060539,0.649905795,-0.335816646,-1.360857138,0.000000000
1,1,92,0,6:5c,4044332211005c0058303132333435363738393a3b3c3d3e3f4041424378563412,-0.280313112,-0.280313112,0.000000000,map,2.000000000,scoring_line,0.043376969,10,0.593204619,0.362569621,0.000000000,0.161121042,0.931270691,0.372818477,-0.144222167,-1.507033241,0.000000000
1,1,215,0,6:d7,404433221100d70058303132333435363738393a3b3c3d3e3f4041424378563412,-0.283421378,-0.283421378,0.000000000,map,2.000000000,scoring_line,0.043376969,10,0.627277902,0.350830226,0.000000000,0.120462228,0.958592450,0.509111608,-0.080617491,-1.851952673,0.000000000
1,1,89,0,6:59,404433221100590058303132333435363738393a3b3c3d3e3f4041424378563412,-0.285949671,-0.285949671,0.000000000,map,2.000000000,scoring_line,0.043376969,10,0.591861251,0.290073348,0.000000000,0.117174199,0.178854468,0.367445004,-0.076276627,-1.698363044,0.000000000
1,1,46,0,6:2e,4044332211002e0058303132333435363738393a3b3c3d3e3f4041424378563412,-0.285965747,-0.285965747,0.000000000,map,2.000000000,scoring_line,0.043376969,10,0.605935312,0.507309531,0.000000000,0.196547947,0.912725173,0.423741248,-0.214617197,-1.422962303,0.000000000
1,1,132,0,6:84,404433221100840058303132333435363738393a3b3c3d3e3f4041424378563412,-0.297054509,-0.297054509,0.000000000,map,2.000000000,scoring_line,0.043376969,10,0.721513285,0.458604167,0.000000000,0.260139357,0.535500157,0.886053140,-0.375958249,-1.652943345,0.000000000
1,1,113,0,6:71,404433221100710058303132333435363738393a3b3c3d3e3f4041424378563412,-0.298418894,-0.298418894,0.000000000,map,2.000000000,scoring_line,0.043376969,10,0.636036293,0.408217670,0.000000000,0.176648897,0.865800651,0.544145171,-0.173360183,-1.738875476,0.000000000
1,1,40,0,6:28,404433221100280058303132333435363738393a3b3c3d3e3f4041424378563412,-0.303851670,-0.303851670,0.000000000,map,2.000000000,scoring_line,0.043376969,10,0.647968161,0.479216410,0.000000000,0.227678254,0.317549936,0.591872644,-0.287985485,-1.539135445,0.000000000
1,1,109,0,6:6d,4044332211006d0058303132333435363738393a3b3c3d3e3f4041424378563412,-0.305505010,-0.305505010,0.000000000,map,2.000000000,scoring_line,0.043376969,10,0.584660641,0.354457500,0.000000000,0.149337069,0.908285036,0.338642564,-0.123897556,-1.641084364,0.000000000
1,1,43,0,6:2b,4044332211002b0058303132333435363738393a3b3c3d3e3f4041424378563412,-0.307319826,-0.307319826,0.000000000,map,2.000000000,scoring_line,0.043376969,10,0.604591944,0.434813258,0.000000000,0.179050846,0.891212328,0.418367776,-0.178106697,-1.614292107,0.000000000
1,1,244,0,6:f4,404433221100f40058303132333435363738393a3b3c3d3e3f4041424378563412,-0.307787932,-0.307787932,0.000000000,map,2.000000000,scoring_line,0.043376969,10,0.643409457,0.427878668,0.000000000,0.203250324,0.399353064,0.573637829,-0.229503857,-1.682227305,0.000000000
1,1,95,0,6:5f,4044332211005f0058303132333435363738393a3b3c3d3e3f4041424378563412,-0.312463148,-0.312463148,0.000000000,map,2.000000000,scoring_line,0.043376969,10,0.549828402,0.318166470,0.000000000,0.128480680,0.933309073,0.199313609,-0.091707139,-1.582189903,0.000000000
1,1,139,0,6:8b,4044332211008b0058303132333435363738393a3b3c3d3e3f4041424378563412,-0.313602137,-0.313602137,0.000000000,map,2.000000000,scoring_line,0.043376969,10,0.637866402,0.349332692,0.000000000,0.172608279,0.918006517,0.551465609,-0.165520100,-1.843542446,0.000000000
1,1,35,0,6:23,404433221100230058303132333435363738393a3b3c3d3e3f4041424378563412,-0.323575724,-0.323575724,0.000000000,map,2.000000000,scoring_line,0.043376969,10,0.601551879,0.428196342,0.000000000,0.163817113,0.908335895,0.406207517,-0.149089148,-1.752915146,0.000000000
1,1,32,0,6:20,404433221100200058303132333435363738393a3b3c3d3e3f4041424378563412,-0.323979622,-0.323979622,0.000000000,map,2.000000000,scoring_line,0.043376969,10,0.644928096,0.472599493,0.000000000,0.219107662,0.351683072,0.579712386,-0.266712043,-1.677758484,0.000000000
1,1,174,0,6:ae,404433221100ae0058303132333435363738393a3b3c3d3e3f4041424378563412,-0.324179425,-0.324179425,0.000000000,map,2.000000000,scoring_line,0.043376969,10,0.611965108,0.454474256,0.000000000,0.211805734,0.902854194,0.447860434,-0.249231494,-1.557643936,0.000000000
1,1,119,0,6:77,404433221100770058303132333435363738393a3b3c3d3e3f4041424378563412,-0.326624984,-0.326624984,0.000000000,map,2.000000000,scoring_line,0.043376969,10,0.594003444,0.436310792,0.000000000,0.185988348,0.854992794,0.376013775,-0.192175921,-1.622702334,0.000000000
1,1,131,0,6:83,404433221100830058303132333435363738393a3b3c3d3e3f4041424378563412,-0.330902707,-0.330902707,0.000000000,map,2.000000000,scoring_line,0.043376969,10,0.634826338,0.342715776,0.000000000,0.157944741,0.930849531,0.539305350,-0.138591895,-1.982165485,0.000000000
1,1,112,0,6:70,404433221100700058303132333435363738393a3b3c3d3e3f4041424378563412,-0.331864760,-0.331864760,0.000000000,map,2.000000000,scoring_line,0.043376969,10,0.594068930,0.409228703,0.000000000,0.153688405,0.868355947,0.376275722,-0.131222921,-1.801611151,0.000000000
1,1,168,0,6:a8,404433221100a80058303132333435363738393a3b3c3d3e3f4041424378563412,-0.334990037,-0.334990037,0.000000000,map,2.000000000,scoring_line,0.043376969,10,0.653997957,0.426381134,0.000000000,0.235628624,0.253978338,0.615991830,-0.308449158,-1.673817077,0.000000000
1,1,108,0,6:6c,4044332211006c0058303132333435363738393a3b3c3d3e3f4041424378563412,-0.338003907,-0.338003907,0.000000000,map,2.000000000,scoring_line,0.043376969,10,0.542693279,0.355468533,0.000000000,0.119899726,0.961937593,0.170773116,-0.079866357,-1.703820038,0.000000000
1,1,61,0,6:3d,4044332211003d0058303132333435363738393a3b3c3d3e3f4041424378563412,-0.339617896,-0.339617896,0.000000000,map,2.000000000,scoring_line,0.043376969,10,0.562120995,0.404890147,0.000000000,0.172252220,0.885918659,0.248483978,-0.164837929,-1.596599630,0.000000000
1,1,128,0,6:80,404433221100800058303132333435363738393a3b3c3d3e3f4041424378563412,-0.340411168,-0.340411168,0.000000000,map,2.000000000,scoring_line,0.043376969,10,0.678202555,0.387118927,0.000000000,0.222252795,0.798266072,0.712810219,-0.274423916,-1.907008823,0.000000000
1,1,212,0,6:d4,404433221100d40058303132333435363738393a3b3c3d3e3f4041424378563412,-0.340693222,-0.340693222,0.000000000,map,2.000000000,scoring_line,0.043376969,10,0.670654119,0.395233377,0.000000000,0.236972002,0.606127137,0.682616476,-0.311976278,-1.776796012,0.000000000
1,1,123,0,6:7b,4044332211007b0058303132333435363738393a3b3c3d3e3f4041424378563412,-0.341537933,-0.341537933,0.000000000,map,2.000000000,scoring_line,0.043376969,10,0.553732778,0.371442468,0.000000000,0.130961949,0.942209524,0.214931112,-0.095283512,-1.738144773,0.000000000
1,1,241,0,6:f1,404433221100f10058303132333435363738393a3b3c3d3e3f4041424378563412,-0.345592938,-0.345592938,0.000000000,map,2.000000000,scoring_line,0.043376969,10,0.642066089,0.355382394,0.000000000,0.201646071,0.499586643,0.568264356,-0.225895210,-1.873557108,0.000000000
1,1,126,0,6:7e,4044332211007e0058303132333435363738393a3b3c3d3e3f4041424378563412,-0.346607152,-0.346607152,0.000000000,map,2.000000000,scoring_line,0.043376969,10,0.555076146,0.443938741,0.000000000,0.182305539,0.920095038,0.220304585,-0.184640608,-1.546814970,0.000000000
1,1,219,0,6:db,404433221100db0058303132333435363738393a3b3c3d3e3f4041424378563412,-0.348338129,-0.348338129,0.000000000,map,2.000000000,scoring_line,0.043376969,10,0.587007236,0.285961902,0.000000000,0.122767600,0.958325059,0.348028945,-0.083732686,-1.967395113,0.000000000
1,1,208,0,6:d0,404433221100d00058303132333435363738393a3b3c3d3e3f4041424378563412,-0.349304093,-0.349304093,0.000000000,map,2.000000000,scoring_line,0.043376969,10,0.627343389,0.323748137,0.000000000,0.159282975,0.890837503,0.509373555,-0.140950367,-2.030861490,0.000000000
1,1,115,0,6:73,404433221100730058303132333435363738393a3b3c3d3e3f4041424378563412,-0.350024218,-0.350024218,0.000000000,map,2.000000000,scoring_line,0.043376969,10,0.550692713,0.364825552,0.000000000,0.095555286,0.968967826,0.202770854,-0.050726738,-1.876767812,0.000000000
1,1,225,0,6:e1,404433221100e10058303132333435363738393a3b3c3d3e3f4041424378563412,-0.351229781,-0.351229781,0.000000000,map,2.000000000,scoring_line,0.043376969,10,0.618799411,0.315636016,0.000000000,0.115485068,0.964152177,0.475197642,-0.074093338,-2.164912613,0.000000000
1,1,222,0,6:de,404433221100de0058303132333435363738393a3b3c3d3e3f4041424378563412,-0.352329512,-0.352329512,0.000000000,map,2.000000000,scoring_line,0.043376969,10,0.588350604,0.358458175,0.000000000,0.175408494,0.939546417,0.353402418,-0.170934110,-1.776065309,0.000000000
1,1,160,0,6:a0,404433221100a00058303132333435363738393a3b3c3d3e3f4041424378563412,-0.356158924,-0.356158924,0.000000000,map,2.000000000,scoring_line,0.043376969,10,0.650957893,0.419764218,0.000000000,0.228180555,0.284685226,0.603831571,-0.289257588,-1.812440116,0.000000000
1,1,211,0,6:d3,404433221100d30058303132333435363738393a3b3c3d3e3f4041424378563412,-0.358048809,-0.358048809,0.000000000,map,2.000000000,scoring_line,0.043376969,10,0.583967172,0.279344985,0.000000000,0.086558918,0.979096640,0.335868687,-0.041624701,-2.106018152,0.000000000
1,1,120,0,6:78,404433221100780058303132333435363738393a3b3c3d3e3f4041424378563412,-0.358136022,-0.358136022,0.000000000,map,2.000000000,scoring_line,0.043376969,10,0.597108995,0.415845619,0.000000000,0.210126300,0.433269296,0.388435980,-0.245294789,-1.662988112,0.000000000
1,1,216,0,6:d8,404433221100d80058303132333435363738393a3b3c3d3e3f4041424378563412,-0.358200178,-0.358200178,0.000000000,map,2.000000000,scoring_line,0.043376969,10,0.630383453,0.330365053,0.000000000,0.199120413,0.833017518,0.521533814,-0.220271882,-1.892238451,0.000000000
1,1,136,0,6:88,404433221100880058303132333435363738393a3b3c3d3e3f4041424378563412,-0.358862780,-0.358862780,0.000000000,map,2.000000000,scoring_line,0.043376969,10,0.681242619,0.393735843,0.000000000,0.259064021,0.562999887,0.724970477,-0.372856484,-1.768385784,0.000000000
1,1,29,0,6:1d,4044332211001d0058303132333435363738393a3b3c3d3e3f4041424378563412,-0.359894664,-0.359894664,0.000000000,map,2.000000000,scoring_line,0.043376969,10,0.589365656,0.372244856,0.000000000,0.199923973,0.861087366,0.357462626,-0.222053306,-1.691168337,0.000000000
1,1,177,0,6:b1,404433221100b10058303132333435363738393a3b3c3d3e3f4041424378563412,-0.362779313,-0.362779313,0.000000000,map,2.000000000,scoring_line,0.043376969,10,0.596259764,0.366068662,0.000000000,0.112175133,0.955022745,0.385039056,-0.069907003,-2.120427879,0.000000000
1,1,247,0,6:f7,404433221100f70058303132333435363738393a3b3c3d3e3f4041424378563412,-0.363643683,-0.363643683,0.000000000,map,2.000000000,scoring_line,0.043376969,10,0.600033240,0.383475516,0.000000000,0.200977727,0.668857769,0.400132960,-0.224400260,-1.757383967,0.000000000
1,1,69,0,6:45,404433221100450058303132333435363738393a3b3c3d3e3f4041424378563412,-0.370617336,-0.370617336,0.000000000,map,2.000000000,scoring_line,0.043376969,10,0.608865238,0.315195293,0.000000000,0.194076910,0.479546317,0.435460954,-0.209254705,-1.874276109,0.000000000
1,1,60,0,6:3c,4044332211003c0058303132333435363738393a3b3c3d3e3f4041424378563412,-0.373480816,-0.373480816,0.000000000,map,2.000000000,scoring_line,0.043376969,10,0.520153632,0.405901179,0.000000000,0.149118273,0.944013713,0.080614530,-0.123534775,-1.659335304,0.000000000
1,1,180,0,6:b4,404433221100b40058303132333435363738393a3b3c3d3e3f4041424378563412,-0.375029858,-0.375029858,0.000000000,map,2.000000000,scoring_line,0.043376969,10,0.597603132,0.438564936,0.000000000,0.176784657,0.862957964,0.390412529,-0.173626750,-1.929098075,0.000000000
1,1,248,0,6:f8,404433221100f80058303132333435363738393a3b3c3d3e3f4041424378563412,-0.379042552,-0.379042552,0.000000000,map,2.000000000,scoring_line,0.043376969,10,0.603138791,0.363010344,0.000000000,0.210126300,0.433269296,0.412555166,-0.245294789,-1.797669744,0.000000000
1,1,254,0,6:fe,404433221100fe0058303132333435363738393a3b3c3d3e3f4041424378563412,-0.380156753,-0.380156753,0.000000000,map,2.000000000,scoring_line,0.043376969,10,0.561105943,0.391103465,0.000000000,0.194388310,0.913227167,0.244423770,-0.209926751,-1.681496602,0.000000000
1,1,166,0,6:a6,404433221100a60058303132333435363738393a3b3c3d3e3f4041424378563412,-0.386328157,-0.386328157,0.000000000,map,2.000000000,scoring_line,0.043376969,10,0.608925044,0.447857339,0.000000000,0.236980864,0.285363994,0.435700175,-0.311999612,-1.696266975,0.000000000
1,1,101,0,6:65,404433221100650058303132333435363738393a3b3c3d3e3f4041424378563412,-0.386674868,-0.386674868,0.000000000,map,2.000000000,scoring_line,0.043376969,10,0.581620576,0.347840584,0.000000000,0.201115457,0.456599298,0.326482306,-0.224707928,-1.779707403,0.000000000
1,1,183,0,6:b7,404433221100b70058303132333435363738393a3b3c3d3e3f4041424378563412,-0.386932778,-0.386932778,0.000000000,map,2.000000000,scoring_line,0.043376969,10,0.554226915,0.394161784,0.000000000,0.120462228,0.958592450,0.216907661,-0.080617491,-2.004254737,0.000000000
1,1,171,0,6:ab,404433221100ab0058303132333435363738393a3b3c3d3e3f4041424378563412,-0.390953600,-0.390953600,0.000000000,map,2.000000000,scoring_line,0.043376969,10,0.610621740,0.381977982,0.000000000,0.233754173,0.616729854,0.442486961,-0.303561185,-1.748973739,0.000000000
1,1,240,0,6:f0,404433221100f00058303132333435363738393a3b3c3d3e3f4041424378563412,-0.392644586,-0.392644586,0.000000000,map,2.000000000,scoring_line,0.043376969,10,0.600098727,0.356393427,0.000000000,0.194870501,0.496556755,0.400394907,-0.210969512,-1.936292783,0.000000000
1,1,197,0,6:c5,404433221100c50058303132333435363738393a3b3c3d3e3f4041424378563412,-0.399529844,-0.399529844,0.000000000,map,2.000000000,scoring_line,0.043376969,10,0.614895035,0.262360017,0.000000000,0.201365337,0.404477186,0.459580139,-0.225266662,-2.008957742,0.000000000
1,1,76,0,6:4c,4044332211004c0058303132333435363738393a3b3c3d3e3f4041424378563412,-0.401129000,-0.401129000,0.000000000,map,2.000000000,scoring_line,0.043376969,10,0.569937941,0.322823242,0.000000000,0.200250116,0.898469438,0.279751763,-0.222778383,-1.798388745,0.000000000
