packet_index,payload_symbol_index,gt_bin,bank_kind,pattern_count,savaux_selected_bin,savaux_ok,savaux_gt_rank,savaux_gt_power,savaux_gt_margin_db,savaux_gt_floor_db,plain_coherent_selected_bin,plain_coherent_ok,plain_coherent_gt_rank,plain_coherent_gt_power,plain_coherent_gt_margin_db,plain_coherent_gt_floor_db,lora_coherent_selected_bin,lora_coherent_ok,lora_coherent_gt_rank,lora_coherent_gt_power,lora_coherent_gt_margin_db,lora_coherent_gt_floor_db,lora_mean_power_selected_bin,lora_mean_power_ok,lora_mean_power_gt_rank,lora_mean_power_gt_power,lora_mean_power_gt_margin_db,lora_mean_power_gt_floor_db,lora_best_power_selected_bin,lora_best_power_ok,lora_best_power_gt_rank,lora_best_power_gt_power,lora_best_power_gt_margin_db,lora_best_power_gt_floor_db,lora_stable_power_selected_bin,lora_stable_power_ok,lora_stable_power_gt_rank,lora_stable_power_gt_power,lora_stable_power_gt_margin_db,lora_stable_power_gt_floor_db,lora_adaptive_gls_selected_bin,lora_adaptive_gls_ok,lora_adaptive_gls_gt_rank,lora_adaptive_gls_gt_power,lora_adaptive_gls_gt_margin_db,lora_adaptive_gls_gt_floor_db,lora_crossfit_gls_selected_bin,lora_crossfit_gls_ok,lora_crossfit_gls_gt_rank,lora_crossfit_gls_gt_power,lora_crossfit_gls_gt_margin_db,lora_crossfit_gls_gt_floor_db,lora_offpacket_gls_selected_bin,lora_offpacket_gls_ok,lora_offpacket_gls_gt_rank,lora_offpacket_gls_gt_power,lora_offpacket_gls_gt_margin_db,lora_offpacket_gls_gt_floor_db,dataset,snr_db,seed,noise_mode,covariance_source,white_effective_replicas,empirical_effective_replicas,cross_validated_effective_replicas
1,2,922,multiscale_only_diverse64,64,922,True,1,0.8157760012935888,18.51850218383175,42.876862552051676,922,True,1,0.044399431717443746,14.544811376532301,43.27544350706307,922,True,1,0.051061045091829876,18.546061682688716,42.77814465030241,922,True,1,0.05107985205225925,18.41875102137029,35.657966406245116,922,True,1,0.053930049729388724,7.949852690719434,28.826888318008503,922,True,1,0.8154756428086061,18.645812845150175,50.39568493228625,922,True,1,12003.47237238403,19.48148955086901,42.93129405613112,922,True,1,12165.523112383193,19.56094323328052,41.66390881145254,922,True,1,0.051061045091829876,18.546061682688716,42.77814465030241,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
1,3,718,multiscale_only_diverse64,64,355,False,37,0.7683718061026781,-3.8794687964927634,6.688553874903631,626,False,339,0.016679029833999767,-8.284830213164184,2.0985437112330287,355,False,36,0.04835753270912725,-4.020741094142792,6.744662938010707,355,False,55,0.08490697636791393,-2.5795498994260324,2.193154379134149,497,False,92,0.35098035115437315,-2.0881616002853374,1.896831202212642,355,False,32,0.43761497977947994,-5.320659991209524,11.140797048849134,355,False,17,4.398560685914753,-3.1348363142474107,7.845677504965382,355,False,11,5.032606188853982,-2.5399142247370223,7.821333374048835,355,False,36,0.04835753270912725,-4.020741094142792,6.744662938010707,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
1,4,107,multiscale_only_diverse64,64,337,False,40,0.5646183429628913,-26.096437385689416,8.132169806400192,338,False,105,0.019884288136547506,-26.568995661789394,5.930480619426692,337,False,40,0.035007791849375705,-26.11948558529907,8.157013633314556,337,False,88,0.05520502052471085,-24.147794682398068,2.8770899029901207,337,False,354,0.1623818495060145,-19.96031330857257,0.8403795492401591,337,False,38,0.35804789558834876,-28.068128288590426,13.489819520003714,337,False,38,3.8685948191537904,-26.361400197118677,8.66386319929845,337,False,34,4.863591226637084,-25.260093146783973,9.239837893744683,337,False,40,0.035007791849375705,-26.11948558529907,8.157013633314556,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
1,5,468,multiscale_only_diverse64,64,337,False,11,1.0497456150371818,-14.045729025954286,18.803585130553454,338,False,47,0.00862417616518063,-21.20493983086046,9.757524676407442,337,False,11,0.0659777620348968,-14.04677687103003,18.80043974405097,337,False,13,0.06984394047443383,-13.835124107578352,12.123737302506912,337,False,26,0.15428035628302772,-11.769266702470684,8.547942487351811,337,False,10,0.9916374407805919,-14.257381789405963,25.59532902242832,337,False,11,36.95087108549903,-15.325077522372997,19.049983634166374,337,False,11,41.50854629596981,-14.900645614746304,19.613402755881854,337,False,11,0.0659777620348968,-14.04677687103003,18.80043974405097,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
1,6,89,multiscale_only_diverse64,64,128,False,22,1.250904371998459,-24.63976648162031,17.870968572265223,128,False,19,0.08293016156344947,-23.479128344485424,18.879713623589602,128,False,22,0.07862269410067173,-24.616916309439766,17.84577760809365,128,False,39,0.09216582851329777,-23.92734868692915,11.085211672042208,128,False,108,0.28393816687037854,-19.21847143179029,8.486502403935287,128,False,24,1.0670925805721776,-25.32933410413093,24.926414487743756,128,False,23,16.198429970206114,-25.365718848718537,16.800921941968873,128,False,23,17.64833187210616,-24.91804075191756,16.527145966975638,128,False,22,0.07862269410067173,-24.616916309439766,17.84577760809365,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
1,7,713,multiscale_only_diverse64,64,128,False,16,0.6816453260593249,-16.918558850034405,23.767688216747125,128,False,27,0.015684827262226805,-20.984732166673563,19.52989376874765,128,False,16,0.04301219666508646,-16.921786689348487,23.830643880051106,128,False,30,0.04403613354276598,-16.851810669761452,12.597474973796718,128,False,117,0.06752295556063599,-16.102626918843423,6.5304055820640015,128,False,15,0.6657955742601077,-16.988534869621443,35.203849161682484,128,False,17,39.51273940466322,-17.43507969203935,23.902411088846215,128,False,17,41.508457011095814,-17.385413913315595,24.066210359749867,128,False,16,0.04301219666508646,-16.921786689348487,23.830643880051106,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
1,8,865,multiscale_only_diverse64,64,865,True,1,0.8108549489325902,18.10779407143342,42.8831482140848,865,True,1,0.03546852060243976,10.75094427488838,42.050143066338386,865,True,1,0.050798218061524486,18.20661422404707,42.913725374262455,865,True,1,0.050815714971918044,17.999161185332134,35.71384807582442,865,True,1,0.05341187783164761,6.985640160939543,29.005973510184905,865,True,1,0.8105757546638195,18.220785277633254,50.09622184069918,865,True,1,11762.231273741027,18.35007832996148,42.67358742283535,865,True,1,11720.511246415765,18.11191753772629,41.00125019720355,865,True,1,0.050798218061524486,18.20661422404707,42.913725374262455,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
1,9,492,multiscale_only_diverse64,64,492,True,1,0.8031406826014553,14.932403081995073,42.84578157873767,493,False,5,0.000728144617633734,-11.711293847040373,24.621862900475385,492,True,1,0.05025458201104485,14.961343314449433,42.861576615004765,492,True,1,0.050272606207687,14.902565850790555,35.70655311874164,492,True,1,0.05326419609667912,6.84857058293808,29.009096256688906,492,True,1,0.8028527332253137,14.991180545653952,50.5886967806822,492,True,1,12507.705821217005,15.823733108224163,43.03281205257106,492,True,1,12587.275494666894,15.673398698870551,41.61548447527813,492,True,1,0.05025458201104485,14.961343314449433,42.861576615004765,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
1,10,765,multiscale_only_diverse64,64,765,True,1,0.8085675403278323,18.81389544738732,42.803406577320374,765,True,1,0.02166498763484113,6.204640967414617,39.695908733478454,765,True,1,0.05063009824300211,18.897322027154264,42.87790600886317,765,True,1,0.05064572230996698,17.983189091134104,35.71103355406835,765,True,1,0.05410802463756967,7.104336627639575,29.183554630882934,765,True,1,0.8083180994507058,18.9510517542533,49.95795040842778,765,True,1,11948.534878956434,19.086498860550808,43.13235178817702,765,True,1,11441.141279795367,18.621750752060493,41.17732637092821,765,True,1,0.05063009824300211,18.897322027154264,42.87790600886317,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
1,11,1023,multiscale_only_diverse64,64,1023,True,1,2.0455026737739814,2.53209005203944,12.460019157684405,724,False,2,0.13055003660343822,-0.3968132037540389,12.56858995727039,1023,True,1,0.13034883888017817,2.762350285665164,12.548397476349018,1023,True,1,0.15456582383136483,1.4463611323062038,5.853260461314863,236,False,5,0.4144209574385953,-0.1807864739544661,3.5889303504155032,1023,True,1,1.7250184539089128,3.8480792053984,19.020954827065342,1023,True,1,21.343057228148563,6.388939005489732,15.809490536292984,1023,True,1,21.590671825707624,6.524652848033929,15.448069129711063,1023,True,1,0.13034883888017817,2.762350285665164,12.548397476349018,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
1,12,597,multiscale_only_diverse64,64,299,False,329,0.4345268971989391,-8.781611557833228,2.124308025192734,399,False,148,0.043106449781907794,-5.81607331511461,4.419578305900547,299,False,386,0.023530425516008528,-9.408269210530985,1.442007052475247,299,False,385,0.09275392197689275,-4.699699371059465,0.3458211576491942,586,False,237,0.47890375722234746,-3.903199035819152,0.9757659060652463,299,False,361,0.11023364372440368,-13.490181397304749,3.2233848082251466,338,False,23,3.736617382475781,-3.85762876664249,7.345928100853393,338,False,29,4.040516744025885,-3.9095412367088525,7.247367180667831,299,False,386,0.023530425516008528,-9.408269210530985,1.442007052475247,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
1,13,562,multiscale_only_diverse64,64,562,True,1,0.5751395852229422,10.177047885855169,17.667498906263244,563,False,12,0.00298733034498753,-2.8933737449121635,7.22326057701137,562,True,1,0.03623649070282235,10.102806590773696,17.741887309509202,562,True,1,0.03806155579863551,8.360455763410888,11.052281769440244,562,True,1,0.07898591656206733,3.666769840745001,7.794159211380917,562,True,1,0.5475614381875423,11.919398713217976,24.262546417461266,562,True,1,2037.343385950327,18.61518880699091,37.94849893336988,562,True,1,2019.8490113359433,18.657274256464024,37.72249161501835,562,True,1,0.03623649070282235,10.102806590773696,17.741887309509202,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
1,14,478,multiscale_only_diverse64,64,876,False,44,0.7733374672267388,-5.16125901529623,6.079250462922695,876,False,238,0.024224636239362662,-7.179776802142767,2.674816337864396,876,False,41,0.048740878608053435,-4.964273980025743,6.152495772159254,876,False,52,0.09830941323976776,-3.103619380826797,1.8495018089555568,232,False,6,0.6568159078978598,-2.256256576320638,3.5272644024888393,876,False,43,0.3834134125206078,-7.021913614495175,10.284574494317537,876,False,2,6.059559409991974,-0.10016472563467585,10.184457063633305,876,False,2,6.366219103942327,-0.09770458365172988,10.26188953809399,876,False,41,0.048740878608053435,-4.964273980025743,6.152495772159254,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
1,15,267,multiscale_only_diverse64,64,267,True,1,0.819305255875534,18.830505286434708,42.628711518883875,267,True,1,0.0173788616564487,5.093746468376336,38.02295204649822,267,True,1,0.051280083102736115,18.835439307066153,42.64427349459105,267,True,1,0.05129652827844371,18.390819063597256,35.540001717184865,267,True,1,0.05406032871780166,7.429167373417939,28.92161967185079,267,True,1,0.819042594456853,18.98300534723856,49.580669441752576,267,True,1,11299.38356034355,19.80526602209334,42.93967798177033,267,True,1,11195.750897707205,19.265122390397973,41.38617515786173,267,True,1,0.051280083102736115,18.835439307066153,42.64427349459105,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
1,16,917,multiscale_only_diverse64,64,917,True,1,0.8472619472386214,25.023748208778194,43.258803400765125,917,True,1,0.04437241629154434,17.320031738042562,43.218631419283156,917,True,1,0.0530541510094679,25.143445007235634,43.24639994579175,917,True,1,0.05306937898012127,18.319521521936196,35.964308431365566,917,True,1,0.05639685229579194,7.46795200468225,29.183771456223134,917,True,1,0.8470188300151638,25.500954253549214,50.6206353436525,917,True,1,13998.775178510317,26.54047784070957,43.31838768850153,917,True,1,14063.852225513709,26.430168526001758,41.508855227183396,917,True,1,0.0530541510094679,25.143445007235634,43.24639994579175,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
1,17,656,multiscale_only_diverse64,64,656,True,1,0.8303647132402183,19.153769775783626,42.990339988613556,656,True,1,0.009000495729275675,0.7570747353449299,35.77885503299069,656,True,1,0.05197692132802678,19.220106662524824,43.03951611807796,656,True,1,0.052001634905543416,18.30802064423284,35.78714366252947,656,True,1,0.05575592637476104,7.594334308760711,29.187041702337638,656,True,1,0.8299700855954334,19.27772168705409,50.375552131961044,656,True,1,13022.854952747386,20.300943248004234,42.902034054109876,656,True,1,12631.65923295797,19.908517845762837,41.275208361005056,656,True,1,0.05197692132802678,19.220106662524824,43.03951611807796,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
1,18,889,multiscale_only_diverse64,64,889,True,1,0.8129554383069717,22.44950849488461,42.62585112410788,889,True,1,0.03866230462356197,15.000863321742246,42.35896273905518,889,True,1,0.05089380642468035,22.548979644028133,42.634073899407,889,True,1,0.05090930910120986,18.22689211572064,35.666808373478226,889,True,1,0.0530729592452209,7.307257327390176,28.889886915735463,889,True,1,0.8127078807302637,22.748858106486857,50.029891423272666,889,True,1,12048.630636613667,23.757047700728986,42.7017772625749,889,True,1,12412.769118746604,23.793293260866637,41.351313177637536,889,True,1,0.05089380642468035,22.548979644028133,42.634073899407,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
1,19,510,multiscale_only_diverse64,64,313,False,3,1.3932015118717231,-0.3681186637174232,9.537293890762765,143,False,13,0.06151817569256762,-2.0440640956689435,8.24912656619796,313,False,5,0.08725762492284367,-0.4666055918325079,9.438148222568886,427,False,5,0.12878698630180357,-0.3605996645993178,3.987167095856205,975,False,39,0.4037372255037552,-1.8840936102242425,2.398222827390269,313,False,4,0.9439420740846941,-0.4821350865352566,15.000033948318556,510,True,1,9.204851402562602,1.8541196307445185,11.498110785964453,510,True,1,9.428921832434149,1.294381587053961,10.98842736904626,313,False,5,0.08725762492284367,-0.4666055918325079,9.438148222568886,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
1,20,860,multiscale_only_diverse64,64,117,False,49,0.9415803318103286,-3.192751047753752,6.148042943269921,525,False,27,0.0739798232011998,-4.38815988300785,7.382687689669275,117,False,46,0.06110025861542602,-3.316844878439944,6.266004646373488,117,False,49,0.12116637563254459,-2.1146745138144043,1.9643495554486259,620,False,139,0.48757163435872913,-2.766024203933622,1.4881859517146225,117,False,50,0.47480830783682604,-4.394921412379292,10.3591470640902,860,True,1,8.179980822516317,2.37209816118686,11.764791541420918,860,True,1,9.398668780138543,2.996208782422781,12.197961561736046,117,False,46,0.06110025861542602,-3.316844878439944,6.266004646373488,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
1,21,553,multiscale_only_diverse64,64,553,True,1,0.8383447564676239,18.61964761973262,42.70506974356002,554,False,3,0.0025990814898904603,-5.429459135816038,29.70019621413851,553,True,1,0.05249424078408316,18.644748054831425,42.58614272623301,553,True,1,0.052515726668957055,18.221694489285976,35.61669449745291,553,True,1,0.055731774508736245,7.3354323464842945,28.80220866383908,553,True,1,0.8380017624720224,18.739562934817954,49.674870264198574,553,True,1,12216.558595402461,19.66533053367914,42.803735398384006,553,True,1,12792.362622026596,19.732382446398194,41.57612558045174,553,True,1,0.05249424078408316,18.644748054831425,42.58614272623301,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
1,22,629,multiscale_only_diverse64,64,963,False,68,0.7183085278486487,-4.1491606691394605,6.05827787470856,952,False,670,0.006305424516610607,-12.659236577663442,-2.658923007946044,963,False,63,0.04723972488894382,-3.924301455457693,6.354769894769241,952,False,135,0.08609262618037357,-3.496840934447243,1.3062289771348359,953,False,238,0.3750425743573992,-3.300834713961584,1.0336228721421354,755,False,56,0.3941417371780442,-5.274514338456562,11.098904106394096,629,True,1,23.872011010968833,11.194036958879984,20.583981299756182,629,True,1,26.175163848648612,11.657895938155665,20.98704285441294,963,False,63,0.04723972488894382,-3.924301455457693,6.354769894769241,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
1,23,759,multiscale_only_diverse64,64,759,True,1,0.8252580243141807,21.964362858311706,40.99332620480502,759,True,1,0.02122432379653664,7.825266910134506,37.39149477947131,759,True,1,0.05167747307877516,22.05299993427296,40.98899484163418,759,True,1,0.05170020098735861,18.146245807384048,34.64490407907674,759,True,1,0.05440421210125677,7.065922408574226,27.649171507521217,759,True,1,0.8248952329018425,22.192710137530174,47.10150757151294,759,True,1,5543.785778709512,22.88790164410066,40.98417771016454,759,True,1,5671.463976071149,23.125683775297738,39.64470726941383,759,True,1,0.05167747307877516,22.05299993427296,40.98899484163418,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
1,24,874,multiscale_only_diverse64,64,20,False,428,0.2063471851308032,-7.603793822434942,1.0436276584424902,622,False,571,0.007729615559944997,-10.506610789491667,-0.7333052459915846,20,False,464,0.011590270454397176,-7.946026586733196,0.6951776785845867,20,False,367,0.0556150922944285,-3.2452160662015994,0.3254137126704765,843,False,754,0.1968478266831027,-5.60226665268373,-0.8721540905179079,20,False,462,0.043003069571623524,-12.304604342966542,1.3196222189524138,874,True,1,101.16543042653066,17.131330129621155,28.66986663203456,874,True,1,116.49965688105706,17.718821860894224,28.95557077124637,20,False,464,0.011590270454397176,-7.946026586733196,0.6951776785845867,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
1,25,720,multiscale_only_diverse64,64,775,False,56,0.4846500578145516,-28.574917641956162,8.123198209594886,775,False,144,0.013864707807941523,-31.575223599377416,5.005999101357914,775,False,57,0.0288437995691079,-28.789350430704825,8.071766603540047,775,False,100,0.0504816475053403,-26.361103676452466,3.21765749331107,775,False,170,0.24284278783495034,-19.839415853059872,3.0931808959225133,775,False,57,0.2769154696720362,-31.003164396208515,13.124540165864069,775,False,42,4.163254878946656,-29.30338809328884,10.56527420172418,775,False,49,4.624262467492072,-29.4287603082109,9.891960264791626,775,False,57,0.0288437995691079,-28.789350430704825,8.071766603540047,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
1,26,314,multiscale_only_diverse64,64,775,False,37,0.7888483910102515,-16.325162774347614,6.824943162353212,777,False,70,0.04012314047225492,-9.415115979327584,5.9902610354164585,775,False,29,0.052556515033847125,-16.079738485346272,7.0199195314281395,775,False,38,0.10068251563209678,-13.381656583191504,2.7710651506348034,775,False,55,0.5213164005666725,-7.894564624227086,3.2826225313218154,775,False,43,0.41178075519141644,-19.023244676502383,10.969654279630303,776,False,12,5.605886000726954,-15.727545230381825,8.983085395571093,776,False,13,5.78970127137796,-15.683614457300646,8.79468547998291,775,False,29,0.052556515033847125,-16.079738485346272,7.0199195314281395,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
1,27,602,multiscale_only_diverse64,64,602,True,1,0.634578941844893,3.28382121791482,10.993655568283963,656,False,67,0.011881888583653242,-3.412286358081673,5.552408228854392,602,True,1,0.03958797131063739,3.205555377643774,11.001421720285832,602,True,1,0.05438832801806339,1.944678409811448,5.137092707944962,674,False,8,0.14555699852565107,-0.4654800955141345,2.9995252123686296,602,True,1,0.46189492965746015,4.4103215724944445,16.78808920114061,602,True,1,95.61946847406314,15.971798379017832,26.631792060186584,602,True,1,96.03051034333437,15.975813784975996,26.640161089136456,602,True,1,0.03958797131063739,3.205555377643774,11.001421720285832,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
