dataset,snr_db,seed,packet_index,payload_symbol_index,frame_symbol_index,gt_bin,ordinary_fft_bin,savaux_bin,branch_gls_bin,savaux_dual_bin,proposed_bin,savaux_top_l_contains_gt,gls_top_l_contains_gt,phase_observations,phase_rmse_rad,phase_reliability,adaptive_consistency_weight,effective_min_consistency_gain,fold_override_active,predicted_phase_rad,predicted_fractional_bin,predicted_timing_offset_chips,timing_offset_at_reference_chips,timing_slope_chips_per_symbol,timing_fit_consistency,timing_grid_contrast,frequency_rmse_bins,branch_steering_rank_one_fraction,branch_steering_observations,branch_steering_active,selected_pair_consistency,selected_pair_phase_residual_rad,gls_candidates,gls_candidate_consistency,gls_candidate_loss_db,gls_candidate_matched_power,gls_candidate_primary_power,gls_candidate_secondary_power,gls_candidate_phase_residual_rad
0_0_0_10_14_32,-18.0,42,0,26,34,314,406,757,776,757,776,1,1,7,1.0333600423862104,0.9430638715013736,0.28291916145041207,0.12,1,0.5145506349888465,-0.06854266208930844,0.0012468827930174342,0.0012468827930174342,0.0,0.9430638715013736,0.12314889469356116,0.1551904053583049,0.9372024842133362,8,1,0.7578957278625575,0.07365924207512155,776|473|757|472|314|259|471|675,0.75789573|0.45079267|0.754365|0.041337723|0.86248559|0.85938528|0.12384111|0.094002254,0|-0.078387045|-0.36589924|-0.89208756|-1.1139275|-1.1754554|-1.2595894|-1.6393823,4.0654126|0.40232817|3.9254575|0.13502206|3.1230902|1.9456554|0.63405009|0.31728918,0.022915969|0.0066625454|0.023055221|0.034434881|0.0075552628|0.0204984|0.055110726|0.035965589,0.0071892704|0.00068411775|0.0068243448|0.00068729885|0.0062963244|0.0010726191|0.00086362489|0.0006326717,0.073659242|-1.4828675|0.22862653|2.7235507|-0.41860871|0.75254847|2.1880585|1.8537671
0_0_0_10_14_32,-18.0,42,0,27,35,602,630,200,862,200,862,0,0,7,1.0333600423862104,0.9430638715013736,0.28291916145041207,0.12,1,0.5346374689125576,-0.06854266208930844,0.0012468827930174342,0.0012468827930174342,0.0,0.9430638715013736,0.12314889469356116,0.1551904053583049,0.9372024842133362,8,1,0.47403759687643826,1.5701839294584707,862|145|387|261|631|297|697|658,0.4740376|0.71106554|0.069041952|0.88792411|0.30805854|0.79644249|0.41242928|0.50665191,0|-0.32290361|-0.46922596|-0.55646873|-0.66660779|-0.72618823|-0.86680011|-0.89217469,2.5872062|1.7848547|0.058709889|1.09003|1.1977878|1.8662024|0.42805252|2.8065102,0.033584472|0.022812158|0.0046844768|0.012233942|0.039105651|0.023705468|0.0090989403|0.046469191,0.0054760706|0.0011815324|0.0009577324|0.00037856411|0.0011367762|0.0006606938|0.00054514945|0.0032866294,1.5701839|1.5532697|2.7940824|0.44512088|0.78945786|-0.59941016|0.53266603|0.067441391
0_0_0_10_14_32,-18.0,42,0,28,36,7,415,108,657,108,657,0,0,7,1.0333600423862104,0.9430638715013736,0.28291916145041207,0.12,1,0.5547243028362687,-0.06854266208930844,0.0012468827930174342,0.0012468827930174342,0.0,0.9430638715013736,0.12314889469356116,0.1551904053583049,0.9372024842133362,8,1,0.6536826098285007,0.1607197740785677,657|742|417|344|224|223|108|418,0.65368261|0.21465367|0.45409601|0.46764157|0.73299338|0.75633032|0.91122333|0.23674341,0|-0.25157159|-0.25751953|-0.73487817|-1.0814542|-1.253143|-1.410936|-1.4528629,0.99073541|0.98357372|2.4006347|2.0757267|1.9867321|4.1772047|7.2101408|0.43255917,0.010166393|0.048099684|0.05262318|0.050216126|0.031303813|0.061493286|0.092216307|0.015864893,0.0013609906|0.00097406493|0.0016577082|0.00029648189|6.5341221e-05|0.00054998821|4.7110262e-05|0.0010008392,0.16071977|-0.24364254|-1.2206637|1.302051|1.1652616|-1.18032|2.1704221|-1.9802394
0_0_0_10_14_32,-18.0,42,0,29,37,610,209,76,76,76,76,0,0,7,1.0333600423862104,0.9430638715013736,0.28291916145041207,0.12,1,0.5748111367599797,-0.06854266208930844,0.0012468827930174342,0.0012468827930174342,0.0,0.9430638715013736,0.12314889469356116,0.1551904053583049,0.9372024842133362,8,1,0.9712367450875031,0.20907089964294348,76|18|419|20|862|714|601|513,0.97123675|0.9614687|0.67359641|0.99932026|0.72718127|0.57089704|0.54674855|0.16462221,0|-0.44597896|-0.97941366|-1.2042257|-1.2049894|-1.2560114|-1.4765003|-1.5360894,6.7776729|2.9120147|1.573046|4.0518061|2.9185961|3.4233196|1.5370293|0.56132841,0.071893525|0.034570615|0.021823636|0.047192886|0.010214415|0.042165232|0.02218558|0.03811603,0.0017268296|0.00015455291|0.00098226527|3.169709e-05|0.0066725212|0.0050327165|0.0019233759|0.00031632958,0.2090709|-3.057373|0.52592519|-0.41641089|2.4720627|0.32508826|0.72450806|-1.7052953
0_0_0_10_14_32,-18.0,42,0,30,38,826,551,275,275,275,275,0,0,7,1.0333600423862104,0.9430638715013736,0.28291916145041207,0.12,1,0.5948979706836909,-0.06854266208930844,0.0012468827930174342,0.0012468827930174342,0.0,0.9430638715013736,0.12314889469356116,0.1551904053583049,0.9372024842133362,8,1,0.5257354200172316,2.9405328124798746,275|487|646|829|877|162|644|853,0.52573542|0.34175894|0.30819703|0.58886455|0.91349088|0.83668842|0.1636712|0.58460116,0|-0.7030605|-0.83881292|-1.1863111|-1.303074|-1.3041155|-1.5165899|-1.5384732,2.5777519|1.25255|0.2477945|3.2154841|2.8314052|0.98429892|0.63962303|4.4630163,0.057165263|0.041368666|0.0067515597|0.02858887|0.0030210836|0.011394369|0.04434262|0.037177662,2.6525323e-05|0.00025752157|0.00047928526|0.0063772235|0.0060277753|0.00042435232|0.00023339798|0.0094511277,2.9405328|0.015640964|1.5692991|1.1783261|-1.542945|1.1481738|-0.12834445|-1.5426835
0_0_0_10_14_32,-18.0,42,0,31,39,928,921,855,855,855,855,0,0,7,1.0333600423862104,0.9430638715013736,0.28291916145041207,0.12,1,0.6149848046074021,-0.06854266208930844,0.0012468827930174342,0.0012468827930174342,0.0,0.9430638715013736,0.12314889469356116,0.1551904053583049,0.9372024842133362,8,1,0.9881573582287998,0.6659703186909625,855|380|643|854|413|81|381|18,0.98815736|0.71824193|0.24526616|0.47659695|0.25842467|0.80898197|0.24473623|0.98182127,0|-0.18212456|-0.72706232|-0.74318559|-0.77437313|-0.90056151|-1.1162398|-1.2148388,4.1940668|1.2721935|0.60534569|2.1421111|1.1057538|3.5487273|1.1754008|1.6333283,0.0012975991|0.01765764|0.024680189|0.030264927|0.045974729|0.04806517|0.055499679|0.019233124,0.0087609642|0.0005452634|0.00075059885|0.0040216517|0.00073627887|0.00059247851|0.00011894184|3.8564473e-05,0.66597032|-0.18967868|1.2187045|0.9020159|-1.8262816|-2.9780499|3.0408868|2.2582111
0_0_0_10_14_32,-18.0,42,0,32,40,761,606,335,1012,1012,1012,0,0,7,1.0333600423862104,0.9430638715013736,0.28291916145041207,0.12,1,0.6350716385311131,-0.06854266208930844,0.0012468827930174342,0.0012468827930174342,0.0,0.9430638715013736,0.12314889469356116,0.1551904053583049,0.9372024842133362,8,1,0.9792987763721621,1.8938901403344064,1012|335|18|33|332|15|318|264,0.97929878|0.77392879|0.8806038|0.97298302|0.41271128|0.99755303|0.91092763|0.61045018,0|-0.43668258|-0.86462707|-0.92044839|-1.0228234|-1.0469174|-1.2727038|-1.3352629,26.506322|1.2045162|2.4406521|2.0772703|0.98069114|3.1992014|0.8002135|0.76440186,0.0063972949|0.015957571|0.02921967|0.02472236|0.023866345|0.03745101|0.0076358995|0.014598151,0.05626112|0.00039895816|0.0005831271|4.2626136e-05|0.00071093663|4.7975852e-06|0.00047326141|6.264008e-06,1.8938901|0.064820257|-2.4197385|2.4604741|-1.7046184|1.8601212|-0.22321771|-1.375908
0_0_0_10_14_32,-18.0,42,0,33,41,590,977,784,784,794,784,0,0,7,1.0333600423862104,0.9430638715013736,0.28291916145041207,0.12,1,0.6551584724548242,-0.06854266208930844,0.0012468827930174342,0.0012468827930174342,0.0,0.9430638715013736,0.12314889469356116,0.1551904053583049,0.9372024842133362,8,1,0.5240904716709242,-1.2732967048954618,784|794|785|46|750|638|879|782,0.52409047|0.64574951|0.26139064|0.84495792|0.55441203|0.66576083|0.69008943|0.96709982,0|-1.1914954|-1.2790601|-1.5833866|-1.6949434|-1.8518194|-2.0786299|-2.1373106,3.8700737|3.8501236|1.8418601|4.4179281|2.8041785|1.3830837|0.92336341|2.6102018,0.044378578|0.032378477|0.066885547|0.055669489|0.030467405|0.011180911|0.0052671416|0.00036511482,0.0076023385|0.0067369449|0.0027823196|0.000999444|0.0051815628|0.0023692587|0.0018780877|0.0056590191,-1.2732967|0.40344346|0.88527884|2.6511797|1.1002715|0.99643447|1.1257406|1.7395008
0_0_0_10_14_32,-18.0,42,0,34,42,936,807,338,338,338,338,0,0,7,1.0333600423862104,0.9430638715013736,0.28291916145041207,0.12,1,0.6752453063785354,-0.06854266208930844,0.0012468827930174342,0.0012468827930174342,0.0,0.9430638715013736,0.12314889469356116,0.1551904053583049,0.9372024842133362,8,1,0.5615237195541827,1.0922236666956766,338|34|354|371|337|937|782|277,0.56152372|0.9611397|0.64043065|0.42653717|0.29855462|0.89622269|0.67566604|0.91639277,0|-0.39163935|-0.72524285|-0.85225623|-0.99901449|-1.284195|-1.3110611|-1.5334223,2.7639617|5.7839137|1.1554361|0.95366286|0.79841316|12.110429|3.0217876|2.3239837,0.053075155|0.067966197|0.019772177|0.025525786|0.030138998|0.020380855|0.02296168|0.01235975,0.00079797778|0.00042925607|0.00023317226|0.00010818394|0.00020543188|0.024912681|0.0052975807|0.00312247,1.0922237|-1.5440536|-0.12472445|-1.1495684|2.4125659|0.049279712|-0.42750506|0.50622126
0_0_0_10_14_32,-18.0,42,2,0,8,803,803,803,803,803,803,1,1,8,0.5773585034991187,0.9915274749651262,0.29745824248953784,0.12,1,-0.3606500753381049,-0.03921526531481921,-0.03865336658354118,-0.03865336658354118,0.0,0.9915274749651262,0.15405317506760896,0.1500136379083557,0.9829171359592498,8,1,0.9979068708672448,0.3154924018040023,803|347|68|482|471|483|780|346,0.99790687|0.38790309|0.89924283|0.23431416|0.64818242|0.33966629|0.40426656|0.46462005,0|-5.6594672|-6.3095579|-6.3721549|-6.6381335|-6.7191412|-6.7625807|-6.7965003,82.849921|2.7092711|5.9981635|1.0030773|3.1506514|0.73410903|1.5517856|1.6612968,0.0066229614|0.077567479|0.07469563|0.049692222|0.044859927|0.021999646|0.031906956|0.041310203,0.17483386|0.00074443696|0.00060263966|5.6960447e-05|0.0021458222|0.00059217031|0.0023371782|8.2530578e-05,0.3154924|-1.7157453|-2.1050494|0.82155038|0.14892749|-1.2917028|-0.42553037|1.0545994
0_0_0_10_14_32,-18.0,42,2,1,9,826,826,826,826,826,826,1,1,8,0.5773585034991187,0.9915274749651262,0.29745824248953784,0.12,1,-0.34030886077161737,-0.03921526531481921,-0.03865336658354118,-0.03865336658354118,0.0,0.9915274749651262,0.15405317506760896,0.1500136379083557,0.9829171359592498,8,1,0.997375372114269,0.5309959701197241,826|433|621|120|872|213|121|413,0.99737537|0.40677327|0.19925691|0.77570804|0.77035987|0.49020975|0.98432522|0.38989961,0|-7.09615|-7.3425235|-7.6294645|-8.0770198|-8.0960259|-8.3765047|-8.4545341,84.44601|1.5484053|0.52645555|3.9494136|4.0675386|1.9029309|1.5207166|0.40471641,0.0077759778|0.043273579|0.029726923|0.057385797|0.017337627|0.041567959|0.01523421|0.011385097,0.178106|0.00021313603|0.00020350075|0.00039352073|0.0080265785|0.00070084583|0.00050550007|0.0001331969,0.53099597|-0.043777179|-0.12914973|-3.0521071|0.6275838|-2.4804192|0.23931614|1.2022084
0_0_0_10_14_32,-18.0,42,2,2,10,922,922,922,922,922,922,1,1,8,0.5773585034991187,0.9915274749651262,0.29745824248953784,0.12,1,-0.3199676462051298,-0.03921526531481921,-0.03865336658354118,-0.03865336658354118,0.0,0.9915274749651262,0.15405317506760896,0.1500136379083557,0.9829171359592498,8,1,0.997736200986815,-1.3366804222842867,922|51|465|44|951|353|408|53,0.9977362|0.97438486|0.2735191|0.99992095|0.92709553|0.39813644|0.92569411|0.98309726,0|-5.9349161|-6.0316596|-6.6222261|-6.9959072|-7.6045905|-7.6430134|-7.765614,109.50258|6.8207412|2.1269624|3.1380256|14.215746|1.7274387|0.59855878|4.6241064,0.00073320296|0.079731984|0.089781947|0.036289906|0.014167633|0.049843048|0.0021903438|0.054907319,0.23268166|0.00036687703|0.00018921249|6.6376382e-05|0.029954542|0.00015865678|0.00097072005|1.1149624e-05,-1.3366804|1.2110776|0.84840636|-0.072649905|-1.1594498|-1.5930253|0.61056582|-1.5332016
0_0_0_10_14_32,-18.0,42,2,3,11,718,718,718,718,718,718,1,1,8,0.5773585034991187,0.9915274749651262,0.29745824248953784,0.12,1,-0.2996264316386423,-0.03921526531481921,-0.03865336658354118,-0.03865336658354118,0.0,0.9915274749651262,0.15405317506760896,0.1500136379083557,0.9829171359592498,8,1,0.9991444147381228,0.14135923981246157,718|874|17|16|239|977|334|332,0.99914441|0.82780065|0.99554861|0.99113102|0.80290935|0.98942955|0.49591632|0.38390173,0|-6.5267729|-7.5580803|-7.7660456|-7.768255|-8.5695715|-8.7192578|-8.7652475,80.986417|8.1326353|4.5677278|4.3012249|7.2504274|18.669666|2.4928632|1.5760515,0.024732377|0.025773056|0.053073909|0.050143278|0.10140416|0.0033231356|0.055670371|0.047452613,0.16730714|0.016114602|9.5167727e-05|9.950668e-05|0.00073686848|0.039397214|0.00055971589|9.8879906e-05,0.14135924|0.42763811|-0.49166573|1.128262|-0.57404043|0.18400336|-1.3354134|-2.1729264
0_0_0_10_14_32,-18.0,42,2,4,12,86,86,86,86,86,86,1,1,8,0.5773585034991187,0.9915274749651262,0.29745824248953784,0.12,1,-0.2792852170721547,-0.03921526531481921,-0.03865336658354118,-0.03865336658354118,0.0,0.9915274749651262,0.15405317506760896,0.1500136379083557,0.9829171359592498,8,1,0.9996326000711111,0.09337155908870297,86|9|596|597|285|536|914|158,0.9996326|0.986408|0.14757695|0.15604712|0.70134547|0.28185765|0.94589314|0.81697451,0|-7.611653|-7.8291287|-8.4055741|-8.6640995|-8.7312787|-8.8776308|-8.9058649,34.756892|4.659709|1.5903445|0.28329754|2.0574811|0.87728662|8.8565235|2.0222553,0.38795809|0.054205899|0.12456401|0.019280441|0.025095071|0.035039966|0.0085920863|0.028857677,0.0032533186|0.00017713042|0.00023951822|0.00034900446|0.0016674597|0.0002353437|0.018279101|1.3699719e-05,0.093371559|-0.60753495|-0.43048765|1.6072883|-1.156118|0.1909856|-0.25412595|-2.3734151
0_0_0_10_14_32,-18.0,42,2,5,13,468,468,468,468,468,468,1,1,8,0.5773585034991187,0.9915274749651262,0.29745824248953784,0.12,1,-0.2589440025056672,-0.03921526531481921,-0.03865336658354118,-0.03865336658354118,0.0,0.9915274749651262,0.15405317506760896,0.1500136379083557,0.9829171359592498,8,1,0.9585891007278783,0.5183068928678223,468|651|652|627|593|669|631|954,0.9585891|0.23253669|0.091299885|0.27703422|0.46100275|0.47739416|0.051989894|0.6847385,0|-2.9615618|-3.8610729|-5.2772639|-5.5262355|-6.9724688|-7.0870093|-7.5405965,34.09624|2.3135761|0.94736273|2.1919907|3.1145181|1.4153023|0.21789772|5.3725803,0.074083239|0.10210821|0.120476|0.08434949|0.063386648|0.024823859|0.045530406|0.031568705,0.061848247|0.0025413362|0.00013254985|0.0014541646|0.0027942309|0.0017728517|0.00063631437|0.010876998,0.51830689|1.1052127|0.62828658|-0.35894804|0.35139279|-0.4715892|-2.207102|-0.15072398
0_0_0_10_14_32,-18.0,42,2,6,14,89,89,89,89,89,89,1,1,8,0.5773585034991187,0.9915274749651262,0.29745824248953784,0.12,1,-0.23860278793917966,-0.03921526531481921,-0.03865336658354118,-0.03865336658354118,0.0,0.9915274749651262,0.15405317506760896,0.1500136379083557,0.9829171359592498,8,1,0.995184055359665,0.2716471855496029,89|182|27|25|834|26|407|55,0.99518406|0.87602877|0.95948868|0.96710003|0.30502611|0.86990189|0.51836586|0.9974043,0|-4.3177468|-4.7829176|-5.2013517|-5.6160928|-5.6921637|-5.7500241|-6.1428498,15.970507|5.9358562|4.560958|2.3178037|1.7820363|2.4615724|2.2106455|3.27195,0.18180014|0.077437749|0.053964841|0.027173656|0.053227053|0.029369409|0.046132139|0.038065606,0.001009238|0.00031093114|0.00028741498|0.00014943222|0.0027046812|0.00067852134|0.00066576838|4.6050388e-05,0.27164719|-0.65370928|1.9718996|1.5850511|0.076994801|-1.9477958|-0.63080154|-0.010705107
0_0_0_10_14_32,-18.0,42,2,7,15,713,713,713,713,713,713,1,1,8,0.5773585034991187,0.9915274749651262,0.29745824248953784,0.12,1,-0.21826157337269214,-0.03921526531481921,-0.03865336658354118,-0.03865336658354118,0.0,0.9915274749651262,0.15405317506760896,0.1500136379083557,0.9829171359592498,8,1,0.9775915373741811,-0.9115676994888026,713|593|594|596|922|983|921|492,0.97759154|0.10174288|0.056623239|0.11453432|0.92390236|0.96512468|0.9102653|0.52670902,0|-4.8648809|-5.075158|-5.6373759|-5.9141762|-5.9586237|-6.007101|-6.1491268,51.858371|0.45975738|0.22561822|0.76855857|11.764922|24.848727|10.993747|2.360936,0.01566978|0.039820833|0.046166198|0.074099115|0.012995163|0.010587274|0.015207677|0.041509803,0.10965795|0.0023674917|7.5974685e-05|0.00077878223|0.024620136|0.052667193|0.022845055|0.0019657802,-0.9115677|2.4625693|-2.3819313|1.7122913|1.0570811|1.4784266|-0.83541465|-0.79370036
0_0_0_10_14_32,-18.0,42,2,8,16,865,865,865,865,865,865,1,1,8,0.5773585034991187,0.9915274749651262,0.29745824248953784,0.12,1,-0.1979203588062045,-0.03921526531481921,-0.03865336658354118,-0.03865336658354118,0.0,0.9915274749651262,0.15405317506760896,0.1500136379083557,0.9829171359592498,8,1,0.9870445896310127,2.4331742652920716,865|434|678|230|802|237|151|152,0.98704459|0.55824817|0.12090721|0.83764392|0.17421042|0.8898292|0.91276049|0.93635236,0|-4.641663|-4.7429792|-4.8913131|-5.117695|-5.5808449|-5.692729|-5.7730043,85.536178|3.0964508|0.5169624|3.3015488|0.60755564|3.0182786|4.1505217|3.0507362,0.0018546265|0.058424022|0.047602562|0.040476917|0.036216954|0.035391291|0.050146786|0.037182726,0.18350731|0.0011435027|0.00042151796|0.0010088844|0.00081190501|0.00075891897|0.00053266186|0.0001578739,2.4331743|-0.02609054|1.1981527|-0.85987997|0.77864256|0.47422469|0.94237503|-0.41417557
0_0_0_10_14_32,-18.0,42,2,9,17,492,492,492,492,492,492,1,1,8,0.5773585034991187,0.9915274749651262,0.29745824248953784,0.12,1,-0.177579144239717,-0.03921526531481921,-0.03865336658354118,-0.03865336658354118,0.0,0.9915274749651262,0.15405317506760896,0.1500136379083557,0.9829171359592498,8,1,0.9401211016022942,0.5238843682354087,492|1014|466|561|76|486|879|79,0.9401211|0.99856999|0.12039781|0.41801508|0.9772504|0.19633953|0.79766244|0.97331674,0|-6.1882311|-7.0752258|-7.7208013|-7.7537955|-7.8100942|-8.2325111|-8.3949142,31.107804|34.106769|0.63907998|2.4506648|3.6413007|1.5661795|6.4948446|3.2669856,0.10634136|0.00060495827|0.060921719|0.049225368|0.042793517|0.090072605|0.02112293|0.038905907,0.05071873|0.072344148|0.00020916155|0.0035032285|0.00013117411|0.00056502603|0.013409761|5.4927331e-05,0.52388437|-1.249534|-2.6864303|-1.2545835|0.95358173|1.6334827|1.1764001|1.0131722
0_0_0_10_14_32,-18.0,42,2,10,18,765,765,765,765,765,765,1,1,8,0.5773585034991187,0.9915274749651262,0.29745824248953784,0.12,1,-0.15723792967322947,-0.03921526531481921,-0.03865336658354118,-0.03865336658354118,0.0,0.9915274749651262,0.15405317506760896,0.1500136379083557,0.9829171359592498,8,1,0.9957057475429956,-0.3485182311992116,765|904|426|976|587|320|905|427,0.99570575|0.87450638|0.29806608|0.98891845|0.11851205|0.49047253|0.8623184|0.18288799,0|-4.7456873|-5.757116|-6.1852075|-6.2636421|-6.5851051|-6.694819|-7.0321674,65.634064|11.727078|1.2274939|13.183226|1.1081972|3.0583765|6.1040476|1.0552836,0.0245447|0.025878181|0.044013654|0.0024413585|0.10854316|0.070212587|0.011584309|0.066762185,0.13527474|0.023697446|0.00074130857|0.027820338|0.00013201159|0.00048592075|0.012898616|0.00012754034,-0.34851823|-0.062325938|1.6013115|-0.26936643|-1.1209121|-1.467758|1.4524932|-2.8429609
0_0_0_10_14_32,-18.0,42,2,11,19,1023,1023,1023,1023,1023,1023,1,1,8,0.5773585034991187,0.9915274749651262,0.29745824248953784,0.12,1,-0.13689671510674195,-0.03921526531481921,-0.03865336658354118,-0.03865336658354118,0.0,0.9915274749651262,0.15405317506760896,0.1500136379083557,0.9829171359592498,8,1,0.999483460773092,-1.742993168138933,1023|538|275|740|642|747|674|149,0.99948346|0.22655809|0.84290685|0.59877293|0.87520626|0.058443285|0.0010630236|0.94216115,0|-7.6843666|-7.7118209|-8.0126197|-8.0234786|-8.1439366|-8.2883704|-8.4780351,103.00088|0.56967766|1.5031985|3.3873557|2.746719|0.15124505|0.0045330704|1.6480064,0.00061795372|0.027965329|0.018931284|0.034320228|0.0073282105|0.029994676|0.048134785|0.019923678,0.2185062|0.00025287746|0.00034134907|0.0057572068|0.005314684|4.2213734e-05|0.00031641496|9.0703755e-05,-1.7429932|1.1334181|-0.11090283|-0.74748871|0.94781006|0.31615974|-3.1041891|0.41419422
0_0_0_10_14_32,-18.0,42,2,12,20,597,597,597,597,597,597,1,1,8,0.5773585034991187,0.9915274749651262,0.29745824248953784,0.12,1,-0.11655550054025443,-0.03921526531481921,-0.03865336658354118,-0.03865336658354118,0.0,0.9915274749651262,0.15405317506760896,0.1500136379083557,0.9829171359592498,8,1,0.982584017022982,0.3712501008506309,597|16|878|241|746|522|243|328,0.98258402|0.98031322|0.59838443|0.74734362|0.57014718|0.39474214|0.73312445|0.67156011,0|-6.0657304|-6.2835121|-6.5346248|-7.0775566|-7.1927556|-7.4665521|-7.4947641,54.645192|3.9081185|4.6393537|2.9961616|3.5884338|1.6174979|2.4471876|3.1939538,0.024210682|0.045675121|0.042613659|0.046376852|0.033349828|0.016600492|0.036283856|0.051321782,0.11345526|0.0001671235|0.0086744452|8.1586836e-05|0.0072775766|0.005685124|0.00049413306|0.00076517905,0.3712501|-1.4348696|-0.19657846|0.010093629|1.4043875|2.271572|-1.1391504|-0.62860225
0_0_0_10_14_32,-18.0,42,2,13,21,562,562,562,562,562,562,1,1,8,0.5773585034991187,0.9915274749651262,0.29745824248953784,0.12,1,-0.09621428597376691,-0.03921526531481921,-0.03865336658354118,-0.03865336658354118,0.0,0.9915274749651262,0.15405317506760896,0.1500136379083557,0.9829171359592498,8,1,0.9896515638237519,0.21773435991168294,562|277|278|276|85|395|621|279,0.98965156|0.56024034|0.81360069|0.66861865|0.96755415|0.31824204|0.37097834|0.59540648,0|-6.8879288|-6.9224771|-7.1194361|-7.6279543|-7.7357632|-7.8464175|-7.9135146,38.451224|2.0038852|4.1292181|1.7631185|1.7900644|2.0980452|0.90634847|3.2388624,0.071278129|0.040481228|0.054499456|0.030497055|0.021310338|0.07703298|0.020580004|0.061031272,0.069319805|0.00024206743|0.00086084802|5.493363e-05|5.418336e-05|1.3673122e-06|0.0014389299|0.00045363598,0.21773436|-1.601006|-0.29896618|0.0028770868|1.0571608|-1.4148512|1.3087229|1.3878368
0_0_0_10_14_32,-18.0,42,2,14,22,478,478,478,478,478,478,1,1,8,0.5773585034991187,0.9915274749651262,0.29745824248953784,0.12,1,-0.07587307140727928,-0.03921526531481921,-0.03865336658354118,-0.03865336658354118,0.0,0.9915274749651262,0.15405317506760896,0.1500136379083557,0.9829171359592498,8,1,0.999025231166183,-0.007770528628854856,478|311|683|682|988|284|0|789,0.99902523|0.67756291|0.26338147|0.055824952|0.9913779|0.60483746|0.95828266|0.12967089,0|-6.6685983|-7.1506075|-8.5038494|-8.9225071|-9.4510154|-9.4575562|-9.4820773,34.776859|6.3025987|1.967865|0.33943104|19.460078|3.5141753|2.4217983|0.83333144,0.087920471|0.10014203|0.068828451|0.067673254|0.0018361325|0.067197428|0.028312749|0.06624012,0.057732487|0.0015432275|0.0033362587|0.00062397639|0.041300095|0.00012571509|0.00022364352|0.0015988809,-0.0077705286|-0.80289995|1.4137186|-1.9462484|1.7090278|-1.0138012|-1.8002003|1.5826494
