file_name,target_snr_db,mode,cfo_correction_mode,tau_source,phase_sign,frame_index,packet_index,event_index,payload_symbol_index,frame_symbol_index,start_sample,header_start_sample,sf,os_factor,cfo_int,cfo_frac,cfo_common_phase_rad,sto_frac,sfo_hat,sfo_cum_before,tau_chips,wrap_cut_chip,phase_jump_correction_rad,phase_jump_correction_pi,gt_raw_fft_bin,gt_signed_fft_bin,argmax_bin,is_argmax_correct,gt_bin_rank,gt_bin_real,gt_bin_imag,gt_bin_amp,gt_bin_power,gt_bin_phase,gt_peak_energy_ratio,selected_peak_amp,selected_peak_power,selected_peak_margin_db,total_fft_energy,gt_bin_phase_unwrap,phase_linear_fit,phase_linear_residual,packet_phase_slope_pi_per_symbol,packet_phase_linear_r2,packet_phase_linear_rmse_pi,packet_residual_quad_r2
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,6,9,9,33,41,14689043,14521106,10,4,-24,-0.3905926756700688,-6283.3125695606295,-0.13882633954043927,-0.006251433431328191,0.10486488977510483,0.10486488977510477,445,0.6588855346739452,0.20972977955020955,580,-444,288,0,251,2.1208157539367676,-5.446683883666992,5.84501709071446,34.164222717285156,-1.1994807482230518,0.0013716121500862333,12.67313003540039,160.60824584960938,0.40059467399135873,24908.07821667171,-13.765851362582225,-12.268823510701965,-1.4970278518802598,-0.12056891453286644,0.9606743332428013,0.24636861976297608,0.4387894671258744
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,6,9,9,34,42,14693139,14521106,10,4,-24,-0.3905926756700688,-6436.563183093801,-0.13882633954043927,-0.006251433431328191,0.09861345634377663,0.0986134563437766,936,0.6196066199894127,0.19722691268755319,89,89,1021,0,52,5.56555700302124,-6.082242012023926,8.244337004678279,67.9690933227539,-0.8297281273855716,0.002844796932964488,11.608132362365723,134.7487335205078,0.06985495889074173,23892.42358045047,-13.396098741744744,-12.647601926849713,-0.7484968148950308,-0.12056891453286644,0.9606743332428013,0.24636861976297608,0.4387894671258744
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,0,8,16054239,16021471,10,4,-24,-0.439221980632291,-1228.4492837408736,0.02365388137379698,-0.006263897370471676,-0.026457297589976423,-0.026457297589976447,221,-0.16623610348501788,-0.052914595179952895,803,-221,740,0,36,-3.026329278945923,-8.402756690979004,8.931124728296979,79.7649917602539,-1.9164927456672802,0.0032357614923180134,15.270485877990723,233.187744140625,2.2775744286933777,24651.072691736743,-1.9164927456672802,-0.7297460480738965,-1.1867466975933838,-0.12120911533751086,0.9470085501953783,0.28957516876531714,0.7419502221076382
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,1,9,16058335,16021471,10,4,-24,-0.439221980632291,-1382.005444208483,0.02365388137379698,-0.006263897370471676,-0.0327211949604481,-0.03272119496044812,198,-0.20559333140884634,-0.06544238992089624,826,-198,270,0,2,-10.433032035827637,-8.914222717285156,13.722664614205527,188.3115234375,-2.434536397512924,0.007510127913073921,14.078689575195312,198.20950317382812,0.222475761187762,25074.343022797257,-2.434536397512924,-1.1105357143663386,-1.3240006831465854,-0.12120911533751086,0.9470085501953783,0.28957516876531714,0.7419502221076382
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,2,10,16062431,16021471,10,4,-24,-0.439221980632291,-1535.561604676092,0.02365388137379698,-0.006263897370471676,-0.03898509233091978,-0.03898509233091979,102,-0.2449505593326748,-0.07797018466183958,922,-102,825,0,9,-5.841297149658203,-9.068011283874512,10.786546297823067,116.34957122802734,-2.143058800769059,0.004589970616980543,12.734621047973633,162.17059326171875,0.3276482506039366,25348.652733765543,-2.143058800769059,-1.4913253806587807,-0.6517334201102782,-0.12120911533751086,0.9470085501953783,0.28957516876531714,0.7419502221076382
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,3,11,16066527,16021471,10,4,-24,-0.439221980632291,-1689.1177651437013,0.02365388137379698,-0.006263897370471676,-0.045248989701391455,-0.04524898970139146,333,-0.28430778725650324,-0.09049797940278292,691,-333,695,0,79,-7.454731464385986,-2.387420654296875,7.827694334008562,61.27280044555664,-2.8316577278033255,0.002575527333526365,12.656704902648926,160.1921844482422,1.1094340449668392,23790.390281613916,-2.8316577278033255,-1.8721150469512227,-0.9595426808521028,-0.12120911533751086,0.9470085501953783,0.28957516876531714,0.7419502221076382
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,4,12,16070623,16021471,10,4,-24,-0.439221980632291,-1842.6739256113106,0.02365388137379698,-0.006263897370471676,-0.051512887071863134,-0.051512887071863134,917,-0.3236650151803317,-0.10302577414372627,107,107,417,0,16,-9.680441856384277,2.482069253921509,9.993579054377824,99.87162017822266,2.890599206632803,0.004200569783856233,13.094783782958984,171.4733428955078,0.30535988288986804,23775.731702411547,-3.3925861005467834,-2.2529047132436646,-1.1396813873031189,-0.12120911533751086,0.9470085501953783,0.28957516876531714,0.7419502221076382
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,5,13,16074719,16021471,10,4,-24,-0.439221980632291,-1996.2300860789196,0.02365388137379698,-0.006263897370471676,-0.05777678444233481,-0.057776784442334805,556,-0.36302224310416015,-0.11555356888466961,468,468,848,0,715,-2.967022180557251,-0.06504151225090027,2.9677349979798713,8.807450294494629,-3.119674685774265,0.00035476516898699936,13.968819618225098,195.12791442871094,0.5862953459493114,24826.141528052278,-3.119674685774265,-2.6336943795361067,-0.48598030623815847,-0.12120911533751086,0.9470085501953783,0.28957516876531714,0.7419502221076382
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,6,14,16078815,16021471,10,4,-24,-0.439221980632291,-2149.7862465465287,0.02365388137379698,-0.006263897370471676,-0.06404068181280649,-0.06404068181280648,935,-0.4023794710279886,-0.12808136362561295,89,89,340,0,24,-8.655713081359863,-4.330870628356934,9.67872973826571,93.67781829833984,-2.677666507830329,0.003818991648693237,13.70100212097168,187.7174530029297,0.2703448873080202,24529.464035459212,-2.677666507830329,-3.014484045828549,0.33681753799822006,-0.12120911533751086,0.9470085501953783,0.28957516876531714,0.7419502221076382
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,7,15,16082911,16021471,10,4,-24,-0.439221980632291,-2303.342407014138,0.02365388137379698,-0.006263897370471676,-0.07030457918327816,-0.07030457918327815,311,-0.44173669895181705,-0.1406091583665563,713,-311,686,0,24,-9.41888427734375,1.0509634017944336,9.477336392779598,89.81989288330078,3.0304718352524556,0.0036909179086828197,13.32291030883789,177.49993896484375,1.1542995575475943,24335.38082003966,-3.2527134719271316,-3.395273712120991,0.1425602401938595,-0.12120911533751086,0.9470085501953783,0.28957516876531714,0.7419502221076382
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,8,16,16087007,16021471,10,4,-24,-0.439221980632291,-2456.8985674817472,0.02365388137379698,-0.006263897370471676,-0.07656847655374983,-0.07656847655374982,159,-0.4810939268756455,-0.15313695310749964,865,-159,346,0,212,-4.906859397888184,3.5453219413757324,6.0536416163036755,36.64657974243164,2.5159095458993446,0.0015079479104712166,12.93627643585205,167.3472442626953,0.716232992089433,24302.284905172884,-3.7672757612802426,-3.7760633784134328,0.008787617133190208,-0.12120911533751086,0.9470085501953783,0.28957516876531714,0.7419502221076382
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,9,17,16091103,16021471,10,4,-24,-0.439221980632291,-2610.4547279493563,0.02365388137379698,-0.006263897370471676,-0.0828323739242215,-0.08283237392422149,532,-0.520451154799474,-0.165664747848443,492,492,745,0,222,-0.5178000330924988,6.147022247314453,6.168792376409618,38.05399703979492,1.6548338467735255,0.0015828231538493587,14.40350341796875,207.4609375,1.6688281275545354,24041.85012535937,-4.628351460406062,-4.1568530447058745,-0.4714984157001876,-0.12120911533751086,0.9470085501953783,0.28957516876531714,0.7419502221076382
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,10,18,16095199,16021471,10,4,-24,-0.439221980632291,-2764.010888416966,0.02365388137379698,-0.006263897370471676,-0.08909627129469318,-0.08909627129469316,259,-0.5598083827233025,-0.17819254258938635,765,-259,345,0,340,-1.6639055013656616,4.866833209991455,5.143408112463043,26.45464324951172,1.9002250494954525,0.0010953430342225084,13.099027633666992,171.5845184326172,0.6893849003293682,24151.925399598345,-4.382960257684134,-4.537642710998317,0.15468245331418282,-0.12120911533751086,0.9470085501953783,0.28957516876531714,0.7419502221076382
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,11,19,16099295,16021471,10,4,-24,-0.439221980632291,-2917.567048884575,0.02365388137379698,-0.006263897370471676,-0.09536016866516485,-0.09536016866516484,1,-0.5991656106471309,-0.1907203373303297,1023,-1,1023,1,1,-1.7175387144088745,11.901304244995117,12.024599035619943,144.5909881591797,1.7141219528752842,0.005925097662015717,12.024599075317383,144.5909881591797,0.050165561288390524,24403.140067397617,-4.569063354304303,-4.918432377290759,0.34936902298645567,-0.12120911533751086,0.9470085501953783,0.28957516876531714,0.7419502221076382
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,12,20,16103391,16021471,10,4,-24,-0.439221980632291,-3071.123209352184,0.02365388137379698,-0.006263897370471676,-0.10162406603563652,-0.1016240660356365,427,-0.6385228385709594,-0.20324813207127304,597,-427,760,0,516,-3.7020764350891113,1.596045970916748,4.031467806211738,16.252729415893555,2.73454820818119,0.0006613131490189463,11.823185920715332,139.7877197265625,0.09455921077088647,24576.44981050864,-3.5486370989983973,-5.299222043583201,1.750584944584804,-0.12120911533751086,0.9470085501953783,0.28957516876531714,0.7419502221076382
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,13,21,16107487,16021471,10,4,-24,-0.439221980632291,-3224.6793698197935,0.02365388137379698,-0.006263897370471676,-0.10788796340610819,-0.10788796340610818,462,-0.6778800664947878,-0.21577592681221638,562,-462,65,0,15,9.249957084655762,3.53775691986084,9.903404974653746,98.0774154663086,0.36529657928841136,0.004086380268771159,11.797429084777832,139.17930603027344,0.23593787714824394,24001.049588026246,-5.917888727891175,-5.680011709875643,-0.23787701801553227,-0.12120911533751086,0.9470085501953783,0.28957516876531714,0.7419502221076382
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,14,22,16111583,16021471,10,4,-24,-0.439221980632291,-3378.2355302874025,0.02365388137379698,-0.006263897370471676,-0.11415186077657986,-0.11415186077657985,546,-0.7172372944186163,-0.22830372155315973,478,478,910,0,6,3.027721643447876,11.116517066955566,11.521460413077723,132.74403381347656,1.3048838899551731,0.005421739079589204,12.825864791870117,164.5028076171875,0.13019517609538198,24483.663242520764,-4.978301417224414,-6.060801376168085,1.0824999589436706,-0.12120911533751086,0.9470085501953783,0.28957516876531714,0.7419502221076382
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,15,23,16115679,16021471,10,4,-24,-0.439221980632291,-3531.7916907550116,0.02365388137379698,-0.006263897370471676,-0.12041575814705154,-0.12041575814705152,757,-0.7565945223424447,-0.24083151629410307,267,267,747,0,75,7.565600395202637,2.520925998687744,7.974545581457924,63.59336853027344,0.321638633163337,0.0025421278691224953,16.409778594970703,269.28082275390625,2.0277326759462215,25015.802431773394,-5.96154667401625,-6.441591042460527,0.4800443684442772,-0.12120911533751086,0.9470085501953783,0.28957516876531714,0.7419502221076382
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,16,24,16119775,16021471,10,4,-24,-0.439221980632291,-3685.347851222621,0.02365388137379698,-0.006263897370471676,-0.12667965551752322,-0.12667965551752325,107,-0.7959517502662735,-0.2533593110350465,917,-107,343,0,100,7.247287273406982,-2.5005908012390137,7.6665590181337535,58.77613067626953,-0.3322476681593154,0.0023003390939454462,13.487330436706543,181.90805053710938,0.10539894722390405,25551.072374925017,-6.615432975338902,-6.822380708752969,0.2069477334140668,-0.12120911533751086,0.9470085501953783,0.28957516876531714,0.7419502221076382
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,17,25,16123872,16021471,10,4,-24,-0.439221980632291,-3838.941500987219,0.02365388137379698,-0.006263897370471676,0.11705644711200511,0.11705644711200514,369,0.7354873486047949,0.23411289422401024,656,-368,746,0,105,7.1984782218933105,1.9147106409072876,7.448772083335339,55.48420333862305,0.25996891035661657,0.0023008042214778825,12.325906753540039,151.927978515625,0.5290936558463356,24115.134534560144,-6.023216396822971,-7.203170375045412,1.179953978222441,-0.12120911533751086,0.9470085501953783,0.28957516876531714,0.7419502221076382
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,18,26,16127968,16021471,10,4,-24,-0.439221980632291,-3992.4976614548286,0.02365388137379698,-0.006263897370471676,0.11079254974153344,0.11079254974153341,136,0.6961301206809661,0.22158509948306682,889,-135,895,0,30,9.120903015136719,-0.4829268455505371,9.133678894601205,83.42407989501953,-0.052897867814363515,0.0034785375665841844,16.09069061279297,258.91033935546875,1.9383913149768972,23982.515151313826,-6.33608317499395,-7.583960041337853,1.247876866343903,-0.12120911533751086,0.9470085501953783,0.28957516876531714,0.7419502221076382
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,19,27,16132064,16021471,10,4,-24,-0.439221980632291,-4146.053821922437,0.02365388137379698,-0.006263897370471676,0.10452865237106176,0.10452865237106179,515,0.656772892757138,0.20905730474212356,510,510,804,0,250,5.069023609161377,-2.777113914489746,5.779910210746183,33.4073600769043,-0.5011985257773218,0.0013848045832047925,13.048874855041504,170.2731170654297,0.43187055669449886,24124.2414143309,-6.784383832956909,-7.964749707630295,1.1803658746733863,-0.12120911533751086,0.9470085501953783,0.28957516876531714,0.7419502221076382
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,20,28,16136160,16021471,10,4,-24,-0.439221980632291,-4299.609982390047,0.02365388137379698,-0.006263897370471676,0.09826475500059009,0.09826475500059006,165,0.6174156648333092,0.19652951000118013,860,-164,702,0,4,10.546874046325684,-6.7325239181518555,12.512530937326193,156.56344604492188,-0.5681368429003598,0.0062047289156357465,13.62565803527832,185.65855407714844,0.46080561728164,25232.922851856798,-6.851322150079947,-8.345539373922737,1.4942172238427895,-0.12120911533751086,0.9470085501953783,0.28957516876531714,0.7419502221076382
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,21,29,16140256,16021471,10,4,-24,-0.439221980632291,-4453.166142857656,0.02365388137379698,-0.006263897370471676,0.09200085763011842,0.09200085763011845,472,0.5780584369094812,0.18400171526023693,553,-471,492,0,7,-3.714390277862549,-10.948603630065918,11.561514458952704,133.66860961914062,-1.8978686617206462,0.0055105904803013405,15.351095199584961,235.6561279296875,0.6350309900365643,24256.67632116098,-8.181053968900233,-8.72632904021518,0.545275071314947,-0.12120911533751086,0.9470085501953783,0.28957516876531714,0.7419502221076382
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,22,30,16144352,16021471,10,4,-24,-0.439221980632291,-4606.722303325265,0.02365388137379698,-0.006263897370471676,0.08573696025964675,0.08573696025964672,396,0.5387012089856523,0.17147392051929344,629,-395,629,1,1,-9.927465438842773,-8.695239067077637,13.197035745691185,174.16175842285156,-2.4222661378376165,0.006846671990662119,13.197035789489746,174.16175842285156,0.3804535140265603,25437.432764470577,-8.705451445017204,-9.107118706507622,0.4016672614904184,-0.12120911533751086,0.9470085501953783,0.28957516876531714,0.7419502221076382
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,23,31,16148448,16021471,10,4,-24,-0.439221980632291,-4760.278463792874,0.02365388137379698,-0.006263897370471676,0.07947306288917508,0.0794730628891751,266,0.49934398106182426,0.1589461257783502,759,-265,935,0,794,-1.6948881149291992,-1.870403528213501,2.524094903224078,6.371056079864502,-2.3070052932605583,0.00027156261812902386,12.03039264678955,144.7303466796875,0.22597197587114826,23460.72564684698,-8.590190600440145,-9.487908372800064,0.8977177723599183,-0.12120911533751086,0.9470085501953783,0.28957516876531714,0.7419502221076382
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,24,32,16152544,16021471,10,4,-24,-0.439221980632291,-4913.834624260484,0.02365388137379698,-0.006263897370471676,0.0732091655187034,0.07320916551870338,151,0.4599867531379955,0.14641833103740676,874,-150,105,0,28,-9.191157341003418,-1.1049017906188965,9.257331215528257,85.69819641113281,-3.0219531995537476,0.003719925224488264,12.553388595581055,157.58758544921875,0.17695941681715893,23037.612650647294,-9.305138506733336,-9.868698039092505,0.5635595323591698,-0.12120911533751086,0.9470085501953783,0.28957516876531714,0.7419502221076382
