file_name,target_snr_db,mode,cfo_correction_mode,tau_source,phase_sign,frame_index,packet_index,event_index,payload_symbol_index,frame_symbol_index,start_sample,header_start_sample,sf,os_factor,cfo_int,cfo_frac,cfo_common_phase_rad,sto_frac,sfo_hat,sfo_cum_before,tau_chips,wrap_cut_chip,phase_jump_correction_rad,phase_jump_correction_pi,gt_raw_fft_bin,gt_signed_fft_bin,argmax_bin,is_argmax_correct,gt_bin_rank,gt_bin_real,gt_bin_imag,gt_bin_amp,gt_bin_power,gt_bin_phase,gt_peak_energy_ratio,selected_peak_amp,selected_peak_power,selected_peak_margin_db,total_fft_energy,gt_bin_phase_unwrap,phase_linear_fit,phase_linear_residual,packet_phase_slope_pi_per_symbol,packet_phase_linear_r2,packet_phase_linear_rmse_pi,packet_residual_quad_r2
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,10,13,13,0,8,20555334,20522566,10,4,-25,-0.25404660440359844,-1269.4068365729377,-0.3960338435637206,-0.006472741081710989,0.052184227782591464,0.052184227782591464,803,0.3278831732700914,0.10436845556518293,222,222,222,1,1,8.171964645385742,5.153063774108887,9.661007836942678,93.33507537841797,0.562600641590486,0.007785940656466702,9.66100788116455,93.33507537841797,0.9654722049598307,11987.64279058529,0.562600641590486,1.8432519335314463,-1.2806512919409605,-0.12345570828108411,0.9837742560165929,0.1601274708356675,0.747236933303782
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,10,13,13,1,9,20559430,20522566,10,4,-25,-0.25404660440359844,-1428.082691144555,-0.3960338435637206,-0.006472741081710989,0.045711486700880474,0.04571148670088043,199,0.287213741608307,0.09142297340176087,826,-198,826,1,1,8.215130805969238,7.7566914558410645,11.298435135022132,127.6546401977539,0.7567030334501225,0.0097094756831155,11.29843521118164,127.6546401977539,2.3427603146805116,13147.42879677238,0.7567030334501225,1.4554043873518678,-0.6987013539017454,-0.12345570828108411,0.9837742560165929,0.1601274708356675,0.747236933303782
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,10,13,13,2,10,20563526,20522566,10,4,-25,-0.25404660440359844,-1586.7585457161722,-0.3960338435637206,-0.006472741081710989,0.039238745619169485,0.03923874561916951,154,0.24654430994652324,0.07847749123833903,871,-153,871,1,1,7.832080841064453,4.990040302276611,9.286656692228572,86.24198913574219,0.5672732851288337,0.00687286311092068,9.286656379699707,86.24198913574219,0.3433746087136066,12548.189559996827,0.5672732851288337,1.0675568411722893,-0.5002835560434556,-0.12345570828108411,0.9837742560165929,0.1601274708356675,0.747236933303782
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,10,13,13,3,11,20567622,20522566,10,4,-25,-0.25404660440359844,-1745.4344002877892,-0.3960338435637206,-0.006472741081710989,0.032766004537458496,0.03276600453745848,334,0.2058748782847388,0.06553200907491696,691,-333,692,0,90,4.862802505493164,1.9185540676116943,5.227590067878312,27.32769775390625,0.37578778389336087,0.00232572448500072,8.943259239196777,79.98188781738281,0.06141261020821223,11750.187062203884,0.37578778389336087,0.679709294992711,-0.3039215110993502,-0.12345570828108411,0.9837742560165929,0.1601274708356675,0.747236933303782
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,10,13,13,4,12,20571718,20522566,10,4,-25,-0.25404660440359844,-1904.1102548594065,-0.3960338435637206,-0.006472741081710989,0.026293263455747506,0.026293263455747562,918,0.16520544662295503,0.052586526911495124,107,107,107,1,1,12.608590126037598,-4.342453956604004,13.335420928176154,177.8334503173828,-0.3316812067816229,0.014417995083745031,13.335420608520508,177.8334503173828,2.514797227562928,12334.13170724921,-0.3316812067816229,0.29186174881313254,-0.6235429555947554,-0.12345570828108411,0.9837742560165929,0.1601274708356675,0.747236933303782
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,10,13,13,5,13,20575814,20522566,10,4,-25,-0.25404660440359844,-2062.7861094310238,-0.3960338435637206,-0.006472741081710989,0.019820522374036517,0.01982052237403653,557,0.12453601496117059,0.03964104474807306,468,468,129,0,2,8.117685317993164,-5.67750358581543,9.906102255120771,98.130859375,-0.6103227092133379,0.007741905048392983,10.143176078796387,102.88401794433594,0.20542314307476942,12675.285832311958,-0.6103227092133379,-0.09598579736644591,-0.5143369118468919,-0.12345570828108411,0.9837742560165929,0.1601274708356675,0.747236933303782
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,10,13,13,6,14,20579910,20522566,10,4,-25,-0.25404660440359844,-2221.461964002641,-0.3960338435637206,-0.006472741081710989,0.013347781292325528,0.0133477812923255,936,0.08386658329938614,0.026695562584651,89,89,818,0,3,8.667041778564453,-2.6055314540863037,9.050215873094672,81.90640258789062,-0.29203030397929647,0.00677808191651529,9.730731010437012,94.68712615966797,0.4542175967882699,12084.008956622332,-0.29203030397929647,-0.48383334354602436,0.1918030395667279,-0.12345570828108411,0.9837742560165929,0.1601274708356675,0.747236933303782
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,10,13,13,7,15,20584006,20522566,10,4,-25,-0.25404660440359844,-2380.1378185742583,-0.3960338435637206,-0.006472741081710989,0.006875040210614539,0.00687504021061458,312,0.04319715163760238,0.01375008042122916,713,-311,461,0,8,6.697658061981201,-4.404331207275391,8.016031243614366,64.25675964355469,-0.5816943073716003,0.00524041002159982,9.964237213134766,99.28604125976562,0.9123467008908379,12261.780925290659,-0.5816943073716003,-0.8716808897256028,0.28998658235400243,-0.12345570828108411,0.9837742560165929,0.1601274708356675,0.747236933303782
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,10,13,13,8,16,20588102,20522566,10,4,-25,-0.25404660440359844,-2538.8136731458753,-0.3960338435637206,-0.006472741081710989,0.00040229912890354935,0.00040229912890354935,160,0.0025277199758179277,0.0008045982578070987,865,-159,865,1,1,5.488990783691406,-9.79469108581543,11.227866818323124,126.06497955322266,-1.0599999839336391,0.010855774860305296,11.227867126464844,126.06497955322266,2.5416099380180848,11612.711314987362,-1.0599999839336391,-1.2595284359051813,0.19952845197154212,-0.12345570828108411,0.9837742560165929,0.1601274708356675,0.747236933303782
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,10,13,13,9,17,20592198,20522566,10,4,-25,-0.25404660440359844,-2697.4895277174924,-0.3960338435637206,-0.006472741081710989,-0.00607044195280744,-0.006070441952807426,532,-0.038141711685966175,-0.012140883905614852,492,492,312,0,22,0.7730680704116821,-6.9779815673828125,7.02067382779063,49.28986740112305,-1.4604594982961487,0.003889316426966725,9.733270645141602,94.73655700683594,1.0021553733633717,12673.144067006186,-1.4604594982961487,-1.6473759820847598,0.18691648378861103,-0.12345570828108411,0.9837742560165929,0.1601274708356675,0.747236933303782
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,10,13,13,10,18,20596294,20522566,10,4,-25,-0.25404660440359844,-2856.16538228911,-0.3960338435637206,-0.006472741081710989,-0.01254318303451843,-0.012543183034518401,259,-0.07881114334775027,-0.025086366069036803,765,-259,319,0,144,0.003428469179198146,-4.912647247314453,4.912648443655131,24.134111404418945,-1.5700984406145961,0.0019388066422732948,8.98717975616455,80.76940155029297,0.24680796451072473,12447.920735469088,-1.5700984406145961,-2.0352235282643383,0.4651250876497421,-0.12345570828108411,0.9837742560165929,0.1601274708356675,0.747236933303782
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,10,13,13,11,19,20600390,20522566,10,4,-25,-0.25404660440359844,-3014.841236860727,-0.3960338435637206,-0.006472741081710989,-0.01901592411622942,-0.019015924116229432,1,-0.11948057500953473,-0.038031848232458865,1023,-1,112,0,3,-1.0385208129882812,-10.018649101257324,10.07233117471492,101.45185852050781,-1.6740861932504785,0.008152575213063146,10.340536117553711,106.92670440673828,0.09259090094428091,12444.148734494112,-1.6740861932504785,-2.4230710744439166,0.7489848811934381,-0.12345570828108411,0.9837742560165929,0.1601274708356675,0.747236933303782
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,10,13,13,12,20,20604486,20522566,10,4,-25,-0.25404660440359844,-3173.5170914323444,-0.3960338435637206,-0.006472741081710989,-0.025488665197940408,-0.025488665197940408,427,-0.16015000667131882,-0.05097733039588081,597,-427,855,0,3,-7.17352819442749,-4.216704845428467,8.321064025093548,69.24010467529297,-2.6101811655375484,0.00581304409561758,10.412120819091797,108.41226196289062,1.5855622647801615,11911.161095009185,-2.6101811655375484,-2.810918620623495,0.20073745508594643,-0.12345570828108411,0.9837742560165929,0.1601274708356675,0.747236933303782
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,10,13,13,13,21,20608582,20522566,10,4,-25,-0.25404660440359844,-3332.1929460039614,-0.3960338435637206,-0.006472741081710989,-0.0319614062796514,-0.03196140627965138,462,-0.20081943833310292,-0.06392281255930277,562,-462,426,0,24,-6.187116622924805,-2.39461612701416,6.63434989290049,44.01459884643555,-2.772314767024527,0.0036692098441201723,9.577689170837402,91.73213195800781,0.7337115873050847,11995.661386597436,-2.772314767024527,-3.1987661668030736,0.4264513997785464,-0.12345570828108411,0.9837742560165929,0.1601274708356675,0.747236933303782
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,10,13,13,14,22,20612678,20522566,10,4,-25,-0.25404660440359844,-3490.8688005755785,-0.3960338435637206,-0.006472741081710989,-0.038434147361362386,-0.038434147361362414,546,-0.2414888699948874,-0.07686829472272483,478,478,478,1,1,-9.648235321044922,0.00486990949138999,9.648236550078842,93.08846282958984,3.1410879074972926,0.007653229474481423,9.648236274719238,93.08846282958984,0.5677554425734134,12163.291737165302,-3.1420973996822936,-3.586613712982652,0.44451631330035823,-0.12345570828108411,0.9837742560165929,0.1601274708356675,0.747236933303782
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,10,13,13,15,23,20616774,20522566,10,4,-25,-0.25404660440359844,-3649.544655147196,-0.3960338435637206,-0.006472741081710989,-0.044906888443073376,-0.04490688844307339,757,-0.2821583016566715,-0.08981377688614678,267,267,267,1,1,-8.271608352661133,-2.2244856357574463,8.565502967339667,73.36784362792969,-2.8788781588070522,0.006411144174383165,8.565503120422363,73.36784362792969,0.16213759379719134,11443.798740493716,-2.8788781588070522,-3.9744612591622306,1.0955831003551784,-0.12345570828108411,0.9837742560165929,0.1601274708356675,0.747236933303782
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,10,13,13,16,24,20620870,20522566,10,4,-25,-0.25404660440359844,-3808.220509718813,-0.3960338435637206,-0.006472741081710989,-0.051379629524784365,-0.051379629524784365,107,-0.3228277333184556,-0.10275925904956873,917,-107,810,0,2,-3.8364527225494385,8.905890464782715,9.697074531169939,94.03326416015625,1.9775499465734825,0.0079571768094938,9.773347854614258,95.518310546875,0.06805120434163676,11817.415449153283,-4.305635360606104,-4.362308805341809,0.056673444735705125,-0.12345570828108411,0.9837742560165929,0.1601274708356675,0.747236933303782
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,10,13,13,17,25,20624966,20522566,10,4,-25,-0.25404660440359844,-3966.89636429043,-0.3960338435637206,-0.006472741081710989,-0.057852370606495354,-0.05785237060649534,368,-0.3634971649802397,-0.11570474121299068,656,-368,656,1,1,-7.6357502937316895,10.00437068939209,12.5853929393957,158.3921356201172,2.2227182353478465,0.012595753230274417,12.585392951965332,158.3921356201172,2.162313345027029,12575.042772306391,-4.06046707183174,-4.750156351521388,0.6896892796896479,-0.12345570828108411,0.9837742560165929,0.1601274708356675,0.747236933303782
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,10,13,13,18,26,20629062,20522566,10,4,-25,-0.25404660440359844,-4125.5722188620475,-0.3960338435637206,-0.006472741081710989,-0.06432511168820634,-0.06432511168820632,135,-0.4041665966420238,-0.12865022337641263,889,-135,889,1,1,2.6404170989990234,10.858457565307617,11.174878216529818,124.87789916992188,1.3322591159213337,0.010215804799276473,11.174878120422363,124.87789916992188,1.3450855611229284,12223.990338848904,-4.950926191258253,-5.138003897700965,0.1870777064427127,-0.12345570828108411,0.9837742560165929,0.1601274708356675,0.747236933303782
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,10,13,13,19,27,20633158,20522566,10,4,-25,-0.25404660440359844,-4284.248073433665,-0.3960338435637206,-0.006472741081710989,-0.07079785276991733,-0.07079785276991735,514,-0.44483602830380825,-0.1415957055398347,510,510,510,1,1,3.609708070755005,9.431451797485352,10.098627400016474,101.98226928710938,1.2052651640145997,0.00839740984743439,10.098627090454102,101.98226928710938,0.7196429082754745,12144.491115706041,-5.077920143164986,-5.525851443880544,0.4479313007155579,-0.12345570828108411,0.9837742560165929,0.1601274708356675,0.747236933303782
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,10,13,13,20,28,20637254,20522566,10,4,-25,-0.25404660440359844,-4442.923928005282,-0.3960338435637206,-0.006472741081710989,-0.07727059385162832,-0.07727059385162832,164,-0.48550545996559236,-0.15454118770325664,860,-164,860,1,1,7.837474822998047,4.837608814239502,9.21023727385652,84.82846069335938,0.5530001601321224,0.0071891163065496595,9.210237503051758,84.82846069335938,1.543183041612903,11799.567161832703,-5.730185147047464,-5.913698990060123,0.18351384301265927,-0.12345570828108411,0.9837742560165929,0.1601274708356675,0.747236933303782
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,10,13,13,21,29,20641350,20522566,10,4,-25,-0.25404660440359844,-4601.599782576899,-0.3960338435637206,-0.006472741081710989,-0.08374333493333931,-0.0837433349333393,471,-0.5261748916273764,-0.1674866698666786,553,-471,75,0,5,6.7204413414001465,4.175120830535889,7.91176123077377,62.59597396850586,0.5559031483073213,0.005269898008369987,9.902477264404297,98.0590591430664,1.4934504687682941,11878.023800287396,-5.727282158872265,-6.301546536239701,0.5742643773674354,-0.12345570828108411,0.9837742560165929,0.1601274708356675,0.747236933303782
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,10,13,13,22,30,20645446,20522566,10,4,-25,-0.25404660440359844,-4760.275637148517,-0.3960338435637206,-0.006472741081710989,-0.0902160760150503,-0.09021607601505033,395,-0.5668443232891609,-0.18043215203010066,629,-395,352,0,4,7.503320217132568,-2.5478694438934326,7.92410581604992,62.79145812988281,-0.3273490698431184,0.005268647066542562,9.7742919921875,95.53678131103516,0.3047728640933648,11917.947309210896,-6.610534377022705,-6.6893940824192795,0.0788597053965745,-0.12345570828108411,0.9837742560165929,0.1601274708356675,0.747236933303782
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,10,13,13,23,31,20649542,20522566,10,4,-25,-0.25404660440359844,-4918.951491720133,-0.3960338435637206,-0.006472741081710989,-0.09668881709676129,-0.0966888170967613,265,-0.607513754950945,-0.19337763419352258,759,-265,759,1,1,7.241759300231934,-9.638708114624023,12.056026371960817,145.3477783203125,-0.9264506136263723,0.012083380738404143,12.056026458740234,145.3477783203125,2.1404784522461826,12028.734463225119,-7.209635920805958,-7.077241628598858,-0.13239429220709997,-0.12345570828108411,0.9837742560165929,0.1601274708356675,0.747236933303782
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,10,13,13,24,32,20653638,20522566,10,4,-25,-0.25404660440359844,-5077.627346291751,-0.3960338435637206,-0.006472741081710989,-0.10316155817847228,-0.10316155817847228,150,-0.6481831866127291,-0.20632311635694456,874,-150,676,0,591,1.7971192598342896,-1.8828785419464111,2.6028578981169117,6.774868965148926,-0.808698112731891,0.0005409425435044023,8.559686660766602,73.26821899414062,0.09939551357182072,12524.193274315447,-7.091883419911477,-7.465089174778436,0.3732057548669587,-0.12345570828108411,0.9837742560165929,0.1601274708356675,0.747236933303782
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,10,13,13,25,33,20657734,20522566,10,4,-25,-0.25404660440359844,-5236.303200863368,-0.3960338435637206,-0.006472741081710989,-0.10963429926018327,-0.10963429926018325,304,-0.6888526182745132,-0.2192685985203665,720,-304,672,0,100,0.3860047161579132,-5.094803810119629,5.109405592092454,26.10602569580078,-1.4951764056058823,0.002227303638383666,10.10392951965332,102.08939361572266,1.1164281812604533,11720.910093221813,-7.778361712785468,-7.852936720958015,0.07457500817254648,-0.12345570828108411,0.9837742560165929,0.1601274708356675,0.747236933303782
