file_name,target_snr_db,mode,cfo_correction_mode,tau_source,phase_sign,frame_index,packet_index,event_index,payload_symbol_index,frame_symbol_index,start_sample,header_start_sample,sf,os_factor,cfo_int,cfo_frac,cfo_common_phase_rad,sto_frac,sfo_hat,sfo_cum_before,tau_chips,wrap_cut_chip,phase_jump_correction_rad,phase_jump_correction_pi,gt_raw_fft_bin,gt_signed_fft_bin,argmax_bin,is_argmax_correct,gt_bin_rank,gt_bin_real,gt_bin_imag,gt_bin_amp,gt_bin_power,gt_bin_phase,gt_peak_energy_ratio,selected_peak_amp,selected_peak_power,selected_peak_margin_db,total_fft_energy,gt_bin_phase_unwrap,phase_linear_fit,phase_linear_residual,packet_phase_slope_pi_per_symbol,packet_phase_linear_r2,packet_phase_linear_rmse_pi,packet_residual_quad_r2
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m26dB.bin,-26.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,6,9,9,6,14,14578450,14521106,10,4,-24,-0.3905926756700688,-2145.5085894644108,-0.13882633954043927,-0.006251433431328191,0.023653592420966034,0.023653592420965985,936,0.14861990436142788,0.047307184841931964,89,89,743,0,129,-1.6246088743209839,-7.310118198394775,7.488469941785503,56.07718276977539,-1.7894832834890662,0.0019248271706470167,13.72983169555664,188.50830078125,0.24845702314811993,29133.619695801288,-1.7894832834890662,-2.0639220925504773,0.27443880906141116,-0.12023383099297404,0.9530000738545807,0.26966767554327026,0.37542539681236986
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m26dB.bin,-26.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,6,9,9,7,15,14582546,14521106,10,4,-24,-0.3905926756700688,-2298.7592029975826,-0.13882633954043927,-0.006251433431328191,0.017402158989637845,0.017402158989637817,312,0.10934098967689548,0.034804317979275634,713,-311,713,1,1,-11.640458106994629,-11.427801132202148,16.312415629141434,266.09490966796875,-2.3654128256052,0.008056019968122562,16.312416076660156,266.09490966796875,1.5521597679517918,33030.56729264557,-2.3654128256052,-2.4416478127109613,0.07623498710576149,-0.12023383099297404,0.9530000738545807,0.26966767554327026,0.37542539681236986
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m26dB.bin,-26.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,6,9,9,8,16,14586642,14521106,10,4,-24,-0.3905926756700688,-2452.009816530755,-0.13882633954043927,-0.006251433431328191,0.011150725558309654,0.011150725558309649,160,0.07006207499236307,0.022301451116619297,865,-159,431,0,4,-5.396108150482178,-11.904083251953125,13.070010759028895,170.82516479492188,-1.9963902528836803,0.0055082933469983416,14.59598159790039,213.0426788330078,0.2855713200163148,31012.35791808553,-1.9963902528836803,-2.8193735328714453,0.822983279987765,-0.12023383099297404,0.9530000738545807,0.26966767554327026,0.37542539681236986
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m26dB.bin,-26.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,6,9,9,9,17,14590738,14521106,10,4,-24,-0.3905926756700688,-2605.2604300639273,-0.13882633954043927,-0.006251433431328191,0.004899292126981463,0.00489929212698148,533,0.03078316030783066,0.00979858425396296,492,492,752,0,24,-10.875628471374512,-0.029689306393265724,10.87566899561981,118.28016662597656,-3.1388627669703344,0.0037789146854264027,14.87584400177002,221.29074096679688,0.6821223463252729,31300.03624642035,-3.1388627669703344,-3.1970992530319293,0.05823648606159493,-0.12023383099297404,0.9530000738545807,0.26966767554327026,0.37542539681236986
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m26dB.bin,-26.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,6,9,9,10,18,14594834,14521106,10,4,-24,-0.3905926756700688,-2758.511043597099,-0.13882633954043927,-0.006251433431328191,-0.0013521413043467278,-0.0013521413043467434,259,-0.0084957543767021,-0.002704282608693487,765,-259,464,0,386,-3.4349470138549805,4.023176193237305,5.290066887084005,27.984806060791016,2.277486485821282,0.0009435095726958592,16.293275833129883,265.4708251953125,1.919835344125715,29660.330822962336,-4.005698821358305,-3.5748249731924133,-0.43087384816589136,-0.12023383099297404,0.9530000738545807,0.26966767554327026,0.37542539681236986
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m26dB.bin,-26.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,6,9,9,11,19,14598930,14521106,10,4,-24,-0.3905926756700688,-2911.7616571302715,-0.13882633954043927,-0.006251433431328191,-0.007603574735674919,-0.007603574735674912,1,-0.04777466906123451,-0.015207149471349823,1023,-1,519,0,205,-6.367864608764648,-2.5481226444244385,6.858762912259466,47.042625427246094,-2.7609540460885404,0.0015504886994774387,15.344523429870605,235.4544219970703,0.6797682774379923,30340.51486031525,-2.7609540460885413,-3.9525506933528973,1.191596647264356,-0.12023383099297404,0.9530000738545807,0.26966767554327026,0.37542539681236986
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m26dB.bin,-26.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,6,9,9,12,20,14603026,14521106,10,4,-24,-0.3905926756700688,-3065.012270663444,-0.13882633954043927,-0.006251433431328191,-0.01385500816700311,-0.013855008167003136,427,-0.08705358374576727,-0.02771001633400627,597,-427,846,0,233,-4.279608249664307,4.957775592803955,6.549395819401771,42.894588470458984,2.2829104440173067,0.0013980228613820948,13.802118301391602,190.4984893798828,0.47871398636480866,30682.322625291767,-4.00027486316228,-4.330276413513381,0.33000155035110085,-0.12023383099297404,0.9530000738545807,0.26966767554327026,0.37542539681236986
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m26dB.bin,-26.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,6,9,9,13,21,14607122,14521106,10,4,-24,-0.3905926756700688,-3218.2628841966157,-0.13882633954043927,-0.006251433431328191,-0.0201064415983313,-0.020106441598331304,462,-0.12633249843029967,-0.0402128831966626,562,-462,636,0,28,-7.704436779022217,7.222301483154297,10.560302306066951,111.5199966430664,2.3884833748875143,0.0035769678826521943,16.802810668945312,282.3344421386719,1.659806898028298,31177.242933581583,-3.894701932292073,-4.708002133673865,0.8133002013817924,-0.12023383099297404,0.9530000738545807,0.26966767554327026,0.37542539681236986
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m26dB.bin,-26.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,6,9,9,14,22,14611218,14521106,10,4,-24,-0.3905926756700688,-3371.513497729788,-0.13882633954043927,-0.006251433431328191,-0.026357875029659493,-0.026357875029659472,546,-0.1656114131148321,-0.052715750059318944,478,478,182,0,23,-7.667424201965332,7.1006951332092285,10.45032369200423,109.20927429199219,2.3945508376004723,0.003644621140199677,14.199891090393066,201.63690185546875,0.06419282722915472,29964.506622493267,-3.888634469579115,-5.085727853834349,1.1970933842552345,-0.12023383099297404,0.9530000738545807,0.26966767554327026,0.37542539681236986
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m26dB.bin,-26.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,6,9,9,15,23,14615314,14521106,10,4,-24,-0.3905926756700688,-3524.7641112629603,-0.13882633954043927,-0.006251433431328191,-0.03260930846098768,-0.032609308460987696,757,-0.20489032779936486,-0.06521861692197539,267,267,531,0,176,-0.5350766777992249,7.1979570388793945,7.217817716226842,52.096893310546875,1.644997146933087,0.0016752314067850615,15.943390846252441,254.19171142578125,0.3983047259232262,31098.326535392553,-4.6381881602465,-5.463453573994833,0.8252654137483334,-0.12023383099297404,0.9530000738545807,0.26966767554327026,0.37542539681236986
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m26dB.bin,-26.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,6,9,9,16,24,14619410,14521106,10,4,-24,-0.3905926756700688,-3678.014724796132,-0.13882633954043927,-0.006251433431328191,-0.03886074189231587,-0.038860741892315864,107,-0.24416924248389726,-0.07772148378463173,917,-107,120,0,2,11.069591522216797,9.43283748626709,14.543530503665869,211.51425170898438,0.7057349117092027,0.0069088276911793405,15.81777572631836,250.2020263671875,0.7295118747954235,30615.071205065586,-5.577450395470384,-5.841179294155317,0.2637288986849331,-0.12023383099297404,0.9530000738545807,0.26966767554327026,0.37542539681236986
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m26dB.bin,-26.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,6,9,9,17,25,14623506,14521106,10,4,-24,-0.3905926756700688,-3831.2653383293045,-0.13882633954043927,-0.006251433431328191,-0.04511217532364406,-0.04511217532364409,368,-0.28344815716843,-0.09022435064728818,656,-368,78,0,171,6.683863639831543,3.0321812629699707,7.339492923040959,53.86815643310547,0.4258908920268525,0.0017866004264392647,14.289691925048828,204.19532775878906,0.9118658397794928,30151.205404370092,-5.857294415152735,-6.218905014315801,0.3616105991630665,-0.12023383099297404,0.9530000738545807,0.26966767554327026,0.37542539681236986
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m26dB.bin,-26.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,6,9,9,18,26,14627602,14521106,10,4,-24,-0.3905926756700688,-3984.515951862477,-0.13882633954043927,-0.006251433431328191,-0.05136360875497225,-0.051363608754972256,135,-0.32272707185296245,-0.10272721750994451,889,-135,185,0,496,4.606475830078125,0.21280330419540405,4.611388599908972,21.264902114868164,0.04616373186012162,0.0007056466648357731,14.822497367858887,219.7064208984375,1.201634006929932,30135.33992939256,-6.237021575319465,-6.596630734476285,0.35960915915682007,-0.12023383099297404,0.9530000738545807,0.26966767554327026,0.37542539681236986
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m26dB.bin,-26.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,6,9,9,19,27,14631698,14521106,10,4,-24,-0.3905926756700688,-4137.766565395649,-0.13882633954043927,-0.006251433431328191,-0.05761504218630044,-0.057615042186300425,514,-0.36200598653749483,-0.11523008437260084,510,510,708,0,198,6.7650065422058105,-1.7626533508300781,6.990869785032469,48.87226867675781,-0.25488744046763,0.00160364152113746,13.249007225036621,175.53616333007812,0.451176578599696,30475.806489528157,-6.538072747647217,-6.974356454636769,0.43628370698955266,-0.12023383099297404,0.9530000738545807,0.26966767554327026,0.37542539681236986
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m26dB.bin,-26.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,6,9,9,20,28,14635794,14521106,10,4,-24,-0.3905926756700688,-4291.0171789288215,-0.13882633954043927,-0.006251433431328191,-0.06386647561762863,-0.06386647561762865,164,-0.4012849012220276,-0.1277329512352573,860,-164,28,0,159,7.425480842590332,-1.532746434211731,7.582023303529527,57.487083435058594,-0.20355819264789257,0.0018424160687403963,13.488451957702637,181.93833923339844,0.3172781884076985,31202.00936716795,-6.4867434998274796,-7.352082174797253,0.8653386749697738,-0.12023383099297404,0.9530000738545807,0.26966767554327026,0.37542539681236986
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m26dB.bin,-26.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,6,9,9,21,29,14639890,14521106,10,4,-24,-0.3905926756700688,-4444.267792461993,-0.13882633954043927,-0.006251433431328191,-0.07011790904895683,-0.07011790904895682,471,-0.44056381590656,-0.14023581809791363,553,-471,228,0,28,7.1401238441467285,-7.633729457855225,10.452520937337523,109.25520324707031,-0.8187964962090363,0.003599088781426102,14.450387954711914,208.81370544433594,0.4014758695557353,30356.351255047135,-7.1019818033886235,-7.729807894957737,0.6278260915691138,-0.12023383099297404,0.9530000738545807,0.26966767554327026,0.37542539681236986
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m26dB.bin,-26.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,6,9,9,22,30,14643986,14521106,10,4,-24,-0.3905926756700688,-4597.518405995165,-0.13882633954043927,-0.006251433431328191,-0.07636934248028503,-0.07636934248028504,395,-0.4798427305910928,-0.15273868496057008,629,-395,432,0,631,3.512045383453369,-1.307907223701477,3.7476771580869435,14.045083999633789,-0.35649465396704944,0.00047688255045591336,17.412586212158203,303.1981506347656,1.2312726165342656,29451.87234510109,-6.639679961146636,-8.107533615118221,1.4678536539715852,-0.12023383099297404,0.9530000738545807,0.26966767554327026,0.37542539681236986
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m26dB.bin,-26.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,6,9,9,23,31,14648082,14521106,10,4,-24,-0.3905926756700688,-4750.769019528338,-0.13882633954043927,-0.006251433431328191,-0.08262077591161322,-0.08262077591161321,265,-0.5191216452756252,-0.16524155182322642,759,-265,837,0,990,0.04807460308074951,-1.120487093925476,1.1215179423954529,1.2578023672103882,-1.5279175318932432,3.968444779680668e-05,13.325254440307617,177.56240844726562,0.044681365668437424,31695.0956115257,-7.811102839072831,-8.485259335278705,0.6741564962058746,-0.12023383099297404,0.9530000738545807,0.26966767554327026,0.37542539681236986
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m26dB.bin,-26.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,6,9,9,24,32,14652178,14521106,10,4,-24,-0.3905926756700688,-4904.01963306151,-0.13882633954043927,-0.006251433431328191,-0.08887220934294142,-0.08887220934294143,150,-0.5584005599601579,-0.17774441868588284,874,-150,855,0,98,-7.3318352699279785,4.485016822814941,8.594834746886812,73.8711929321289,2.5926013801844516,0.0024578262434481095,15.016571044921875,225.49740600585938,0.47025491027909216,30055.498483283445,-9.973769234174721,-8.86298505543919,-1.110784178735532,-0.12023383099297404,0.9530000738545807,0.26966767554327026,0.37542539681236986
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m26dB.bin,-26.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,6,9,9,25,33,14656274,14521106,10,4,-24,-0.3905926756700688,-5057.270246594682,-0.13882633954043927,-0.006251433431328191,-0.09512364277426962,-0.0951236427742696,304,-0.5976794746446904,-0.1902472855485392,720,-304,896,0,816,-0.8557388186454773,2.5703094005584717,2.709018150610292,7.338779926300049,1.892185837102827,0.00023997014544935926,14.45565414428711,208.9659423828125,0.19733623472284093,30582.05391573906,-10.674184777256345,-9.240710775599673,-1.4334740016566716,-0.12023383099297404,0.9530000738545807,0.26966767554327026,0.37542539681236986
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m26dB.bin,-26.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,6,9,9,26,34,14660370,14521106,10,4,-24,-0.3905926756700688,-5210.520860127855,-0.13882633954043927,-0.006251433431328191,-0.10137507620559781,-0.10137507620559782,710,-0.6369583893292231,-0.20275015241119565,314,314,866,0,670,-3.2468838691711426,1.5719921588897705,3.6074110117222142,13.013413429260254,2.6907019293399905,0.0004162520093658741,15.14809513092041,229.46478271484375,0.7449710511663149,31263.304768390488,-9.875668685019182,-9.618436495760157,-0.2572321892590246,-0.12023383099297404,0.9530000738545807,0.26966767554327026,0.37542539681236986
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m26dB.bin,-26.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,6,9,9,27,35,14664466,14521106,10,4,-24,-0.3905926756700688,-5363.771473661027,-0.13882633954043927,-0.006251433431328191,-0.10762650963692601,-0.107626509636926,422,-0.6762373040137556,-0.21525301927385201,602,-422,137,0,5,-12.383389472961426,5.938271999359131,13.733586901367921,188.61141967773438,2.6944504543314327,0.005961155485626747,14.652315139770508,214.69033813476562,0.009981134738382594,31640.077185120434,-9.87192016002774,-9.996162215920641,0.12424205589290159,-0.12023383099297404,0.9530000738545807,0.26966767554327026,0.37542539681236986
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m26dB.bin,-26.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,6,9,9,28,36,14668562,14521106,10,4,-24,-0.3905926756700688,-5517.022087194198,-0.13882633954043927,-0.006251433431328191,-0.1138779430682542,-0.11387794306825422,1017,-0.7155162186982883,-0.22775588613650843,7,7,356,0,266,-2.880488872528076,5.857767581939697,6.527683906929143,42.610660552978516,2.0278127862475515,0.0013320924326973194,14.347223281860352,205.84278869628906,0.6226316005232282,31987.765643782914,-10.538557828111621,-10.373887936081125,-0.16466989203049565,-0.12023383099297404,0.9530000738545807,0.26966767554327026,0.37542539681236986
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m26dB.bin,-26.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,6,9,9,29,37,14672658,14521106,10,4,-24,-0.3905926756700688,-5670.272700727371,-0.13882633954043927,-0.006251433431328191,-0.1201293764995824,-0.12012937649958239,414,-0.7547951333828207,-0.24025875299916474,610,-414,293,0,201,-5.9604973793029785,3.816814661026001,7.077824748134183,50.09560775756836,2.5720299951946104,0.0015734502785665764,14.778858184814453,218.41464233398438,0.8003363039073209,31838.062149129866,-9.994340619164563,-10.75161365624161,0.7572730370770469,-0.12023383099297404,0.9530000738545807,0.26966767554327026,0.37542539681236986
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m26dB.bin,-26.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,6,9,9,30,38,14676754,14521106,10,4,-24,-0.3905926756700688,-5823.523314260543,-0.13882633954043927,-0.006251433431328191,-0.12638080993091058,-0.1263808099309106,230,-0.7940740480673535,-0.2527616198618212,794,-230,875,0,5,12.774755477905273,0.5229763388633728,12.785455868731537,163.4678955078125,0.0409154190018546,0.0052585265498935,13.951831817626953,194.65357971191406,0.31784757615999304,31086.254667882808,-12.525455195357317,-11.129339376402093,-1.3961158189552236,-0.12023383099297404,0.9530000738545807,0.26966767554327026,0.37542539681236986
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m26dB.bin,-26.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,6,9,9,31,39,14680851,14521106,10,4,-24,-0.3905926756700688,-5976.811342494285,-0.13882633954043927,-0.006251433431328191,0.11736775663776122,0.11736775663776122,120,0.7374433640430107,0.23473551327552244,905,-119,721,0,87,6.771258354187012,5.355990886688232,8.633456901927223,74.53658294677734,0.6692222288173748,0.002473243448235109,14.544026374816895,211.52870178222656,0.140542946323655,30137.1799852401,-11.897148385541797,-11.507065096562577,-0.39008328897921984,-0.12023383099297404,0.9530000738545807,0.26966767554327026,0.37542539681236986
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m26dB.bin,-26.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,6,9,9,32,40,14684947,14521106,10,4,-24,-0.3905926756700688,-6130.061956027457,-0.13882633954043927,-0.006251433431328191,0.11111632320643303,0.11111632320643305,284,0.6981644493584782,0.22223264641286608,741,-283,770,0,758,0.2557293176651001,2.9389028549194336,2.950008046525815,8.702548027038574,1.4839997174322772,0.0002899502461942593,14.112547874450684,199.16400146484375,0.06299786829947165,30013.935636419803,-11.082370896926895,-11.884790816723061,0.8024199197961668,-0.12023383099297404,0.9530000738545807,0.26966767554327026,0.37542539681236986
