file_name,target_snr_db,mode,cfo_correction_mode,tau_source,phase_sign,frame_index,packet_index,event_index,payload_symbol_index,frame_symbol_index,start_sample,header_start_sample,sf,os_factor,cfo_int,cfo_frac,cfo_common_phase_rad,sto_frac,sfo_hat,sfo_cum_before,tau_chips,wrap_cut_chip,phase_jump_correction_rad,phase_jump_correction_pi,gt_raw_fft_bin,gt_signed_fft_bin,argmax_bin,is_argmax_correct,gt_bin_rank,gt_bin_real,gt_bin_imag,gt_bin_amp,gt_bin_power,gt_bin_phase,gt_peak_energy_ratio,selected_peak_amp,selected_peak_power,selected_peak_margin_db,total_fft_energy,gt_bin_phase_unwrap,phase_linear_fit,phase_linear_residual,packet_phase_slope_pi_per_symbol,packet_phase_linear_r2,packet_phase_linear_rmse_pi,packet_residual_quad_r2
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,0,1,1,33,41,2686129,2518192,10,4,-24,-0.42916033761813344,-6293.24806716494,-0.04216817378983262,-0.006261318519996445,-0.04888223310968695,-0.04888223310968698,440,-0.3071361288569127,-0.09776446621937396,584,-440,429,0,2,8.150704383850098,12.155975341796875,14.63563180950132,214.2017059326172,0.9801375946664085,0.0057042614950372425,17.657997131347656,311.8048095703125,1.6305988457842469,37551.172245342284,-11.586233019692765,-12.70126269973338,1.1150296800406156,-0.10396138855946334,0.8791838052679478,0.38921977208920583,0.26499785843030965
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,0,1,1,34,42,2690225,2518192,10,4,-24,-0.42916033761813344,-6446.741008464997,-0.04216817378983262,-0.006261318519996445,-0.055143551629683395,-0.055143551629683374,90,-0.3464771533853255,-0.11028710325936673,934,-90,790,0,4,13.867002487182617,-2.831968307495117,14.153225868125812,200.3137969970703,-0.20145333585800787,0.005549987478960706,16.397428512573242,268.8756103515625,1.0350340970932579,36092.65746209957,-12.76782395021718,-13.027867034288784,0.26004308407160437,-0.10396138855946334,0.8791838052679478,0.38921977208920583,0.26499785843030965
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,0,8,4051325,4018557,10,4,-24,-0.27825675980667963,-1220.3582892572065,-0.22708294569816,-0.006222641162550411,-0.0268640749985633,-0.026864074998563303,221,-0.1687919613219434,-0.053728149997126606,803,-221,961,0,67,-7.479488849639893,-7.141521453857422,10.34137718719288,106.94408416748047,-2.379305562185643,0.0027264402473154573,17.36855125427246,301.66656494140625,0.506261803675768,39224.803944550455,-2.379305562185643,1.256244236546515,2.647635508447429,-0.0551163806670694,0.4260359115725437,0.6461004342251291,0.3878582915318458
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,1,9,4055421,4018557,10,4,-24,-0.27825675980667963,-1372.9030754143573,-0.22708294569816,-0.006222641162550411,-0.03308671616111371,-0.033086716161113694,198,-0.20788996884633093,-0.06617343232222739,826,-198,239,0,5,-14.301800727844238,3.837278366088867,14.807640234616036,219.26620483398438,2.8794591228176887,0.005619510499907199,17.123334884643555,293.2085876464844,0.5626472413929541,39018.73745722254,-3.4037261843618976,1.0830910199503911,1.7963681028672982,-0.0551163806670694,0.4260359115725437,0.6461004342251291,0.3878582915318458
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,2,10,4059517,4018557,10,4,-24,-0.27825675980667963,-1525.4478615715082,-0.22708294569816,-0.006222641162550411,-0.03930935732366412,-0.03930935732366414,102,-0.2469879763707188,-0.07861871464732828,922,-102,48,0,46,-10.35422134399414,-1.440163254737854,10.45389735174021,109.28397369384766,-3.0033898411399655,0.0028705952250891982,21.821847915649414,476.19305419921875,2.0175465503844743,38070.14403796755,-3.0033898411399655,0.9099378033542675,2.369857662685354,-0.0551163806670694,0.4260359115725437,0.6461004342251291,0.3878582915318458
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,3,11,4063613,4018557,10,4,-24,-0.27825675980667963,-1677.992647728659,-0.22708294569816,-0.006222641162550411,-0.04553199848621453,-0.04553199848621453,306,-0.2860859838951063,-0.09106399697242906,718,-306,940,0,96,-9.175731658935547,3.132805109024048,9.695799055669381,94.00851440429688,2.812579224045528,0.0024479428445868356,14.981319427490234,224.4398956298828,0.11391960681054024,38403.067543908954,-3.4706060831340584,0.7367845867581437,2.075794637287384,-0.0551163806670694,0.4260359115725437,0.6461004342251291,0.3878582915318458
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,4,12,4067709,4018557,10,4,-24,-0.27825675980667963,-1830.5374338858096,-0.22708294569816,-0.006222641162550411,-0.05175463964876494,-0.05175463964876492,938,-0.32518399141949383,-0.10350927929752984,86,86,724,0,1007,0.6966241598129272,-0.5394220948219299,0.8810569881779191,0.7762613892555237,-0.6588959310504795,2.019946492588923e-05,16.576000213623047,274.7637939453125,0.11901763757444235,38429.79960625619,-0.6588959310504795,0.56363137016202,-1.2225273012124995,-0.0551163806670694,0.4260359115725437,0.6461004342251291,0.3878582915318458
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,5,13,4071805,4018557,10,4,-24,-0.27825675980667963,-1983.0822200429604,-0.22708294569816,-0.006222641162550411,-0.057977280811315354,-0.05797728081131537,556,-0.3642819989438817,-0.11595456162263074,468,468,75,0,491,-3.406925678253174,3.851318836212158,5.141964542400445,26.43979835510254,2.2950448395438863,0.0007131009111714439,16.85712432861328,284.1626281738281,0.580218981652668,37077.21858280711,2.2950448395438863,0.3904781535658963,1.90456668597799,-0.0551163806670694,0.4260359115725437,0.6461004342251291,0.3878582915318458
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,6,14,4075901,4018557,10,4,-24,-0.27825675980667963,-2135.6270062001113,-0.22708294569816,-0.006222641162550411,-0.06419992197386576,-0.06419992197386576,935,-0.4033800064682692,-0.12839984394773152,89,89,503,0,322,-5.391294479370117,3.9059536457061768,6.657516807766397,44.322532653808594,2.5146170424720284,0.0011590558904034166,18.29194450378418,334.5952453613281,1.399125062074418,38240.20310045779,2.5146170424720284,0.21732493696977256,2.297292105502256,-0.0551163806670694,0.4260359115725437,0.6461004342251291,0.3878582915318458
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,7,15,4079997,4018557,10,4,-24,-0.27825675980667963,-2288.1717923572623,-0.22708294569816,-0.006222641162550411,-0.07042256313641616,-0.07042256313641615,311,-0.44247801399265674,-0.1408451262728323,713,-311,859,0,521,0.8549108505249023,4.92576789855957,4.999406160017926,24.99405860900879,1.398949280913673,0.0006343540030149448,18.292783737182617,334.6259460449219,0.018975246174708034,39400.80537084583,1.398949280913673,0.04417172037364883,1.354777560540024,-0.0551163806670694,0.4260359115725437,0.6461004342251291,0.3878582915318458
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,8,16,4084093,4018557,10,4,-24,-0.27825675980667963,-2440.716578514413,-0.22708294569816,-0.006222641162550411,-0.07664520429896657,-0.0766452042989666,159,-0.4815760215170446,-0.1532904085979332,865,-159,946,0,163,3.115138292312622,7.5984110832214355,8.212182265990858,67.43993377685547,1.181722784435241,0.0018056268482637993,15.247040748596191,232.4722442626953,0.825578464398866,37349.87317102775,1.181722784435241,-0.1289814962224749,1.3107042806577158,-0.0551163806670694,0.4260359115725437,0.6461004342251291,0.3878582915318458
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,9,17,4088189,4018557,10,4,-24,-0.27825675980667963,-2593.2613646715636,-0.22708294569816,-0.006222641162550411,-0.08286784546151697,-0.08286784546151699,532,-0.5206740290414321,-0.16573569092303397,492,492,1000,0,868,2.4095406532287598,0.12610791623592377,2.4128384459178873,5.821789264678955,0.05228920375493599,0.00015535533622854165,15.83045482635498,250.60333251953125,0.19093941708948936,37474.021852165926,0.05228920375493599,-0.3021347128185986,0.3544239165735346,-0.0551163806670694,0.4260359115725437,0.6461004342251291,0.3878582915318458
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,10,18,4092285,4018557,10,4,-24,-0.27825675980667963,-2745.8061508287146,-0.22708294569816,-0.006222641162550411,-0.08909048662406738,-0.08909048662406738,259,-0.5597720365658196,-0.17818097324813476,765,-259,985,0,1004,0.4277806580066681,0.7940624952316284,0.9019598315324789,0.8135314583778381,1.0766513811667386,2.210864987189256e-05,18.861093521118164,355.74078369140625,1.4837026635542914,36796.97598414216,1.0766513811667386,-0.47528792941472237,1.551939310581461,-0.0551163806670694,0.4260359115725437,0.6461004342251291,0.3878582915318458
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,11,19,4096381,4018557,10,4,-24,-0.27825675980667963,-2898.3509369858652,-0.22708294569816,-0.006222641162550411,-0.09531312778661778,-0.09531312778661777,1,-0.5988700440902072,-0.19062625557323556,1023,-1,61,0,27,10.752315521240234,5.563172340393066,12.106245312119613,146.56117248535156,0.47746496059140386,0.003803874073557707,16.142648696899414,260.5851135253906,0.5510720286932698,38529.44909616187,0.47746496059140386,-0.6484411460108461,1.12590610660225,-0.0551163806670694,0.4260359115725437,0.6461004342251291,0.3878582915318458
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,12,20,4100477,4018557,10,4,-24,-0.27825675980667963,-3050.8957231430163,-0.22708294569816,-0.006222641162550411,-0.10153576894916819,-0.10153576894916816,427,-0.6379680516145947,-0.20307153789833635,597,-427,499,0,767,-0.5484514236450195,3.221482038497925,3.267834984888771,10.67874526977539,1.7394276739611902,0.0002808984485187004,16.956310272216797,287.5164489746094,0.9435273711310304,38016.39106975868,1.7394276739611902,-0.8215943626069698,2.56102203656816,-0.0551163806670694,0.4260359115725437,0.6461004342251291,0.3878582915318458
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,13,21,4104573,4018557,10,4,-24,-0.27825675980667963,-3203.440509300167,-0.22708294569816,-0.006222641162550411,-0.10775841011171859,-0.1077584101117186,462,-0.6770660591389825,-0.21551682022343724,562,-462,329,0,13,9.348371505737305,9.749954223632812,13.50754075219529,182.4536590576172,0.806422181631852,0.004740143289695179,16.553016662597656,274.0023498535156,0.5130050075577296,38491.16955056228,0.806422181631852,-0.9947475792030935,1.8011697608349455,-0.0551163806670694,0.4260359115725437,0.6461004342251291,0.3878582915318458
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,14,22,4108669,4018557,10,4,-24,-0.27825675980667963,-3355.985295457318,-0.22708294569816,-0.006222641162550411,-0.113981051274269,-0.113981051274269,546,-0.71616406666337,-0.22796210254853796,478,478,289,0,72,8.773367881774902,5.458358287811279,10.332746933273722,106.76567077636719,0.5565478645640859,0.0025933591988258112,18.475217819213867,341.333740234375,0.4878731001372704,41168.871178627014,0.5565478645640859,-1.1679007957992174,1.7244486603633034,-0.0551163806670694,0.4260359115725437,0.6461004342251291,0.3878582915318458
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,15,23,4112765,4018557,10,4,-24,-0.27825675980667963,-3508.5300816144686,-0.22708294569816,-0.006222641162550411,-0.1202036924368194,-0.12020369243681939,757,-0.7552620741877575,-0.24040738487363875,267,267,277,0,107,5.679633140563965,7.263371467590332,9.220346939654593,85.01480865478516,0.9071553917770878,0.0021874015329902486,18.37449073791504,337.6219177246094,0.47869147197327516,38865.66200699657,0.9071553917770878,-1.341054012395341,2.248209404172429,-0.0551163806670694,0.4260359115725437,0.6461004342251291,0.3878582915318458
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,16,24,4116861,4018557,10,4,-24,-0.27825675980667963,-3661.074867771619,-0.22708294569816,-0.006222641162550411,-0.1264263335993698,-0.12642633359936983,107,-0.7943600817121453,-0.25285266719873967,917,-107,377,0,7,12.52023696899414,-5.732525825500488,13.770191941283812,189.61819458007812,-0.4293717155165413,0.004639064826504598,18.825132369995117,354.3855285644531,0.6719472135083402,40874.22824891843,-0.4293717155165413,-1.5142072289914648,1.0848355134749235,-0.0551163806670694,0.4260359115725437,0.6461004342251291,0.3878582915318458
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,17,25,4120958,4018557,10,4,-24,-0.27825675980667963,-3813.656896308203,-0.22708294569816,-0.006222641162550411,0.11735102523807979,0.11735102523807983,369,0.737338237558364,0.23470205047615966,656,-368,931,0,761,3.337146282196045,0.1854335367679596,3.3422942577417025,11.170931816101074,0.05550941537451176,0.0002914205936637097,15.749809265136719,248.05648803710938,0.43561328237668456,38332.67812566459,0.05550941537451176,-1.6873604455875886,1.7428698609621003,-0.0551163806670694,0.4260359115725437,0.6461004342251291,0.3878582915318458
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,18,26,4125054,4018557,10,4,-24,-0.27825675980667963,-3966.2016824653538,-0.22708294569816,-0.006222641162550411,0.11112838407552939,0.11112838407552939,136,0.6982402300339762,0.22225676815105877,889,-135,690,0,2,16.406494140625,-0.36770540475845337,16.410614164346534,269.3083190917969,-0.02240843493233356,0.007048692366015227,17.317472457885742,299.894775390625,0.467191305451369,38206.84817942232,-0.02240843493233356,-1.8605136621837122,1.8381052272513787,-0.0551163806670694,0.4260359115725437,0.6461004342251291,0.3878582915318458
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,19,27,4129150,4018557,10,4,-24,-0.27825675980667963,-4118.746468622505,-0.22708294569816,-0.006222641162550411,0.10490574291297898,0.10490574291297894,515,0.6591422225095883,0.20981148582595788,510,510,634,0,369,4.27473783493042,-4.268960475921631,6.041308393251138,36.497406005859375,-0.7847219506008356,0.000971914057287919,14.084831237792969,198.38247680664062,0.06600739181617685,37552.09190790355,-0.7847219506008356,-2.0336668787798358,1.2489449281790002,-0.0551163806670694,0.4260359115725437,0.6461004342251291,0.3878582915318458
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,20,28,4133246,4018557,10,4,-24,-0.27825675980667963,-4271.291254779656,-0.22708294569816,-0.006222641162550411,0.09868310175042858,0.0986831017504286,165,0.6200442149852011,0.1973662035008572,860,-164,323,0,294,5.505355358123779,-4.358307838439941,7.021665388910899,49.30378723144531,-0.6696279485535804,0.0012441672593075034,16.111902236938477,259.5933837890625,0.31219061071769205,39627.94139020145,-0.6696279485535804,-2.2068200953759596,1.5371921468223793,-0.0551163806670694,0.4260359115725437,0.6461004342251291,0.3878582915318458
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,21,29,4137342,4018557,10,4,-24,-0.27825675980667963,-4423.836040936806,-0.22708294569816,-0.006222641162550411,0.09246046058787817,0.09246046058787816,472,0.5809462074608133,0.18492092117575631,553,-471,661,0,3,1.794629454612732,-14.578210830688477,14.688258096294685,215.74490356445312,-1.44830904332924,0.00575112883680412,16.321439743041992,266.389404296875,0.817655771651093,37513.488166671246,-1.44830904332924,-2.3799733119720834,0.9316642686428434,-0.0551163806670694,0.4260359115725437,0.6461004342251291,0.3878582915318458
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,22,30,4141438,4018557,10,4,-24,-0.27825675980667963,-4576.380827093957,-0.22708294569816,-0.006222641162550411,0.08623781942532777,0.08623781942532771,396,0.5418481999364254,0.17247563885065542,629,-395,26,0,934,-0.827610969543457,-1.6575186252593994,1.8526488901004612,3.432307720184326,-2.033889535369893,8.771406903327556e-05,16.586402893066406,275.1087646484375,0.05984701718154124,39130.640705794096,-2.033889535369893,-2.553126528568207,0.5192369931983141,-0.0551163806670694,0.4260359115725437,0.6461004342251291,0.3878582915318458
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,23,31,4145534,4018557,10,4,-24,-0.27825675980667963,-4728.925613251108,-0.22708294569816,-0.006222641162550411,0.08001517826277736,0.08001517826277738,266,0.5027501924120382,0.16003035652555475,759,-265,242,0,185,-0.6700680255889893,-7.623590469360352,7.6529813016522334,58.56812286376953,-1.6584650541661012,0.001609274796553017,17.765880584716797,315.62652587890625,0.4564944600109835,36394.10931508988,-1.6584650541661012,-2.726279745164331,1.0678146909982298,-0.0551163806670694,0.4260359115725437,0.6461004342251291,0.3878582915318458
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,24,32,4149630,4018557,10,4,-24,-0.27825675980667963,-4881.470399408259,-0.22708294569816,-0.006222641162550411,0.07379253710022696,0.07379253710022693,151,0.46365218488765036,0.14758507420045386,874,-150,443,0,43,-5.23420524597168,-9.15532112121582,10.545938051664155,111.2168197631836,-2.090155936312958,0.0029311860603775954,16.09722137451172,259.12054443359375,0.615712505843281,37942.59984603524,-2.090155936312958,-2.8994329617604544,0.8092770254474964,-0.0551163806670694,0.4260359115725437,0.6461004342251291,0.3878582915318458
