file_name,target_snr_db,cfo_correction_mode,frame_index,packet_index,event_index,payload_symbol_index,frame_symbol_index,start_sample,header_start_sample,sf,os_factor,cfo_int,cfo_frac,cfo_common_phase_rad,sto_frac,sfo_hat,candidate_label,candidate_kind,candidate_value,gt_raw_fft_bin,gt_signed_fft_bin,argmax_raw_fft_bin,wrong_peak_raw_fft_bin,target_raw_fft_bin,target_signed_fft_bin,target_is_gt_bin,target_is_argmax_bin,argmax_is_gt_bin,target_rank,target_real,target_imag,target_amp,target_power,target_phase,target_phase_unwrap,phase_linear_fit,phase_residual,target_energy_ratio,gt_amp,gt_power,gt_energy_ratio,argmax_power,target_amp_vs_gt_db,target_power_vs_gt_db,target_power_vs_argmax_db,total_fft_energy,group_phase_slope_pi_per_symbol,group_linear_fit_r2,group_linear_fit_rmse_pi,group_residual_quad_r2
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,continuous,3,5,5,9,17,8589280,8519648,10,4,-24,-0.2470649666885119,-2589.9296397957446,-0.3829332194884841,-0.006214646546721477,fix0256,fixed,256,492,492,900,900,256,256,0,0,0,580,-3.4685328006744385,2.8395535945892334,4.482609106970973,20.093786239624023,2.4555759918603095,-3.8276093153192767,-1.5083324840156065,-2.3192768313036702,0.0005484018562849037,11.356943852605182,128.9801788330078,0.0035201414333998512,220.5978240966797,-8.074612191447676,-8.074611968922332,-10.405394465239524,36640.624041186646,-0.02524511175097951,0.1950860875123056,0.5178917000635628,0.018870086229011873
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,continuous,3,5,5,9,17,8589280,8519648,10,4,-24,-0.2470649666885119,-2589.9296397957446,-0.3829332194884841,-0.006214646546721477,fix0512,fixed,512,492,492,900,900,512,512,0,0,0,659,-1.0266802310943604,3.9035210609436035,4.0362790996349895,16.291549682617188,1.827985352317349,-10.738385262041824,-7.516889312317225,3.061689357454988,0.00044463079188564956,11.356943852605182,128.9801788330078,0.0035201414333998512,220.5978240966797,-8.985605791947567,-8.985605775825062,-11.316388272142252,36640.624041186646,0.045141092963689886,0.12716031422222673,1.1944379732070787,0.12107785875479271
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,continuous,3,5,5,9,17,8589280,8519648,10,4,-24,-0.2470649666885119,-2589.9296397957446,-0.3829332194884841,-0.006214646546721477,fix0768,fixed,768,492,492,900,900,768,-256,0,0,0,637,3.2597196102142334,2.5976765155792236,4.16817648580372,17.37369728088379,0.672848955737341,0.672848955737341,-0.145992206003009,0.81884116174035,0.00047416488489264067,11.356943852605182,128.9801788330078,0.0035201414333998512,220.5978240966797,-8.706307588730489,-8.706307246572708,-11.037089742889899,36640.624041186646,0.09957317755450167,0.5157783990392948,0.9743903115117466,0.0067346588732836166
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,continuous,3,5,5,10,18,8593376,8519648,10,4,-24,-0.2470649666885119,-2742.2784421366705,-0.3829332194884841,-0.006214646546721477,gt,gt,0,765,-259,727,727,765,-259,1,0,0,476,-1.995498538017273,5.101318836212158,5.477724736048905,30.00547218322754,1.9436701955982056,-4.339515111581379,-4.921131835751824,0.5816167241704449,0.0007659484432083636,5.477724736048905,30.00547218322754,0.0007659484432083636,242.11814880371094,0.0,0.0,-9.06826879246083,39174.2713876958,-0.11487773679486865,0.9484432743140708,0.2705035320684089,0.5265039608090046
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,continuous,3,5,5,10,18,8593376,8519648,10,4,-24,-0.2470649666885119,-2742.2784421366705,-0.3829332194884841,-0.006214646546721477,argmax,argmax,0,765,-259,727,727,727,-297,0,1,0,1,1.2482221126556396,15.50999927520752,15.560145756369389,242.11814880371094,1.490490861386806,1.490490861386806,-0.0024896627087159784,1.4929805240955218,0.0061805399367238145,5.477724736048905,30.00547218322754,0.0007659484432083636,242.11814880371094,9.06826912644908,9.06826879246083,0.0,39174.2713876958,-0.014032543985702377,0.015725268374343626,1.1212323847590904,0.052080705940271255
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,continuous,3,5,5,10,18,8593376,8519648,10,4,-24,-0.2470649666885119,-2742.2784421366705,-0.3829332194884841,-0.006214646546721477,wrong_peak,wrong_peak,0,765,-259,727,727,727,-297,0,1,0,1,1.2482221126556396,15.50999927520752,15.560145756369389,242.11814880371094,1.490490861386806,1.490490861386806,-0.0024896627087159784,1.4929805240955218,0.0061805399367238145,5.477724736048905,30.00547218322754,0.0007659484432083636,242.11814880371094,9.06826912644908,9.06826879246083,0.0,39174.2713876958,-0.014032543985702377,0.015725268374343626,1.1212323847590904,0.052080705940271255
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,continuous,3,5,5,10,18,8593376,8519648,10,4,-24,-0.2470649666885119,-2742.2784421366705,-0.3829332194884841,-0.006214646546721477,off+1,offset,1,765,-259,727,727,766,-258,0,0,0,495,5.401423931121826,0.13789759576320648,5.4031838975378985,29.19439697265625,0.025524315419015814,-6.25766099176057,-5.571909101166765,-0.6857518905938047,0.0007452441599673475,5.477724736048905,30.00547218322754,0.0007659484432083636,242.11814880371094,-0.11900910988843913,-0.11900956388178426,-9.187278356342613,39174.2713876958,-0.14334750252823897,0.8572087138058085,0.5908779464170253,0.15042408453645606
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,continuous,3,5,5,10,18,8593376,8519648,10,4,-24,-0.2470649666885119,-2742.2784421366705,-0.3829332194884841,-0.006214646546721477,off-1,offset,-1,765,-259,727,727,764,-260,0,0,0,844,-1.6363282203674316,-2.0651824474334717,2.6348716450632184,6.942548751831055,-2.240849517653936,4.04233578952565,2.137240838947697,1.9050949505779529,0.00017722215387550594,5.477724736048905,30.00547218322754,0.0007659484432083636,242.11814880371094,-6.356814812726498,-6.356815273343281,-15.425084065804109,39174.2713876958,-0.05055748989699274,0.28951593856810387,0.7998830991447022,0.027642127188476362
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,continuous,3,5,5,10,18,8593376,8519648,10,4,-24,-0.2470649666885119,-2742.2784421366705,-0.3829332194884841,-0.006214646546721477,off+4,offset,4,765,-259,727,727,769,-255,0,0,0,32,-1.9047627449035645,-11.593790054321289,11.749216524434802,138.04409790039062,-1.73363327813129,4.5495520290482965,0.08040524956153994,-1.8140385276928301,0.003523845958338583,5.477724736048905,30.00547218322754,0.0007659484432083636,242.11814880371094,6.628174058158029,6.628173775738872,-2.4400950167219584,39174.2713876958,0.039690207302978564,0.10305282222433576,1.1825974603390381,0.011589352422677224
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,continuous,3,5,5,10,18,8593376,8519648,10,4,-24,-0.2470649666885119,-2742.2784421366705,-0.3829332194884841,-0.006214646546721477,off-4,offset,-4,765,-259,727,727,761,-263,0,0,0,568,-0.041302409023046494,4.8619561195373535,4.862131548744627,23.64031982421875,1.5792911413338202,1.5792911413338202,-0.5444540613170343,2.1237452026508548,0.0006034654630907547,5.477724736048905,30.00547218322754,0.0007659484432083636,242.11814880371094,-1.0354699934222407,-1.0354711774673144,-10.103739969928146,39174.2713876958,-0.026871618634610104,0.1791101010575249,0.5810002638071664,0.0034999125008187137
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,continuous,3,5,5,10,18,8593376,8519648,10,4,-24,-0.2470649666885119,-2742.2784421366705,-0.3829332194884841,-0.006214646546721477,off+16,offset,16,765,-259,727,727,781,-243,0,0,0,427,4.756964206695557,3.3825440406799316,5.836978040983365,34.07030487060547,0.6181182480915581,6.901303555271144,3.759099345338212,-3.1409810972466548,0.0008697112585304284,5.477724736048905,30.00547218322754,0.0007659484432083636,242.11814880371094,0.5517570992568954,0.5517555431199845,-8.516513249340845,39174.2713876958,-0.004800034858488618,0.006550264520619797,0.5970187999213898,0.09503447650911945
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,continuous,3,5,5,10,18,8593376,8519648,10,4,-24,-0.2470649666885119,-2742.2784421366705,-0.3829332194884841,-0.006214646546721477,off-16,offset,-16,765,-259,727,727,749,-275,0,0,0,336,-4.880626678466797,-4.4145588874816895,6.580945748568773,43.308841705322266,-2.406293307036782,-2.406293307036782,1.1630328197559292,2.713859180386875,0.0011055430049153406,5.477724736048905,30.00547218322754,0.0007659484432083636,242.11814880371094,1.593762122072777,1.593761032205803,-7.474507760255027,39174.2713876958,0.1160449152358875,0.7170960964321226,0.7361341953587403,0.01730344151878138
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,continuous,3,5,5,10,18,8593376,8519648,10,4,-24,-0.2470649666885119,-2742.2784421366705,-0.3829332194884841,-0.006214646546721477,off+64,offset,64,765,-259,727,727,829,-195,0,0,0,977,0.6166614294052124,-0.9930238723754883,1.1689173322453945,1.3663676977157593,-1.0150832362226545,5.268102070956932,6.372055428168071,-1.1039533572111395,3.4879211515977804e-05,5.477724736048905,30.00547218322754,0.0007659484432083636,242.11814880371094,-13.416328125668118,-13.416328791465569,-22.484597583926398,39174.2713876958,0.1026673102700144,0.40487799189464246,1.2571097380161658,0.06513343264688742
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,continuous,3,5,5,10,18,8593376,8519648,10,4,-24,-0.2470649666885119,-2742.2784421366705,-0.3829332194884841,-0.006214646546721477,off+256,offset,256,765,-259,727,727,1021,-3,0,0,0,19,-11.167182922363281,-6.326690196990967,12.834834758197072,164.73297119140625,-2.626137199338673,3.657048107840913,0.7838033277951789,2.8732447800457344,0.004205131719262736,5.477724736048905,30.00547218322754,0.0007659484432083636,242.11814880371094,7.395801544333792,7.395800661514001,-1.6724681309468292,39174.2713876958,-0.025231719477709042,0.12514515581773478,0.6737641704021169,0.0199302907485982
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,continuous,3,5,5,10,18,8593376,8519648,10,4,-24,-0.2470649666885119,-2742.2784421366705,-0.3829332194884841,-0.006214646546721477,fix0000,fixed,0,765,-259,727,727,0,0,0,0,0,959,-1.3892667293548584,-0.4329851269721985,1.4551763348376292,2.1175379753112793,-2.8394691292257903,-2.8394691292257903,0.41858839486760235,3.025127783086194,5.405430401894786e-05,5.477724736048905,30.00547218322754,0.0007659484432083636,242.11814880371094,-11.513691624392086,-11.513692578778734,-20.581961371239565,39174.2713876958,0.19013346022036817,0.7613062601528291,1.0752252433277276,0.007398888615249732
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,continuous,3,5,5,10,18,8593376,8519648,10,4,-24,-0.2470649666885119,-2742.2784421366705,-0.3829332194884841,-0.006214646546721477,fix0256,fixed,256,765,-259,727,727,256,256,0,0,0,298,-1.3637622594833374,6.652250289916992,6.790602434253665,46.11228561401367,1.773002273845382,-4.510183033334204,-1.587642341631537,-2.9225406917026673,0.0011771064012309116,5.477724736048905,30.00547218322754,0.0007659484432083636,242.11814880371094,1.8661620058775639,1.8661618364899302,-7.2021069559708994,39174.2713876958,-0.02524511175097951,0.1950860875123056,0.5178917000635628,0.018870086229011873
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,continuous,3,5,5,10,18,8593376,8519648,10,4,-24,-0.2470649666885119,-2742.2784421366705,-0.3829332194884841,-0.006214646546721477,fix0512,fixed,512,765,-259,727,727,512,512,0,0,0,905,-1.0834754705429077,1.8047794103622437,2.1050291720866157,4.431147575378418,2.1114634269902144,-10.454907187368958,-7.3750743862874835,-3.0798328010814746,0.00011311372026615897,5.477724736048905,30.00547218322754,0.0007659484432083636,242.11814880371094,-8.306841714466113,-8.30684251402634,-17.375111306487167,39174.2713876958,0.045141092963689886,0.12716031422222673,1.1944379732070787,0.12107785875479271
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,continuous,3,5,5,10,18,8593376,8519648,10,4,-24,-0.2470649666885119,-2742.2784421366705,-0.3829332194884841,-0.006214646546721477,fix0768,fixed,768,765,-259,727,727,768,-256,0,0,0,906,0.6170953512191772,1.9657577276229858,2.0603422327870202,4.2450103759765625,1.266616146763762,1.266616146763762,0.16682615709680526,1.0997899896669567,0.00010836220370163343,5.477724736048905,30.00547218322754,0.0007659484432083636,242.11814880371094,-8.493216794832477,-8.493217093448049,-17.56148588590888,39174.2713876958,0.09957317755450167,0.5157783990392948,0.9743903115117466,0.0067346588732836166
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,continuous,3,5,5,11,19,8597472,8519648,10,4,-24,-0.2470649666885119,-2894.627244477597,-0.3829332194884841,-0.006214646546721477,gt,gt,0,1023,-1,50,50,1023,-1,1,0,0,6,7.944907188415527,11.579512596130371,14.043028953771998,197.2066650390625,0.9694483104546383,-5.313736996724947,-5.282030889727605,-0.03170610699734144,0.0048873285561496236,14.043028953771998,197.2066650390625,0.0048873285561496236,346.41943359375,0.0,0.0,-2.446806584727489,40350.6051973775,-0.11487773679486865,0.9484432743140708,0.2705035320684089,0.5265039608090046
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,continuous,3,5,5,11,19,8597472,8519648,10,4,-24,-0.2470649666885119,-2894.627244477597,-0.3829332194884841,-0.006214646546721477,argmax,argmax,0,1023,-1,50,50,50,50,0,1,0,1,-7.4662322998046875,-17.0491886138916,18.612346900557647,346.41943359375,-1.9835617792096567,4.2996235279699295,-0.046574199805374195,-1.9369875794042823,0.008585235138338514,14.043028953771998,197.2066650390625,0.0048873285561496236,346.41943359375,2.446806942603167,2.446806584727489,0.0,40350.6051973775,-0.014032543985702377,0.015725268374343626,1.1212323847590904,0.052080705940271255
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,continuous,3,5,5,11,19,8597472,8519648,10,4,-24,-0.2470649666885119,-2894.627244477597,-0.3829332194884841,-0.006214646546721477,wrong_peak,wrong_peak,0,1023,-1,50,50,50,50,0,1,0,1,-7.4662322998046875,-17.0491886138916,18.612346900557647,346.41943359375,-1.9835617792096567,4.2996235279699295,-0.046574199805374195,-1.9369875794042823,0.008585235138338514,14.043028953771998,197.2066650390625,0.0048873285561496236,346.41943359375,2.446806942603167,2.446806584727489,0.0,40350.6051973775,-0.014032543985702377,0.015725268374343626,1.1212323847590904,0.052080705940271255
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,continuous,3,5,5,11,19,8597472,8519648,10,4,-24,-0.2470649666885119,-2894.627244477597,-0.3829332194884841,-0.006214646546721477,off+1,offset,1,1023,-1,50,50,0,0,0,0,0,870,-2.192535400390625,-1.7097296714782715,2.780357356797733,7.730387210845947,-2.4792933946410876,-8.762478701820674,-6.022248562019925,-2.740230139800749,0.000191580452710245,14.043028953771998,197.2066650390625,0.0048873285561496236,346.41943359375,-14.067203445845138,-14.067203407688108,-16.5140099924156,40350.6051973775,-0.14334750252823897,0.8572087138058085,0.5908779464170253,0.15042408453645606
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,continuous,3,5,5,11,19,8597472,8519648,10,4,-24,-0.2470649666885119,-2894.627244477597,-0.3829332194884841,-0.006214646546721477,off-1,offset,-1,1023,-1,50,50,1022,-2,0,0,0,232,1.8022032976150513,7.493424415588379,7.707097131739719,59.39935302734375,1.3347742504505589,1.3347742504505589,1.9784098001033643,-0.6436355496528054,0.0014720808457961935,14.043028953771998,197.2066650390625,0.0048873285561496236,346.41943359375,-5.211399177668694,-5.211398740951071,-7.65820532567856,40350.6051973775,-0.05055748989699274,0.28951593856810387,0.7998830991447022,0.027642127188476362
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,continuous,3,5,5,11,19,8597472,8519648,10,4,-24,-0.2470649666885119,-2894.627244477597,-0.3829332194884841,-0.006214646546721477,off+4,offset,4,1023,-1,50,50,3,3,0,0,0,196,-4.748768329620361,-6.570836544036865,8.107200104651154,65.72669982910156,-2.1965977670152803,4.086587540164306,0.20509571324403342,-2.4016934802593144,0.0016288900626792414,14.043028953771998,197.2066650390625,0.0048873285561496236,346.41943359375,-4.771797974385022,-4.77179762122001,-7.2186042059475,40350.6051973775,0.039690207302978564,0.10305282222433576,1.1825974603390381,0.011589352422677224
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,continuous,3,5,5,11,19,8597472,8519648,10,4,-24,-0.2470649666885119,-2894.627244477597,-0.3829332194884841,-0.006214646546721477,off-4,offset,-4,1023,-1,50,50,1019,-5,0,0,0,213,7.931853294372559,0.16933226585388184,7.933660573764675,62.942962646484375,0.021345143689233306,0.021345143689233306,-0.6288737410095919,0.6502188846988253,0.001559901328334357,14.043028953771998,197.2066650390625,0.0048873285561496236,346.41943359375,-4.959743503618999,-4.95974408047748,-7.40655066520497,40350.6051973775,-0.026871618634610104,0.1791101010575249,0.5810002638071664,0.0034999125008187137
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,continuous,3,5,5,11,19,8597472,8519648,10,4,-24,-0.2470649666885119,-2894.627244477597,-0.3829332194884841,-0.006214646546721477,off+16,offset,16,1023,-1,50,50,15,15,0,0,0,30,8.496551513671875,-7.985914707183838,11.660455451434775,135.96620178222656,-0.7544274625163546,5.5287578446632315,3.7440195910898098,1.7847382535734218,0.0033696198884041366,14.043028953771998,197.2066650390625,0.0048873285561496236,346.41943359375,-1.61490554393894,-1.6149062310778741,-4.061712815805364,40350.6051973775,-0.004800034858488618,0.006550264520619797,0.5970187999213898,0.09503447650911945
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,continuous,3,5,5,11,19,8597472,8519648,10,4,-24,-0.2470649666885119,-2894.627244477597,-0.3829332194884841,-0.006214646546721477,off-16,offset,-16,1023,-1,50,50,1007,-17,0,0,0,343,-2.290440082550049,6.080689907073975,6.497761577477522,42.220909118652344,1.9310341353511655,-4.352151171828421,1.5275986729474438,0.4034354624037218,0.00104635132266607,14.043028953771998,197.2066650390625,0.0048873285561496236,346.41943359375,-6.693940390969926,-6.693940083171927,-9.140746667899416,40350.6051973775,0.1160449152358875,0.7170960964321226,0.7361341953587403,0.01730344151878138
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,continuous,3,5,5,11,19,8597472,8519648,10,4,-24,-0.2470649666885119,-2894.627244477597,-0.3829332194884841,-0.006214646546721477,off+64,offset,64,1023,-1,50,50,63,63,0,0,0,321,1.672048568725586,6.495199203491211,6.706963479042519,44.983367919921875,1.3188385649433338,7.6020238721229205,6.694594295876172,0.9074295762467486,0.0011148127196576835,14.043028953771998,197.2066650390625,0.0048873285561496236,346.41943359375,-6.418696995161457,-6.418696207126445,-8.865502791853933,40350.6051973775,0.1026673102700144,0.40487799189464246,1.2571097380161658,0.06513343264688742
