file_name,target_snr_db,cfo_correction_mode,frame_index,packet_index,event_index,payload_symbol_index,frame_symbol_index,start_sample,header_start_sample,sf,os_factor,cfo_int,cfo_frac,cfo_common_phase_rad,sto_frac,sfo_hat,candidate_label,candidate_kind,candidate_value,gt_raw_fft_bin,gt_signed_fft_bin,argmax_raw_fft_bin,wrong_peak_raw_fft_bin,target_raw_fft_bin,target_signed_fft_bin,target_is_gt_bin,target_is_argmax_bin,argmax_is_gt_bin,target_rank,target_real,target_imag,target_amp,target_power,target_phase,target_phase_unwrap,phase_linear_fit,phase_residual,target_energy_ratio,gt_amp,gt_power,gt_energy_ratio,argmax_power,target_amp_vs_gt_db,target_power_vs_gt_db,target_power_vs_argmax_db,total_fft_energy,group_phase_slope_pi_per_symbol,group_linear_fit_r2,group_linear_fit_rmse_pi,group_residual_quad_r2
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,continuous,9,12,12,19,27,19132798,19022206,10,4,-24,-0.11851083147497382,-4091.6089679591323,0.34677628905892344,-0.006181697465520549,fix0512,fixed,512,510,510,262,262,512,512,0,0,0,398,-4.563054084777832,4.165822982788086,6.178636071539825,38.17554473876953,2.401670812497991,8.684856119677578,2.218598979206119,0.18307183329187257,0.0009795874611709505,10.554126975778592,111.38959503173828,0.002858265712897273,253.38015747070312,-4.650593985724008,-4.6505938217043905,-8.219873588577155,38971.04266028106,-0.09794683042881287,0.257605656981562,1.6793070130533065,0.14171363966723227
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,continuous,9,12,12,19,27,19132798,19022206,10,4,-24,-0.11851083147497382,-4091.6089679591323,0.34677628905892344,-0.006181697465520549,fix0768,fixed,768,510,510,262,262,768,-256,0,0,0,437,0.6104604601860046,-5.810779571533203,5.842758013335663,34.13782501220703,-1.466123735204402,4.8170615719751835,4.483077213650334,0.33398435832484985,0.000875979257465441,10.554126975778592,111.38959503173828,0.002858265712897273,253.38015747070312,-5.136088302237352,-5.1360877711988575,-8.705367538071622,38971.04266028106,0.1242019777878256,0.7951404707499297,0.6366998585573651,0.014815307016958323
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,continuous,9,12,12,20,28,19136894,19022206,10,4,-24,-0.11851083147497382,-4243.150040846507,0.34677628905892344,-0.006181697465520549,gt,gt,0,860,-164,994,994,860,-164,1,0,0,615,-0.11568813025951385,4.3268818855285645,4.328428189862709,18.73529052734375,1.5975270252018283,-10.968843589157345,-4.010055948905904,-0.6756023330718539,0.0004950004595629846,4.328428189862709,18.73529052734375,0.0004950004595629846,326.9232177734375,0.0,0.0,-12.417853327854338,37849.03663298488,-0.046603690864656155,0.100407732205117,1.4088335211893543,0.12294636349171062
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,continuous,9,12,12,20,28,19136894,19022206,10,4,-24,-0.11851083147497382,-4243.150040846507,0.34677628905892344,-0.006181697465520549,argmax,argmax,0,860,-164,994,994,994,-30,0,1,0,1,-14.553312301635742,10.72960090637207,18.081018626143898,326.9232177734375,2.506293976416789,-10.060076637942384,-6.308369953190241,2.531478622427444,0.00863755717070296,4.328428189862709,18.73529052734375,0.0004950004595629846,326.9232177734375,12.417853535201907,12.417853327854338,0.0,37849.03663298488,-0.08366190166038057,0.4095914071212048,1.0144455332719469,0.04953012022883685
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,continuous,9,12,12,20,28,19136894,19022206,10,4,-24,-0.11851083147497382,-4243.150040846507,0.34677628905892344,-0.006181697465520549,wrong_peak,wrong_peak,0,860,-164,994,994,994,-30,0,1,0,1,-14.553312301635742,10.72960090637207,18.081018626143898,326.9232177734375,2.506293976416789,-10.060076637942384,-6.237493060934156,2.460601730171359,0.00863755717070296,4.328428189862709,18.73529052734375,0.0004950004595629846,326.9232177734375,12.417853535201907,12.417853327854338,0.0,37849.03663298488,-0.08426912109184226,0.4288567391143092,0.9821661428758438,0.04857006143639708
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,continuous,9,12,12,20,28,19136894,19022206,10,4,-24,-0.11851083147497382,-4243.150040846507,0.34677628905892344,-0.006181697465520549,off+1,offset,1,860,-164,994,994,861,-163,0,0,0,915,1.3508375883102417,1.6144616603851318,2.105053121145722,4.431249141693115,0.8740680701517919,0.8740680701517919,-1.744926923672887,2.618994993824679,0.00011707693341476879,4.328428189862709,18.73529052734375,0.0004950004595629846,326.9232177734375,-6.261343141153313,-6.261342636610063,-18.6791959644644,37849.03663298488,-0.08204213833486441,0.6840966961369362,0.5630609316883576,0.022846238869516422
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,continuous,9,12,12,20,28,19136894,19022206,10,4,-24,-0.11851083147497382,-4243.150040846507,0.34677628905892344,-0.006181697465520549,off-1,offset,-1,860,-164,994,994,859,-165,0,0,0,223,-4.933297157287598,-5.6551666259765625,7.504553978062988,56.318328857421875,-2.2881247292397613,-14.854495343598934,-7.347789158544403,-1.2235208778749447,0.001487972584441985,4.328428189862709,18.73529052734375,0.0004950004595629846,326.9232177734375,4.779893377756531,4.77989327369311,-7.637960054161228,37849.03663298488,-0.04196045086762315,0.08469914198280737,1.3931011837367502,0.1506616850547211
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,continuous,9,12,12,20,28,19136894,19022206,10,4,-24,-0.11851083147497382,-4243.150040846507,0.34677628905892344,-0.006181697465520549,off+4,offset,4,860,-164,994,994,864,-160,0,0,0,857,1.3429354429244995,-2.141756057739258,2.5279625421919585,6.390595436096191,-1.0107418716389827,5.272443435540604,4.790338838448244,0.4821045970923592,0.0001688443354071232,4.328428189862709,18.73529052734375,0.0004950004595629846,326.9232177734375,-4.671191645372771,-4.671191071546337,-17.089044399400677,37849.03663298488,0.040202664864429784,0.1722539900328769,0.8900590700432944,0.01990591907721906
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,continuous,9,12,12,20,28,19136894,19022206,10,4,-24,-0.11851083147497382,-4243.150040846507,0.34677628905892344,-0.006181697465520549,off-4,offset,-4,860,-164,994,994,856,-168,0,0,0,685,-3.5292274951934814,1.524562954902649,3.844442601508202,14.779740333557129,2.7338230356048636,-3.5493622715747226,-2.868405251504317,-0.6809570200704056,0.00039049184994782146,4.328428189862709,18.73529052734375,0.0004950004595629846,326.9232177734375,-1.0299367130581731,-1.0299362809660861,-13.447789608820424,37849.03663298488,0.05830847031819914,0.2215534748635638,1.1038418189625352,0.11058343979923935
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,continuous,9,12,12,20,28,19136894,19022206,10,4,-24,-0.11851083147497382,-4243.150040846507,0.34677628905892344,-0.006181697465520549,off+16,offset,16,860,-164,994,994,876,-148,0,0,0,378,-0.28178679943084717,6.0943989753723145,6.100909987153768,37.22110366821289,1.6170004316991293,-4.666184875480457,-1.224677326917428,2.8416777586165574,0.0009834095390363318,4.328428189862709,18.73529052734375,0.0004950004595629846,326.9232177734375,2.9812880128335055,2.981288144783114,-9.436565183071224,37849.03663298488,0.11975137694837899,0.43770729477357495,1.3707868641601701,0.0807001660488087
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,continuous,9,12,12,20,28,19136894,19022206,10,4,-24,-0.11851083147497382,-4243.150040846507,0.34677628905892344,-0.006181697465520549,off-16,offset,-16,860,-164,994,994,844,-180,0,0,0,130,-4.33503532409668,-7.582414150238037,8.734159124202858,76.2855224609375,-2.090163845795053,-14.656534460154226,-9.950314403736087,1.576965250761447,0.0020155208493326826,4.328428189862709,18.73529052734375,0.0004950004595629846,326.9232177734375,6.097817661633041,6.097816928868269,-6.320036398986069,37849.03663298488,-0.04724292045290223,0.17166947031818613,1.048074424756422,0.0016033970687957533
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,continuous,9,12,12,20,28,19136894,19022206,10,4,-24,-0.11851083147497382,-4243.150040846507,0.34677628905892344,-0.006181697465520549,off+64,offset,64,860,-164,994,994,924,-100,0,0,0,570,4.609778881072998,-0.678250253200531,4.659408196150366,21.7100830078125,-0.14608479039084113,-18.9956407119296,-12.862285074020166,0.14982966927015287,0.0005735967131298788,4.328428189862709,18.73529052734375,0.0004950004595629846,326.9232177734375,0.6400108495545563,0.6400105190087503,-11.777842808845588,37849.03663298488,-0.2146421710878959,0.7399696369673112,1.2850505732361093,0.020405465510039855
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,continuous,9,12,12,20,28,19136894,19022206,10,4,-24,-0.11851083147497382,-4243.150040846507,0.34677628905892344,-0.006181697465520549,off+256,offset,256,860,-164,994,994,92,92,0,0,0,68,-10.084859848022461,-0.13292072713375092,10.08573577256302,101.72205352783203,-3.128413191205983,-15.694783805565155,-11.594415444346557,2.1828169459609885,0.0026875731214564855,4.328428189862709,18.73529052734375,0.0004950004595629846,326.9232177734375,7.347547389044787,7.347546869033961,-5.070306458820378,37849.03663298488,-0.24565304974714286,0.9241833549668012,0.7106004139767205,0.054830259857679975
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,continuous,9,12,12,20,28,19136894,19022206,10,4,-24,-0.11851083147497382,-4243.150040846507,0.34677628905892344,-0.006181697465520549,fix0000,fixed,0,860,-164,994,994,0,0,0,0,0,451,4.977197170257568,2.2496588230133057,5.462001143498742,29.833457946777344,0.42451016038415945,12.990880774743331,13.287371265895626,-0.2964904911522943,0.00078822238558056,4.328428189862709,18.73529052734375,0.0004950004595629846,326.9232177734375,2.020431398196263,2.0204316256697386,-10.3974217021846,37849.03663298488,0.09882497629849125,0.5618492525417389,0.8813911378357318,0.004969455268074352
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,continuous,9,12,12,20,28,19136894,19022206,10,4,-24,-0.11851083147497382,-4243.150040846507,0.34677628905892344,-0.006181697465520549,fix0256,fixed,256,860,-164,994,994,256,256,0,0,0,413,-4.353250026702881,-3.8306126594543457,5.798653217925739,33.6243782043457,-2.419969827321887,16.429586094216873,14.687672088366734,1.7419140058501394,0.0008883813485240085,4.328428189862709,18.73529052734375,0.0004950004595629846,326.9232177734375,2.539938404110289,2.5399382986695422,-9.877915029184797,37849.03663298488,0.22913255297949622,0.9001187744864717,0.7708660177089333,0.2381256283076122
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,continuous,9,12,12,20,28,19136894,19022206,10,4,-24,-0.11851083147497382,-4243.150040846507,0.34677628905892344,-0.006181697465520549,fix0512,fixed,512,860,-164,994,994,512,512,0,0,0,208,-2.706895351409912,-7.2318291664123535,7.721828509858075,59.62663650512695,-1.9289557884603132,10.637414825898858,1.9108899362885552,2.443339582430717,0.0015753805594397408,4.328428189862709,18.73529052734375,0.0004950004595629846,326.9232177734375,5.027798711104886,5.0277987973531735,-7.390054530501166,37849.03663298488,-0.09794683042881287,0.257605656981562,1.6793070130533065,0.14171363966723227
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,continuous,9,12,12,20,28,19136894,19022206,10,4,-24,-0.11851083147497382,-4243.150040846507,0.34677628905892344,-0.006181697465520549,fix0768,fixed,768,860,-164,994,994,768,-256,0,0,0,449,2.14302921295166,-5.030296802520752,5.467765551760126,29.89645767211914,-1.1680583173715113,5.115126989808074,4.873269234629889,0.24185775517818445,0.0007898868856827077,4.328428189862709,18.73529052734375,0.0004950004595629846,326.9232177734375,2.0295933538034534,2.0295930125358943,-10.388260315318444,37849.03663298488,0.1242019777878256,0.7951404707499297,0.6366998585573651,0.014815307016958323
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,continuous,9,12,12,21,29,19140990,19022206,10,4,-24,-0.11851083147497382,-4394.691113733883,0.34677628905892344,-0.006181697465520549,gt,gt,0,553,-471,583,583,553,-471,1,0,0,14,-7.552910327911377,-10.345389366149902,12.809119234307948,164.0735321044922,-2.201423020887367,-8.484608328066953,-4.156465761756478,1.9550427408691118,0.004408047213116705,12.809119234307948,164.0735321044922,0.004408047213116705,252.50599670410156,0.0,0.0,-1.8723316903229361,37221.36451176624,-0.046603690864656155,0.100407732205117,1.4088335211893543,0.12294636349171062
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,continuous,9,12,12,21,29,19140990,19022206,10,4,-24,-0.11851083147497382,-4394.691113733883,0.34677628905892344,-0.006181697465520549,argmax,argmax,0,553,-471,583,583,583,-441,0,1,0,1,-15.435179710388184,3.7763993740081787,15.89043627229877,252.50599670410156,2.9016444228640146,-9.664726191495157,-6.571201568831845,-3.0935246226633124,0.0067838995162114646,12.809119234307948,164.0735321044922,0.004408047213116705,252.50599670410156,1.8723310522932477,1.8723316903229357,0.0,37221.36451176624,-0.08366190166038057,0.4095914071212048,1.0144455332719469,0.04953012022883685
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,continuous,9,12,12,21,29,19140990,19022206,10,4,-24,-0.11851083147497382,-4394.691113733883,0.34677628905892344,-0.006181697465520549,wrong_peak,wrong_peak,0,553,-471,583,583,583,-441,0,1,0,1,-15.435179710388184,3.7763993740081787,15.89043627229877,252.50599670410156,2.9016444228640146,-9.664726191495157,-6.502232312680757,3.1206914283651863,0.0067838995162114646,12.809119234307948,164.0735321044922,0.004408047213116705,252.50599670410156,1.8723310522932477,1.8723316903229357,0.0,37221.36451176624,-0.08426912109184226,0.4288567391143092,0.9821661428758438,0.04857006143639708
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,continuous,9,12,12,21,29,19140990,19022206,10,4,-24,-0.11851083147497382,-4394.691113733883,0.34677628905892344,-0.006181697465520549,off+1,offset,1,553,-471,583,583,554,-470,0,0,0,236,7.366991996765137,-1.3525378704071045,7.490122146619971,56.101924896240234,-0.1815722605140679,-0.1815722605140679,-2.002669902750495,1.821097642236427,0.0015072506242619227,12.809119234307948,164.0735321044922,0.004408047213116705,252.50599670410156,-4.660607364456157,-4.660607650410113,-6.532939340733048,37221.36451176624,-0.08204213833486441,0.6840966961369362,0.5630609316883576,0.022846238869516422
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,continuous,9,12,12,21,29,19140990,19022206,10,4,-24,-0.11851083147497382,-4394.691113733883,0.34677628905892344,-0.006181697465520549,off-1,offset,-1,553,-471,583,583,552,-472,0,0,0,12,-12.853991508483887,-1.267120361328125,12.916295587755345,166.83067321777344,-3.0433321510787805,-15.609702765437953,-7.479611802731443,-1.8469056555269245,0.0044821213678245386,12.809119234307948,164.0735321044922,0.004408047213116705,252.50599670410156,0.07237413820809553,0.07237374824216469,-1.7999579420807712,37221.36451176624,-0.04196045086762315,0.08469914198280737,1.3931011837367502,0.1506616850547211
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,continuous,9,12,12,21,29,19140990,19022206,10,4,-24,-0.11851083147497382,-4394.691113733883,0.34677628905892344,-0.006181697465520549,off+4,offset,4,553,-471,583,583,557,-467,0,0,0,188,1.08638334274292,7.836486339569092,7.911431407630497,62.59074401855469,1.4330428940369586,7.716228201216545,4.916639235041069,2.7995889661754756,0.001681581125237061,12.809119234307948,164.0735321044922,0.004408047213116705,252.50599670410156,-4.185284024683569,-4.185284134409107,-6.057615824732043,37221.36451176624,0.040202664864429784,0.1722539900328769,0.8900590700432944,0.01990591907721906
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,continuous,9,12,12,21,29,19140990,19022206,10,4,-24,-0.11851083147497382,-4394.691113733883,0.34677628905892344,-0.006181697465520549,off-4,offset,-4,553,-471,583,583,549,-475,0,0,0,219,6.368107318878174,-4.1664276123046875,7.609987508092553,57.911922454833984,-0.579367388993404,-0.579367388993404,-2.6852237895106037,2.1058564005171996,0.0015558785448751388,12.809119234307948,164.0735321044922,0.004408047213116705,252.50599670410156,-4.522706489024383,-4.522705454077077,-6.395037144400012,37221.36451176624,0.05830847031819914,0.2215534748635638,1.1038418189625352,0.11058343979923935
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,continuous,9,12,12,21,29,19140990,19022206,10,4,-24,-0.11851083147497382,-4394.691113733883,0.34677628905892344,-0.006181697465520549,off+16,offset,16,553,-471,583,583,569,-455,0,0,0,168,-1.1388089656829834,-8.019471168518066,8.099926152935746,65.60880279541016,-1.7118586662843005,-1.7118586662843005,-0.848467280839138,-0.8633913854451625,0.001762665169748686,12.809119234307948,164.0735321044922,0.004408047213116705,252.50599670410156,-3.9807641777928655,-3.980764145115661,-5.853095835438596,37221.36451176624,0.11975137694837899,0.43770729477357495,1.3707868641601701,0.0807001660488087
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,continuous,9,12,12,21,29,19140990,19022206,10,4,-24,-0.11851083147497382,-4394.691113733883,0.34677628905892344,-0.006181697465520549,off-16,offset,-16,553,-471,583,583,537,-487,0,0,0,45,10.387675285339355,-3.131199836730957,10.849341466245498,117.70820617675781,-0.29277198792689113,-12.859142602286063,-10.098732415565053,-2.7604101867210105,0.0031623828873750307,12.809119234307948,164.0735321044922,0.004408047213116705,252.50599670410156,-1.4423178032104085,-1.4423178621085757,-3.3146495524315114,37221.36451176624,-0.04724292045290223,0.17166947031818613,1.048074424756422,0.0016033970687957533
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,continuous,9,12,12,21,29,19140990,19022206,10,4,-24,-0.11851083147497382,-4394.691113733883,0.34677628905892344,-0.006181697465520549,off+64,offset,64,553,-471,583,583,617,-407,0,0,0,300,6.004158020019531,3.190145969390869,6.799039993659815,46.22694396972656,0.4883907150026435,-18.361165206536114,-13.536603341860465,1.458623442503937,0.0012419465158273154,12.809119234307948,164.0735321044922,0.004408047213116705,252.50599670410156,-5.501433450215263,-5.5014334401108655,-7.373765130433801,37221.36451176624,-0.2146421710878959,0.7399696369673112,1.2850505732361093,0.020405465510039855
