frame_index,packet_index,event_index,stage,frame_symbol_index,stage_symbol_index,start_sample,sf,bw,os_factor,cfo_int,cfo_frac,cfo_correction_mode,cfo_common_phase_rad,cfo_common_phase_pi,sto_frac,sfo_hat,sfo_cum_before,source_grlora_branch_sample_phases,source_grlora_branch_valid,source_grlora_branch_payload_sto_frac,source_grlora_branch_payload_sto_sample_correction,source_grlora_branch_sfo_hat,source_grlora_branch_sfo_cum_initial,sfo_sample_adjust_after,raw_fft_bin,signed_fft_bin,symbol_value,peak_real,peak_imag,peak_amp,peak_power,peak_phase,peak_margin_db,total_power,header_valid,payload_len,payload_cr,payload_has_crc,payload_ldro
0,0,0,payload,43,35,766889,10,125000.0,4,-25,0.35747778163682314,continuous,-6657.879743129087,-2119.2689432607854,-0.1628174041386522,-0.006316004259371329,0.06559441270838064,0|1|2|3,0|1|1|1,0.24689155130642826|-0.41327240366871343|-0.1628174041386522|0.08600678793304617,1|-2|-1|0,-0.006315864073958805|-0.0063159318099216995|-0.006316004259371329|-0.006315790181480012,-0.0031084486935717415|0.08672759633128657|0.0871825958613478|0.08600678793304617,0,720,-304,719,-90.63033294677734,47.67622375488281,102.40546646331615,10486.880859375,2.657321696916856,18.88587479315267,10991.498459300721,1,33,3,1,0
0,0,0,payload,44,36,770985,10,125000.0,4,-25,0.35747778163682314,continuous,-6812.713276663353,-2168.5539876975117,-0.1628174041386522,-0.006316004259371329,0.05927840844900931,0|1|2|3,0|1|1|1,0.24689155130642826|-0.41327240366871343|-0.1628174041386522|0.08600678793304617,1|-2|-1|0,-0.006315864073958805|-0.0063159318099216995|-0.006316004259371329|-0.006315790181480012,-0.0031084486935717415|0.08672759633128657|0.0871825958613478|0.08600678793304617,0,314,314,313,99.56719970703125,-24.79188346862793,102.60733279557495,10528.2646484375,-0.24403396244833594,19.403718953980423,10979.147065759369,1,33,3,1,0
0,0,0,payload,45,37,775081,10,125000.0,4,-25,0.35747778163682314,continuous,-6967.546810197619,-2217.839032134238,-0.1628174041386522,-0.006316004259371329,0.05296240418963798,0|1|2|3,0|1|1|1,0.24689155130642826|-0.41327240366871343|-0.1628174041386522|0.08600678793304617,1|-2|-1|0,-0.006315864073958805|-0.0063159318099216995|-0.006316004259371329|-0.006315790181480012,-0.0031084486935717415|0.08672759633128657|0.0871825958613478|0.08600678793304617,0,602,-422,601,45.07584762573242,91.86959838867188,102.33208268805102,10471.85546875,1.1146564009748658,18.049544576421727,10969.096256252738,1,33,3,1,0
0,0,0,payload,46,38,779177,10,125000.0,4,-25,0.35747778163682314,continuous,-7122.380343731885,-2267.124076570964,-0.1628174041386522,-0.006316004259371329,0.04664639993026665,0|1|2|3,0|1|1|1,0.24689155130642826|-0.41327240366871343|-0.1628174041386522|0.08600678793304617,1|-2|-1|0,-0.006315864073958805|-0.0063159318099216995|-0.006316004259371329|-0.006315790181480012,-0.0031084486935717415|0.08672759633128657|0.0871825958613478|0.08600678793304617,0,7,7,6,-102.54808044433594,-18.69933319091797,104.23902275349171,10865.7734375,-2.961227320900721,29.981522765236164,11030.372549884778,1,33,3,1,0
0,0,0,payload,47,39,783273,10,125000.0,4,-25,0.35747778163682314,continuous,-7277.213877266151,-2316.409121007691,-0.1628174041386522,-0.006316004259371329,0.040330395670895317,0|1|2|3,0|1|1|1,0.24689155130642826|-0.41327240366871343|-0.1628174041386522|0.08600678793304617,1|-2|-1|0,-0.006315864073958805|-0.0063159318099216995|-0.006316004259371329|-0.006315790181480012,-0.0031084486935717415|0.08672759633128657|0.0871825958613478|0.08600678793304617,0,414,414,413,65.15946960449219,-80.180419921875,103.31822790769763,10674.65625,-0.8883830308057983,18.8526978458576,11098.65516672194,1,33,3,1,0
0,0,0,payload,48,40,787369,10,125000.0,4,-25,0.35747778163682314,continuous,-7432.047410800417,-2365.694165444417,-0.1628174041386522,-0.006316004259371329,0.034014391411523986,0|1|2|3,0|1|1|1,0.24689155130642826|-0.41327240366871343|-0.1628174041386522|0.08600678793304617,1|-2|-1|0,-0.006315864073958805|-0.0063159318099216995|-0.006316004259371329|-0.006315790181480012,-0.0031084486935717415|0.08672759633128657|0.0871825958613478|0.08600678793304617,0,807,-217,806,48.903350830078125,91.45238494873047,103.70668462167946,10755.0751953125,1.0797436129586353,21.818132987548033,11120.693178167417,1,33,3,1,0
0,0,0,payload,49,41,791465,10,125000.0,4,-25,0.35747778163682314,continuous,-7586.880944334684,-2414.9792098811436,-0.1628174041386522,-0.006316004259371329,0.027698387152152656,0|1|2|3,0|1|1|1,0.24689155130642826|-0.41327240366871343|-0.1628174041386522|0.08600678793304617,1|-2|-1|0,-0.006315864073958805|-0.0063159318099216995|-0.006316004259371329|-0.006315790181480012,-0.0031084486935717415|0.08672759633128657|0.0871825958613478|0.08600678793304617,0,195,195,194,-103.62865447998047,-1.3026456832885742,103.6368414952297,10740.5966796875,-3.1290229923829864,23.025806538377594,11059.423857482361,1,33,3,1,0
0,0,0,payload,50,42,795561,10,125000.0,4,-25,0.35747778163682314,continuous,-7741.714477868949,-2464.2642543178695,-0.1628174041386522,-0.006316004259371329,0.021382382892781326,0|1|2|3,0|1|1|1,0.24689155130642826|-0.41327240366871343|-0.1628174041386522|0.08600678793304617,1|-2|-1|0,-0.006315864073958805|-0.0063159318099216995|-0.006316004259371329|-0.006315790181480012,-0.0031084486935717415|0.08672759633128657|0.0871825958613478|0.08600678793304617,0,826,-198,825,99.3125228881836,29.23630714416504,103.5265128256716,10717.73828125,0.2862992522281768,22.832091261883868,11034.219744769187,1,33,3,1,0
0,0,0,payload,51,43,799657,10,125000.0,4,-25,0.35747778163682314,continuous,-7896.548011403215,-2513.5492987545963,-0.1628174041386522,-0.006316004259371329,0.015066378633409996,0|1|2|3,0|1|1|1,0.24689155130642826|-0.41327240366871343|-0.1628174041386522|0.08600678793304617,1|-2|-1|0,-0.006315864073958805|-0.0063159318099216995|-0.006316004259371329|-0.006315790181480012,-0.0031084486935717415|0.08672759633128657|0.0871825958613478|0.08600678793304617,0,928,-96,927,93.86021423339844,45.20597457885742,104.17926834818795,10853.3203125,0.44884459330581117,24.268212853357905,11134.99267444628,1,33,3,1,0
0,0,0,payload,52,44,803753,10,125000.0,4,-25,0.35747778163682314,continuous,-8051.3815449374815,-2562.8343431913227,-0.1628174041386522,-0.006316004259371329,0.008750374374038666,0|1|2|3,0|1|1|1,0.24689155130642826|-0.41327240366871343|-0.1628174041386522|0.08600678793304617,1|-2|-1|0,-0.006315864073958805|-0.0063159318099216995|-0.006316004259371329|-0.006315790181480012,-0.0031084486935717415|0.08672759633128657|0.0871825958613478|0.08600678793304617,0,761,-263,760,52.82124710083008,-89.24253845214844,103.70301256313697,10754.31640625,-1.036365709760883,21.584764744415878,11070.918613059039,1,33,3,1,0
0,0,0,payload,53,45,807849,10,125000.0,4,-25,0.35747778163682314,continuous,-8206.215078471747,-2612.1193876280486,-0.1628174041386522,-0.006316004259371329,0.002434370114667337,0|1|2|3,0|1|1|1,0.24689155130642826|-0.41327240366871343|-0.1628174041386522|0.08600678793304617,1|-2|-1|0,-0.006315864073958805|-0.0063159318099216995|-0.006316004259371329|-0.006315790181480012,-0.0031084486935717415|0.08672759633128657|0.0871825958613478|0.08600678793304617,0,590,-434,589,-85.99925231933594,-57.00477600097656,103.17662470931253,10645.4169921875,-2.556235628007834,20.44421299593148,10977.50916588516,1,33,3,1,0
0,0,0,payload,54,46,811945,10,125000.0,4,-25,0.35747778163682314,continuous,-8361.048612006014,-2661.4044320647754,-0.1628174041386522,-0.006316004259371329,-0.003881634144703992,0|1|2|3,0|1|1|1,0.24689155130642826|-0.41327240366871343|-0.1628174041386522|0.08600678793304617,1|-2|-1|0,-0.006315864073958805|-0.0063159318099216995|-0.006316004259371329|-0.006315790181480012,-0.0031084486935717415|0.08672759633128657|0.0871825958613478|0.08600678793304617,0,383,383,382,-40.804256439208984,94.66468811035156,103.08438542566408,10626.3896484375,1.977771669416386,21.908251570372805,10951.323312898887,1,33,3,1,0
0,0,0,payload,55,47,816041,10,125000.0,4,-25,0.35747778163682314,continuous,-8515.88214554028,-2710.6894765015018,-0.1628174041386522,-0.006316004259371329,-0.01019763840407532,0|1|2|3,0|1|1|1,0.24689155130642826|-0.41327240366871343|-0.1628174041386522|0.08600678793304617,1|-2|-1|0,-0.006315864073958805|-0.0063159318099216995|-0.006316004259371329|-0.006315790181480012,-0.0031084486935717415|0.08672759633128657|0.0871825958613478|0.08600678793304617,0,267,267,266,73.10423278808594,73.08124542236328,103.36874423160201,10685.09765625,0.7852409154558977,21.872746154454855,11002.037237064927,1,33,3,1,0
0,0,0,payload,56,48,820137,10,125000.0,4,-25,0.35747778163682314,continuous,-8670.715679074545,-2759.9745209382277,-0.1628174041386522,-0.006316004259371329,-0.01651364266344665,0|1|2|3,0|1|1|1,0.24689155130642826|-0.41327240366871343|-0.1628174041386522|0.08600678793304617,1|-2|-1|0,-0.006315864073958805|-0.0063159318099216995|-0.006316004259371329|-0.006315790181480012,-0.0031084486935717415|0.08672759633128657|0.0871825958613478|0.08600678793304617,0,314,314,313,86.71713256835938,56.74102783203125,103.63110208964179,10739.4052734375,0.5794083447877738,22.119975275378767,11050.083446705452,1,33,3,1,0
1,1,1,header,0,0,2091125,10,125000.0,4,-25,0.31449634650907476,continuous,-0.0,-0.0,-0.02822164271308114,-0.006327020620640488,-0.02822164271308114,0|1|2|3,1|1|1|1,0.47080057068666614|-0.27894960282653625|-0.02822164271308114|0.2202357023594912,2|-1|0|1,-0.006326872132726189|-0.00632693995158637|-0.006327020620640488|-0.006326804307453035,-0.029199429313333858|-0.028949602826536247|-0.02822164271308114|-0.029764297640508808,0,337,337,84,91.23130798339844,57.028175354003906,107.58886717764398,11575.3642578125,0.5586671611587692,29.6994618743379,11741.830942677014,1,33,3,1,0
1,1,1,header,1,1,2095221,10,125000.0,4,-25,0.31449634650907476,continuous,-155.1035938559422,-49.37100730698186,-0.02822164271308114,-0.006327020620640488,-0.03454866333372163,0|1|2|3,1|1|1|1,0.47080057068666614|-0.27894960282653625|-0.02822164271308114|0.2202357023594912,2|-1|0|1,-0.006326872132726189|-0.00632693995158637|-0.006327020620640488|-0.006326804307453035,-0.029199429313333858|-0.028949602826536247|-0.02822164271308114|-0.029764297640508808,0,689,-335,172,-93.28679656982422,53.0445442199707,107.31332669228084,11516.1513671875,2.6245679034321228,28.878069756708655,11705.830632717103,1,33,3,1,0
1,1,1,header,2,2,2099317,10,125000.0,4,-25,0.31449634650907476,continuous,-310.2071877118844,-98.74201461396372,-0.02822164271308114,-0.006327020620640488,-0.04087568395436211,0|1|2|3,1|1|1|1,0.47080057068666614|-0.27894960282653625|-0.02822164271308114|0.2202357023594912,2|-1|0|1,-0.006326872132726189|-0.00632693995158637|-0.006327020620640488|-0.006326804307453035,-0.029199429313333858|-0.028949602826536247|-0.02822164271308114|-0.029764297640508808,0,57,57,14,22.39869499206543,-104.8659896850586,107.23141950927625,11498.576171875,-1.3603649005734182,24.700930007824585,11751.667967424844,1,33,3,1,0
1,1,1,header,3,3,2103413,10,125000.0,4,-25,0.31449634650907476,continuous,-465.31078156782655,-148.11302192094556,-0.02822164271308114,-0.006327020620640488,-0.0472027045750026,0|1|2|3,1|1|1|1,0.47080057068666614|-0.27894960282653625|-0.02822164271308114|0.2202357023594912,2|-1|0|1,-0.006326872132726189|-0.00632693995158637|-0.006327020620640488|-0.006326804307453035,-0.029199429313333858|-0.028949602826536247|-0.02822164271308114|-0.029764297640508808,0,81,81,20,26.657155990600586,-103.70108795166016,107.07249697221583,11464.5205078125,-1.3191862970684787,23.839967408957886,11750.986712738275,1,33,3,1,0
1,1,1,header,4,4,2107509,10,125000.0,4,-25,0.31449634650907476,continuous,-620.4143754237688,-197.48402922792744,-0.02822164271308114,-0.006327020620640488,-0.053529725195643085,0|1|2|3,1|1|1|1,0.47080057068666614|-0.27894960282653625|-0.02822164271308114|0.2202357023594912,2|-1|0|1,-0.006326872132726189|-0.00632693995158637|-0.006327020620640488|-0.006326804307453035,-0.029199429313333858|-0.028949602826536247|-0.02822164271308114|-0.029764297640508808,0,689,-335,172,-71.1784439086914,80.77227020263672,107.65932616801243,11590.5302734375,2.293140436404644,26.117052695953458,11839.824004647675,1,33,3,1,0
1,1,1,header,5,5,2111605,10,125000.0,4,-25,0.31449634650907476,continuous,-775.517969279711,-246.8550365349093,-0.02822164271308114,-0.006327020620640488,-0.05985674581628357,0|1|2|3,1|1|1|1,0.47080057068666614|-0.27894960282653625|-0.02822164271308114|0.2202357023594912,2|-1|0|1,-0.006326872132726189|-0.00632693995158637|-0.006327020620640488|-0.006326804307453035,-0.029199429313333858|-0.028949602826536247|-0.02822164271308114|-0.029764297640508808,0,57,57,14,-15.348453521728516,-106.0733871459961,107.17806905394886,11487.138671875,-1.7144955376396231,21.56219084943627,11872.984477263417,1,33,3,1,0
1,1,1,header,6,6,2115701,10,125000.0,4,-25,0.31449634650907476,continuous,-930.6215631356531,-296.2260438418911,-0.02822164271308114,-0.006327020620640488,-0.06618376643692406,0|1|2|3,1|1|1|1,0.47080057068666614|-0.27894960282653625|-0.02822164271308114|0.2202357023594912,2|-1|0|1,-0.006326872132726189|-0.00632693995158637|-0.006327020620640488|-0.006326804307453035,-0.029199429313333858|-0.028949602826536247|-0.02822164271308114|-0.029764297640508808,0,729,-295,182,-69.52957916259766,81.9743881225586,107.490291127133,11554.1640625,2.274236687819892,23.488300966707985,11863.045398942922,1,33,3,1,0
1,1,1,header,7,7,2119797,10,125000.0,4,-25,0.31449634650907476,continuous,-1085.7251569915954,-345.597051148873,-0.02822164271308114,-0.006327020620640488,-0.07251078705756454,0|1|2|3,1|1|1|1,0.47080057068666614|-0.27894960282653625|-0.02822164271308114|0.2202357023594912,2|-1|0|1,-0.006326872132726189|-0.00632693995158637|-0.006327020620640488|-0.006326804307453035,-0.029199429313333858|-0.028949602826536247|-0.02822164271308114|-0.029764297640508808,0,409,409,102,105.9168472290039,16.656858444213867,107.2186059420786,11495.8291015625,0.1559859747171546,23.975696691706254,11805.638157008041,1,33,3,1,0
1,1,1,payload,8,0,2123893,10,125000.0,4,-25,0.31449634650907476,continuous,-1240.8287508475375,-394.9680584558549,-0.02822164271308114,-0.006327020620640488,-0.07883780767820503,0|1|2|3,1|1|1|1,0.47080057068666614|-0.27894960282653625|-0.02822164271308114|0.2202357023594912,2|-1|0|1,-0.006326872132726189|-0.00632693995158637|-0.006327020620640488|-0.006326804307453035,-0.029199429313333858|-0.028949602826536247|-0.02822164271308114|-0.029764297640508808,0,803,-221,802,-79.87405395507812,70.77226257324219,106.71727903650218,11388.5771484375,2.416539414783984,21.021449044785193,11784.448412751677,1,33,3,1,0
1,1,1,payload,9,1,2127989,10,125000.0,4,-25,0.31449634650907476,continuous,-1395.9323447034797,-444.3390657628367,-0.02822164271308114,-0.006327020620640488,-0.08516482829884552,0|1|2|3,1|1|1|1,0.47080057068666614|-0.27894960282653625|-0.02822164271308114|0.2202357023594912,2|-1|0|1,-0.006326872132726189|-0.00632693995158637|-0.006327020620640488|-0.006326804307453035,-0.029199429313333858|-0.028949602826536247|-0.02822164271308114|-0.029764297640508808,0,711,-313,710,-13.261576652526855,106.71416473388672,107.53502857284205,11563.783203125,1.6944344016117894,21.77686028919291,11962.220221614465,1,33,3,1,0
1,1,1,payload,10,2,2132085,10,125000.0,4,-25,0.31449634650907476,continuous,-1551.035938559422,-493.7100730698186,-0.02822164271308114,-0.006327020620640488,-0.091491848919486,0|1|2|3,1|1|1|1,0.47080057068666614|-0.27894960282653625|-0.02822164271308114|0.2202357023594912,2|-1|0|1,-0.006326872132726189|-0.00632693995158637|-0.006327020620640488|-0.006326804307453035,-0.029199429313333858|-0.028949602826536247|-0.02822164271308114|-0.029764297640508808,0,922,-102,921,-101.51779174804688,32.83058166503906,106.6944662757381,11383.70703125,2.8288110070229617,18.384289436964032,11953.782691401531,1,33,3,1,0
1,1,1,payload,11,3,2136181,10,125000.0,4,-25,0.31449634650907476,continuous,-1706.139532415364,-543.0810803768004,-0.02822164271308114,-0.006327020620640488,-0.09781886954012649,0|1|2|3,1|1|1|1,0.47080057068666614|-0.27894960282653625|-0.02822164271308114|0.2202357023594912,2|-1|0|1,-0.006326872132726189|-0.00632693995158637|-0.006327020620640488|-0.006326804307453035,-0.029199429313333858|-0.028949602826536247|-0.02822164271308114|-0.029764297640508808,0,718,-306,717,16.686973571777344,105.6987075805664,107.00781219699468,11450.671875,1.4142156440543427,20.109265961973477,11926.600822109358,1,33,3,1,0
1,1,1,payload,12,4,2140277,10,125000.0,4,-25,0.31449634650907476,continuous,-1861.2431262713062,-592.4520876837822,-0.02822164271308114,-0.006327020620640488,-0.10414589016076697,0|1|2|3,1|1|1|1,0.47080057068666614|-0.27894960282653625|-0.02822164271308114|0.2202357023594912,2|-1|0|1,-0.006326872132726189|-0.00632693995158637|-0.006327020620640488|-0.006326804307453035,-0.029199429313333858|-0.028949602826536247|-0.02822164271308114|-0.029764297640508808,0,756,-268,755,10.049643516540527,105.89964294433594,106.37541873265357,11315.728515625,1.4761818641160371,18.999335561186935,11882.062171363043,1,33,3,1,0
1,1,1,payload,13,5,2144373,10,125000.0,4,-25,0.31449634650907476,continuous,-2016.3467201272485,-641.8230949907642,-0.02822164271308114,-0.006327020620640488,-0.11047291078140746,0|1|2|3,1|1|1|1,0.47080057068666614|-0.27894960282653625|-0.02822164271308114|0.2202357023594912,2|-1|0|1,-0.006326872132726189|-0.00632693995158637|-0.006327020620640488|-0.006326804307453035,-0.029199429313333858|-0.028949602826536247|-0.02822164271308114|-0.029764297640508808,0,109,109,108,-93.38810729980469,-47.5689811706543,104.80527923083787,10984.1455078125,-2.670478185645414,16.57840471295266,11754.429899668008,1,33,3,1,0
1,1,1,payload,14,6,2148469,10,125000.0,4,-25,0.31449634650907476,continuous,-2171.450313983191,-691.194102297746,-0.02822164271308114,-0.006327020620640488,-0.11679993140204795,0|1|2|3,1|1|1|1,0.47080057068666614|-0.27894960282653625|-0.02822164271308114|0.2202357023594912,2|-1|0|1,-0.006326872132726189|-0.00632693995158637|-0.006327020620640488|-0.006326804307453035,-0.029199429313333858|-0.028949602826536247|-0.02822164271308114|-0.029764297640508808,0,932,-92,931,-60.63322830200195,85.40470886230469,104.73945135514944,10970.3525390625,2.18817018388354,15.944493888952751,11808.456105439844,1,33,3,1,0
1,1,1,payload,15,7,2152565,10,125000.0,4,-25,0.31449634650907476,continuous,-2326.553907839133,-740.5651096047278,-0.02822164271308114,-0.006327020620640488,-0.12312695202268843,0|1|2|3,1|1|1|1,0.47080057068666614|-0.27894960282653625|-0.02822164271308114|0.2202357023594912,2|-1|0|1,-0.006326872132726189|-0.00632693995158637|-0.006327020620640488|-0.006326804307453035,-0.029199429313333858|-0.028949602826536247|-0.02822164271308114|-0.029764297640508808,0,468,468,467,69.17327117919922,-79.19120788574219,105.1484134546683,11056.1875,-0.8528182993260118,19.601101130545327,11689.798687654431,1,33,3,1,0
1,1,1,payload,16,8,2156661,10,125000.0,4,-25,0.31449634650907476,continuous,-2481.657501695075,-789.9361169117097,-0.02822164271308114,-0.006327020620640488,-0.12945397264332892,0|1|2|3,1|1|1|1,0.47080057068666614|-0.27894960282653625|-0.02822164271308114|0.2202357023594912,2|-1|0|1,-0.006326872132726189|-0.00632693995158637|-0.006327020620640488|-0.006326804307453035,-0.029199429313333858|-0.028949602826536247|-0.02822164271308114|-0.029764297640508808,1,89,89,88,-100.87358093261719,24.66486358642578,103.84524459938578,10783.8330078125,2.9017852139612725,14.735905678398984,11806.012885641874,1,33,3,1,0
1,1,1,payload,17,9,2160758,10,125000.0,4,-25,0.31449634650907476,continuous,-2636.798962639361,-839.3191776872724,-0.02822164271308114,-0.006327020620640488,0.1142190067360306,0|1|2|3,1|1|1|1,0.47080057068666614|-0.27894960282653625|-0.02822164271308114|0.2202357023594912,2|-1|0|1,-0.006326872132726189|-0.00632693995158637|-0.006327020620640488|-0.006326804307453035,-0.029199429313333858|-0.028949602826536247|-0.02822164271308114|-0.029764297640508808,0,713,-311,712,102.36082458496094,25.19297218322754,105.41548395344026,11112.423828125,0.24132289649786381,16.89236732388929,11833.03965424806,1,33,3,1,0
