frame_index,packet_index,event_index,stage,frame_symbol_index,stage_symbol_index,start_sample,sf,bw,os_factor,cfo_int,cfo_frac,cfo_correction_mode,cfo_common_phase_rad,cfo_common_phase_pi,sto_frac,sfo_hat,sfo_cum_before,source_grlora_branch_sample_phases,source_grlora_branch_valid,source_grlora_branch_payload_sto_frac,source_grlora_branch_payload_sto_sample_correction,source_grlora_branch_sfo_hat,source_grlora_branch_sfo_cum_initial,sfo_sample_adjust_after,raw_fft_bin,signed_fft_bin,symbol_value,peak_real,peak_imag,peak_amp,peak_power,peak_phase,peak_margin_db,total_power,header_valid,payload_len,payload_cr,payload_has_crc,payload_ldro
2,9,9,payload,36,28,33531728,10,125000.0,4,-27,-0.1931512333056614,continuous,-6150.987612032223,-1957.9201667038835,0.40413230408460254,-0.006969743498386729,-0.09677846185731978,0|1|2|3,0|0|0|0,-0.1335141083049825|0.20921155425522298|0.40413230408460254|0.08810295809329116,-1|1|2|0,-0.006694540714064996|-0.006714550716840937|-0.006969743498386729|-0.006814530741830605,0.1164858916950175|-0.040788445744777024|-0.09586769591539746|0.08810295809329116,0,860,-164,859,0.05826918035745621,0.005905013531446457,0.05856762385769399,0.0034301667474210262,0.10099545969779829,5.44047623419106,0.1488756769375641,1,33,3,1,0
2,9,9,payload,37,29,33535824,10,125000.0,4,-27,-0.1931512333056614,continuous,-6321.847220317242,-2012.306469170495,0.40413230408460254,-0.006969743498386729,-0.10374820535570652,0|1|2|3,0|0|0|0,-0.1335141083049825|0.20921155425522298|0.40413230408460254|0.08810295809329116,-1|1|2|0,-0.006694540714064996|-0.006714550716840937|-0.006969743498386729|-0.006814530741830605,0.1164858916950175|-0.040788445744777024|-0.09586769591539746|0.08810295809329116,0,553,-471,552,0.052883461117744446,-0.01036089938133955,0.05388885502385656,0.0029040086083114147,-0.19346890683973886,3.875784646901019,0.1564292272414889,1,33,3,1,0
2,9,9,payload,38,30,33539920,10,125000.0,4,-27,-0.1931512333056614,continuous,-6492.70682860226,-2066.692771637106,0.40413230408460254,-0.006969743498386729,-0.11071794885409325,0|1|2|3,0|0|0|0,-0.1335141083049825|0.20921155425522298|0.40413230408460254|0.08810295809329116,-1|1|2|0,-0.006694540714064996|-0.006714550716840937|-0.006969743498386729|-0.006814530741830605,0.1164858916950175|-0.040788445744777024|-0.09586769591539746|0.08810295809329116,0,629,-395,628,0.06229820474982262,-0.038110122084617615,0.07303045748422558,0.005333448760211468,-0.549005039722969,8.250548660253695,0.1484016543379738,1,33,3,1,0
2,9,9,payload,39,31,33544016,10,125000.0,4,-27,-0.1931512333056614,continuous,-6663.566436887279,-2121.0790741037176,0.40413230408460254,-0.006969743498386729,-0.11768769235247999,0|1|2|3,0|0|0|0,-0.1335141083049825|0.20921155425522298|0.40413230408460254|0.08810295809329116,-1|1|2|0,-0.006694540714064996|-0.006714550716840937|-0.006969743498386729|-0.006814530741830605,0.1164858916950175|-0.040788445744777024|-0.09586769591539746|0.08810295809329116,0,759,-265,758,0.04343525692820549,-0.05368693172931671,0.06905728189646286,0.004768907558172941,-0.8905631483861407,6.2806888723564045,0.14669735069185208,1,33,3,1,0
2,9,9,payload,40,32,33548112,10,125000.0,4,-27,-0.1931512333056614,continuous,-6834.426045172298,-2175.4653765703288,0.40413230408460254,-0.006969743498386729,-0.12465743585086672,0|1|2|3,0|0|0|0,-0.1335141083049825|0.20921155425522298|0.40413230408460254|0.08810295809329116,-1|1|2|0,-0.006694540714064996|-0.006714550716840937|-0.006969743498386729|-0.006814530741830605,0.1164858916950175|-0.040788445744777024|-0.09586769591539746|0.08810295809329116,0,494,494,493,0.023003140464425087,-0.059022217988967896,0.06334640232533585,0.004012766294181347,-1.1991685771842144,6.041758425066793,0.14471453546274482,1,33,3,1,0
2,9,9,payload,41,33,33552208,10,125000.0,4,-27,-0.1931512333056614,continuous,-7005.285653457317,-2229.8516790369404,0.40413230408460254,-0.006969743498386729,-0.13162717934925344,0|1|2|3,0|0|0|0,-0.1335141083049825|0.20921155425522298|0.40413230408460254|0.08810295809329116,-1|1|2|0,-0.006694540714064996|-0.006714550716840937|-0.006969743498386729|-0.006814530741830605,0.1164858916950175|-0.040788445744777024|-0.09586769591539746|0.08810295809329116,1,303,303,302,0.014517480507493019,-0.0674925148487091,0.06903619920656597,0.004765997175127268,-1.3589268448249856,7.186219962928366,0.15198579460212613,1,33,3,1,0
2,9,9,payload,42,34,33556305,10,125000.0,4,-27,-0.1931512333056614,continuous,-7176.186975513889,-2284.251259409427,0.40413230408460254,-0.006969743498386729,0.11140307715235982,0|1|2|3,0|0|0|0,-0.1335141083049825|0.20921155425522298|0.40413230408460254|0.08810295809329116,-1|1|2|0,-0.006694540714064996|-0.006714550716840937|-0.006969743498386729|-0.006814530741830605,0.1164858916950175|-0.040788445744777024|-0.09586769591539746|0.08810295809329116,0,1022,-2,1021,-0.011374282650649548,-0.07411005347967148,0.07497782560581917,0.005621674004942179,-1.7230862555355337,7.182489745156966,0.15609351480013345,1,33,3,1,0
2,9,9,payload,43,35,33560401,10,125000.0,4,-27,-0.1931512333056614,continuous,-7347.046583798908,-2338.6375618760385,0.40413230408460254,-0.006969743498386729,0.10443333365397309,0|1|2|3,0|0|0|0,-0.1335141083049825|0.20921155425522298|0.40413230408460254|0.08810295809329116,-1|1|2|0,-0.006694540714064996|-0.006714550716840937|-0.006969743498386729|-0.006814530741830605,0.1164858916950175|-0.040788445744777024|-0.09586769591539746|0.08810295809329116,0,720,-304,719,-0.03693639487028122,-0.0388488732278347,0.05360533758018607,0.002873532008379698,-2.3309643552849306,5.802217303139527,0.1435643442867871,1,33,3,1,0
2,9,9,payload,44,36,33564497,10,125000.0,4,-27,-0.1931512333056614,continuous,-7517.906192083926,-2393.0238643426496,0.40413230408460254,-0.006969743498386729,0.09746359015558635,0|1|2|3,0|0|0|0,-0.1335141083049825|0.20921155425522298|0.40413230408460254|0.08810295809329116,-1|1|2|0,-0.006694540714064996|-0.006714550716840937|-0.006969743498386729|-0.006814530741830605,0.1164858916950175|-0.040788445744777024|-0.09586769591539746|0.08810295809329116,0,314,314,313,-0.0420910008251667,-0.03543863818049431,0.05502317172384897,0.003027549246326089,-2.4417889647889983,4.1500012810050535,0.14524098896232118,1,33,3,1,0
2,9,9,payload,45,37,33568593,10,125000.0,4,-27,-0.1931512333056614,continuous,-7688.765800368945,-2447.410166809261,0.40413230408460254,-0.006969743498386729,0.09049384665719962,0|1|2|3,0|0|0|0,-0.1335141083049825|0.20921155425522298|0.40413230408460254|0.08810295809329116,-1|1|2|0,-0.006694540714064996|-0.006714550716840937|-0.006969743498386729|-0.006814530741830605,0.1164858916950175|-0.040788445744777024|-0.09586769591539746|0.08810295809329116,0,602,-422,601,-0.046354178339242935,-0.03153066337108612,0.05606150713392471,0.003142892848700285,-2.5442711161392255,4.885383280471588,0.1573753250871377,1,33,3,1,0
2,9,9,payload,46,38,33572689,10,125000.0,4,-27,-0.1931512333056614,continuous,-7859.625408653963,-2501.7964692758724,0.40413230408460254,-0.006969743498386729,0.08352410315881288,0|1|2|3,0|0|0|0,-0.1335141083049825|0.20921155425522298|0.40413230408460254|0.08810295809329116,-1|1|2|0,-0.006694540714064996|-0.006714550716840937|-0.006969743498386729|-0.006814530741830605,0.1164858916950175|-0.040788445744777024|-0.09586769591539746|0.08810295809329116,0,283,283,282,-0.027530206367373466,0.03729240596294403,0.04635337965170602,0.002148635918274522,2.2067190918098847,0.46625006592029533,0.3301639336394402,1,33,3,1,0
2,9,9,payload,47,39,33576785,10,125000.0,4,-27,-0.1931512333056614,continuous,-8030.485016938982,-2556.182771742484,0.40413230408460254,-0.006969743498386729,0.07655435966042615,0|1|2|3,0|0|0|0,-0.1335141083049825|0.20921155425522298|0.40413230408460254|0.08810295809329116,-1|1|2|0,-0.006694540714064996|-0.006714550716840937|-0.006969743498386729|-0.006814530741830605,0.1164858916950175|-0.040788445744777024|-0.09586769591539746|0.08810295809329116,0,414,414,413,-0.06558084487915039,0.01958242803812027,0.06844208283601066,0.0046843187883496284,2.851420928573261,0.5789025662065429,0.568365211287869,1,33,3,1,0
2,9,9,payload,48,40,33580881,10,125000.0,4,-27,-0.1931512333056614,continuous,-8201.344625224001,-2610.569074209095,0.40413230408460254,-0.006969743498386729,0.06958461616203941,0|1|2|3,0|0|0|0,-0.1335141083049825|0.20921155425522298|0.40413230408460254|0.08810295809329116,-1|1|2|0,-0.006694540714064996|-0.006714550716840937|-0.006969743498386729|-0.006814530741830605,0.1164858916950175|-0.040788445744777024|-0.09586769591539746|0.08810295809329116,0,807,-217,806,-0.04055748134851456,0.053933285176754,0.06748117176881399,0.004553707782179117,2.215572072554253,3.7282961218868382,0.3019754365570577,1,33,3,1,0
2,9,9,payload,49,41,33584977,10,125000.0,4,-27,-0.1931512333056614,continuous,-8372.20423350902,-2664.9553766757062,0.40413230408460254,-0.006969743498386729,0.06261487266365268,0|1|2|3,0|0|0|0,-0.1335141083049825|0.20921155425522298|0.40413230408460254|0.08810295809329116,-1|1|2|0,-0.006694540714064996|-0.006714550716840937|-0.006969743498386729|-0.006814530741830605,0.1164858916950175|-0.040788445744777024|-0.09586769591539746|0.08810295809329116,0,195,195,194,-0.02943921647965908,0.053180139511823654,0.06078482298594986,0.003694794839248061,2.0763804140241255,5.779171036759099,0.15273543226431485,1,33,3,1,0
2,9,9,payload,50,42,33589073,10,125000.0,4,-27,-0.1931512333056614,continuous,-8543.063841794037,-2719.3416791423174,0.40413230408460254,-0.006969743498386729,0.05564512916526595,0|1|2|3,0|0|0|0,-0.1335141083049825|0.20921155425522298|0.40413230408460254|0.08810295809329116,-1|1|2|0,-0.006694540714064996|-0.006714550716840937|-0.006969743498386729|-0.006814530741830605,0.1164858916950175|-0.040788445744777024|-0.09586769591539746|0.08810295809329116,0,826,-198,825,-0.0022330456413328648,0.0389898307621479,0.0390537244791993,0.0015251935692504048,1.628006343447981,1.6646487112271333,0.14041510558632098,1,33,3,1,0
2,9,9,payload,51,43,33593169,10,125000.0,4,-27,-0.1931512333056614,continuous,-8713.923450079057,-2773.7279816089294,0.40413230408460254,-0.006969743498386729,0.04867538566687922,0|1|2|3,0|0|0|0,-0.1335141083049825|0.20921155425522298|0.40413230408460254|0.08810295809329116,-1|1|2|0,-0.006694540714064996|-0.006714550716840937|-0.006969743498386729|-0.006814530741830605,0.1164858916950175|-0.040788445744777024|-0.09586769591539746|0.08810295809329116,0,928,-96,927,0.009758206084370613,0.04040518030524254,0.04156682789778656,0.0017278010491281748,1.3338252212886974,1.5601879526617433,0.14943646741416927,1,33,3,1,0
2,9,9,payload,52,44,33597265,10,125000.0,4,-27,-0.1931512333056614,continuous,-8884.783058364075,-2828.1142840755406,0.40413230408460254,-0.006969743498386729,0.04170564216849249,0|1|2|3,0|0|0|0,-0.1335141083049825|0.20921155425522298|0.40413230408460254|0.08810295809329116,-1|1|2|0,-0.006694540714064996|-0.006714550716840937|-0.006969743498386729|-0.006814530741830605,0.1164858916950175|-0.040788445744777024|-0.09586769591539746|0.08810295809329116,0,761,-263,760,0.032824765890836716,0.04504222795367241,0.05573389951204586,0.0031062676571309566,0.9410309899259334,4.124131702862202,0.1427555698154208,1,33,3,1,0
2,9,9,payload,53,45,33601361,10,125000.0,4,-27,-0.1931512333056614,continuous,-9055.642666649093,-2882.5005865421517,0.40413230408460254,-0.006969743498386729,0.034735898670105764,0|1|2|3,0|0|0|0,-0.1335141083049825|0.20921155425522298|0.40413230408460254|0.08810295809329116,-1|1|2|0,-0.006694540714064996|-0.006714550716840937|-0.006969743498386729|-0.006814530741830605,0.1164858916950175|-0.040788445744777024|-0.09586769591539746|0.08810295809329116,0,590,-434,589,0.048152096569538116,0.04165033623576164,0.06366612060267315,0.004053374752402306,0.7131235570090344,6.163497655606585,0.1399678165836491,1,33,3,1,0
2,9,9,payload,54,46,33605457,10,125000.0,4,-27,-0.1931512333056614,continuous,-9226.502274934111,-2936.886889008763,0.40413230408460254,-0.006969743498386729,0.027766155171719036,0|1|2|3,0|0|0|0,-0.1335141083049825|0.20921155425522298|0.40413230408460254|0.08810295809329116,-1|1|2|0,-0.006694540714064996|-0.006714550716840937|-0.006969743498386729|-0.006814530741830605,0.1164858916950175|-0.040788445744777024|-0.09586769591539746|0.08810295809329116,0,383,383,382,0.04905714839696884,0.0025173902977257967,0.04912169645638581,0.002412941539660096,0.05127049171734966,4.269502346551905,0.1526829586566123,1,33,3,1,0
2,9,9,payload,55,47,33609553,10,125000.0,4,-27,-0.1931512333056614,continuous,-9397.361883219131,-2991.2731914753745,0.40413230408460254,-0.006969743498386729,0.020796411673332307,0|1|2|3,0|0|0|0,-0.1335141083049825|0.20921155425522298|0.40413230408460254|0.08810295809329116,-1|1|2|0,-0.006694540714064996|-0.006714550716840937|-0.006969743498386729|-0.006814530741830605,0.1164858916950175|-0.040788445744777024|-0.09586769591539746|0.08810295809329116,0,267,267,266,0.05711076781153679,-0.019532864913344383,0.06035869955314003,0.0036431720945984125,-0.3295455691008929,6.068502473544829,0.14731728056355564,1,33,3,1,0
2,9,9,payload,56,48,33613649,10,125000.0,4,-27,-0.1931512333056614,continuous,-9568.22149150415,-3045.6594939419856,0.40413230408460254,-0.006969743498386729,0.01382666817494558,0|1|2|3,0|0|0|0,-0.1335141083049825|0.20921155425522298|0.40413230408460254|0.08810295809329116,-1|1|2|0,-0.006694540714064996|-0.006714550716840937|-0.006969743498386729|-0.006814530741830605,0.1164858916950175|-0.040788445744777024|-0.09586769591539746|0.08810295809329116,0,314,314,313,0.0465555302798748,-0.03480515629053116,0.058127586428894845,0.003378816181793809,-0.6419666709130889,5.07208959245216,0.13904651023064218,1,33,3,1,0
4,11,11,header,0,0,37885369,10,125000.0,4,-27,-0.21287092002483943,continuous,-0.0,-0.0,-0.36879873019469805,-0.0069747977547736425,-0.11879873019469805,0|1|2|3,0|0|0|0,0.08231815585489799|0.3331450170471475|-0.36879873019469805|-0.20391811534945486,0|1|-1|-1,-0.006719495813245992|-0.006975261391463983|-0.0069747977547736425|-0.006975996313453727,0.08231815585489799|0.0831450170471475|-0.11879873019469805|0.046081884650545135,0,337,337,84,-0.06068997085094452,0.02718464471399784,0.06650020654189569,0.004422276746481657,2.7204644098724136,6.830313301172368,0.15392853864935319,1,33,3,1,0
4,11,11,header,1,1,37889465,10,125000.0,4,-27,-0.21287092002483943,continuous,-170.9835107308747,-54.42574184004968,-0.36879873019469805,-0.0069747977547736425,-0.1257735279494717,0|1|2|3,0|0|0|0,0.08231815585489799|0.3331450170471475|-0.36879873019469805|-0.20391811534945486,0|1|-1|-1,-0.006719495813245992|-0.006975261391463983|-0.0069747977547736425|-0.006975996313453727,0.08231815585489799|0.0831450170471475|-0.11879873019469805|0.046081884650545135,1,689,-335,172,-0.04571828618645668,0.03426505625247955,0.05713366583558545,0.0032642558217048645,2.4984228155098394,4.19102768952682,0.14591052091366485,1,33,3,1,0
4,11,11,header,2,2,37893562,10,125000.0,4,-27,-0.21287092002483943,continuous,-342.00876548292393,-108.86477121472828,-0.36879873019469805,-0.0069747977547736425,0.11725167429575467,0|1|2|3,0|0|0|0,0.08231815585489799|0.3331450170471475|-0.36879873019469805|-0.20391811534945486,0|1|-1|-1,-0.006719495813245992|-0.006975261391463983|-0.0069747977547736425|-0.006975996313453727,0.08231815585489799|0.0831450170471475|-0.11879873019469805|0.046081884650545135,0,57,57,14,-0.026383401826024055,0.05728897079825401,0.06307226067802431,0.003978109452873468,2.002374032001061,5.922610058627409,0.1502480854274495,1,33,3,1,0
4,11,11,header,3,3,37897658,10,125000.0,4,-27,-0.21287092002483943,continuous,-512.9922762137986,-163.29051305477796,-0.36879873019469805,-0.0069747977547736425,0.11027687654098103,0|1|2|3,0|0|0|0,0.08231815585489799|0.3331450170471475|-0.36879873019469805|-0.20391811534945486,0|1|-1|-1,-0.006719495813245992|-0.006975261391463983|-0.0069747977547736425|-0.006975996313453727,0.08231815585489799|0.0831450170471475|-0.11879873019469805|0.046081884650545135,0,81,81,20,-0.03205282986164093,0.06880530714988708,0.07590490230630433,0.005761554930359125,2.00675119372789,6.905349796767819,0.16149926956778415,1,33,3,1,0
4,11,11,header,4,4,37901754,10,125000.0,4,-27,-0.21287092002483943,continuous,-683.9757869446734,-217.71625489482764,-0.36879873019469805,-0.0069747977547736425,0.1033020787862074,0|1|2|3,0|0|0|0,0.08231815585489799|0.3331450170471475|-0.36879873019469805|-0.20391811534945486,0|1|-1|-1,-0.006719495813245992|-0.006975261391463983|-0.0069747977547736425|-0.006975996313453727,0.08231815585489799|0.0831450170471475|-0.11879873019469805|0.046081884650545135,0,689,-335,172,-0.03602590784430504,0.06296806037425995,0.07254545239574156,0.005262842867523432,2.09047094835194,5.93648128270635,0.1601382934271669,1,33,3,1,0
4,11,11,header,5,5,37905850,10,125000.0,4,-27,-0.21287092002483943,continuous,-854.9592976755481,-272.14199673487735,-0.36879873019469805,-0.0069747977547736425,0.09632728103143376,0|1|2|3,0|0|0|0,0.08231815585489799|0.3331450170471475|-0.36879873019469805|-0.20391811534945486,0|1|-1|-1,-0.006719495813245992|-0.006975261391463983|-0.0069747977547736425|-0.006975996313453727,0.08231815585489799|0.0831450170471475|-0.11879873019469805|0.046081884650545135,0,57,57,14,-0.008544313721358776,0.07569609582424164,0.07617679581080955,0.005802904721349478,1.6831971119728952,7.9927283672716225,0.14843028191446805,1,33,3,1,0
4,11,11,header,6,6,37909946,10,125000.0,4,-27,-0.21287092002483943,continuous,-1025.9428084064227,-326.567738574927,-0.36879873019469805,-0.0069747977547736425,0.08935248327666012,0|1|2|3,0|0|0|0,0.08231815585489799|0.3331450170471475|-0.36879873019469805|-0.20391811534945486,0|1|-1|-1,-0.006719495813245992|-0.006975261391463983|-0.0069747977547736425|-0.006975996313453727,0.08231815585489799|0.0831450170471475|-0.11879873019469805|0.046081884650545135,0,729,-295,182,-0.010256118141114712,0.07065830379724503,0.0713987664797388,0.005097783636301756,1.7149405622852194,7.828619694707925,0.15085275117936514,1,33,3,1,0
4,11,11,header,7,7,37914042,10,125000.0,4,-27,-0.21287092002483943,continuous,-1196.9263191372975,-380.99348041497666,-0.36879873019469805,-0.0069747977547736425,0.08237768552188648,0|1|2|3,0|0|0|0,0.08231815585489799|0.3331450170471475|-0.36879873019469805|-0.20391811534945486,0|1|-1|-1,-0.006719495813245992|-0.006975261391463983|-0.0069747977547736425|-0.006975996313453727,0.08231815585489799|0.0831450170471475|-0.11879873019469805|0.046081884650545135,0,409,409,102,0.0035569400060921907,0.06892116367816925,0.06901288738315428,0.004762778524309397,1.5192332521358516,7.167618349983788,0.14177227600248443,1,33,3,1,0
4,11,11,payload,8,0,37918138,10,125000.0,4,-27,-0.21287092002483943,continuous,-1367.9098298681722,-435.4192222550264,-0.36879873019469805,-0.0069747977547736425,0.07540288776711285,0|1|2|3,0|0|0|0,0.08231815585489799|0.3331450170471475|-0.36879873019469805|-0.20391811534945486,0|1|-1|-1,-0.006719495813245992|-0.006975261391463983|-0.0069747977547736425|-0.006975996313453727,0.08231815585489799|0.0831450170471475|-0.11879873019469805|0.046081884650545135,0,803,-221,802,0.003641009796410799,0.07917823642492294,0.07926190810028834,0.006282451096922159,1.524843717049875,8.062868139291261,0.1498866280241984,1,33,3,1,0
