window_index,start_sample,end_sample,peak_bin,peak_signed_bin,peak_power,second_power,total_power,confidence_db,peak_share,valid
65,2129920,2195456,12093,-4291,0.08512272022198886,0.07899036887101829,280.0169564917742,0.32471351784317226,0.00030399130569969406,1
66,2162688,2228224,15218,-1166,0.10248214639432263,0.09860589250456542,318.01925719791086,0.16745344384055766,0.0003222513859610256,1
67,2195456,2260992,5336,5336,0.07829741475870833,0.07442011195234954,292.017681298662,0.22057103655892435,0.00026812559571908043,1
68,2228224,2293760,11989,-4395,0.0727963000535965,0.07233526138588786,274.01659245930614,0.027592512733877955,0.00026566383955164096,1
69,2260992,2326528,7388,7388,0.06952289724722505,0.06886324286460876,261.0158064284138,0.041403919203058984,0.00026635512308061083,1
70,2293760,2359296,3769,3769,0.06791951379273087,0.0664218096062541,245.01483613682967,0.09683864904367874,0.000277205718901042,1
71,2326528,2392064,15813,-571,0.08253305032849312,0.07444178126752377,275.0166522155308,0.4481113991556409,0.00030010201078228485,1
72,2359296,2424832,1908,1908,0.15087388741085306,0.12369792279787362,457.027674682845,0.862516737163181,0.000330119806236137,1
73,2392064,2457600,829,829,0.1450152206234634,0.13842513458803296,551.033366656682,0.2019863321460447,0.0002631695817320882,1
74,2424832,2490368,11777,-4607,0.11535747977904975,0.1074816634063609,386.0233742439825,0.3071138038861032,0.0002988354785638942,1
75,2457600,2523136,15825,-559,0.07332857220899314,0.07154504163190722,301.0182266899235,0.10693688138576479,0.00024360176795715536,1
76,2490368,2555904,5017,5017,0.08724395185709,0.0803974810987711,296.0179246119402,0.35492887173682053,0.0002947252331812711,1
77,2523136,2588672,12916,-3468,0.07354675477836281,0.0666228587506339,268.01622950631025,0.4294025031806334,0.0002744115716941358,1
78,2555904,2621440,12916,-3468,0.06829418591223657,0.06429518759250641,254.015380244001,0.26205264682142243,0.0002688584677299258,1
79,2588672,2654208,6050,6050,0.05930687827640213,0.05492300703190267,238.01441197244839,0.33350757951303966,0.0002491734756098184,1
80,2621440,2686976,10851,-5533,0.07185228972230107,0.06351177580654621,242.01465456870216,0.5358635648475112,0.0002968923094774987,1
81,2654208,2719744,10851,-5533,0.0744489551289007,0.07196913100779057,263.0159262274533,0.14712348099725375,0.0002830587341107172,1
82,2686976,2752512,9446,-6938,0.08546669874340296,0.07638584356755018,303.0183498205005,0.48784050000107465,0.0002820512315311301,1
83,2719744,2785280,1159,1159,0.08853422058746219,0.07834452483803034,332.02010592125237,0.5310251743048583,0.00026665319060063336,1
84,2752512,2818048,1159,1159,0.09413283597677946,0.08791958098299801,333.0201655779023,0.29655533433898806,0.0002826640717490103,1
85,2785280,2850816,14264,-2120,0.10998037667013705,0.10035103955306113,367.0222236260516,0.39793326981673843,0.0002996559052570966,1
86,2818048,2883584,12164,-4220,0.08686375035904348,0.08652534062275663,321.01943832055736,0.016952585295371133,0.00027058719812569345,1
87,2850816,2916352,977,977,0.1372665544040501,0.1362931131152436,413.0250112065236,0.030908208685605076,0.000332344411790145,1
88,2883584,2949120,3140,3140,0.1406677485210821,0.14040534850209951,550.0333071624417,0.008108845322380815,0.00025574405529507074,1
89,2916352,2981888,10951,-5433,0.10789661691524088,0.10245607036631554,379.0229505771002,0.22470132860981248,0.0002846704051851149,1
90,2949120,3014656,15656,-728,0.07109826302621514,0.06908870150800794,264.01598640160023,0.12451960395827107,0.00026929529531619377,1
91,2981888,3047424,13941,-2443,0.0731814116879832,0.07267928728833795,293.0177434769175,0.029901230278260527,0.00024975078580436914,1
92,3014656,3080192,1125,1125,0.070592001080513,0.06958593567833304,279.01689622686723,0.06234021772996212,0.0002530026031940195,1
93,3047424,3112960,11612,-4772,0.06954805855639279,0.06669844593852758,262.0158667452862,0.18169296053951295,0.0002654345304362908,1
94,3080192,3145728,1804,1804,0.06250414764508605,0.06173922785092145,279.01689725692813,0.053476435539198855,0.00022401563582556124,1
95,3112960,3178496,15518,-866,4678.5055358144455,1477.4126623354387,11108.672716234727,5.006053308177352,0.42115792366238874,1
96,3145728,3211264,15518,-866,13252.58238466084,5371.0923573393375,38693.343555923246,3.922378924508985,0.3425029001566372,1
97,3178496,3244032,15518,-866,16638.650390625,8223.677001953125,55367.35349883767,3.0605205211661204,0.30051373849707835,1
98,3211264,3276800,15518,-866,15957.20654296875,8723.70166015625,55196.34223852625,2.6225606156615235,0.2890989854728245,1
99,3244032,3309568,15518,-866,15982.74462890625,8582.44970703125,54969.32763375911,2.700400932380364,0.29075750635688213,1
100,3276800,3342336,15518,-866,16340.09619140625,8240.479125976562,54923.32547268393,2.973021452180233,0.29750740784137303,1
101,3309568,3375104,15518,-866,16736.02783203125,7765.869873046875,54907.32463305886,3.3346228030123197,0.30480501360932716,1
102,3342336,3407872,15518,-866,17125.546875,7026.70556640625,54501.29939316692,3.8689269276072524,0.31422272616764635,1
103,3375104,3440640,15518,-866,12953.73485738039,4902.399885892868,53930.265777215885,4.219862699745446,0.24019415945198255,1
104,3407872,3473408,15550,-834,4566.9365985020995,4382.9637533426285,53441.236606194194,0.17857103362238125,0.08545716544988709,1
105,3440640,3506176,15550,-834,4567.090912789106,1442.9008874744177,53218.22255827498,5.0040315625408835,0.08581817830890638,1
106,3473408,3538944,459,459,3074.9786350913346,2526.193466167897,52830.19846546699,0.8537549511954884,0.05820494195382072,1
107,3506176,3571712,15455,-929,2587.4295505583286,2522.394448980689,52429.17456459321,0.11055531847303944,0.049350949581908686,1
108,3538944,3604480,14831,-1553,2283.148187339306,1967.023136563599,52071.153476223146,0.6472463199581613,0.043846698890237616,1
109,3571712,3637248,15875,-509,3165.940742701292,2306.670014947653,51806.1367668044,1.3751731171553185,0.06111130727527861,1
110,3604480,3670016,15875,-509,3167.3068567812443,2463.934974655509,51841.13914225696,1.0906089872732496,0.0610963977487041,1
111,3637248,3702784,15927,-457,3186.4739951398224,2354.0471566319466,52019.150274443076,1.3149522009891945,0.061255787115487195,1
112,3670016,3735552,371,371,3180.816374655813,2353.463065776974,51578.122916608685,1.308312113775587,0.061669874644305005,1
113,3702784,3768320,15607,-777,2613.619262777269,2315.8018311932683,50875.080005181044,0.5254092928839588,0.05137327081374814,1
114,3735552,3801088,15207,-1177,2316.3107026815414,2303.777100354433,50551.06035973446,0.023563568116034928,0.04582120901516355,1
115,3768320,3833856,15515,-869,2536.160079240799,2262.7458644509315,50037.03004119597,0.49540882376288037,0.05068566374048887,1
116,3801088,3866624,15723,-661,2726.6954896599054,2535.824510127306,50101.034978650416,0.31517444539804895,0.054423935370234044,1
117,3833856,3899392,15723,-661,2726.5067814439535,2586.5432466864586,50681.0692528896,0.22886838057189535,0.05379734132757076,1
118,3866624,3932160,15147,-1237,2230.689565356821,2175.863105326891,50539.05971483447,0.10807567556027745,0.04413793168973538,1
119,3899392,3964928,539,539,2649.357937052846,2377.643939912319,49919.0224704697,0.46993818778585494,0.05307311333310084,1
120,3932160,3997696,16071,-313,3072.1626489053015,2649.2381351292133,50018.02894804826,0.6432320675408244,0.06142110581958827,1
121,3964928,4030464,16071,-313,3073.397395685315,2556.954372152686,50088.033700706874,0.7989574064613842,0.061359913109185225,1
122,3997696,4063232,15823,-561,2814.001198541373,2556.692715115845,49905.023399693004,0.41645744083007796,0.05638713313495177,1
123,4030464,4096000,15939,-445,2894.2873040288687,2815.085133045912,49919.023397989055,0.12050106352054758,0.0579796459749143,1
124,4063232,4128768,16035,-349,3016.837760299444,2904.236202955246,50002.02735878327,0.16520020437837635,0.060334308820170504,1
125,4096000,4161536,15931,-453,2766.6502483657096,2033.7188220620155,50039.02891043087,1.336633523619607,0.05528984691765248,1
126,4128768,4194304,15503,-881,2368.5921383798122,2032.7930002585053,49759.011954067275,0.6639712688407049,0.047601269506039795,1
127,4161536,4227072,14623,-1761,1869.8644749018713,1600.5972062911605,30733.861019490803,0.675280761014992,0.06084053265276499,1
128,4194304,4259840,2335,2335,1278.348924312857,971.8856780728092,6079.3682102765,1.1903422802241357,0.21027660771590534,1
129,4227072,4292608,13428,-2956,0.05928755982313305,0.0573667322169058,240.01453356768118,0.14303464021972762,0.0002470165407979958,1
130,4259840,4325376,14645,-1739,0.07663382185273804,0.06246063462458551,247.0149573168068,0.8881409254641927,0.00031023960121755715,1
131,4292608,4358144,14645,-1739,0.08381193550303578,0.05927619244903326,249.01507815721538,1.5042557074403462,0.0003365737373144979,1
132,4325376,4390912,2550,2550,0.06365698529407382,0.0566022212151438,245.01483651566596,0.5101259284892734,0.0002598086964827686,1
133,4358144,4423680,4372,4372,0.07541591092012823,0.06963297678157687,291.01762220030236,0.346480196073265,0.0002591455127353792,1
134,4390912,4456448,1334,1334,0.09513904759660363,0.09359896357636899,357.021618086269,0.07087759725779791,0.0002664797949955364,1
135,4423680,4489216,7572,7572,0.0911712534725666,0.07969376616529189,328.0198629557668,0.5843357457610657,0.00027794430694235415,1
136,4456448,4521984,11201,-5183,0.06918930821120739,0.06624925322830677,272.0164715904516,0.18858001132242852,0.00025435705347791923,1
137,4489216,4554752,13700,-2684,0.08713600020564627,0.08687727095093578,336.0203453561579,0.012914505851404858,0.0002593176318335375,1
138,4521984,4587520,11639,-4745,0.12549338769167662,0.12301793228834867,459.02779255266114,0.0865242019526405,0.0002733895196057864,1
139,4554752,4620288,5766,5766,0.12725062482059002,0.1271205679513514,411.0248867989428,0.004440989166286283,0.0003095934793915192,1
140,4587520,4653056,4796,4796,0.07592654787003994,0.06687782541848719,257.015563272495,0.5511151113053042,0.0002954161487471501,1
141,4620288,4685824,13458,-2926,0.068736856803298,0.06429269842919894,255.0154418134722,0.29028014931525603,0.0002695399788910614,1
142,4653056,4718592,173,173,0.08673484064638615,0.079244842287153,318.0192564435217,0.3922257950429544,0.0002727345558138858,1
143,4685824,4751360,3265,3265,0.0746661841403693,0.07089481130242348,303.01834864008725,0.22509506111451894,0.0002464081283376497,1
144,4718592,4784128,13147,-3237,0.062275216332636774,0.06085644010454416,269.01628883348735,0.10008700860102648,0.00023149236279585724,1
145,4751360,4816896,1527,1527,0.07591303763911128,0.0719777422491461,262.01586521641826,0.23118150081885525,0.00028972687427308684,1
146,4784128,4849664,10288,-6096,0.07163348176982254,0.06382981885690242,265.01604763304033,0.5009244875896659,0.0002702986570421246,1
147,4816896,4882432,13761,-2623,0.060194107645656914,0.05883184215053916,253.01532089523292,0.09941533302203522,0.00023790696718552364,1
148,4849664,4915200,12859,-3525,0.05944473226554692,0.056173370918259025,224.01356406674512,0.2458288904923961,0.000265362200334598,1
149,4882432,4947968,28,28,0.07361009903252125,0.07097702380269766,281.01701632460134,0.15819617390993315,0.0002619417855732074,1
150,4915200,4980736,11486,-4898,0.07945928908884525,0.07495896742329933,309.0187125121205,0.25321079748308084,0.0002571342312667511,1
151,4947968,5013504,2144,2144,0.07307363487780094,0.06797989539336413,277.0167734680124,0.31380218889702727,0.00026378776260723027,1
152,4980736,5046272,1468,1468,0.08863791672047228,0.08614722026322852,316.0191347828696,0.12378271663508117,0.00028048275235413703,1
153,5013504,5079040,1468,1468,0.09680749274411937,0.08214380085701123,310.0187724778535,0.7133417818001033,0.00031226332512181956,1
154,5046272,5111808,8215,-8169,0.07983171055093408,0.06698237359523773,275.01665279901664,0.7621490179492701,0.0002902795512142148,1
155,5079040,5144576,8215,-8169,0.06705137516837567,0.06129896268248558,257.0155621094967,0.38954563967710526,0.00026088449515679395,1
156,5111808,5177344,3824,3824,0.05831757327541709,0.05616123601794243,244.0147748357438,0.1636278637589383,0.00023899197626321196,1
157,5144576,5210112,11478,-4906,0.07890817045699805,0.06944886688143015,290.017561200223,0.5545680982731861,0.0002720806634275545,1
158,5177344,5242880,14789,-1595,0.16165839962195605,0.16016538790427148,460.02785576953823,0.040296051898595024,0.00035141002353331974,1
159,5210112,5275648,1158,1158,0.15482683654408902,0.14516825112514198,454.02749181148454,0.2797459546443571,0.00034100762472853566,1
160,5242880,5308416,13436,-2948,0.08424614480463788,0.06942297052592039,284.0171977115337,0.8404684353478364,0.0002966233928207535,1
161,5275648,5341184,13316,-3068,0.08077837340533733,0.06683330854866654,280.01695553173636,0.8230214256460693,0.00028847672188972906,1
162,5308416,5373952,12142,-4242,0.06446043332107365,0.06444927491247654,273.01653205367086,0.0007518495478819258,0.00023610450559968918,1
163,5341184,5406720,334,334,0.07700288388878107,0.07257059775292873,291.0176214712822,0.25746290229422075,0.0002645986985237585,1
164,5373952,5439488,16166,-218,0.1425466644577682,0.13325945381075144,413.0250095532913,0.2925903052784148,0.0003451284090809418,1
165,5406720,5472256,2564,2564,0.17135188181418926,0.16444395505823195,590.0357279648416,0.17870964790063565,0.0002904093323385996,1
166,5439488,5505024,212,212,0.16008570126723498,0.1572124061640352,496.03003546513173,0.07865728093777136,0.0003227338867032945,1
167,5472256,5537792,786,786,0.11460580924176611,0.11226927513780538,385.02331335437816,0.08945713446996682,0.00029765940208478266,1
168,5505024,5570560,786,786,0.11700002755969763,0.09951324469875544,372.02252564234493,0.7030507710098968,0.00031449715943324125,1
169,5537792,5603328,472,472,0.06603386905044317,0.06317364051938057,258.01562239371515,0.19230839375139597,0.0002559297318426702,1
170,5570560,5636096,14940,-1444,0.06268246367108077,0.057162176351994276,249.01507767512453,0.40037302186529833,0.00025172155941841773,1
171,5603328,5668864,13024,-3360,253.76120364910457,229.77226205612533,3274.19820275656,0.4312762580742399,0.07750331163075651,1
172,5636096,5701632,736,736,10475.24780621077,733.3577612796798,30007.816342223618,11.54848413011705,0.34908397487994425,1
173,5668864,5734400,736,736,20941.0361328125,1080.283432006836,53332.22820206836,12.87460450656669,0.39265256372694274,1
174,5701632,5767168,736,736,20578.00439453125,1371.8384094238281,52760.19428496927,11.761002973434582,0.3900289730432943,1
175,5734400,5799936,736,736,20040.564453125,1375.0281982421875,52071.15313858629,11.63598344997094,0.3848688428271879,1
176,5767168,5832704,736,736,19591.0732421875,1293.268310546875,50842.078561555565,11.803695922372814,0.38533187069580915,1
177,5799936,5865472,736,736,18415.8681640625,1055.3587341308594,48908.961587655496,12.417920885532524,0.3765336160543351,1
178,5832704,5898240,736,736,17420.5048828125,846.5400238037109,47663.88662357726,13.134132415588596,0.3654864535154238,1
179,5865472,5931008,736,736,17672.15283203125,800.8335266113281,48181.91708289774,13.437472123020717,0.36677977760050595,1
180,5898240,5963776,736,736,9010.611544191837,4563.66421943903,48732.948670431615,2.95440584404065,0.18489772915503808,1
181,5931008,5996544,768,768,4562.8293233811855,4531.0294061899185,48917.96066403886,0.030373431705914698,0.09327513374316657,1
182,5963776,6029312,14701,-1683,2309.0001755952835,1688.1660049380735,48793.95526754571,1.360088154298837,0.04732143895559677,1
183,5996544,6062080,49,49,5467.200069591403,3890.7196776866913,48768.95379158713,1.4773502551838709,0.1121041081372248,1
184,6029312,6094848,49,49,5499.747353196144,3890.9330144152045,49146.975599003934,1.50288985244719,0.11190408537178853,1
185,6062080,6127616,15377,-1007,3750.811621874571,3332.554612785578,49965.02624753121,0.5134797778145511,0.07506874114891313,1
186,6094848,6160384,16317,-67,5796.729229360819,5656.583767965436,51211.10337656331,0.10628791597012002,0.11319282044631133,1
187,6127616,6193152,16317,-67,5796.92706784606,5694.805824398994,52042.1520778939,0.07718915926908648,0.11138907282637986,1
188,6160384,6225920,15629,-755,4114.295839890838,3152.340839922428,51744.13326870423,1.1566234808684652,0.0795123153097481,1
189,6193152,6258688,15629,-755,4114.792977333069,4058.56274394691,51058.09276941612,0.05975725563751637,0.08059041680064156,1
190,6225920,6291456,321,321,4237.03059476614,4098.337462059222,50909.08207185194,0.1445388409751745,0.08322740113023624,1
191,6258688,6324224,321,321,4235.257765620947,3803.5285849682987,50892.08143137442,0.46693162944516153,0.0832203684050925,1
192,6291456,6356992,15497,-887,3511.018986259587,3373.4361669421196,50885.08262850616,0.17360681238436454,0.06899898368825072,1
193,6324224,6389760,15829,-555,3714.977261967957,3511.757432550192,50745.073574839174,0.24431649676815434,0.07320862894186336,1
194,6356992,6422528,15829,-555,3715.6146289519966,3496.869612134993,50759.07371135673,0.2635122503296817,0.07320099358158053,1
195,6389760,6455296,357,357,3787.1057713627815,3564.2328982129693,50905.08229866624,0.26341360385744217,0.07439543559017107,1
196,6422528,6488064,357,357,3761.073943734169,3073.8261830434203,51000.088275343645,0.8763256623041443,0.0737464202694819,1
197,6455296,6520832,569,569,3074.4906111359596,2818.759519442916,51088.09279303787,0.37715145223592483,0.06018017982372092,1
198,6488064,6553600,15465,-919,2817.9973817281425,2756.3000525776297,51098.09315614555,0.09614091876897085,0.055148777726732504,1
199,6520832,6586368,420,420,2970.9438842087984,2709.4898056834936,51155.09661106501,0.4000692749803805,0.058077182549317555,1
200,6553600,6619136,420,420,2970.6888268217444,2709.5657151099294,51109.09411232404,0.3995747436364445,0.05812446646565422,1
201,6586368,6651904,4,4,3521.530039936304,2577.7625177893788,51125.09540213013,1.3548849293709808,0.06888065464205627,1
202,6619136,6684672,4,4,3549.9936254024506,2578.615896627307,51226.10130289416,1.388409175377874,0.0693004842279864,1
203,6651904,6717440,15088,-1296,2551.798297651112,2327.9405371285975,39481.390340834325,0.39874460490214025,0.06463293910427136,1
204,6684672,6750208,14940,-1444,2326.943274099205,1863.7254886440933,14425.873364614788,0.9640385150318082,0.16130345908948307,1
205,6717440,6782976,14528,-1856,0.3099194939713925,0.2944652419319027,677.0409936236946,0.2221485534469545,0.0004577558772514276,1
206,6750208,6815744,14633,-1751,0.06802911125123501,0.06594201223924756,266.01610811118456,0.13532601640559286,0.00025573305216089183,1
207,6782976,6848512,3456,3456,0.0949958162382245,0.08986241690581664,309.0187126623157,0.24126383678071253,0.00030741120956656256,1
208,6815744,6881280,13504,-2880,0.09504052717238665,0.09368425991851836,351.02125669008626,0.062422062708974636,0.0002707543357019462,1
209,6848512,6914048,6098,6098,0.45072865195106715,0.39536709582898766,1074.0650397282539,0.5691464360702225,0.00041964744710907333,1
210,6881280,6946816,15418,-966,0.4382415951040457,0.43706644210578816,1195.0723652698673,0.011661329440078047,0.00036670716170822295,1
211,6914048,6979584,5746,5746,0.12282283697277308,0.12059217653586529,447.02706733585376,0.0795999083904017,0.00027475481004933343,1
212,6946816,7012352,12866,-3518,0.1267909265588969,0.1162052727304399,395.02391910510016,0.37862341277000067,0.00032097025123474325,1
213,6979584,7045120,2694,2694,0.14528768928721547,0.13868194352835417,494.0299143999432,0.20208897276305646,0.0002940868256200321,1
214,7012352,7077888,2124,2124,0.32709282683208585,0.2989760506898165,1034.0626136780156,0.39034619322012437,0.0003163182021141472,1
215,7045120,7110656,2124,2124,0.38879611529409885,0.37821142957545817,1362.0824780809473,0.11987267850791136,0.00028544241743853714,1
216,7077888,7143424,15904,-480,0.35061594235594384,0.26622992695774883,820.0496584031896,1.1957478638012018,0.0004275545252206645,1
217,7110656,7176192,14948,-1436,0.12354391580447555,0.10727477166801691,385.02331581773933,0.6132376364540564,0.000320873855501671,1
218,7143424,7208960,15955,-429,0.15124393603764474,0.14651230769231915,468.02834314736816,0.13803862194206565,0.00032315123272357574,1
219,7176192,7241728,2348,2348,0.576970208901912,0.5588000137358904,1599.0968323218565,0.138969813925495,0.0003608100505484479,1
220,7208960,7274496,2348,2348,0.5820016134530306,0.548906410112977,1415.085688155395,0.2542588613426602,0.0004112836546398024,1
221,7241728,7307264,5164,5164,0.07139288121834397,0.059763841971289366,257.0155620894499,0.7721640052244428,0.0002777764919678167,1
222,7274496,7340032,11909,-4475,0.07466375408694148,0.07318796683102846,269.0162883458332,0.08670139845332386,0.0002775436184405224,1
223,7307264,7372800,5240,5240,0.07291180174797773,0.06384559627622366,277.01677293283404,0.5766688301551769,0.0002632035633656596,1
224,7340032,7405568,4670,4670,0.06657258910126984,0.06558356992900372,274.0165918816509,0.06500394549955922,0.0002429509419269869,1
225,7372800,7438336,11585,-4799,0.07384458230808377,0.07223744504153728,288.0174406361351,0.09556261245211775,0.0002563892733196488,1
226,7405568,7471104,15412,-972,0.11766013456508517,0.10915943462168798,455.02755396463397,0.3256806311688111,0.0002585780433292839,1
227,7438336,7503872,9878,-6506,0.152335861697793,0.14184099528938532,534.0323381540392,0.3100038350638082,0.00028525587462430494,1
228,7471104,7536640,556,556,0.16449553650454618,0.1488389375517727,514.0311259985617,0.434375568433489,0.0003200108479520488,1
229,7503872,7569408,3615,3615,0.14559467392973602,0.13134809146868065,415.02512938534744,0.4472172140277152,0.00035080929712704833,1
230,7536640,7602176,14125,-2259,0.15094095782842487,0.13554735518118832,442.02676412397375,0.4671605358853591,0.00034147470261798666,1
231,7569408,7634944,14125,-2259,0.1576085658161901,0.1503212978132069,497.03009511868527,0.20559300491825863,0.0003171006491640208,1
232,7602176,7667712,1982,1982,0.09300867398269475,0.09135110024362803,369.0223446628151,0.07809670301932353,0.0002520407648151471,1
233,7634944,7700480,2196,2196,0.12714540772140026,0.1218281202018261,483.02924882689797,0.18553135675466653,0.00026322506976583744,1
234,7667712,7733248,1355,1355,0.140626666136086,0.13640929199755192,589.035668043869,0.13223726159646476,0.00023874049359878948,1
235,7700480,7766016,3936,3936,0.12222235649824142,0.11409833887591958,497.03009598210383,0.2987133114519531,0.00024590534353203874,1
236,7733248,7798784,15428,-956,0.424983998760581,0.37434764578938484,889.0538351281273,0.5509747229979847,0.00047801829537053156,1
237,7766016,7831552,15428,-956,0.40778506884817034,0.3474593962309882,824.0498988311112,0.6952725927452164,0.0004948548254500129,1
238,7798784,7864320,11893,-4491,0.09693322610110044,0.0934856585226953,369.02234432480856,0.1572767543210497,0.00026267576365452034,1
239,7831552,7897088,11742,-4642,0.13106078677810729,0.10777861438691616,435.02634108125557,0.8494017480383405,0.00030127092178454395,1
240,7864320,7929856,4253,4253,0.10358426114544272,0.09911875543184578,386.02337290250307,0.19137932364294863,0.0002683367599391572,1
241,7897088,7962624,9354,-7030,0.12580112321302295,0.10720218578353524,433.0262205923712,0.6948087828503464,0.00029051617946121026,1
242,7929856,7995392,13711,-2673,0.11519399331882596,0.11443777824752033,380.0230122510262,0.02860416201105423,0.000303123730945888,1
243,7962624,8028160,7343,7343,0.07873163651674986,0.06440032605314627,261.0158050825868,0.8726121262632945,0.00030163551395609456,1
244,7995392,8060928,3234,3234,0.06986998207867146,0.06759371585212648,292.01768188743654,0.1438431014312382,0.0002392662719156989,1
245,8028160,8093696,11808,-4576,0.08028610202018172,0.07973181363195181,336.02034569471977,0.030087299938978424,0.00023893226421808106,1
246,8060928,8126464,4111,4111,0.0870604810770601,0.08580168266780674,318.01925575197134,0.06325257706724077,0.00027375852091472117,1
247,8093696,8159232,11971,-4413,0.12241585971787572,0.11876091457088478,468.0283384619739,0.1316415352818885,0.0002615565119842026,1
248,8126464,8192000,14592,-1792,3897.160274140071,2778.4490915792994,19562.184731867295,1.4694582311332378,0.1992190712620916,1
249,8159232,8224768,14592,-1792,7489.35986328125,5634.7777099609375,43719.64813751894,1.2356791095864446,0.17130421177507368,1
250,8192000,8257536,14592,-1792,7118.4581298828125,5898.158447265625,48988.966591497956,0.8166949970505706,0.14530737480627368,1
251,8224768,8290304,14592,-1792,7061.78271484375,6107.076904296875,48758.95262115419,0.6308096160439707,0.14483048415153976,1
252,8257536,8323072,14592,-1792,7081.5772705078125,5991.8753662109375,48539.9397017903,0.7256722705097687,0.14589176076472593,1
253,8290304,8355840,14592,-1792,7194.7281494140625,5971.4732666015625,48888.96047599439,0.8093289652719762,0.14716467847474157,1
254,8323072,8388608,14592,-1792,7358.7276611328125,5913.8460693359375,49093.972577882596,0.9493271428830374,0.149890654080986,1
255,8355840,8421376,14592,-1792,7521.606689453125,5673.095458984375,49078.972094709556,1.2249052875906898,0.1532551797323382,1
256,8388608,8454144,14592,-1792,3818.5691704414785,3762.1108157634735,49329.987702502505,0.06469078051406355,0.07740867874264162,1
257,8421376,8486912,14624,-1760,2041.789732336998,1951.432057082653,49364.989266128745,0.19657580453707577,0.04136108936091575,1
258,8454144,8519680,15917,-467,2760.6528108119965,1851.2987312078476,49611.00326968604,1.7353528821706286,0.055645978288426316,1
259,8486912,8552448,16269,-115,3360.6042500138283,2755.367748260498,49382.99008997776,0.8623780162805936,0.06805185842110158,1
260,8519680,8585216,561,561,3201.0801105238497,2694.9425808954984,48672.94817812397,0.7474702653650871,0.06576713000431261,1
261,8552448,8617984,89,89,3773.4240156025626,3362.507861122489,48741.95235337727,0.5007230080961833,0.07741634943642356,1
262,8585216,8650752,89,89,3773.7904243320227,3029.305206209421,49022.96897098319,0.9543474692161101,0.07698004636491393,1
263,8617984,8683520,1593,1593,2469.0091910362244,2268.0332148075104,48797.95486851761,0.3687329621551593,0.05059657105894668,1
264,8650752,8716288,49,49,3736.8030898720026,2749.586907237768,48711.94995952904,1.3323276224197875,0.07671224602949832,1
265,8683520,8749056,813,813,3360.477458536625,3112.515022903681,49023.96875734888,0.3328953029924114,0.06854764197427154,1
266,8716288,8781824,813,813,3274.2724911393598,1955.204213500023,49062.9707386707,2.2392269491094448,0.0667361238392894,1
267,8749056,8814592,16381,-3,3900.2558244913816,3324.1737866327167,48991.966575223145,0.6940937361532464,0.07961010951668696,1
268,8781824,8847360,16381,-3,3899.9918465204537,3499.5218426585197,49140.97540731933,0.47054990518300266,0.07936333811435838,1
269,8814592,8880128,681,681,3498.4457583613694,3373.24183177948,49609.00378905235,0.1582766738220781,0.07052037918837228,1
270,8847360,8912896,361,361,3694.0343137905,3372.528282854706,49603.00365340851,0.39545324813375304,0.07447198842235155,1
271,8880128,8945664,361,361,3694.1893882527947,3270.120808519423,49084.97189365975,0.5295535928691022,0.07526110835422459,1
272,8912896,8978432,15997,-387,2958.5953907221556,1915.0043514370918,48948.963848315194,1.8891581116896203,0.06044245185435094,1
273,8945664,9011200,649,649,3551.8040926754475,2305.021258689463,49322.98680723629,1.8777406818555684,0.07201113157555888,1
274,8978432,9043968,649,649,3552.4157110750675,1329.0429936051369,49364.989770740736,4.269847518332906,0.07196224951272308,1
275,9011200,9076736,1989,1989,1763.099708482623,1337.9614004381,49332.987648490685,1.1983328920678498,0.03573875803032911,1
276,9043968,9109504,1989,1989,1763.7439076974988,1655.7772302925587,49448.99433863342,0.27433620608195,0.03566794292355354,1
277,9076736,9142272,357,357,3472.933250710368,1655.8642927408218,49468.994741218936,3.2167169524528596,0.07020424144209715,1
278,9109504,9175040,357,357,3473.4717448949814,2413.563555210829,49094.97196896797,1.5810503106417886,0.07075005047544378,1
279,9142272,9207808,1145,1145,2972.589606717229,2413.327205631882,44935.72082981335,0.9051874624578002,0.06615204011025934,1
280,9175040,9240576,1145,1145,2971.9496273430996,1111.1518332372943,20865.263388706764,4.272680370113041,0.1424352797267661,1
281,9207808,9273344,11485,-4899,0.1182762358803302,0.11514356452971697,365.022101546667,0.1165782483507846,0.00032402486145132484,1
282,9240576,9306112,2957,2957,0.07553851586999372,0.06986893084831536,272.0164703636889,0.3388435022568169,0.0002776983164622272,1
283,9273344,9338880,14168,-2216,0.07031786363222636,0.06807287037372589,271.01641183703407,0.14091604178533887,0.00025945979859887407,1
284,9306112,9371648,337,337,0.07405117945745587,0.06737738428637385,270.01635159609583,0.4101783331636789,0.000274247018818421,1
285,9338880,9404416,13571,-2813,0.08570206770673394,0.07787851622560993,308.0186516863323,0.4157363157058773,0.0002782366172877342,1
286,9371648,9437184,435,435,0.0849864175543189,0.07876424677670002,326.01974038983246,0.3302039854306287,0.00026067874740559534,1
287,9404416,9469952,435,435,0.0838109739124775,0.07138655066955835,284.01719743183486,0.6968448956879657,0.0002950911940203636,1
288,9437184,9502720,966,966,0.08742943679681048,0.0837517254985869,298.0180460305514,0.18663917385890005,0.0002933696061742772,1
289,9469952,9535488,8535,-7849,0.08623875211924314,0.08514390583150089,335.0202863895304,0.05548894799764298,0.000257413522770895,1
