dataset,snr_db,seed,packet_index,payload_symbol_index,frame_symbol_index,gt_bin,ordinary_fft_bin,savaux_bin,branch_gls_bin,savaux_dual_bin,proposed_bin,savaux_top_l_contains_gt,gls_top_l_contains_gt,phase_observations,phase_rmse_rad,phase_reliability,adaptive_consistency_weight,effective_min_consistency_gain,fold_override_active,predicted_phase_rad,predicted_fractional_bin,predicted_timing_offset_chips,timing_offset_at_reference_chips,timing_slope_chips_per_symbol,timing_fit_consistency,timing_grid_contrast,frequency_rmse_bins,branch_steering_rank_one_fraction,branch_steering_observations,branch_steering_active,selected_pair_consistency,selected_pair_phase_residual_rad,gls_candidates,gls_candidate_consistency,gls_candidate_loss_db,gls_candidate_matched_power,gls_candidate_primary_power,gls_candidate_secondary_power,gls_candidate_phase_residual_rad
0_0_0_10_14_32,-20.0,42,3,13,21,562,350,562,562,562,562,1,1,8,0.4833657514471714,0.9840707838556735,0.295221235156702,0.12,1,0.4551404590840472,0.01098207910787532,0.0037406483790523026,0.0037406483790523026,0.0,0.9840707838556735,0.14958661035642384,0.12794692748704886,0.9568362736201493,40,1,0.9382683865608811,-0.15465631951854278,562|349|350|351|348|353|210|149,0.93826839|0.42300704|0.36628325|0.62562229|0.38693327|0.13947537|0.74620283|0.90901245,0|-0.93001143|-1.3790369|-1.4081769|-1.5597711|-1.9519316|-2.9372446|-2.9661007,18.055653|3.2574342|3.3117388|4.8711084|2.3783887|0.82064965|1.3624351|1.9928697,0.0026117694|0.14187624|0.15931929|0.13560878|0.11348211|0.099500935|0.033679788|0.039801952,0.063612002|8.5938409e-05|0.0013981085|0.0014820716|2.5215699e-05|0.0016881673|1.2823474e-05|0.00012965072,-0.15465632|-1.2347354|1.7900664|-0.33629041|2.1608331|3.0901431|-1.1537828|-0.8485501
0_0_0_10_14_32,-20.0,42,3,14,22,478,478,478,478,478,478,1,1,8,0.4833657514471714,0.9840707838556735,0.295221235156702,0.12,1,0.47553835280527046,0.01098207910787532,0.0037406483790523026,0.0037406483790523026,0.0,0.9840707838556735,0.14958661035642384,0.12794692748704886,0.9568362736201493,40,1,0.9600510281802628,-0.4093445522446943,478|938|568|235|553|641|569|939,0.96005103|0.92955815|0.86576181|0.69417971|0.15702844|0.42350135|0.59626981|0.88898014,0|-2.8767031|-3.6160751|-5.0436204|-5.0968904|-5.6630343|-5.919795|-5.9808984,20.83261|9.5367547|3.107353|0.89357276|0.75204477|1.4165847|1.7086326|7.0436508,0.036002065|0.016959124|0.025168445|0.017504196|0.088012121|0.049618218|0.025579916|0.016872337,0.065743218|0.031076416|0.0074062767|0.0011358148|9.1516824e-05|0.0021840521|0.0049201939|0.023326328,-0.40934455|0.42258693|-0.42290913|-1.2929834|-0.73148889|0.046906859|1.2970655|1.3527082
0_0_0_10_14_32,-20.0,42,3,15,23,267,200,267,267,267,267,1,1,8,0.4833657514471714,0.9840707838556735,0.295221235156702,0.12,1,0.4959362465264935,0.01098207910787532,0.0037406483790523026,0.0037406483790523026,0.0,0.9840707838556735,0.14958661035642384,0.12794692748704886,0.9568362736201493,40,1,0.7599021216543218,-0.3012783229634639,267|273|64|272|299|453|271|423,0.75990212|0.50753109|0.96639103|0.97994983|0.27119264|0.42045328|0.57805935|0.33356879,0|-2.5744666|-2.8764085|-2.961322|-3.1774679|-3.2321209|-3.3568225|-3.458423,4.9465795|1.7625639|3.5828036|2.6785859|0.84530254|1.6136119|1.849752|2.4057169,0.01677052|0.062502093|0.068425135|0.030414122|0.053668252|0.067700677|0.057519733|0.13039043,0.018640037|0.00031172365|1.9341278e-05|0.0036057387|0.00071888774|0.00057484612|0.00028977712|0.00051393121,-0.30127832|-1.9951595|2.298919|0.28541486|2.8379606|-0.099695434|1.5721994|1.1231624
0_0_0_10_14_32,-20.0,42,3,16,24,917,917,917,917,917,917,1,1,8,0.4833657514471714,0.9840707838556735,0.295221235156702,0.12,1,0.5163341402477167,0.01098207910787532,0.0037406483790523026,0.0037406483790523026,0.0,0.9840707838556735,0.14958661035642384,0.12794692748704886,0.9568362736201493,40,1,0.9836244758367915,-0.6681731598583515,917|888|19|18|40|46|654|47,0.98362448|0.96318449|0.98657633|0.98678368|0.99387265|0.90415136|0.62521764|0.95722108,0|-4.2747065|-4.3252313|-4.6270084|-4.643054|-4.9064011|-5.0116588|-5.0875866,49.626738|10.590162|4.1934883|4.8024016|3.7491143|4.0459833|0.88278891|3.9726293,0.024737595|0.0050963803|0.078174177|0.089122855|0.067629676|0.079366352|0.012056866|0.075435273,0.16356244|0.035726111|7.4404561e-05|0.00014906545|0.00037105012|0.00061509647|0.0025321423|0.00023014625,-0.66817316|-1.9634273|2.881534|1.8589575|-0.10368829|-3.0836523|-1.1571977|2.0773803
0_0_0_10_14_32,-20.0,42,3,17,25,656,656,656,656,656,656,1,1,8,0.4833657514471714,0.9840707838556735,0.295221235156702,0.12,1,0.53673203396894,0.01098207910787532,0.0037406483790523026,0.0037406483790523026,0.0,0.9840707838556735,0.14958661035642384,0.12794692748704886,0.9568362736201493,40,1,0.9753318638721006,-0.6374753436459012,656|782|530|529|153|197|196|212,0.97533186|0.91920483|0.18806927|0.40798929|0.89533144|0.76407042|0.64586129|0.66663083,0|-4.3606759|-4.5038518|-4.9755998|-5.5515616|-5.5656792|-5.7262594|-5.8074676,30.987541|7.5458421|0.54399449|1.1395703|2.3337421|4.3611621|2.9340202|3.4696174,0.043027122|0.017887035|0.04651754|0.031404925|0.047074413|0.10435362|0.082367106|0.095814504,0.098033752|0.024085542|0.0012620541|0.0036348844|0.00019449523|0.00020270448|0.00029431083|7.5522522e-05,-0.63747534|0.92651002|-1.7579328|1.6130966|0.99225994|1.4716991|2.7196032|-2.9261125
0_0_0_10_14_32,-20.0,42,3,18,26,889,889,889,889,889,889,1,1,8,0.4833657514471714,0.9840707838556735,0.295221235156702,0.12,1,0.5571299276901632,0.01098207910787532,0.0037406483790523026,0.0037406483790523026,0.0,0.9840707838556735,0.14958661035642384,0.12794692748704886,0.9568362736201493,40,1,0.9872210891215513,-1.1392380708045562,889|1020|724|245|40|461|590|525,0.98722109|0.99226735|0.40955304|0.37166082|0.74202362|0.42923009|0.33271259|0.23496827,0|-6.5699197|-6.5883342|-6.6484473|-6.7954931|-6.7966021|-7.2479102|-7.3063943,83.658181|23.468541|2.3032545|2.6923388|2.5757529|1.6569801|2.0661046|0.31904606,0.02409108|0.0032830196|0.074464973|0.11912945|0.043373496|0.067004079|0.099395917|0.02307563,0.27795163|0.078220561|0.0053049804|0.0026745955|0.0037394611|0.00077159909|0.0027442869|0.00036659377,-1.1392381|-2.4458126|-0.74955434|2.5108115|-0.68809935|0.36554557|0.81145972|-1.379572
0_0_0_10_14_32,-20.0,42,3,19,27,510,510,510,510,510,510,1,1,8,0.4833657514471714,0.9840707838556735,0.295221235156702,0.12,1,0.5775278214113863,0.01098207910787532,0.0037406483790523026,0.0037406483790523026,0.0,0.9840707838556735,0.14958661035642384,0.12794692748704886,0.9568362736201493,40,1,0.9966072688418058,-0.06730678330029691,510|711|1004|119|845|189|55|18,0.99660727|0.41449236|0.99676428|0.47221033|0.99875183|0.8419974|0.98419358|0.94873764,0|-5.3365257|-5.7446919|-5.9924256|-6.1905336|-6.8110916|-6.9580024|-7.0890766,25.692866|2.4277437|31.68543|1.1379091|11.553493|3.1587745|3.4006757|3.6618598,0.092571228|0.081999025|0.0023203724|0.033500539|0.0031648706|0.065425789|0.063825538|0.068631913,0.069074325|0.0047022484|0.10546117|0.0019999755|0.037944167|0.00070707654|7.0730238e-06|0.00049141111,-0.067306783|0.056516609|-0.73888046|2.8612979|0.13832042|-1.0547336|1.2029479|2.3562442
0_0_0_10_14_32,-20.0,42,3,20,28,860,972,860,860,860,860,1,1,8,0.4833657514471714,0.9840707838556735,0.295221235156702,0.12,1,0.5979257151326095,0.01098207910787532,0.0037406483790523026,0.0037406483790523026,0.0,0.9840707838556735,0.14958661035642384,0.12794692748704886,0.9568362736201493,40,1,0.9958113736315936,-0.9285282154382448,860|972|973|737|110|478|355|353,0.99581137|0.91828461|0.96424361|0.81637247|0.96068988|0.32927641|0.42846545|0.29734624,0|-2.0161646|-2.0847536|-2.6253891|-3.0005026|-3.6031894|-3.7060886|-3.7997634,44.040219|16.581943|19.287657|6.4461693|5.9143499|0.94240559|1.5756235|0.72262127,0.0023562544|0.031532205|0.015965869|0.046973851|0.11114673|0.05054008|0.067708044|0.044431276,0.14688792|0.054408926|0.063694053|0.017787814|0.00047526818|0.00042450185|4.5129358e-05|9.2027607e-05,-0.92852822|-0.12763709|0.51322465|0.18697031|-0.8043416|-0.82198958|0.9104107|-2.8906707
0_0_0_10_14_32,-20.0,42,3,21,29,553,553,553,553,553,553,1,1,8,0.4833657514471714,0.9840707838556735,0.295221235156702,0.12,1,0.6183236088538328,0.01098207910787532,0.0037406483790523026,0.0037406483790523026,0.0,0.9840707838556735,0.14958661035642384,0.12794692748704886,0.9568362736201493,40,1,0.9969982576449927,0.0507196716417546,553|190|153|145|687|44|254|255,0.99699826|0.92736465|0.88025011|0.99651873|0.90123361|0.94750212|0.54638988|0.91615517,0|-4.2578406|-4.261733|-4.7443496|-5.419199|-5.5777676|-5.6062489|-5.6479469,27.491416|4.5769323|4.086118|4.5074739|3.7077477|4.6948719|2.5016579|4.4657805,0.042808247|0.084904371|0.084322852|0.070528007|0.011317988|0.086721119|0.082479912|0.077462497,0.084039612|0.001130608|0.00026007869|0.002339527|0.011663952|0.0008665552|0.00038719004|0.0022606269,0.050719672|-0.46165168|1.1376977|-0.13690442|-0.97964215|1.3574012|2.0602941|-0.21058135
0_0_0_10_14_32,-20.0,42,3,22,30,629,168,629,629,629,629,1,1,8,0.4833657514471714,0.9840707838556735,0.295221235156702,0.12,1,0.6387215025750558,0.01098207910787532,0.0037406483790523026,0.0037406483790523026,0.0,0.9840707838556735,0.14958661035642384,0.12794692748704886,0.9568362736201493,40,1,0.9526799976912269,1.0133180598109712,629|40|39|75|38|2|733|623,0.95268|0.9833899|0.90466416|0.90152725|0.95601845|0.73412978|0.48222676|0.72127835,0|-2.0418851|-2.1353618|-2.5404957|-2.8326882|-3.2234427|-3.2591737|-3.5854205,22.88496|3.5322211|3.6617557|3.1018621|3.6796489|3.3192337|2.2839079|1.2220243,0.0065683454|0.065764619|0.06669255|0.060057378|0.067820576|0.06090298|0.059556911|0.01251717,0.078794898|0.00011061861|0.0014682692|0.00063397301|0.00059085188|0.0040567745|0.0050161733|0.0033770743,1.0133181|1.4855711|-1.2111166|1.7349632|1.3162377|0.54227077|0.055701943|0.99932848
0_0_0_10_14_32,-20.0,42,3,23,31,759,759,759,759,759,759,1,1,8,0.4833657514471714,0.9840707838556735,0.295221235156702,0.12,1,0.659119396296279,0.01098207910787532,0.0037406483790523026,0.0037406483790523026,0.0,0.9840707838556735,0.14958661035642384,0.12794692748704886,0.9568362736201493,40,1,0.9956646340795363,0.3447529920288691,759|467|384|769|121|961|918|224,0.99566463|0.28035546|0.40212184|0.36316476|0.97705933|0.94246587|0.99971464|0.77429827,0|-6.1735951|-6.2410371|-6.4466036|-6.45984|-6.6428291|-6.8411745|-6.9195366,53.287101|1.5077074|2.8372547|1.4494113|4.4259962|10.000114|5.3643687|1.507975,0.008873352|0.098286393|0.12941448|0.054095549|0.08155301|0.013929953|0.00041657488|0.032567675,0.17660236|0.0001991405|0.0001731004|0.0035212516|0.00038348486|0.032797961|0.017794282|0.00061952728,0.34475299|-0.62487696|0.63691765|0.7739982|0.20691983|0.13618892|0.1025785|-1.132258
0_0_0_10_14_32,-20.0,42,3,24,32,874,874,874,874,874,874,1,1,8,0.4833657514471714,0.9840707838556735,0.295221235156702,0.12,1,0.6795172900175023,0.01098207910787532,0.0037406483790523026,0.0037406483790523026,0.0,0.9840707838556735,0.14958661035642384,0.12794692748704886,0.9568362736201493,40,1,0.8948535668164509,-1.4867962319611776,874|477|478|165|199|104|890|891,0.89485357|0.32913214|0.34297108|0.46496208|0.70610205|0.95675489|0.75910471|0.72802856,0|-4.3035086|-4.4489999|-5.2027893|-5.8090991|-5.9626046|-6.5362128|-6.7288418,52.317518|1.7454103|0.80822825|2.2672641|7.7131087|5.0494096|3.6315285|2.3311926,0.11317456|0.095482385|0.041908126|0.076664502|0.19747165|0.097177148|0.025350567|0.01950334,0.17447208|0.00044705764|0.00029482202|0.002450681|0.00081927126|6.3711153e-05|0.011354907|0.0071319783,-1.4867962|0.22510705|-0.53884162|-2.9894847|-1.878779|0.51125291|-0.60110951|0.11922807
0_0_0_10_14_32,-20.0,42,3,25,33,720,720,720,720,720,720,1,1,8,0.4833657514471714,0.9840707838556735,0.295221235156702,0.12,1,0.6999151837387253,0.01098207910787532,0.0037406483790523026,0.0037406483790523026,0.0,0.9840707838556735,0.14958661035642384,0.12794692748704886,0.9568362736201493,40,1,0.9982387262915804,-0.15932247322304052,720|76|820|819|346|818|817|104,0.99823873|0.95100556|0.21013315|0.28119762|0.69624092|0.18836676|0.033301134|0.95996087,0|-2.6080906|-2.7153591|-2.915773|-3.8468768|-3.9085796|-4.1694487|-4.5358743,37.051322|5.4721963|1.0757017|2.0521931|4.7032787|1.2355568|0.2572591|4.2457628,0.014039942|0.10509028|0.072859797|0.09461518|0.10777473|0.09372815|0.1419672|0.080439919,0.12104907|0.00023493783|0.0039142795|0.0072945022|0.0030699148|0.0049577977|0.00014282187|0.00023601477,-0.15932247|-1.6497857|1.8732528|-1.8032067|-0.68353432|2.1051501|0.030752018|-0.87472227
0_0_0_10_14_32,-20.0,42,3,26,34,314,314,314,314,314,314,1,1,8,0.4833657514471714,0.9840707838556735,0.295221235156702,0.12,1,0.7203130774599485,0.01098207910787532,0.0037406483790523026,0.0037406483790523026,0.0,0.9840707838556735,0.14958661035642384,0.12794692748704886,0.9568362736201493,40,1,0.843377630064917,0.2261194797479616,314|113|256|176|488|301|487|126,0.84337763|0.89788775|0.67206257|0.85540603|0.3597399|0.26223488|0.26846554|0.8547363,0|-4.8028506|-5.3437303|-6.0740589|-6.1308639|-6.217117|-6.2345051|-6.3743351,16.371752|6.6876731|6.1851161|2.9064786|0.58946|0.78427553|1.2334794|5.7136451,0.30104102|0.13680961|0.14753429|0.061386934|0.028694787|0.051372444|0.066375231|0.12239881,0.010316942|0.00016391824|0.0040368791|0.00024943351|0.00028484896|0.00071201863|0.0033618033|0.00021929329,0.22611948|-1.9950499|1.3129492|1.0105898|-0.53687117|2.8541775|-1.7350046|-2.2946301
0_0_0_10_14_32,-20.0,42,3,27,35,602,602,602,602,602,602,1,1,8,0.4833657514471714,0.9840707838556735,0.295221235156702,0.12,1,0.7407109711811718,0.01098207910787532,0.0037406483790523026,0.0037406483790523026,0.0,0.9840707838556735,0.14958661035642384,0.12794692748704886,0.9568362736201493,40,1,0.9350447567680228,-0.7967604689821033,602|787|700|788|382|796|1020|598,0.93504476|0.43297314|0.07606237|0.34905183|0.58858639|0.47128585|0.92800792|0.32348273,0|-5.5231661|-5.8132013|-6.0565077|-6.0818865|-6.3247635|-6.5823293|-6.7506089,32.67057|2.43864|0.28962881|1.5453363|0.74053677|1.5687411|15.386053|0.95239647,0.089041854|0.071469586|0.069516956|0.059222911|0.019992176|0.038983097|0.022321786|0.049311001,0.10030417|0.0058561702|0.00015090059|0.0040486016|0.00058236536|0.0040518615|0.051146039|0.00091070742,-0.79676047|-0.23822426|0.8585855|0.94554674|0.89503479|-0.50855576|0.2175379|0.0086751764
0_0_0_10_14_32,-20.0,42,3,28,36,7,7,7,7,7,7,1,1,8,0.4833657514471714,0.9840707838556735,0.295221235156702,0.12,1,0.761108864902395,0.01098207910787532,0.0037406483790523026,0.0037406483790523026,0.0,0.9840707838556735,0.14958661035642384,0.12794692748704886,0.9568362736201493,40,1,0.9269623297865769,1.2336838779758565,7|1023|247|372|162|623|244|143,0.92696233|0.98279063|0.59620688|0.49714297|0.77226323|0.35851896|0.5906867|0.95970231,0|-1.8181477|-1.8604308|-2.9027794|-3.0279871|-3.0412851|-3.1243808|-3.1384598,8.2173458|25.484642|1.8218606|3.199224|1.2808154|1.9887954|3.9084634|3.7718558,0.15131978|0.0082877995|0.055384199|0.099943728|0.029526375|0.088755514|0.11417308|0.058888666,0.0022339596|0.084868522|0.00019679094|0.0034004648|0.00020258263|0.0024613976|0.0014570693|0.0024576626,1.2336839|-0.72198316|1.8769779|1.2998224|1.8590597|-0.025156064|1.7345153|0.5124594
0_0_0_10_14_32,-20.0,42,3,29,37,610,610,610,610,610,610,1,1,8,0.4833657514471714,0.9840707838556735,0.295221235156702,0.12,1,0.7815067586236181,0.01098207910787532,0.0037406483790523026,0.0037406483790523026,0.0,0.9840707838556735,0.14958661035642384,0.12794692748704886,0.9568362736201493,40,1,0.964392577722036,-0.7224324939495188,610|676|21|516|561|62|560|74,0.96439258|0.0063007826|0.90530489|0.27490045|0.26679604|0.9547618|0.36312268|0.80191163,0|-5.0635569|-5.0799371|-5.1780257|-5.1979351|-5.4695198|-5.5981101|-5.7056523,38.358639|0.027262884|4.9136467|0.93343222|1.0558057|2.6430845|2.3403992|5.0615898,0.057348683|0.077048162|0.093584014|0.050652171|0.069375647|0.049745204|0.10146993|0.10736456,0.12211314|0.00054033537|0.0012337018|0.0021938418|0.00066777715|0.00025318288|0.0031807006|0.0017020366,-0.72243249|-2.7522367|-2.9509507|-1.6070085|0.55578504|1.4990202|-0.90912422|-2.759838
0_0_0_10_14_32,-20.0,42,3,30,38,778,778,778,778,778,778,1,1,8,0.4833657514471714,0.9840707838556735,0.295221235156702,0.12,1,0.8019046523448413,0.01098207910787532,0.0037406483790523026,0.0037406483790523026,0.0,0.9840707838556735,0.14958661035642384,0.12794692748704886,0.9568362736201493,40,1,0.9697266257472515,-1.1951519995858133,778|575|191|844|903|52|190|969,0.96972663|0.27140968|0.76692813|0.97785602|0.34345319|0.96986324|0.74692876|0.98296594,0|-3.2582638|-4.1088201|-4.2293106|-5.0199604|-5.2820797|-5.2966773|-5.3050066,49.768005|2.0868182|5.2722236|5.4597699|1.5520445|2.1986231|4.3519216|20.260625,0.028669663|0.13414423|0.1267597|0.0051743999|0.05896757|0.041508637|0.10669671|0.0084518449,0.16581029|0.0014236975|5.9759676e-05|0.017656643|0.004409133|7.0205073e-05|0.0001788306|0.067118921,-1.195152|-0.39065957|-1.7144218|-0.44920515|-0.37861951|1.804423|1.8872333|-0.63689464
0_0_0_10_14_32,-20.0,42,3,31,39,897,897,897,897,897,897,1,1,8,0.4833657514471714,0.9840707838556735,0.295221235156702,0.12,1,0.8223025460660646,0.01098207910787532,0.0037406483790523026,0.0037406483790523026,0.0,0.9840707838556735,0.14958661035642384,0.12794692748704886,0.9568362736201493,40,1,0.9999904462609934,-0.04877558043607511,897|973|975|517|974|982|518|629,0.99999045|0.99613961|0.98690233|0.020156755|0.96982758|0.98931467|0.16547768|0.58906827,0|-3.0458886|-4.9900657|-5.3382189|-5.5600943|-5.6888119|-5.7512582|-5.7625522,72.314473|18.422252|22.614877|0.16570907|13.390894|22.572319|1.1069963|4.3684119,0.0046378907|0.0024263306|0.00494322|0.14108555|0.0082883821|0.0043585529|0.1205634|0.088457557,0.23999614|0.061145471|0.075427031|0.0019817956|0.044470962|0.075233181|0.0005657251|0.0087346422,-0.04877558|0.068459265|1.7874193|2.9127551|1.2075278|-1.5786572|-1.5703743|-0.44484881
0_0_0_10_14_32,-20.0,42,3,32,40,740,740,740,740,740,740,1,1,8,0.4833657514471714,0.9840707838556735,0.295221235156702,0.12,1,0.8427004397872876,0.01098207910787532,0.0037406483790523026,0.0037406483790523026,0.0,0.9840707838556735,0.14958661035642384,0.12794692748704886,0.9568362736201493,40,1,0.9955354345003702,0.1539292376494207,740|548|167|568|543|547|116|390,0.99553543|0.27141187|0.6061432|0.38608319|0.25110546|0.14646605|0.94886407|0.6548629,0|-4.4506357|-5.2275653|-5.8902661|-6.0584309|-6.2488099|-6.5548568|-6.6192354,40.150514|2.045659|2.6898216|1.6494775|0.59502767|1.0911992|3.7516345|2.403192,0.0070442455|0.13355356|0.07666465|0.063934195|0.038949253|0.12951534|0.069655361|0.056714903,0.1330203|0.0010268638|0.00097622576|0.0027098319|0.00086702288|0.0014669671|0.00060689065|0.0019971847,0.15392924|-0.38147856|2.7949471|-0.99508205|1.3611339|1.7034907|0.91840896|-0.65830628
0_0_0_10_14_32,-20.0,42,3,33,41,590,590,590,590,590,590,1,1,8,0.4833657514471714,0.9840707838556735,0.295221235156702,0.12,1,0.8630983335085108,0.01098207910787532,0.0037406483790523026,0.0037406483790523026,0.0,0.9840707838556735,0.14958661035642384,0.12794692748704886,0.9568362736201493,40,1,0.9601792497735561,-0.7169379660878712,590|472|517|967|589|282|543|875,0.96017925|0.3418239|0.27294074|0.97571413|0.96855059|0.20717517|0.73754835|0.73582276,0|-2.6104762|-2.6812466|-2.7427305|-2.9095592|-2.9347474|-3.0544567|-3.1985801,30.80319|2.3437239|0.99849805|12.189031|19.735887|0.60965242|1.2819143|6.7025556,0.052723587|0.12098929|0.065956627|0.006652208|0.035351963|0.04010587|0.019052555|0.051000173,0.097322483|0.0010166615|0.00029276115|0.040385219|0.061418913|0.0025933389|0.0023484123|0.021145627,-0.71693797|0.79045219|0.18150823|0.91362858|0.62469758|-2.3855012|-0.31720724|-0.9073404
0_0_0_10_14_32,-20.0,42,3,34,42,930,930,930,930,930,930,1,1,8,0.4833657514471714,0.9840707838556735,0.295221235156702,0.12,1,0.8834962272297341,0.01098207910787532,0.0037406483790523026,0.0037406483790523026,0.0,0.9840707838556735,0.14958661035642384,0.12794692748704886,0.9568362736201493,40,1,0.9980953005609187,-1.240724598756399,930|15|517|851|776|577|443|455,0.9980953|0.9542268|0.1318797|0.70576799|0.8177606|0.385276|0.47319776|0.58247052,0|-6.1260302|-6.24296|-6.3562082|-6.6073892|-6.6237052|-6.7295089|-6.7953165,70.654568|3.5190024|0.63747169|2.4307668|1.4102955|3.1837562|1.9583626|2.1155015,0.0011853765|0.065377123|0.088763794|0.023616958|0.0083817498|0.13457897|0.066422166|0.057149547,0.23559324|0.00050009485|0.00011038896|0.0071934082|0.0042233484|0.0032426217|0.0018151202|0.0017815435,-1.2407246|1.8601146|-1.9473841|0.31619154|0.70604962|-0.024146003|-0.95355684|0.32067162
0_0_0_10_14_32,-22.0,42,0,0,8,803,92,1017,1017,1017,1017,0,0,7,1.3110190327317892,0.8726395562608305,0.2617918668782491,inf,1,1.0433635286473428,-0.08476490805814331,-0.003740648379052358,-0.003740648379052358,0.0,0.8726395562608305,0.07689463211670533,0.17204325652279265,0.8346668451132631,40,1,0.959751316637947,2.3878985030158835,1017|92|814|91|273|394|704|159,0.95975132|0.97813892|0.81790731|0.9635334|0.80143051|0.30332675|0.36145967|0.53394162,0|-0.92419258|-0.9841094|-1.3730774|-1.5132137|-1.6015219|-1.726541|-1.8048023,23.787072|5.8767202|3.4884191|5.8815819|1.175246|0.862268|0.65825091|1.7892086,0.028584195|0.17128703|0.033538874|0.17808966|0.040309585|0.078961196|0.034262897|0.070655408,0.12492714|0.00078991268|0.016353174|8.7386964e-05|0.00046222971|0.00076887677|0.0034276875|0.0049451877,2.3878985|0.7164447|-0.27652074|0.77316215|-0.065030517|-1.7194878|-1.6044874|-1.9300652
0_0_0_10_14_32,-22.0,42,0,1,9,711,344,134,334,134,334,0,0,7,1.3110190327317892,0.8726395562608305,0.2617918668782491,inf,1,1.0634503625710539,-0.08476490805814331,-0.003740648379052358,-0.003740648379052358,0.0,0.8726395562608305,0.07689463211670533,0.17204325652279265,0.8346668451132631,40,1,0.4387080290394231,-1.5273756322926326,334|335|336|134|794|442|986|523,0.43870803|0.33821184|0.76447707|0.67198956|0.71894272|0.94693508|0.99691836|0.42422451,0|-0.15140621|-0.6493146|-0.66243522|-0.80988488|-1.1866377|-1.2245928|-1.2774578,1.4884336|1.3769273|1.7113311|4.4708262|2.0926749|2.1542176|16.51606|2.10568,0.098581859|0.11479724|0.057049496|0.18108632|0.033655297|0.028950247|0.0010337685|0.12766254,0.00012940804|0.00079337348|0.0015108001|0.0024580241|0.0092245221|0.0067282829|0.086749236|0.0031204185,-1.5273756|-2.1250916|-0.29987786|3.0976902|-0.12865418|0.20561046|2.0425887|0.52681505
