dataset,snr_db,seed,packet_index,payload_symbol_index,frame_symbol_index,gt_bin,ordinary_fft_bin,savaux_bin,savaux_header_bin,branch_gls_bin,branch_shrinkage_bin,savaux_dual_bin,proposed_observed_bin,proposed_bin,header_bin_correction,header_bin_consensus,header_bin_observations,header_bin_residual,savaux_top_l_contains_gt,gls_top_l_contains_gt,phase_observations,phase_rmse_rad,phase_reliability,adaptive_consistency_weight,effective_min_consistency_gain,fold_override_active,predicted_phase_rad,predicted_fractional_bin,predicted_timing_offset_chips,timing_offset_at_reference_chips,timing_slope_chips_per_symbol,timing_fit_consistency,timing_grid_contrast,frequency_rmse_bins,branch_steering_rank_one_fraction,branch_steering_observations,branch_steering_active,selected_pair_consistency,selected_pair_phase_residual_rad,gls_candidates,gls_candidate_consistency,gls_candidate_loss_db,gls_candidate_matched_power,gls_candidate_primary_power,gls_candidate_secondary_power,gls_candidate_phase_residual_rad
0_0_0_10_14_32,-18.0,42,0,25,33,720,114,101,101,720,720,720,720,720,0,0.625,8,0,1,1,26,1.6769789524766299,0.0004049168144107509,0.00012147504432322528,0.12,1,-17.084070376807595,-0.009535103393185867,-0.023690773067331694,-0.023690773067331694,0.0,0.931349144525084,0.02463998842136328,0.08559053528479207,0.9183853476136654,40,1,0.684074786047857,0.5751070678336198,720|101|261|289|759|613|723|472,0.68407479|0.62520418|0.4760914|0.44431261|0.72002029|0.24733307|0.63468355|0.24589969,0|-0.74766957|-1.2528737|-1.3460154|-1.5189451|-1.6871757|-1.7419264|-1.7681707,0.044513172|0.064966037|0.033170525|0.031149909|0.027361178|0.0068930897|0.036580914|0.01785635,0.0016491971|0.051054734|0.0341985|0.03477798|0.017588611|0.012976018|0.02277592|0.033787543,0.030886114|0.00090112224|0.0006377994|0.00027606569|0.0014116713|0.00095881383|0.0060423103|0.0025206547,0.57510707|0.28715003|-1.750092|2.2523422|-0.57543068|3.0813809|-1.2335831|3.1175914
0_0_0_10_14_32,-18.0,42,0,26,34,314,406,757,757,757,757,757,757,757,0,0.625,8,0,1,1,26,1.6769789524766299,0.0004049168144107509,0.00012147504432322528,0.12,1,-17.343927033740144,-0.009535103393185867,-0.023690773067331694,-0.023690773067331694,0.0,0.931349144525084,0.02463998842136328,0.08559053528479207,0.9183853476136654,40,1,0.5267463810939035,-1.5069271994594373,757|776|473|314|435|484|675|259,0.52674638|0.48015988|0.2556957|0.25983366|0.42592806|0.53344901|0.64547204|0.65613334,0|-0.3973435|-0.69961167|-1.5506033|-1.7828516|-1.9963829|-2.0605052|-2.1942375,0.034465126|0.030261951|0.0046174889|0.0084995342|0.03692594|0.042680958|0.04644942|0.028575233,0.025280699|0.023822654|0.0084509713|0.010377748|0.040880578|0.039877883|0.035202657|0.020662646,0.0074344058|0.0076897147|0.00057829478|0.0059779739|0.0024670464|0.00012683739|0.00077831231|0.0011128313,-1.5069272|-1.6170057|3.0756693|-2.0929131|-1.8962319|-0.93355132|0.0075229104|-0.78269526
0_0_0_10_14_32,-18.0,42,0,27,35,602,630,200,200,200,200,200,200,200,0,0.625,8,0,0,0,26,1.6769789524766299,0.0004049168144107509,0.00012147504432322528,0.12,1,-17.60378369067269,-0.009535103393185867,-0.023690773067331694,-0.023690773067331694,0.0,0.931349144525084,0.02463998842136328,0.08559053528479207,0.9183853476136654,40,1,0.5075767337269561,0.7784392398415704,200|299|570|758|297|697|631|862,0.50757673|0.66214582|0.40068351|0.78701891|0.4539963|0.63570167|0.64771551|0.83541442,0|-0.21446237|-0.23180616|-0.39108814|-0.51638812|-0.52865076|-0.59084122|-0.62969484,0.06032681|0.053370563|0.024382143|0.02063526|0.022001725|0.011113348|0.047286922|0.057740972,0.059419565|0.039187904|0.029809375|0.011667192|0.023538824|0.0079837057|0.035301448|0.030080498,6.7300658e-06|0.0011133116|0.00061631195|0.0014425693|0.00069234874|0.00075730315|0.0012014001|0.0044777828,0.77843924|-0.14623828|-2.3532101|-0.40985578|-1.8505607|-1.0674008|-0.59532462|0.04986516
0_0_0_10_14_32,-18.0,42,0,28,36,7,415,108,108,108,108,108,108,108,0,0.625,8,0,0,0,26,1.6769789524766299,0.0004049168144107509,0.00012147504432322528,0.12,1,-17.863640347605234,-0.009535103393185867,-0.023690773067331694,-0.023690773067331694,0.0,0.931349144525084,0.02463998842136328,0.08559053528479207,0.9183853476136654,40,1,0.5044847598576585,1.4017047885616798,108|742|657|344|223|591|417|414,0.50448476|0.53482551|0.60309373|0.56700915|0.45993699|0.67159826|0.39826665|0.61712768,0|-0.080468936|-0.1497245|-0.30595507|-0.6644429|-0.82805952|-0.84371536|-0.8878,0.093322474|0.052060252|0.015765188|0.057250929|0.056901936|0.068720196|0.041968971|0.033089276,0.092427123|0.047394491|0.012096344|0.050243301|0.061369225|0.049361676|0.051178001|0.026324048,6.5734696e-05|0.0012758237|0.00097391955|0.00024171189|0.00048917912|0.0018000073|0.0015115363|0.00048505221,1.4017048|-1.3510595|-1.1673614|0.24245077|-2.0401464|0.37261858|-2.2261607|-0.49753457
0_0_0_10_14_32,-18.0,42,0,29,37,610,209,76,76,76,76,76,76,76,0,0.625,8,0,0,0,26,1.6769789524766299,0.0004049168144107509,0.00012147504432322528,0.12,1,-18.123497004537782,-0.009535103393185867,-0.023690773067331694,-0.023690773067331694,0.0,0.931349144525084,0.02463998842136328,0.08559053528479207,0.9183853476136654,40,1,0.6391768440503983,-0.4550443986544977,76|714|601|209|168|18|458|591,0.63917684|0.76778303|0.75801099|0.5051939|0.64668921|0.44338644|0.46674663|0.47847904,0|-0.6113771|-0.75574948|-0.80876584|-0.85238219|-0.88982331|-0.89713838|-0.90953499,0.090744899|0.067652987|0.036463783|0.075486614|0.036369911|0.031757565|0.0590127|0.019951762,0.069238555|0.039026329|0.02229053|0.074705737|0.027471555|0.035664069|0.062402993|0.02080661,0.0017471979|0.0050310311|0.0017617486|4.7997133e-06|0.00064853026|0.00014844384|0.00081406709|4.2538864e-05,-0.4550444|-0.56988087|-0.13947075|0.86581058|0.21368853|2.6491232|-1.8701915|-2.0679571
0_0_0_10_14_32,-18.0,42,0,30,38,826,551,275,275,275,275,275,275,275,0,0.625,8,0,0,0,26,1.6769789524766299,0.0004049168144107509,0.00012147504432322528,0.12,1,-18.383353661470327,-0.009535103393185867,-0.023690773067331694,-0.023690773067331694,0.0,0.931349144525084,0.02463998842136328,0.08559053528479207,0.9183853476136654,40,1,0.4847966574807669,-2.7012165939164534,275|877|646|644|853|829|260|643,0.48479666|0.21660994|0.68580885|0.56838934|0.22896474|0.85201811|0.51216542|0.49678034,0|-0.41839647|-0.5055063|-0.76298871|-0.87160188|-0.96928248|-1.0757166|-1.1820419,0.053535498|0.004802434|0.0089011379|0.050440743|0.021929915|0.057397379|0.046335419|0.032528872,0.055198783|0.0035945139|0.006060989|0.04404076|0.038215113|0.027126528|0.044579567|0.032723495,1.5600847e-05|0.0074909284|0.0004285291|0.00033088778|0.0096741714|0.0065566631|0.00065525044|1.6197826e-05,-2.7012166|-2.2210775|0.72545342|-0.65191221|-2.3118367|0.47547002|-1.4688007|-1.7160931
0_0_0_10_14_32,-18.0,42,0,31,39,928,921,855,855,855,855,855,855,855,0,0.625,8,0,0,0,26,1.6769789524766299,0.0004049168144107509,0.00012147504432322528,0.12,1,-18.643210318402875,-0.009535103393185867,-0.023690773067331694,-0.023690773067331694,0.0,0.931349144525084,0.02463998842136328,0.08559053528479207,0.9183853476136654,40,1,0.855064505383575,-0.016672370860413135,855|854|81|643|996|380|381|101,0.85506451|0.78878757|0.39869033|0.62990134|0.75617634|0.63268844|0.45011206|0.43060128,0|-0.43467162|-0.59755464|-0.64335199|-0.72433337|-0.90682914|-1.0257097|-1.2914723,0.017961398|0.04844566|0.037183982|0.03090728|0.058414027|0.02175891|0.051217809|0.030426709,0.0015545834|0.027338319|0.046148804|0.023738066|0.0087545225|0.016821502|0.056750346|0.035157137,0.0089483654|0.0033706204|0.00048385747|0.00079536308|0.029870084|0.00037409473|0.00014416205|0.00017335334,-0.016672371|0.39277052|-3.120368|0.74742265|0.9123568|-0.42859341|3.0176592|-3.0247421
0_0_0_10_14_32,-18.0,42,0,32,40,761,606,335,335,335,335,335,335,335,0,0.625,8,0,0,0,26,1.6769789524766299,0.0004049168144107509,0.00012147504432322528,0.12,1,-18.90306697533542,-0.009535103393185867,-0.023690773067331694,-0.023690773067331694,0.0,0.931349144525084,0.02463998842136328,0.08559053528479207,0.9183853476136654,40,1,0.6578884419093011,0.01045007428072535,335|1012|530|926|336|33|15|209,0.65788844|0.45630445|0.48681107|0.99289298|0.35565168|0.4669334|0.49651103|0.32665998,0|-0.28207491|-0.48521064|-0.52427909|-0.62379549|-0.63621232|-0.71722784|-0.78260945,0.02195113|0.055860697|0.019917138|0.045212817|0.020712439|0.025408536|0.0387381|0.022994247,0.016256164|0.0068105552|0.0204294|0.0099538003|0.028368085|0.027174246|0.038991474|0.034101361,0.00042685392|0.054399342|2.7343793e-05|0.012814423|0.00075090951|3.3634388e-05|1.8837663e-05|0.0010946353,0.010450074|1.7102013|-1.9401201|0.11266562|2.7157919|2.7965243|1.7302817|3.0878078
0_0_0_10_14_32,-18.0,42,0,33,41,590,977,784,784,784,784,784,784,784,0,0.625,8,0,0,0,26,1.6769789524766299,0.0004049168144107509,0.00012147504432322528,0.12,1,-19.162923632267965,-0.009535103393185867,-0.023690773067331694,-0.023690773067331694,0.0,0.931349144525084,0.02463998842136328,0.08559053528479207,0.9183853476136654,40,1,0.6258623324368193,-1.1908258215127894,784|794|785|869|868|46|623|879,0.62586233|0.81056626|0.61971016|0.97158334|0.72586124|0.3767975|0.57334729|0.71349503,0|-0.4441944|-0.61355998|-1.5426121|-1.7051827|-1.8086539|-1.8391654|-1.9544599,0.068086937|0.069232879|0.083814081|0.079925634|0.048792171|0.048474385|0.026665529|0.0085594548,0.047171367|0.036130162|0.064756467|0.026092186|0.02257754|0.063316122|0.022104609|0.0049353935,0.007223133|0.0065763279|0.0028671469|0.015039455|0.011032307|0.0010080641|0.0011496465|0.0010628647,-1.1908258|0.5346604|0.9346444|-0.20440701|-1.0690119|3.0146721|1.2256361|0.97745988
0_0_0_10_14_32,-18.0,42,0,34,42,936,807,338,338,338,338,338,338,338,0,0.625,8,0,0,0,26,1.6769789524766299,0.0004049168144107509,0.00012147504432322528,0.12,1,-19.422780289200514,-0.009535103393185867,-0.023690773067331694,-0.023690773067331694,0.0,0.931349144525084,0.02463998842136328,0.08559053528479207,0.9183853476136654,40,1,0.49311540993546626,1.6268811366839373,338|354|34|937|340|782|371|337,0.49311541|0.58534835|0.55125783|0.95241248|0.50316516|0.87819583|0.55631473|0.41989333,0|-0.58737462|-0.65827887|-0.78345637|-0.78672108|-0.83114219|-0.91504135|-0.94310406,0.053642277|0.024987994|0.07659072|0.084201246|0.044176565|0.049359292|0.027228224|0.026946624,0.05355799|0.021141403|0.069005665|0.022774424|0.043304333|0.023227385|0.024370598|0.03186793,0.00083320923|0.00020314662|0.00046338947|0.021429766|0.00059433899|0.0048752825|0.0001013621|0.00021953414,1.6268811|0.49694401|-0.8896248|0.43884295|-1.5434046|-0.049661717|-0.50154869|2.9035364
0_0_0_10_14_32,-18.0,42,2,0,8,803,803,803,803,803,803,803,803,803,0,1.0,8,0,1,1,35,0.702198743236089,0.25418950477832614,0.07625685143349784,0.12,1,-0.5290331494988482,0.009561929216717922,-0.061097256857855387,-0.061097256857855387,0.0,0.9741053844612881,0.03024613414152466,0.05862949130650936,0.9723040268050381,40,1,0.6845535100331751,0.40786936783525907,803|347|482|68|346|69|483|780,0.68455351|0.51332142|0.52939759|0.48206163|0.51435869|0.58621367|0.56726516|0.72202691,0|-6.272769|-6.7658905|-6.800576|-7.0274856|-7.0560643|-7.1140487|-7.5244855,0.2478665|0.07646491|0.048987631|0.075153916|0.047235098|0.085302347|0.026286999|0.052633904,0.0076400326|0.073798659|0.046183041|0.077285397|0.045869174|0.072190768|0.022653023|0.034490584,0.17340243|0.00068187854|8.4294134e-05|0.00066513013|4.7322043e-05|0.00056627487|0.00051691737|0.0019581295,0.40786937|-1.4304692|0.81019079|-1.7670837|1.1068303|-0.19492324|-1.0979178|-0.17498445
0_0_0_10_14_32,-18.0,42,2,1,9,826,826,826,826,826,826,826,826,826,0,1.0,8,0,1,1,35,0.702198743236089,0.25418950477832614,0.07625685143349784,0.12,1,-0.5125692839684981,0.009561929216717922,-0.061097256857855387,-0.061097256857855387,0.0,0.9741053844612881,0.03024613414152466,0.05862949130650936,0.9723040268050381,40,1,0.6507556229985213,0.6847813284607704,826|433|120|897|26|621|872|500,0.65075562|0.57670256|0.43378212|0.94463609|0.51005193|0.56606964|0.84741761|0.38794332,0|-7.0611777|-7.0918527|-7.372008|-7.493932|-7.7804124|-8.0345079|-8.1925786,0.23754548|0.046496824|0.048622892|0.064614756|0.035766365|0.036330532|0.047458278|0.030897183,0.0071980239|0.040056857|0.055746696|0.0093175144|0.035050563|0.031948548|0.018302958|0.039300387,0.1753171|0.00025579935|0.00029859706|0.024883358|1.0930757e-05|0.0001416141|0.0096987485|0.00052138816,0.68478133|0.26163303|-2.7131754|-0.050891127|-0.96503708|-0.080393573|0.75224073|-2.9727421
0_0_0_10_14_32,-18.0,42,2,2,10,922,922,922,922,922,922,922,922,922,0,1.0,8,0,1,1,35,0.702198743236089,0.25418950477832614,0.07625685143349784,0.12,1,-0.4961054184381479,0.009561929216717922,-0.061097256857855387,-0.061097256857855387,0.0,0.9741053844612881,0.03024613414152466,0.05862949130650936,0.9723040268050381,40,1,0.5302314667678354,-1.0381976787789564,922|465|51|44|353|464|53|435,0.53023147|0.51437742|0.5028661|0.53451848|0.51535108|0.52363815|0.50406735|0.60066722,0|-5.8395407|-6.0181078|-6.4240103|-7.2630343|-7.3198083|-7.5409811|-7.7431545,0.24553873|0.09451816|0.076128916|0.041918843|0.050741765|0.039835783|0.056880239|0.054276788,0.00082366407|0.091701231|0.075389299|0.039159834|0.049034311|0.037875988|0.056402767|0.04461056,0.23071553|0.00017504163|0.00030571773|5.1946954e-05|0.00019597754|0.00016152199|1.8502038e-05|0.0005698546,-1.0381977|1.2348048|1.5255908|0.32073691|-1.3245231|1.1987532|-1.3442187|-0.44626796
0_0_0_10_14_32,-18.0,42,2,3,11,718,718,718,718,718,718,718,718,718,0,1.0,8,0,1,1,35,0.702198743236089,0.25418950477832614,0.07625685143349784,0.12,1,-0.47964155290779786,0.009561929216717922,-0.061097256857855387,-0.061097256857855387,0.0,0.9741053844612881,0.03024613414152466,0.05862949130650936,0.9723040268050381,40,1,0.8238821943283475,0.2641652891647943,718|874|977|239|908|130|976|16,0.82388219|0.94491026|0.77334726|0.58910375|0.72220215|0.60007429|0.41979932|0.49827846,0|-6.1906337|-7.8775256|-7.9570149|-8.059835|-8.2057126|-8.3315877|-8.8637756,0.32250153|0.078190756|0.06535422|0.11724524|0.014885009|0.092645073|0.025576402|0.049612894,0.025304817|0.024768495|0.0036136656|0.098665582|0.0054195777|0.075464416|0.00060079693|0.049660777,0.17041584|0.016606204|0.038640457|0.00084595438|0.0048857148|0.0017302537|0.029861856|0.00012352877,0.26416529|0.43312624|0.21283101|-0.24333759|1.10962|-0.82839695|-2.1855994|1.6054067
0_0_0_10_14_32,-18.0,42,2,4,12,86,86,86,86,86,86,86,86,86,0,1.0,8,0,1,1,35,0.702198743236089,0.25418950477832614,0.07625685143349784,0.12,1,-0.4631776873774478,0.009561929216717922,-0.061097256857855387,-0.061097256857855387,0.0,0.9741053844612881,0.03024613414152466,0.05862949130650936,0.9723040268050381,40,1,0.5915124227113143,0.2771057862038516,86|596|9|536|827|597|914|570,0.59151242|0.54340622|0.54970367|0.57922407|0.65798643|0.48228866|0.96125749|0.48861682,0|-7.0557606|-7.3600281|-7.7497887|-7.9290897|-8.4694214|-8.5029669|-8.5668325,0.45619331|0.13494815|0.060839694|0.039939221|0.029903944|0.015286434|0.053695905|0.01240997,0.38209322|0.12390688|0.055180669|0.034250264|0.021506688|0.015418085|0.0090984518|0.010862319,0.0035227761|0.00026188612|0.00015795953|0.00022622208|0.0012171424|0.00042972031|0.018831581|0.0018367625,0.27710579|-0.32966531|-0.37188259|0.19394135|0.79303283|1.6800603|-0.17794283|1.6031649
0_0_0_10_14_32,-18.0,42,2,5,13,468,468,468,468,468,468,468,468,468,0,1.0,8,0,1,1,35,0.702198743236089,0.25418950477832614,0.07625685143349784,0.12,1,-0.44671382184709774,0.009561929216717922,-0.061097256857855387,-0.061097256857855387,0.0,0.9741053844612881,0.03024613414152466,0.05862949130650936,0.9723040268050381,40,1,0.9135494740931279,0.5933709775107031,468|651|652|627|593|669|631|630,0.91354947|0.55615467|0.52946952|0.61689073|0.67592369|0.72714184|0.44266838|0.51595953,0|-3.7753539|-3.8978122|-5.6254282|-5.763239|-7.3150149|-7.457193|-7.6536497,0.23996192|0.11772921|0.1312892|0.10769149|0.089739941|0.039852089|0.042499339|0.024392023,0.070182002|0.10351653|0.12376237|0.085965525|0.063684774|0.025452035|0.047258596|0.023614223,0.061152934|0.0023256165|0.00021946209|0.0013201827|0.0026984152|0.0019512077|0.0007449887|2.3311791e-05,0.59337098|1.177686|0.79390911|-0.29178454|0.471558|-0.48803707|-2.0531023|1.0374134
0_0_0_10_14_32,-18.0,42,2,6,14,89,89,89,89,89,89,89,89,89,0,1.0,8,0,1,1,35,0.702198743236089,0.25418950477832614,0.07625685143349784,0.12,1,-0.4302499563167477,0.009561929216717922,-0.061097256857855387,-0.061097256857855387,0.0,0.9741053844612881,0.03024613414152466,0.05862949130650936,0.9723040268050381,40,1,0.5633697573549302,0.40414140794445647,89|182|27|834|26|25|28|88,0.56336976|0.55811442|0.45542236|0.74259663|0.49424959|0.47358036|0.40326896|0.34876262,0|-5.1714356|-5.3147254|-6.0536709|-6.2732716|-6.4264269|-6.5129523|-6.8039278,0.20203343|0.088104645|0.050186534|0.085656821|0.029823756|0.025975955|0.044499731|0.023847414,0.17845218|0.078601962|0.054811361|0.054035182|0.029537428|0.027259868|0.054645408|0.033381974,0.00085584388|0.00032866737|0.00028752972|0.0036386733|0.00063331699|0.00016520817|0.00052835489|0.00080662934,0.40414141|-0.44531847|2.2378889|0.065983069|-1.6109203|1.9192305|-3.0253417|3.0570877
0_0_0_10_14_32,-18.0,42,2,7,15,713,713,713,713,713,713,713,713,713,0,1.0,8,0,1,1,35,0.702198743236089,0.25418950477832614,0.07625685143349784,0.12,1,-0.4137860907863976,0.009561929216717922,-0.061097256857855387,-0.061097256857855387,0.0,0.9741053844612881,0.03024613414152466,0.05862949130650936,0.9723040268050381,40,1,0.7382824194687813,-0.8118201836672113,713|593|594|921|596|410|597|922,0.73828242|0.31024222|0.4764936|0.8301558|0.47596994|0.53879869|0.61524108|0.7329205,0|-4.8391463|-5.4765886|-5.7930208|-5.843041|-5.8640274|-6.1967378|-6.2024979,0.18360295|0.024827666|0.046233041|0.063561943|0.069641759|0.061011911|0.078395007|0.053533278,0.017320178|0.037892799|0.048429455|0.015974286|0.0723968|0.056149036|0.062841924|0.011872786,0.10702448|0.0021205593|8.4355094e-05|0.022308855|0.00076092742|0.00046943028|0.00086887881|0.024647736,-0.81182018|2.5811773|-2.1702728|-0.83720577|1.8099244|-1.1286543|-0.11310674|1.0503634
0_0_0_10_14_32,-18.0,42,2,8,16,865,865,865,865,865,865,865,865,865,0,1.0,8,0,1,1,35,0.702198743236089,0.25418950477832614,0.07625685143349784,0.12,1,-0.39732222525604755,0.009561929216717922,-0.061097256857855387,-0.061097256857855387,0.0,0.9741053844612881,0.03024613414152466,0.05862949130650936,0.9723040268050381,40,1,0.4143837062736976,2.578918428568284,865|434|230|678|802|803|650|237,0.41438371|0.63123936|0.6256559|0.53903929|0.60131823|0.46650031|0.39477427|0.61973473,0|-5.2115252|-5.5520231|-5.6341881|-5.8907151|-5.9657277|-5.9695879|-6.0753695,0.14820527|0.075833878|0.052136868|0.052096541|0.044639752|0.020994416|0.061064201|0.046201495,0.0018513807|0.059008596|0.040579761|0.04794134|0.036413609|0.021462201|0.075706438|0.036524772,0.17697475|0.0010588541|0.0010860073|0.00038217088|0.00070463384|0.0010398383|0.001634217|0.00075044703,2.5789184|0.073445415|-0.66216584|1.1143802|0.73409096|1.7310482|2.3915484|0.55007627
0_0_0_10_14_32,-18.0,42,2,9,17,492,492,492,492,492,492,492,492,492,0,1.0,8,0,1,1,35,0.702198743236089,0.25418950477832614,0.07625685143349784,0.12,1,-0.3808583597256975,0.009561929216717922,-0.061097256857855387,-0.061097256857855387,0.0,0.9741053844612881,0.03024613414152466,0.05862949130650936,0.9723040268050381,40,1,0.9005964106083628,0.5523956570967313,492|1014|678|561|562|466|76|486,0.90059641|0.53512551|0.52060224|0.61066807|0.49952943|0.4512799|0.53764631|0.47087007,0|-6.448087|-7.771018|-7.7717028|-7.9204091|-8.0782339|-8.1520954|-8.2825115,0.27268414|0.075316671|0.06548903|0.067626181|0.052976732|0.059270871|0.043288394|0.086428709,0.10127468|0.00069414189|0.06278301|0.051675595|0.052385848|0.065458758|0.040105463|0.091167876,0.050116187|0.069678761|0.0001143668|0.0036950591|0.00064078924|0.00021098664|0.00015185193|0.00060766351,0.55239566|-1.2074225|1.0660466|-1.1113477|1.5751031|-2.6078692|0.90952227|1.938187
0_0_0_10_14_32,-18.0,42,2,10,18,765,765,765,765,765,765,765,765,765,0,1.0,8,0,1,1,35,0.702198743236089,0.25418950477832614,0.07625685143349784,0.12,1,-0.3643944941953474,0.009561929216717922,-0.061097256857855387,-0.061097256857855387,0.0,0.9741053844612881,0.03024613414152466,0.05862949130650936,0.9723040268050381,40,1,0.8436752340425017,-0.347704008452263,765|904|976|587|320|589|905|426,0.84367523|0.99826129|0.76729571|0.52744814|0.51471155|0.54724839|0.62848879|0.48360775,0|-5.2308843|-5.7427821|-6.2645305|-6.7427952|-6.7998875|-7.0168127|-7.1423212,0.27011574|0.10530841|0.044191698|0.11343842|0.070351674|0.059468158|0.033321752|0.043864985,0.025431643|0.026815821|0.0024400147|0.10736547|0.067857623|0.053905642|0.011449984|0.044577645,0.13465113|0.025930094|0.02635703|0.00016967599|0.00048325028|0.00042814836|0.01505944|0.00077417695,-0.34770401|-0.081715815|-0.28439173|-0.80716958|-1.3943102|1.0070331|1.3084024|1.6976844
0_0_0_10_14_32,-18.0,42,2,11,19,1023,1023,1023,1023,1023,1023,1023,1023,1023,0,1.0,8,0,1,1,35,0.702198743236089,0.25418950477832614,0.07625685143349784,0.12,1,-0.34793062866499735,0.009561929216717922,-0.061097256857855387,-0.061097256857855387,0.0,0.9741053844612881,0.03024613414152466,0.05862949130650936,0.9723040268050381,40,1,0.4800533676959317,-1.8877269087563797,1023|275|674|747|642|484|58|699,0.48005337|0.6428218|0.43178763|0.55232411|0.7921165|0.47557839|0.59963881|0.66600303,0|-7.0894608|-7.3901858|-7.6012417|-8.0769182|-8.2027377|-8.2056266|-8.2129894,0.20762839|0.026341661|0.042760152|0.034158687|0.020177996|0.033875717|0.043747419|0.014349467,0.0008895248|0.020060389|0.049254229|0.030837159|0.0074208727|0.035307472|0.035880573|0.0036556136,0.21536601|0.00042869555|0.00026102897|8.5524732e-05|0.0053158875|0.0003078101|0.0005975693|0.0071172102,-1.8877269|-0.065317469|-2.7992408|0.085894364|0.93678778|-1.8377944|0.66819423|-1.2125858
0_0_0_10_14_32,-18.0,42,2,12,20,597,597,597,597,597,597,597,597,597,0,1.0,8,0,1,1,35,0.702198743236089,0.25418950477832614,0.07625685143349784,0.12,1,-0.3314667631346472,0.009561929216717922,-0.061097256857855387,-0.061097256857855387,0.0,0.9741053844612881,0.03024613414152466,0.05862949130650936,0.9723040268050381,40,1,0.8666881265439407,0.32964664848211556,597|241|398|878|243|16|746|328,0.86668813|0.55280648|0.57828926|0.86969304|0.55262753|0.51291894|0.59793911|0.59807335,0|-6.3619369|-6.3663605|-6.6172805|-6.8138616|-6.9528639|-7.3696739|-7.5154996,0.24006708|0.050477983|0.056797657|0.087686047|0.040246208|0.048732428|0.049115143|0.065437893,0.025495501|0.045525879|0.048313521|0.041587916|0.035998649|0.047350309|0.033870433|0.054015376,0.11300131|0.00013022756|0.00079482302|0.0088241505|0.00041485404|0.00015469013|0.0071999209|0.00069187183,0.32964665|-0.14039918|-0.90151429|-0.23345862|-1.0519377|-1.3420427|1.3102806|-0.49984677
