file_name,target_snr_db,mode,cfo_correction_mode,tau_source,phase_sign,frame_index,packet_index,event_index,payload_symbol_index,frame_symbol_index,start_sample,header_start_sample,sf,os_factor,cfo_int,cfo_frac,cfo_common_phase_rad,sto_frac,sfo_hat,sfo_cum_before,tau_chips,wrap_cut_chip,phase_jump_correction_rad,phase_jump_correction_pi,gt_raw_fft_bin,gt_signed_fft_bin,argmax_bin,is_argmax_correct,gt_bin_rank,gt_bin_real,gt_bin_imag,gt_bin_amp,gt_bin_power,gt_bin_phase,gt_peak_energy_ratio,selected_peak_amp,selected_peak_power,selected_peak_margin_db,total_fft_energy,gt_bin_phase_unwrap,phase_linear_fit,phase_linear_residual,packet_phase_slope_pi_per_symbol,packet_phase_linear_r2,packet_phase_linear_rmse_pi,packet_residual_quad_r2
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,5,13,16074719,16021471,10,4,-24,-0.439221980632291,-1996.2300860789196,0.02365388137379698,-0.006263897370471676,-0.05777678444233481,-0.057776784442334805,556,-0.36302224310416015,-0.11555356888466961,468,468,848,0,715,-2.967021942138672,-0.06504146009683609,2.967734758475539,8.807448387145996,-3.1196747015830586,0.00035476507818031557,13.968819618225098,195.12791442871094,0.5862953459493114,24826.142506251577,-3.1196747015830586,-2.633694363056378,-0.48598033852668054,-0.1212091156314093,0.9470085503773883,0.2895751689423264,0.7419502204774865
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,6,14,16078815,16021471,10,4,-24,-0.439221980632291,-2149.7862465465287,0.02365388137379698,-0.006263897370471676,-0.06404068181280649,-0.06404068181280648,935,-0.4023794710279886,-0.12808136362561295,89,89,340,0,24,-8.655712127685547,-4.330870628356934,9.678728885392308,93.67779541015625,-2.67766646374048,0.0038189907536045316,13.70100212097168,187.7174530029297,0.2703448873080202,24529.463791379705,-2.67766646374048,-3.0144840302721296,0.33681756653164946,-0.1212091156314093,0.9470085503773883,0.2895751689423264,0.7419502204774865
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,7,15,16082911,16021471,10,4,-24,-0.439221980632291,-2303.342407014138,0.02365388137379698,-0.006263897370471676,-0.07030457918327816,-0.07030457918327815,311,-0.44173669895181705,-0.1406091583665563,713,-311,686,0,24,-9.41888427734375,1.0509634017944336,9.477336392779598,89.81989288330078,3.0304718352524556,0.0036909175291126154,13.32291030883789,177.49993896484375,1.154298583531629,24335.383322665468,-3.2527134719271307,-3.3952736974878808,0.1425602255607501,-0.1212091156314093,0.9470085503773883,0.2895751689423264,0.7419502204774865
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,8,16,16087007,16021471,10,4,-24,-0.439221980632291,-2456.8985674817472,0.02365388137379698,-0.006263897370471676,-0.07656847655374983,-0.07656847655374982,159,-0.4810939268756455,-0.15313695310749964,865,-159,346,0,212,-4.906859397888184,3.5453217029571533,6.053641476673573,36.64657974243164,2.51590957782283,0.0015079480123342981,12.93627643585205,167.3472442626953,0.716232992089433,24302.283263534307,-3.767275729356756,-3.776063364703632,0.008787635346875877,-0.1212091156314093,0.9470085503773883,0.2895751689423264,0.7419502204774865
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,9,17,16091103,16021471,10,4,-24,-0.439221980632291,-2610.4547279493563,0.02365388137379698,-0.006263897370471676,-0.0828323739242215,-0.08283237392422149,532,-0.520451154799474,-0.165664747848443,492,492,745,0,222,-0.5177998542785645,6.147022247314453,6.1687923614002225,38.05399703979492,1.6548338178889601,0.0015828232138736362,14.403502464294434,207.46090698242188,1.6688274887057526,24041.84921363741,-4.628351489290626,-4.156853031919383,-0.4714984573712435,-0.1212091156314093,0.9470085503773883,0.2895751689423264,0.7419502204774865
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,10,18,16095199,16021471,10,4,-24,-0.439221980632291,-2764.010888416966,0.02365388137379698,-0.006263897370471676,-0.08909627129469318,-0.08909627129469316,259,-0.5598083827233025,-0.17819254258938635,765,-259,345,0,340,-1.6639057397842407,4.866833209991455,5.14340818959206,26.45464324951172,1.9002250933570637,0.001095343016167783,13.099028587341309,171.5845489501953,0.6893856727542187,24151.92579769864,-4.382960213822523,-4.537642699135134,0.15468248531261075,-0.1212091156314093,0.9470085503773883,0.2895751689423264,0.7419502204774865
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,11,19,16099295,16021471,10,4,-24,-0.439221980632291,-2917.567048884575,0.02365388137379698,-0.006263897370471676,-0.09536016866516485,-0.09536016866516484,1,-0.5991656106471309,-0.1907203373303297,1023,-1,1023,1,1,-1.717538833618164,11.901304244995117,12.024599052647254,144.5909881591797,1.7141219626874178,0.005925098006924142,12.024599075317383,144.5909881591797,0.050165561288390524,24403.13864685595,-4.569063344492168,-4.918432366350885,0.3493690218587169,-0.1212091156314093,0.9470085503773883,0.2895751689423264,0.7419502204774865
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,12,20,16103391,16021471,10,4,-24,-0.439221980632291,-3071.123209352184,0.02365388137379698,-0.006263897370471676,-0.10162406603563652,-0.1016240660356365,427,-0.6385228385709594,-0.20324813207127304,597,-427,760,0,516,-3.7020766735076904,1.596045970916748,4.031468025150311,16.25273323059082,2.734548231594298,0.0006613133226490227,11.823185920715332,139.7877197265625,0.09455921077088647,24576.44912624359,-3.548637075585288,-5.299222033566637,1.7505849579813488,-0.1212091156314093,0.9470085503773883,0.2895751689423264,0.7419502204774865
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,13,21,16107487,16021471,10,4,-24,-0.439221980632291,-3224.6793698197935,0.02365388137379698,-0.006263897370471676,-0.10788796340610819,-0.10788796340610818,462,-0.6778800664947878,-0.21577592681221638,562,-462,65,0,15,9.249957084655762,3.5377566814422607,9.903404889484356,98.0774154663086,0.36529655680248735,0.004086380325475408,11.797429084777832,139.17930603027344,0.23593787714824394,24001.049254978076,-5.917888750377099,-5.680011700782388,-0.23787704959471068,-0.1212091156314093,0.9470085503773883,0.2895751689423264,0.7419502204774865
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,14,22,16111583,16021471,10,4,-24,-0.439221980632291,-3378.2355302874025,0.02365388137379698,-0.006263897370471676,-0.11415186077657986,-0.11415186077657985,546,-0.7172372944186163,-0.22830372155315973,478,478,910,0,6,3.027721643447876,11.11651611328125,11.521459492922082,132.74400329589844,1.3048838682030826,0.005421738150619068,12.8258638381958,164.50277709960938,0.1301952006140998,24483.661808850244,-4.978301438976503,-6.060801367998139,1.082499929021636,-0.1212091156314093,0.9470085503773883,0.2895751689423264,0.7419502204774865
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,15,23,16115679,16021471,10,4,-24,-0.439221980632291,-3531.7916907550116,0.02365388137379698,-0.006263897370471676,-0.12041575814705154,-0.12041575814705152,757,-0.7565945223424447,-0.24083151629410307,267,267,747,0,75,7.565600395202637,2.520925760269165,7.974545506088667,63.59336853027344,0.32163860479906714,0.0025421277341129175,16.409778594970703,269.28082275390625,2.0277326759462215,25015.80376033485,-5.961546702380519,-6.44159103521389,0.480044332833371,-0.1212091156314093,0.9470085503773883,0.2895751689423264,0.7419502204774865
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,16,24,16119775,16021471,10,4,-24,-0.439221980632291,-3685.347851222621,0.02365388137379698,-0.006263897370471676,-0.12667965551752322,-0.12667965551752325,107,-0.7959517502662735,-0.2533593110350465,917,-107,343,0,100,7.247287273406982,-2.5005905628204346,7.666558940369104,58.77613067626953,-0.33224763876153035,0.0023003391489605615,13.487329483032227,181.9080352783203,0.10539895617312131,25551.071763843298,-6.615432945941117,-6.8223807024296415,0.20694775648852468,-0.1212091156314093,0.9470085503773883,0.2895751689423264,0.7419502204774865
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,17,25,16123872,16021471,10,4,-24,-0.439221980632291,-3838.941500987219,0.02365388137379698,-0.006263897370471676,0.11705644711200511,0.11705644711200514,369,0.7354873486047949,0.23411289422401024,656,-368,746,0,105,7.198478698730469,1.9147111177444458,7.448772666721041,55.48421096801758,0.25996895576587303,0.002300804418374615,12.325906753540039,151.927978515625,0.5290931631538234,24115.13578681927,-6.023216351413713,-7.203170369645393,1.1799540182316797,-0.1212091156314093,0.9470085503773883,0.2895751689423264,0.7419502204774865
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,18,26,16127968,16021471,10,4,-24,-0.439221980632291,-3992.4976614548286,0.02365388137379698,-0.006263897370471676,0.11079254974153344,0.11079254974153341,136,0.6961301206809661,0.22158509948306682,889,-135,895,0,30,9.120903015136719,-0.4829266369342804,9.133678883570997,83.42407989501953,-0.052897845005979945,0.003478537476254315,16.09069061279297,258.91033935546875,1.9383909150375827,23982.51577408632,-6.336083152185566,-7.583960036861144,1.247876884675578,-0.1212091156314093,0.9470085503773883,0.2895751689423264,0.7419502204774865
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,19,27,16132064,16021471,10,4,-24,-0.439221980632291,-4146.053821922437,0.02365388137379698,-0.006263897370471676,0.10452865237106176,0.10452865237106179,515,0.656772892757138,0.20905730474212356,510,510,804,0,250,5.069023609161377,-2.7771143913269043,5.7799104398554855,33.40736770629883,-0.501198598129599,0.001384804859159929,13.048874855041504,170.2731170654297,0.4318696969383257,24124.242116369307,-6.784383905309185,-7.964749704076895,1.1803657987677099,-0.1212091156314093,0.9470085503773883,0.2895751689423264,0.7419502204774865
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,20,28,16136160,16021471,10,4,-24,-0.439221980632291,-4299.609982390047,0.02365388137379698,-0.006263897370471676,0.09826475500059009,0.09826475500059006,165,0.6174156648333092,0.19652951000118013,860,-164,702,0,4,10.546875,-6.7325239181518555,12.51253174118299,156.56344604492188,-0.5681368018905614,0.006204728492202244,13.625658988952637,185.65858459472656,0.4608055373724418,25232.9245738443,-6.851322109070147,-8.345539371292647,1.4942172622224996,-0.1212091156314093,0.9470085503773883,0.2895751689423264,0.7419502204774865
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,21,29,16140256,16021471,10,4,-24,-0.439221980632291,-4453.166142857656,0.02365388137379698,-0.006263897370471676,0.09200085763011842,0.09200085763011845,472,0.5780584369094812,0.18400171526023693,553,-471,492,0,7,-3.7143898010253906,-10.948603630065918,11.561514305758308,133.66860961914062,-1.8978686226636017,0.005510590583469691,15.351095199584961,235.6561279296875,0.6350316410032604,24256.67586703156,-8.181053929843188,-8.726329038508398,0.5452751086652103,-0.1212091156314093,0.9470085503773883,0.2895751689423264,0.7419502204774865
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,22,30,16144352,16021471,10,4,-24,-0.439221980632291,-4606.722303325265,0.02365388137379698,-0.006263897370471676,0.08573696025964675,0.08573696025964672,396,0.5387012089856523,0.17147392051929344,629,-395,629,1,1,-9.927465438842773,-8.695239067077637,13.197035745691185,174.16175842285156,-2.4222661378376165,0.006846671700080275,13.197035789489746,174.16175842285156,0.3804535140265603,25437.43384406902,-8.705451445017204,-9.10711870572415,0.4016672607069456,-0.1212091156314093,0.9470085503773883,0.2895751689423264,0.7419502204774865
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,23,31,16148448,16021471,10,4,-24,-0.439221980632291,-4760.278463792874,0.02365388137379698,-0.006263897370471676,0.07947306288917508,0.0794730628891751,266,0.49934398106182426,0.1589461257783502,759,-265,935,0,794,-1.6948883533477783,-1.870403528213501,2.5240950633182293,6.371056079864502,-2.307005363255075,0.0002715625952075959,12.030393600463867,144.73037719726562,0.22597289161651044,23460.727627065688,-8.590190670434662,-9.4879083729399,0.897717702505238,-0.1212091156314093,0.9470085503773883,0.2895751689423264,0.7419502204774865
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,24,32,16152544,16021471,10,4,-24,-0.439221980632291,-4913.834624260484,0.02365388137379698,-0.006263897370471676,0.0732091655187034,0.07320916551870338,151,0.4599867531379955,0.14641833103740676,874,-150,105,0,28,-9.191157341003418,-1.1049020290374756,9.25733124398453,85.69819641113281,-3.021953173983279,0.0037199253229733675,12.553388595581055,157.58758544921875,0.17695941681715893,23037.612040726002,-9.305138481162865,-9.868698040155653,0.5635595589927878,-0.1212091156314093,0.9470085503773883,0.2895751689423264,0.7419502204774865
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,25,33,16156640,16021471,10,4,-24,-0.439221980632291,-5067.3907847280925,0.02365388137379698,-0.006263897370471676,0.06694526814823173,0.06694526814823176,305,0.42062952521416735,0.13389053629646352,720,-304,720,1,1,-14.534061431884766,-0.11527176201343536,14.53451854327889,211.2522430419922,-3.133661673962241,0.009200133107050252,14.534518241882324,211.2522430419922,2.047625407968325,22961.868114723824,-9.416846981141827,-10.249487707371404,0.8326407262295774,-0.1212091156314093,0.9470085503773883,0.2895751689423264,0.7419502204774865
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,26,34,16160736,16021471,10,4,-24,-0.439221980632291,-5220.946945195702,0.02365388137379698,-0.006263897370471676,0.060681370777760056,0.060681370777760035,711,0.38127229729033857,0.12136274155552007,314,314,1008,0,484,-2.4160609245300293,3.3648459911346436,4.142407384009422,17.15953826904297,2.193520858385739,0.00071845294495812,13.048502922058105,170.263427734375,0.14996360791648491,23884.011318296194,-10.372849755973434,-10.630277374587155,0.2574276186137219,-0.1212091156314093,0.9470085503773883,0.2895751689423264,0.7419502204774865
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,27,35,16164832,16021471,10,4,-24,-0.439221980632291,-5374.5031056633115,0.02365388137379698,-0.006263897370471676,0.05441747340728838,0.05441747340728842,423,0.34191506936651045,0.10883494681457684,602,-422,728,0,235,-2.237659454345703,5.339449882507324,5.7893734446337275,33.516845703125,1.967642460271867,0.0014071443014493615,12.290846824645996,151.06491088867188,0.362489273675973,23819.053716525435,-10.598728154087306,-11.011067041802907,0.4123388877156007,-0.1212091156314093,0.9470085503773883,0.2895751689423264,0.7419502204774865
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,28,36,16168928,16021471,10,4,-24,-0.439221980632291,-5528.05926613092,0.02365388137379698,-0.006263897370471676,0.0481535760368167,0.04815357603681669,1018,0.30255784144268166,0.09630715207363338,7,7,296,0,137,4.820445537567139,5.014623165130615,6.955799067606505,48.383140563964844,0.8051389917621097,0.001990855120578228,11.57924747467041,134.0789794921875,0.20007031008413245,24302.692879988346,-11.761231622597062,-11.391856709018658,-0.3693749135784046,-0.1212091156314093,0.9470085503773883,0.2895751689423264,0.7419502204774865
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,29,37,16173024,16021471,10,4,-24,-0.439221980632291,-5681.61542659853,0.02365388137379698,-0.006263897370471676,0.04188967866634502,0.041889678666344965,415,0.2632006135188528,0.08377935733268992,610,-414,472,0,38,8.228806495666504,-3.243042230606079,8.844805212813773,78.2305679321289,-0.3754171654720759,0.0031610483093369324,15.626021385192871,244.17251586914062,0.9193038272434344,24748.29875299777,-12.941787779831248,-11.772646376234409,-1.1691414035968393,-0.1212091156314093,0.9470085503773883,0.2895751689423264,0.7419502204774865
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,30,38,16177120,16021471,10,4,-24,-0.439221980632291,-5835.171587066139,0.02365388137379698,-0.006263897370471676,0.03562578129587334,0.03562578129587335,199,0.22384338559502476,0.0712515625917467,826,-198,191,0,448,4.118139743804932,-1.6551443338394165,4.438307978875111,19.698575973510742,-0.38215660792271877,0.000839397897337138,12.899096488952637,166.38668823242188,0.4615077735341462,23467.506930862553,-12.948527222281891,-12.15343604345016,-0.795091178831731,-0.1212091156314093,0.9470085503773883,0.2895751689423264,0.7419502204774865
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,31,39,16181216,16021471,10,4,-24,-0.439221980632291,-5988.727747533748,0.02365388137379698,-0.006263897370471676,0.029361883925401667,0.02936188392540162,121,0.18448615767119594,0.05872376785080324,904,-120,117,0,601,1.8429725170135498,-3.1303725242614746,3.6325995979626513,13.195779800415039,-1.0386980931676681,0.0005343503120320604,13.006514549255371,169.16941833496094,0.23905466331459713,24694.997838091105,-13.60506870752684,-12.534225710665911,-1.0708429968609288,-0.1212091156314093,0.9470085503773883,0.2895751689423264,0.7419502204774865
