file_name,target_snr_db,mode,cfo_correction_mode,tau_source,phase_sign,frame_index,packet_index,event_index,payload_symbol_index,frame_symbol_index,start_sample,header_start_sample,sf,os_factor,cfo_int,cfo_frac,cfo_common_phase_rad,sto_frac,sfo_hat,sfo_cum_before,tau_chips,wrap_cut_chip,phase_jump_correction_rad,phase_jump_correction_pi,gt_raw_fft_bin,gt_signed_fft_bin,argmax_bin,is_argmax_correct,gt_bin_rank,gt_bin_real,gt_bin_imag,gt_bin_amp,gt_bin_power,gt_bin_phase,gt_peak_energy_ratio,selected_peak_amp,selected_peak_power,selected_peak_margin_db,total_fft_energy,gt_bin_phase_unwrap,phase_linear_fit,phase_linear_residual,packet_phase_slope_pi_per_symbol,packet_phase_linear_r2,packet_phase_linear_rmse_pi,packet_residual_quad_r2
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,0,1,1,34,42,2690225,2518192,10,4,-24,-0.42916033761813344,-6446.741008464997,-0.04216817378983262,-0.006261318519996445,-0.055143551629683395,-0.055143551629683374,90,-0.3464771533853255,-0.11028710325936673,934,-90,790,0,4,13.867003440856934,-2.831968307495117,14.153226802513792,200.31382751464844,-0.20145332237528613,0.005549988030709401,16.397428512573242,268.87567138671875,1.0350344573629355,36092.6593726445,-12.767823936734459,-13.027867024546158,0.2600430878116988,-0.1039613884624585,0.879183802597768,0.38921977661818985,0.2649978632420874
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,0,8,4051325,4018557,10,4,-24,-0.27825675980667963,-1220.3582892572065,-0.22708294569816,-0.006222641162550411,-0.0268640749985633,-0.026864074998563303,221,-0.1687919613219434,-0.053728149997126606,803,-221,961,0,67,-7.479488849639893,-7.141521453857422,10.34137718719288,106.94408416748047,-2.379305562185643,0.0027264404379135727,17.368549346923828,301.66650390625,0.5062609249826235,39224.80120244995,-2.379305562185643,1.256244245484873,2.6476354995090703,-0.05511638089050087,0.42603591196441293,0.6461004363265963,0.38785829226336554
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,1,9,4055421,4018557,10,4,-24,-0.27825675980667963,-1372.9030754143573,-0.22708294569816,-0.006222641162550411,-0.03308671616111371,-0.033086716161113694,198,-0.20788996884633093,-0.06617343232222739,826,-198,239,0,5,-14.301800727844238,3.8372786045074463,14.807640296400255,219.26620483398438,2.8794591072666607,0.005619510566185498,17.123334884643555,293.2085876464844,0.5626472413929541,39018.73699702311,-3.4037261999129247,1.0830910281868187,1.7963680790798426,-0.05511638089050087,0.42603591196441293,0.6461004363265963,0.38785829226336554
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,2,10,4059517,4018557,10,4,-24,-0.27825675980667963,-1525.4478615715082,-0.22708294569816,-0.006222641162550411,-0.03930935732366412,-0.03930935732366414,102,-0.2469879763707188,-0.07861871464732828,922,-102,48,0,46,-10.354220390319824,-1.4401633739471436,10.45389642358167,109.28395080566406,-3.0033898172776707,0.002870594750385342,21.821847915649414,476.19305419921875,2.0175465503844743,38070.14236021787,-3.00338981727767,0.9099378108887642,2.3698576790131525,-0.05511638089050087,0.42603591196441293,0.6461004363265963,0.38785829226336554
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,3,11,4063613,4018557,10,4,-24,-0.27825675980667963,-1677.992647728659,-0.22708294569816,-0.006222641162550411,-0.04553199848621453,-0.04553199848621453,306,-0.2860859838951063,-0.09106399697242906,718,-306,940,0,96,-9.175731658935547,3.132805347442627,9.6957991327047,94.00851440429688,2.812579200774606,0.0024479428153865177,14.981318473815918,224.4398956298828,0.1139193037033296,38403.06800200045,-3.470606106404979,0.7367845935907098,2.0757946071838975,-0.05511638089050087,0.42603591196441293,0.6461004363265963,0.38785829226336554
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,4,12,4067709,4018557,10,4,-24,-0.27825675980667963,-1830.5374338858096,-0.22708294569816,-0.006222641162550411,-0.05175463964876494,-0.05175463964876492,938,-0.32518399141949383,-0.10350927929752984,86,86,724,0,1007,0.696624219417572,-0.5394222140312195,0.8810571082906512,0.776261568069458,-0.6588959966108704,2.0199468576503507e-05,16.57600212097168,274.7637939453125,0.11901664604279223,38429.80151331425,-0.6588959966108695,0.5636313762926555,-1.2225273729035249,-0.05511638089050087,0.42603591196441293,0.6461004363265963,0.38785829226336554
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,5,13,4071805,4018557,10,4,-24,-0.27825675980667963,-1983.0822200429604,-0.22708294569816,-0.006222641162550411,-0.057977280811315354,-0.05797728081131537,556,-0.3642819989438817,-0.11595456162263074,468,468,75,0,491,-3.406925916671753,3.851318836212158,5.1419647003701066,26.439804077148438,2.2950448742728162,0.0007131010679596448,16.85712432861328,284.1626281738281,0.580218981652668,37077.21845488064,2.295044874272817,0.39047815899460114,1.904566715278216,-0.05511638089050087,0.42603591196441293,0.6461004363265963,0.38785829226336554
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,6,14,4075901,4018557,10,4,-24,-0.27825675980667963,-2135.6270062001113,-0.22708294569816,-0.006222641162550411,-0.06419992197386576,-0.06419992197386576,935,-0.4033800064682692,-0.12839984394773152,89,89,503,0,322,-5.391294479370117,3.905954122543335,6.657517087525948,44.32253646850586,2.514616984470614,0.0011590559567025594,18.29194450378418,334.5952453613281,1.399125062074418,38240.204204291105,2.514616984470615,0.2173249416965466,2.2972920427740684,-0.05511638089050087,0.42603591196441293,0.6461004363265963,0.38785829226336554
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,7,15,4079997,4018557,10,4,-24,-0.27825675980667963,-2288.1717923572623,-0.22708294569816,-0.006222641162550411,-0.07042256313641616,-0.07042256313641615,311,-0.44247801399265674,-0.1408451262728323,713,-311,859,0,521,0.8549112677574158,4.925767421722412,4.9994057615521115,24.99405860900879,1.3989491823765092,0.0006343540449823191,18.292783737182617,334.6259460449219,0.018975246174708034,39400.80276418105,1.3989491823765101,0.04417172439849226,1.3547774579780179,-0.05511638089050087,0.42603591196441293,0.6461004363265963,0.38785829226336554
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,8,16,4084093,4018557,10,4,-24,-0.27825675980667963,-2440.716578514413,-0.22708294569816,-0.006222641162550411,-0.07664520429896657,-0.0766452042989666,159,-0.4815760215170446,-0.1532904085979332,865,-159,946,0,163,3.115138530731201,7.598411560058594,8.212182797629277,67.43993377685547,1.1817227795985126,0.0018056267560873356,15.247041702270508,232.47227478027344,0.8255790345148794,37349.875077722594,1.1817227795985135,-0.12898149289956207,1.3107042724980755,-0.05511638089050087,0.42603591196441293,0.6461004363265963,0.38785829226336554
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,9,17,4088189,4018557,10,4,-24,-0.27825675980667963,-2593.2613646715636,-0.22708294569816,-0.006222641162550411,-0.08286784546151697,-0.08286784546151699,532,-0.5206740290414321,-0.16573569092303397,492,492,1000,0,868,2.4095406532287598,0.12610803544521332,2.4128384521484088,5.821789264678955,0.05228925309365483,0.00015535533698071677,15.830453872680664,250.60330200195312,0.19093888822115995,37474.021670730086,0.052289253093655716,-0.3021347101976164,0.3544239632912721,-0.05511638089050087,0.42603591196441293,0.6461004363265963,0.38785829226336554
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,10,18,4092285,4018557,10,4,-24,-0.27825675980667963,-2745.8061508287146,-0.22708294569816,-0.006222641162550411,-0.08909048662406738,-0.08909048662406738,259,-0.5597720365658196,-0.17818097324813476,765,-259,985,0,1004,0.4277804493904114,0.7940627932548523,0.9019599949622825,0.8135318756103516,1.0766517415004804,2.2108661899833428e-05,18.861093521118164,355.74078369140625,1.4837026635542914,36796.97483711038,1.0766517415004813,-0.4752879274956707,1.551939668996152,-0.05511638089050087,0.42603591196441293,0.6461004363265963,0.38785829226336554
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,11,19,4096381,4018557,10,4,-24,-0.27825675980667963,-2898.3509369858652,-0.22708294569816,-0.006222641162550411,-0.09531312778661778,-0.09531312778661777,1,-0.5988700440902072,-0.19062625557323556,1023,-1,61,0,27,10.752314567565918,5.563171863555908,12.106244245981095,146.56114196777344,0.47746496180830883,0.003803873688172112,16.142648696899414,260.5851135253906,0.5510723174033829,38529.44497697055,0.4774649618083097,-0.6484411447937253,1.125906106602035,-0.05511638089050087,0.42603591196441293,0.6461004363265963,0.38785829226336554
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,12,20,4100477,4018557,10,4,-24,-0.27825675980667963,-3050.8957231430163,-0.22708294569816,-0.006222641162550411,-0.10153576894916819,-0.10153576894916816,427,-0.6379680516145947,-0.20307153789833635,597,-427,499,0,767,-0.5484514832496643,3.221482038497925,3.267834994892414,10.67874526977539,1.7394276919422624,0.0002808984490329908,16.956310272216797,287.5164489746094,0.9435285167876544,38016.39100015536,1.7394276919422633,-0.8215943620917798,2.5610220540340434,-0.05511638089050087,0.42603591196441293,0.6461004363265963,0.38785829226336554
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,13,21,4104573,4018557,10,4,-24,-0.27825675980667963,-3203.440509300167,-0.22708294569816,-0.006222641162550411,-0.10775841011171859,-0.1077584101117186,462,-0.6770660591389825,-0.21551682022343724,562,-462,329,0,13,9.348371505737305,9.749954223632812,13.50754075219529,182.4536590576172,0.806422181631852,0.004740143197057638,16.553016662597656,274.0023498535156,0.5130050075577296,38491.1703028027,0.8064221816318529,-0.9947475793898342,1.801169761021687,-0.05511638089050087,0.42603591196441293,0.6461004363265963,0.38785829226336554
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,14,22,4108669,4018557,10,4,-24,-0.27825675980667963,-3355.985295457318,-0.22708294569816,-0.006222641162550411,-0.113981051274269,-0.113981051274269,546,-0.71616406666337,-0.22796210254853796,478,478,289,0,72,8.773367881774902,5.458358287811279,10.332746933273722,106.76567077636719,0.5565478645640859,0.0025933591051444794,18.475217819213867,341.333740234375,0.4878731001372704,41168.8726657927,0.5565478645640868,-1.1679007966878885,1.7244486612519752,-0.05511638089050087,0.42603591196441293,0.6461004363265963,0.38785829226336554
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,15,23,4112765,4018557,10,4,-24,-0.27825675980667963,-3508.5300816144686,-0.22708294569816,-0.006222641162550411,-0.1202036924368194,-0.12020369243681939,757,-0.7552620741877575,-0.24040738487363875,267,267,277,0,107,5.679633617401123,7.26337194442749,9.220347609011785,85.01480865478516,0.9071553828941022,0.0021874014159924326,18.37449073791504,337.6219177246094,0.47869147197327516,38865.66408580914,0.9071553828941031,-1.3410540139859428,2.248209396880046,-0.05511638089050087,0.42603591196441293,0.6461004363265963,0.38785829226336554
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,16,24,4116861,4018557,10,4,-24,-0.27825675980667963,-3661.074867771619,-0.22708294569816,-0.006222641162550411,-0.1264263335993698,-0.12642633359936983,107,-0.7943600817121453,-0.25285266719873967,917,-107,377,0,7,12.52023696899414,-5.7325263023376465,13.770192139790952,189.61819458007812,-0.429371747001465,0.004639064891119482,18.825132369995117,354.3855285644531,0.6719472135083402,40874.227679604664,-0.42937174700146413,-1.5142072312839971,1.084835484282533,-0.05511638089050087,0.42603591196441293,0.6461004363265963,0.38785829226336554
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,17,25,4120958,4018557,10,4,-24,-0.27825675980667963,-3813.656896308203,-0.22708294569816,-0.006222641162550411,0.11735102523807979,0.11735102523807983,369,0.737338237558364,0.23470205047615966,656,-368,931,0,761,3.337146043777466,0.18543319404125214,3.3422940006755737,11.170930862426758,0.055509316947760116,0.0002914205869636165,15.749808311462402,248.05645751953125,0.43561274807835976,38332.675734475255,0.055509316947761005,-1.6873604485820515,1.7428697655298124,-0.05511638089050087,0.42603591196441293,0.6461004363265963,0.38785829226336554
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,18,26,4125054,4018557,10,4,-24,-0.27825675980667963,-3966.2016824653538,-0.22708294569816,-0.006222641162550411,0.11112838407552939,0.11112838407552939,136,0.6982402300339762,0.22225676815105877,889,-135,690,0,2,16.406494140625,-0.3677058219909668,16.410614173695283,269.3083190917969,-0.022408460350502514,0.007048692608625713,17.317472457885742,299.894775390625,0.467191305451369,38206.84686437249,-0.022408460350501626,-1.8605136658801058,1.838105205529604,-0.05511638089050087,0.42603591196441293,0.6461004363265963,0.38785829226336554
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,19,27,4129150,4018557,10,4,-24,-0.27825675980667963,-4118.746468622505,-0.22708294569816,-0.006222641162550411,0.10490574291297898,0.10490574291297894,515,0.6591422225095883,0.20981148582595788,510,510,634,0,369,4.274737358093262,-4.268960475921631,6.041308055848435,36.49740219116211,-0.7847220063746358,0.0009719139897488226,14.084831237792969,198.38247680664062,0.066008070131833,37552.0905924961,-0.784722006374635,-2.03366688317816,1.2489448768035252,-0.05511638089050087,0.42603591196441293,0.6461004363265963,0.38785829226336554
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,20,28,4133246,4018557,10,4,-24,-0.27825675980667963,-4271.291254779656,-0.22708294569816,-0.006222641162550411,0.09868310175042858,0.0986831017504286,165,0.6200442149852011,0.1973662035008572,860,-164,323,0,294,5.505355358123779,-4.358307838439941,7.021665388910899,49.30378723144531,-0.6696279485535804,0.0012441671874531286,16.111902236938477,259.5933837890625,0.3121895135076883,39627.943678833544,-0.6696279485535795,-2.2068201004762145,1.537192151922635,-0.05511638089050087,0.42603591196441293,0.6461004363265963,0.38785829226336554
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,21,29,4137342,4018557,10,4,-24,-0.27825675980667963,-4423.836040936806,-0.22708294569816,-0.006222641162550411,0.09246046058787817,0.09246046058787816,472,0.5809462074608133,0.18492092117575631,553,-471,661,0,3,1.7946290969848633,-14.578211784362793,14.688258999128484,215.74493408203125,-1.448309075427636,0.005751129377914321,16.321439743041992,266.389404296875,0.817655771651093,37513.48994347826,-1.448309075427635,-2.3799733177742692,0.9316642423466341,-0.05511638089050087,0.42603591196441293,0.6461004363265963,0.38785829226336554
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,22,30,4141438,4018557,10,4,-24,-0.27825675980667963,-4576.380827093957,-0.22708294569816,-0.006222641162550411,0.08623781942532777,0.08623781942532771,396,0.5418481999364254,0.17247563885065542,629,-395,26,0,934,-0.8276110291481018,-1.657518744468689,1.852649023380478,3.4323081970214844,-2.033889535409777,8.771408273646105e-05,16.586402893066406,275.1087646484375,0.05984799406936367,39130.64002885297,-2.033889535409776,-2.5531265350723236,0.5192369996625477,-0.05511638089050087,0.42603591196441293,0.6461004363265963,0.38785829226336554
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,23,31,4145534,4018557,10,4,-24,-0.27825675980667963,-4728.925613251108,-0.22708294569816,-0.006222641162550411,0.08001517826277736,0.08001517826277738,266,0.5027501924120382,0.16003035652555475,759,-265,242,0,185,-0.6700678467750549,-7.623590469360352,7.652981285995918,58.56812286376953,-1.6584650308905693,0.0016092747140332622,17.765880584716797,315.62652587890625,0.45649352709984875,36394.11118129268,-1.6584650308905684,-2.726279752370378,1.0678147214798095,-0.05511638089050087,0.42603591196441293,0.6461004363265963,0.38785829226336554
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,24,32,4149630,4018557,10,4,-24,-0.27825675980667963,-4881.470399408259,-0.22708294569816,-0.006222641162550411,0.07379253710022696,0.07379253710022693,151,0.46365218488765036,0.14758507420045386,874,-150,443,0,43,-5.23420524597168,-9.15532112121582,10.545938051664155,111.2168197631836,-2.090155936312958,0.0029311858566429586,16.09722137451172,259.12060546875,0.615712350029683,37942.60248326883,-2.090155936312957,-2.8994329696684327,0.8092770333554755,-0.05511638089050087,0.42603591196441293,0.6461004363265963,0.38785829226336554
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,25,33,4153726,4018557,10,4,-24,-0.27825675980667963,-5034.015185565409,-0.22708294569816,-0.006222641162550411,0.06756989593767655,0.0675698959376766,305,0.4245541773632632,0.1351397918753532,720,-304,321,0,41,-8.329001426696777,-7.021700859069824,10.89387661579563,118.6765365600586,-2.4411517630117827,0.00308221002523222,17.29388427734375,299.07843017578125,0.6394783508197346,38503.715057872236,-2.441151763011782,-3.072586186966487,0.6314344239547052,-0.05511638089050087,0.42603591196441293,0.6461004363265963,0.38785829226336554
