dataset,snr_db,seed,packet_index,payload_symbol_index,frame_symbol_index,gt_bin,ordinary_fft_bin,savaux_bin,branch_gls_bin,savaux_dual_bin,proposed_bin,savaux_top_l_contains_gt,gls_top_l_contains_gt,phase_observations,phase_rmse_rad,phase_reliability,adaptive_consistency_weight,effective_min_consistency_gain,fold_override_active,predicted_phase_rad,predicted_fractional_bin,predicted_timing_offset_chips,timing_offset_at_reference_chips,timing_slope_chips_per_symbol,timing_fit_consistency,timing_grid_contrast,frequency_rmse_bins,branch_steering_rank_one_fraction,branch_steering_observations,branch_steering_active,selected_pair_consistency,selected_pair_phase_residual_rad,gls_candidates,gls_candidate_consistency,gls_candidate_loss_db,gls_candidate_matched_power,gls_candidate_primary_power,gls_candidate_secondary_power,gls_candidate_phase_residual_rad
collector_low4_cr47,,42,16,17,25,562,562,562,562,562,562,1,1,8,0.3594752472550147,0.9833010763946219,0.29499032291838656,0.12,1,-0.15264250713610383,0.04958140093209002,-0.09600997506234416,-0.09600997506234416,0.0,0.9833010763946219,0.20762947151479105,0.07927683432452257,0.9744174805919921,8,0,0.8418734496992792,0.8264196460361763,562|227|430|616|928|30|837|853,0.84187345|0.90425859|0.78275247|0.93553681|0.81767232|0.81618456|0.91102613|0.90601268,0|-12.781169|-12.850369|-13.101685|-13.174401|-13.364796|-13.408864|-13.694667,34.176511|2.5881322|1.6077962|6.2223417|4.9293141|3.5292842|4.9770596|3.4599354,4.0376661e-06|6.8329303e-07|9.986062e-08|4.555141e-07|3.0738361e-07|8.4406539e-07|3.0602715e-07|3.5346538e-08,5.6158957e-06|1.374625e-08|3.8168032e-07|1.1091546e-06|1.1036261e-06|2.0582474e-07|9.793484e-07|8.4315306e-07,0.82641965|1.5470417|-0.20896876|-0.56322151|1.1482533|-0.29332388|0.32805353|1.8803918
collector_low4_cr47,,42,16,18,26,827,827,827,827,827,827,1,1,8,0.3594752472550147,0.9833010763946219,0.29499032291838656,0.12,1,-0.13070218616104823,0.04958140093209002,-0.09600997506234416,-0.09600997506234416,0.0,0.9833010763946219,0.20762947151479105,0.07927683432452257,0.9744174805919921,8,0,0.9550179213038904,0.8956197596540614,827|422|497|39|906|738|217|670,0.95501792|0.79336907|0.88609041|0.75510287|0.94959269|0.84380836|0.92876255|0.77283385,0|-11.881386|-12.465401|-12.861714|-12.96822|-13.393148|-13.658988|-13.821974,68.425523|3.832713|4.2342733|4.1733935|5.2217766|2.3734877|3.0537172|2.1586634,1.2623775e-06|6.4500437e-07|8.9806726e-07|9.8932088e-07|1.4793271e-07|3.2317335e-08|6.2551321e-07|7.1461167e-09,1.5347124e-05|5.0594038e-07|2.625344e-07|3.5081925e-07|1.1308356e-06|6.1427794e-07|1.7340164e-07|6.3466885e-07,0.89561976|-0.93068965|0.45815578|0.47737759|-0.38535722|-1.5396025|0.42850753|1.6966511
collector_low4_cr47,,42,16,19,27,890,890,890,890,890,890,1,1,8,0.3594752472550147,0.9833010763946219,0.29499032291838656,0.12,1,-0.10876186518599262,0.04958140093209002,-0.09600997506234416,-0.09600997506234416,0.0,0.9833010763946219,0.20762947151479105,0.07927683432452257,0.9744174805919921,8,0,0.9991726321769338,0.19597410280287147,890|1020|795|583|342|189|927|851,0.99917263|0.97488115|0.89159532|0.92847119|0.61886366|0.89326432|0.76900118|0.99806209,0|-11.376479|-12.374163|-12.878994|-13.015993|-13.249734|-13.287306|-13.313415,63.846304|5.609218|4.0322018|4.6796239|1.7494536|4.9027947|2.8513164|2.8732834,2.8634743e-07|3.5469801e-08|3.4353394e-07|2.5683203e-07|5.997865e-07|9.7726517e-07|2.4227117e-07|3.9356698e-08,1.4448199e-05|1.2896447e-06|7.2484888e-07|9.2361259e-07|8.0224682e-08|3.5350479e-07|6.2969721e-07|6.2752182e-07,0.1959741|1.3990588|-0.28667827|-0.48533512|-1.938643|0.16299378|1.0747699|0.018137313
collector_low4_cr47,,42,16,20,28,174,174,174,174,174,174,1,1,8,0.3594752472550147,0.9833010763946219,0.29499032291838656,0.12,1,-0.08682154421093702,0.04958140093209002,-0.09600997506234416,-0.09600997506234416,0.0,0.9833010763946219,0.20762947151479105,0.07927683432452257,0.9744174805919921,8,0,0.9601744364912086,1.0925594036390027,174|490|802|1021|743|524|694|838,0.96017444|0.76611153|0.84350778|0.82445303|0.64197923|0.7541339|0.66525271|0.84786532,0|-10.354826|-11.020704|-11.519009|-11.844797|-12.217394|-12.236062|-12.239827,46.743529|5.0359322|4.8301514|6.387603|5.7678683|5.6911514|3.8395165|5.4811028,1.1504015e-05|5.9536162e-07|2.8766418e-07|3.2841053e-07|1.812606e-07|1.1324972e-06|4.8550167e-07|1.1052438e-07,3.6832979e-07|9.6272796e-07|1.0527212e-06|1.4606103e-06|1.8767749e-06|6.8184144e-07|8.7477983e-07|1.3783681e-06,1.0925594|0.9536693|1.1090173|2.3505779|-2.9408535|0.98730328|1.379569|1.9928725
collector_low4_cr47,,42,16,21,29,267,267,267,267,267,267,1,1,8,0.3594752472550147,0.9833010763946219,0.29499032291838656,0.12,1,-0.06488122323588141,0.04958140093209002,-0.09600997506234416,-0.09600997506234416,0.0,0.9833010763946219,0.20762947151479105,0.07927683432452257,0.9744174805919921,8,0,0.9720226148978055,0.5069240246447604,267|335|740|565|272|518|200|792,0.97202261|0.9740136|0.74884498|0.94457232|0.89284065|0.90700155|0.95792686|0.52095999,0|-7.4985523|-8.6070757|-8.8158943|-8.9898364|-9.0598951|-9.1613854|-9.1693186,51.705864|7.2652014|6.2309308|5.8864067|7.7222675|2.6879986|11.61348|2.8227968,1.1371679e-05|1.3805774e-06|9.7211346e-07|5.9005012e-07|1.945566e-06|3.1257284e-07|2.4655061e-06|2.8951902e-07,1.5975347e-06|4.2636745e-07|1.0159041e-06|8.9226788e-07|1.6114719e-07|3.9406323e-07|4.8181064e-07|9.5855991e-07,0.50692402|-0.36231146|0.77162654|0.48292781|1.123103|0.60831227|-0.31305313|3.0441321
collector_low4_cr47,,42,16,22,30,917,917,917,917,917,917,1,1,8,0.3594752472550147,0.9833010763946219,0.29499032291838656,0.12,1,-0.0429409022608257,0.04958140093209002,-0.09600997506234416,-0.09600997506234416,0.0,0.9833010763946219,0.20762947151479105,0.07927683432452257,0.9744174805919921,8,0,0.998774352170568,-0.0018446709667517824,917|751|669|377|659|218|753|217,0.99877435|0.10634926|0.94008612|0.83559364|0.57112979|0.90938423|0.50714084|0.78777386,0|-10.385596|-10.46461|-10.52924|-10.540907|-10.581013|-10.607703|-10.681844,74.326196|0.76703644|2.0097617|4.2663115|6.805913|8.3538783|3.5046521|6.1002749,1.098638e-07|1.4088412e-06|1.4319886e-07|1.2274986e-06|2.5412837e-06|2.1502719e-06|1.3553615e-06|1.759233e-06,1.701078e-05|3.2156339e-07|3.6129017e-07|1.8853832e-08|3.6357429e-07|8.0587254e-08|3.254018e-07|1.1457349e-07,-0.001844671|2.2319|0.54956629|0.1017239|0.016561174|-1.4224608|0.13317436|2.3054623
collector_low4_cr47,,42,16,23,31,656,656,656,656,656,656,1,1,8,0.3594752472550147,0.9833010763946219,0.29499032291838656,0.12,1,-0.021000581285770092,0.04958140093209002,-0.09600997506234416,-0.09600997506234416,0.0,0.9833010763946219,0.20762947151479105,0.07927683432452257,0.9744174805919921,8,0,0.9689496435252157,0.40870156379698935,656|516|208|87|103|488|90|940,0.96894964|0.875746|0.271644|0.73131346|0.80988717|0.91600934|0.86790901|0.97061531,0|-13.091056|-13.290578|-13.339026|-13.678462|-13.793441|-14.185701|-14.280676,55.532694|1.8023085|1.3316223|3.3787957|3.3133349|1.2891894|2.866193|3.940295,2.5119045e-06|4.0872904e-07|2.4955271e-07|8.2310818e-07|7.2242701e-07|1.396236e-07|6.6859192e-07|2.5255167e-08,1.0918817e-05|9.1974468e-08|8.952721e-07|2.8152198e-07|2.6805031e-07|1.9550969e-07|1.3445037e-07|9.0953545e-07,0.40870156|0.091567037|1.4012809|-1.5517412|-0.18904042|0.52139579|0.81154644|1.448505
collector_low4_cr47,,42,16,24,32,889,889,889,889,889,889,1,1,8,0.3594752472550147,0.9833010763946219,0.29499032291838656,0.12,1,0.0009397396892855125,0.04958140093209002,-0.09600997506234416,-0.09600997506234416,0.0,0.9833010763946219,0.20762947151479105,0.07927683432452257,0.9744174805919921,8,0,0.9978828507375765,-0.18203915373748458,889|974|916|90|887|495|181|713,0.99788285|0.95989124|0.86053669|0.96351598|0.94273829|0.93770586|0.70839525|0.96850174,0|-12.417443|-12.780672|-12.86064|-13.243769|-13.312431|-13.369784|-13.425341,69.421351|6.2517359|3.1847025|3.8775169|9.9840563|1.7041421|2.2989378|6.0332831,1.9133701e-07|9.7744451e-08|1.956323e-07|9.6325662e-07|3.6430255e-08|3.0581609e-07|6.2391384e-07|4.514219e-07,1.5827122e-05|1.4113354e-06|6.7201457e-07|1.5517334e-08|2.3904279e-06|1.3401157e-07|1.5671053e-07|1.0203391e-06,-0.18203915|-0.14155206|-0.42313244|1.985537|-2.2467948|0.37691548|1.8827485|-0.089565112
collector_low4_cr47,,42,16,25,33,66,66,66,66,66,66,1,1,8,0.3594752472550147,0.9833010763946219,0.29499032291838656,0.12,1,0.022880060664341118,0.04958140093209002,-0.09600997506234416,-0.09600997506234416,0.0,0.9833010763946219,0.20762947151479105,0.07927683432452257,0.9744174805919921,8,0,0.9940065470867842,0.43319586361708495,66|937|29|409|311|903|593|977,0.99400655|0.8900395|0.67771426|0.7978133|0.94781791|0.61513183|0.91714893|0.93838424,0|-12.846252|-13.545575|-13.917949|-13.975639|-14.284082|-14.294634|-14.340844,91.189432|4.8797712|5.4538254|4.5017889|4.6488532|3.3457774|0.46236411|3.8238091,2.2009525e-05|2.2779153e-07|1.3026236e-06|6.8630545e-07|1.1208194e-06|4.0798581e-07|3.8936878e-08|4.7367884e-08,3.8730762e-07|1.0560908e-06|6.2887655e-07|6.6268095e-07|7.4494076e-08|8.5211083e-07|8.035397e-08|8.8889894e-07,0.43319586|0.20485318|-0.85849015|0.85907511|-0.52776368|-2.2048839|0.61685865|2.2112808
collector_low4_cr47,,42,16,26,34,586,586,586,586,586,586,1,1,8,0.3594752472550147,0.9833010763946219,0.29499032291838656,0.12,1,0.044820381639396834,0.04958140093209002,-0.09600997506234416,-0.09600997506234416,0.0,0.9833010763946219,0.20762947151479105,0.07927683432452257,0.9744174805919921,8,0,0.8578573350250908,0.8152830052969384,586|351|183|685|398|649|468|640,0.85785734|0.9908942|0.98110896|0.89043685|0.6733161|0.88771302|0.86064666|0.97535807,0|-11.803783|-12.536985|-12.716758|-13.021098|-13.041931|-13.342522|-13.487864,47.605381|7.5748631|6.2764404|2.3154159|2.7660264|2.4335484|2.5186874|5.2356863,3.9007744e-06|1.4011953e-06|1.4408559e-06|1.0420826e-08|9.0614208e-07|7.0855963e-08|5.8618831e-07|2.3898107e-07,9.1917968e-06|4.5414903e-07|1.1775816e-07|5.8850538e-07|8.7284994e-08|5.6688191e-07|1.2581175e-07|1.0193385e-06,0.81528301|0.20357089|-0.50371404|-0.44484896|-1.5194628|0.79258176|0.59291109|0.3143187
collector_low4_cr47,,42,16,27,35,425,425,425,425,425,425,1,1,8,0.3594752472550147,0.9833010763946219,0.29499032291838656,0.12,1,0.06676070261445233,0.04958140093209002,-0.09600997506234416,-0.09600997506234416,0.0,0.9833010763946219,0.20762947151479105,0.07927683432452257,0.9744174805919921,8,0,0.7887291357305651,0.9261787363960093,425|269|421|170|426|360|696|358,0.78872914|0.95587054|0.79777428|0.95290899|0.29262226|0.9721234|0.9544977|0.77429816,0|-12.3416|-13.2775|-13.368085|-13.465225|-13.502822|-14.176864|-14.185413,43.046351|1.3394765|1.7783355|4.0547655|3.2633116|2.2964394|2.2814337|3.6566389,7.0460827e-06|2.5174053e-07|1.2554318e-07|9.8978903e-07|1.9282084e-06|4.1767188e-07|1.9751958e-07|7.444993e-07,6.0185629e-06|8.8136011e-08|3.9896867e-07|4.4716628e-08|7.1804975e-07|1.5498927e-07|3.6927465e-07|3.8537396e-07,0.92617874|0.19582319|0.21958977|-1.1233752|-2.2526357|0.36064948|0.2308964|-1.0547589
collector_low4_cr47,,42,16,28,36,860,860,860,860,860,860,1,1,8,0.3594752472550147,0.9833010763946219,0.29499032291838656,0.12,1,0.08870102358950804,0.04958140093209002,-0.09600997506234416,-0.09600997506234416,0.0,0.9833010763946219,0.20762947151479105,0.07927683432452257,0.9744174805919921,8,0,0.9969543232260135,0.09234594070212387,860|855|857|613|262|116|39|816,0.99695432|0.75145217|0.44853199|0.76107474|0.89354229|0.81740183|0.8841695|0.65491309,0|-11.289585|-11.500239|-12.352277|-12.771821|-12.772504|-12.984962|-12.986976,69.334067|5.4400117|3.3694489|2.2394666|2.198866|3.6972494|3.8220504|2.9984994,2.8497873e-07|2.9873493e-07|9.7412275e-07|4.4846063e-07|3.8758584e-07|9.5888915e-07|9.2021053e-07|1.9855864e-07,1.5746921e-05|1.3782619e-06|8.1036902e-07|2.6033144e-07|2.0670045e-07|1.277996e-07|1.3259122e-07|8.5864371e-07,0.092345941|1.9749987|1.6737969|0.78394195|0.30995162|-2.1481877|0.81304567|2.3756655
collector_low4_cr47,,42,16,29,37,553,553,553,553,553,553,1,1,8,0.3594752472550147,0.9833010763946219,0.29499032291838656,0.12,1,0.11064134456456354,0.04958140093209002,-0.09600997506234416,-0.09600997506234416,0.0,0.9833010763946219,0.20762947151479105,0.07927683432452257,0.9744174805919921,8,0,0.9667715948178088,-0.11788342826666598,553|552|972|10|689|544|556|7,0.96677159|0.068767738|0.87674357|0.98000719|0.89946532|0.7511195|0.38187559|0.93235017,0|-11.583919|-12.825035|-13.508502|-13.957859|-14.151594|-14.160962|-14.185996,59.435626|1.7695132|4.5662817|5.0533227|1.6186076|1.5933035|0.60290863|3.8007926,3.7104607e-06|2.875164e-06|2.0193117e-07|1.230436e-06|1.2929388e-08|2.6107788e-07|7.8557059e-08|9.2901581e-07,1.0760775e-05|3.1419951e-06|1.0163644e-06|2.0503936e-08|4.0189731e-07|2.4557326e-07|2.8775963e-07|6.6348481e-08,-0.11788343|2.6644999|0.096480271|2.8971866|-0.67857355|1.0247435|2.016807|0.44207848
collector_low4_cr47,,42,16,30,38,629,629,629,629,629,629,1,1,8,0.3594752472550147,0.9833010763946219,0.29499032291838656,0.12,1,0.13258166553961925,0.04958140093209002,-0.09600997506234416,-0.09600997506234416,0.0,0.9833010763946219,0.20762947151479105,0.07927683432452257,0.9744174805919921,8,0,0.9762427424949246,0.3214586027158906,629|299|29|950|447|552|533|26,0.97624274|0.85688078|0.99343891|0.73562795|0.91226657|0.98115509|0.72328105|0.80378063,0|-11.199318|-11.431104|-12.031706|-12.19169|-12.260964|-12.316878|-12.363078,47.263646|1.9917183|5.2844935|4.9790699|1.7977147|1.494947|3.0916021|5.1475935,2.5367115e-06|5.6336697e-07|1.2840323e-06|4.2441886e-07|4.1814158e-07|2.0018102e-07|7.6044315e-08|1.2658434e-06,8.8411985e-06|3.1541072e-09|1.4245183e-08|1.1576694e-06|6.2227132e-08|1.6530638e-07|9.1253689e-07|2.6326788e-07,0.3214586|1.2901934|0.37961401|1.626788|0.086157301|-0.10511289|-0.7995595|-2.5156583
collector_low4_cr47,,42,16,31,39,759,759,759,759,759,759,1,1,8,0.3594752472550147,0.9833010763946219,0.29499032291838656,0.12,1,0.15452198651467497,0.04958140093209002,-0.09600997506234416,-0.09600997506234416,0.0,0.9833010763946219,0.20762947151479105,0.07927683432452257,0.9744174805919921,8,0,0.9911697027163745,0.2884947999780027,759|678|712|236|251|117|339|589,0.9911697|0.94468996|0.8287307|0.97100953|0.56360095|0.91389407|0.87390886|0.60543713,0|-11.502714|-11.909193|-12.357635|-13.642787|-13.644027|-13.848059|-13.957553,71.84155|3.3084687|4.5577336|3.8302801|1.2337406|2.2451603|1.6127649|4.2012035,2.1033556e-06|2.115448e-07|4.2350022e-07|8.8598276e-07|3.5281182e-07|5.7886271e-07|2.370822e-07|1.4502346e-07,1.4795282e-05|6.1326364e-07|8.7561473e-07|7.6660753e-08|1.7038623e-07|1.5928073e-08|2.0424313e-07|1.4584341e-06,0.2884948|0.55173228|0.92051925|0.61413876|1.7887686|-2.846097|-0.45458371|1.6553335
collector_low4_cr47,,42,16,32,40,494,494,494,494,494,494,1,1,8,0.3594752472550147,0.9833010763946219,0.29499032291838656,0.12,1,0.17646230748973046,0.04958140093209002,-0.09600997506234416,-0.09600997506234416,0.0,0.9833010763946219,0.20762947151479105,0.07927683432452257,0.9744174805919921,8,0,0.9817027029233969,-0.24851976006233,494|368|330|1023|67|988|85|876,0.9817027|0.97138773|0.7914778|0.75224359|0.81939229|0.74979044|0.89567695|0.77309098,0|-6.3553752|-6.6907125|-7.0135274|-7.2398028|-7.4594184|-7.607767|-8.1238963,35.478838|8.5031671|3.2540161|11.126076|8.5923236|9.8809085|10.033701|9.2759197,4.1820357e-06|1.4519792e-06|9.5397947e-07|8.9071571e-07|1.9721185e-06|7.6327178e-07|2.3113061e-06|5.5770671e-07,4.4474386e-06|6.6105239e-07|4.6643296e-08|2.5238694e-06|5.7171155e-07|2.3019532e-06|4.115445e-07|2.2322887e-06,-0.24851976|-0.32367869|1.4673695|-2.2727404|-0.21947605|1.9657959|-0.43022892|1.7223052
